x [um],y [um],Vmem [mV]
6.782806773272677958e+01,7.061028179263473703e+01,-4.059836364473795101e+01
8.483164829727044776e+01,7.067981681181998965e+01,-4.013344899819703926e+01
1.016044608659410073e+02,7.091805427192355182e+01,-3.872413906904197489e+01
1.185616989839679718e+02,7.103954011562807125e+01,-3.595127662074873598e+01
1.358009113619237951e+02,7.108417286680383995e+01,-3.791080502139994479e+01
1.516664312925304046e+02,7.069973339506915977e+01,-3.938854524734176721e+01
1.735912311421020959e+01,7.926712547456139646e+01,-4.075489832689588354e+01
3.343051897665920791e+01,8.064535557070742300e+01,-4.076377929225076713e+01
5.069660650944304336e+01,8.042781940725417655e+01,-4.072187362696739399e+01
6.789709817550595972e+01,8.023283542039818883e+01,-4.053476702528536890e+01
8.504648800027013067e+01,8.039261297422295627e+01,-3.980093832434408796e+01
1.016980689812566112e+02,8.055005249711221893e+01,-3.696897198396366235e+01
1.188348268352120698e+02,8.042121153680091084e+01,-2.275428547245821065e+01
1.361768362013637557e+02,8.029365256974678289e+01,-3.513174115550888388e+01
1.527584944027293830e+02,8.066793550359808762e+01,-3.882087816025499194e+01
1.696801937896730550e+01,9.072298508359682501e+01,-4.075104191469191051e+01
3.379827003885611703e+01,8.981088929872581161e+01,-4.076164065182724983e+01
5.073556584827647953e+01,8.995416511564994266e+01,-4.071286645422686945e+01
6.781563809944087495e+01,8.962246325871450381e+01,-4.049012942221668965e+01
8.512925720640826910e+01,9.005782161971164612e+01,-3.951025630119545440e+01
1.018581612050997478e+02,9.019590874214530629e+01,-3.429951621409914253e+01
1.189028949472760814e+02,8.968310135775804781e+01,-1.490869039123802331e+01
1.361806833849404654e+02,8.947747876547320800e+01,-3.231617027899802252e+01
1.532982292968512184e+02,9.023290182658290348e+01,-3.848444507923158397e+01
1.775594634865030841e+01,9.954402263168155685e+01,-4.075708386326547128e+01
3.404883423416534072e+01,9.918249228040239984e+01,-4.076000844554935298e+01
5.107721727768795006e+01,9.956060681503123533e+01,-4.070857050420711687e+01
6.769830264590014224e+01,9.909060651852776402e+01,-4.048049888360204562e+01
8.483408524219335334e+01,9.953559804522329557e+01,-3.946134879429148157e+01
1.017855370886790070e+02,9.986911345114565108e+01,-3.317887910378015448e+01
1.185413928365132534e+02,9.890527563278052980e+01,-1.384431575685015225e+01
1.358822761125680358e+02,9.880869139679404611e+01,-3.198740921869910281e+01
1.526854576691030445e+02,9.909866986767751484e+01,-3.839274702901477809e+01
1.785625813502223025e+01,1.088979370878387272e+02,-4.075259726281498018e+01
3.426709355172700100e+01,1.083752683566908530e+02,-4.075856565306511925e+01
5.104275235181258097e+01,1.090385925126195588e+02,-4.071314329797890252e+01
6.783820372306205115e+01,1.089047623664386890e+02,-4.050632366757835001e+01
8.449808656785718597e+01,1.088136769917472719e+02,-3.967326783906025156e+01
1.020733312737399814e+02,1.094714235471597874e+02,-3.541751151069786374e+01
1.187059234437243873e+02,1.082969081516465337e+02,-1.973731987977558333e+01
1.354048494178993280e+02,1.081139462651434826e+02,-3.453140716536017152e+01
1.523880082258053505e+02,1.077644161080990273e+02,-3.863598428611918223e+01
1.901006943220874135e+01,1.166226984663739898e+02,-4.074290083219360525e+01
3.365709825331851590e+01,1.179491054845574212e+02,-4.075711868734882160e+01
5.065896054591548392e+01,1.184744500832133696e+02,-4.072344111876205375e+01
6.762393373580134437e+01,1.184487229844947223e+02,-4.056590529239052501e+01
8.469830903862956006e+01,1.181444369500083127e+02,-3.997845868899282351e+01
1.020668309118688768e+02,1.186968148543137005e+02,-3.810835300732127706e+01
1.194329960794687651e+02,1.178638157960605497e+02,-3.515119700972422834e+01
1.358678638898335578e+02,1.181236093216196679e+02,-3.763602687702419303e+01
1.500829902665992392e+02,1.160236173634214651e+02,-3.886143053782225820e+01
3.364909121568154404e+01,1.268870931262490700e+02,-4.075248694228986324e+01
5.064843226003467436e+01,1.278790586300907819e+02,-4.073212598431996412e+01
6.765212249132612499e+01,1.278702048257330972e+02,-4.062456720124531984e+01
8.449840553462126991e+01,1.275325126994703879e+02,-4.028402855299196972e+01
1.020626450978061825e+02,1.277697708366801805e+02,-3.946493239356193072e+01
1.192620579045480582e+02,1.272240726824139045e+02,-3.861059216933207239e+01
1.362974187215921802e+02,1.281161528955919948e+02,-3.902758230864342437e+01
3.408377214004349298e+01,1.358015683937811104e+02,-4.074555065652237573e+01
5.092876930298552907e+01,1.371255426358659122e+02,-4.073577142447025068e+01
6.770306286539263851e+01,1.374291287761737692e+02,-4.067085779147704017e+01
8.460744756587412496e+01,1.369060389157023963e+02,-4.048222019514152947e+01
1.021183804879143651e+02,1.369307289865661517e+02,-4.010781851737722548e+01
1.193381496690395096e+02,1.364980247373171665e+02,-3.973197364838859613e+01
1.344908306174077097e+02,1.362727900392943070e+02,-3.964424349605663878e+01
5.155028547882691470e+01,1.457978916555606759e+02,-4.073151529592620079e+01
6.779500979923874127e+01,1.469853488682266516e+02,-4.069554159144432504e+01
8.502564227078362080e+01,1.463771861464409199e+02,-4.059114533440835260e+01
1.024397609950052015e+02,1.461538490125424232e+02,-4.039599875952080765e+01
1.194642877348317285e+02,1.450101598381278620e+02,-4.012096613126774258e+01
6.849693757708200792e+01,1.553821449326183028e+02,-4.069611211845656129e+01
8.508511905007480891e+01,1.557618530458827024e+02,-4.063696633396524760e+01
1.025181380882550570e+02,1.546412995705550202e+02,-4.050805643894067742e+01
7.700998039383266303e+01,1.288016791635520519e+01,-4.073133118903056271e+01
6.110686271899325561e+01,1.883498216283177129e+01,-4.075095020315036720e+01
7.646105898766590769e+01,2.005960233244273283e+01,-4.074098511752130491e+01
9.295393966577124445e+01,1.830291770144982166e+01,-4.071889551681328356e+01
1.102595255384924684e+02,1.992690986291133370e+01,-4.068342106614468179e+01
4.223397097891948704e+01,2.951835933081009244e+01,-4.075666628993418783e+01
5.955917086389766268e+01,2.788945283279424459e+01,-4.075787709643228851e+01
7.671271548434933152e+01,2.859996176237364196e+01,-4.073835549649798793e+01
9.352445692902327323e+01,2.772765344218651151e+01,-4.070338705247759492e+01
2.859229815542528641e+01,3.931248035920572903e+01,-4.074610668020088866e+01
4.280765653170236362e+01,3.811844253825744744e+01,-4.076300707729270556e+01
5.938872895026877075e+01,3.725626767339804957e+01,-4.075650812420963831e+01
7.645174915679683636e+01,3.760440146048001964e+01,-4.071961189705596240e+01
9.345002047987445337e+01,3.724863618891448169e+01,-4.065031574608710940e+01
2.623329486740739114e+01,4.695121443530967298e+01,-4.075716442305961351e+01
4.318517560116560361e+01,4.762438331525552115e+01,-4.076452519958972687e+01
5.932571240552427838e+01,4.707134438759760542e+01,-4.074586393094928383e+01
7.604699597790576604e+01,4.682314701034578519e+01,-4.067986743552480533e+01
9.326462899943170726e+01,4.662613799168726558e+01,-4.053617172212849340e+01
1.433623962723353600e+02,4.802430305158395640e+01,-4.023145192711068319e+01
2.636368472220231141e+01,5.636691320133476779e+01,-4.076195660334554560e+01
4.279590100383403239e+01,5.714806891131118505e+01,-4.076291645945734388e+01
5.926591883126447158e+01,5.675819230043767760e+01,-4.072689493102646452e+01
7.638626241801698313e+01,5.627008626551283754e+01,-4.060553771451507998e+01
9.334662224924164775e+01,5.602716222073391350e+01,-4.031153714939463839e+01
1.273283759385289073e+02,5.686266166547822820e+01,-3.958289815450490323e+01
1.434718746101004569e+02,5.730536016380792574e+01,-3.993544743888104165e+01
2.565136018987979583e+01,6.541187859507297730e+01,-4.076489226635997909e+01
4.238102091111302627e+01,6.662747627094118741e+01,-4.075898620945765316e+01
5.922748726825215471e+01,6.631772346106107818e+01,-4.070127391964997798e+01
7.646589473864996478e+01,6.565183395434917202e+01,-4.049804325210430989e+01
9.330808787715440644e+01,6.590389186641701258e+01,-3.989668590834332917e+01
1.099819751620068473e+02,6.611120405637610986e+01,-3.850526371126686342e+01
1.271256844007832996e+02,6.635261153095832753e+01,-3.810816749806726023e+01
1.439007119519570495e+02,6.648783926753321794e+01,-3.934500220441337603e+01
2.550255154742661645e+01,7.523114664208335967e+01,-4.076479633555968007e+01
4.198550026676991820e+01,7.589677843061366502e+01,-4.075449556625365233e+01
5.935786811895073356e+01,7.580666084259686954e+01,-4.067169517864981998e+01
7.635284223985503615e+01,7.523770190018079518e+01,-4.036636208271834647e+01
9.325486695685559368e+01,7.568769555101835067e+01,-3.926000403394706950e+01
1.101329697330240549e+02,7.565008408753536173e+01,-3.550848480448600952e+01
1.273060596263519386e+02,7.564677451450906176e+01,-3.367519998874060150e+01
1.446573987222147935e+02,7.597446927634391045e+01,-3.841226665651430494e+01
1.313905433218500995e+01,8.556926787641414478e+01,-4.072467786870134887e+01
2.474642997868589234e+01,8.511194344574084880e+01,-4.076324423371512040e+01
4.222845823128102438e+01,8.512144407661959633e+01,-4.074936556417898714e+01
5.919295623519967364e+01,8.527504353440524199e+01,-4.064842094168151476e+01
7.660144746409486061e+01,8.475333212495405633e+01,-4.022506890297441373e+01
9.349252846380987592e+01,8.554176768967248279e+01,-3.839923229100738666e+01
1.102943427540139680e+02,8.504258779539236457e+01,-2.968328200282792650e+01
1.275544862642287711e+02,8.489245327259531848e+01,-2.014893466796105770e+01
1.451793534489858359e+02,8.519790601258260665e+01,-3.749191984807070810e+01
2.560946639546992287e+01,9.452413765685894020e+01,-4.076252238618272372e+01
4.245222707372150239e+01,9.452893628033568518e+01,-4.074594715150293212e+01
5.922541044597127069e+01,9.478774692128983759e+01,-4.063530009520971475e+01
7.640085497364049161e+01,9.417812698940655025e+01,-4.015463068760793419e+01
9.347698982998899453e+01,9.529175224233516417e+01,-3.780934966342813652e+01
1.101998989171155756e+02,9.446311041613870430e+01,-1.846513845248521335e+01
1.274225102822143185e+02,9.414248814677151245e+01,-1.623942762670375828e+01
1.447228900617730005e+02,9.420089292470353826e+01,-3.691867005689591252e+01
2.546494872164673495e+01,1.038729716667912442e+02,-4.076131568947045736e+01
4.269760326323811483e+01,1.038727260467731952e+02,-4.074483879175834034e+01
5.956182718311850266e+01,1.044808965518372190e+02,-4.063577595170209378e+01
7.603228289894471459e+01,1.036842071633917186e+02,-4.018885654577842104e+01
9.336247017939797388e+01,1.048488011273859115e+02,-3.805612386479134557e+01
1.101559048249634714e+02,1.040231927255963882e+02,-2.008234582717780015e+01
1.270111512720861242e+02,1.033321270387166066e+02,-1.864331970686517792e+01
1.443686471700139293e+02,1.034719511298872590e+02,-3.722883845048331608e+01
2.609043002752697404e+01,1.128591207871322553e+02,-4.075732340233248863e+01
4.237284573887830419e+01,1.133178005254038112e+02,-4.074711680791907753e+01
5.927848486654134064e+01,1.140232908119437099e+02,-4.065761819682600731e+01
7.611769473748000792e+01,1.134291687815448171e+02,-4.029327035893516040e+01
9.334749813360816972e+01,1.140029683092113402e+02,-3.886778490243271733e+01
1.107450903826254631e+02,1.136029113850452745e+02,-3.337371551520228508e+01
1.273577661629866355e+02,1.128615187191032305e+02,-3.295957288384179407e+01
1.435305105742372973e+02,1.124885032441783608e+02,-3.799364641799741804e+01
2.461231840583990405e+01,1.222422844877717125e+02,-4.075218590857414114e+01
4.218183267917648038e+01,1.227434315328967926e+02,-4.074892998041744363e+01
5.911739422861223403e+01,1.234129866634791597e+02,-4.068369710417993446e+01
7.610063379659052885e+01,1.228455216253745448e+02,-4.043264137133871827e+01
9.324013120551074962e+01,1.231808888378877214e+02,-3.966372507099038103e+01
1.108284512424364436e+02,1.228131378166735175e+02,-3.794161313407565927e+01
1.278771727177069266e+02,1.226551254203995711e+02,-3.779550137435361989e+01
1.437423109520821356e+02,1.221861088755831162e+02,-3.882090843518857781e+01
2.714074458293583092e+01,1.303682127821003576e+02,-4.074027179666897780e+01
4.206073783839502767e+01,1.322119521472857571e+02,-4.074820687653483020e+01
5.932770392909951340e+01,1.327659600693082496e+02,-4.070503823743209892e+01
7.600935506496870175e+01,1.322861929105328329e+02,-4.055336879250379667e+01
9.323863396924397762e+01,1.322152219000204809e+02,-4.015632519055724003e+01
1.107052450462455226e+02,1.321491588471328669e+02,-3.952337491296628968e+01
1.276343229048595163e+02,1.319949290693243995e+02,-3.931127404459316210e+01
4.292798067130564732e+01,1.407701132342014603e+02,-4.074224439444625290e+01
5.949968517000153412e+01,1.422055591593925215e+02,-4.071743573294432395e+01
7.619995998869637788e+01,1.415461154052355823e+02,-4.062962314768308403e+01
9.343091920290387975e+01,1.412078378633463842e+02,-4.042229477712744057e+01
1.109363381362057481e+02,1.415773284890480568e+02,-4.013349137026904145e+01
1.278877215607158888e+02,1.407193865104340489e+02,-3.986449537339611737e+01
5.981270178016409744e+01,1.509085689343104946e+02,-4.071610142398715482e+01
7.662915197780679932e+01,1.503998591866086656e+02,-4.066542913763717593e+01
9.382165440596676831e+01,1.500454618175337487e+02,-4.054681736051126251e+01
1.108287074776678907e+02,1.502945579681035895e+02,-4.036625376569798362e+01
7.653659444498492803e+01,1.577177530789502100e+02,-4.067195090829315518e+01
9.373626367816964944e+01,1.571913195359577173e+02,-4.058866473328914992e+01
