x [um],y [um],Vmem [mV]
8.507661862604142300e+01,6.093199518994204311e+01,-4.220073905388623814e+01
1.016353330297943671e+02,6.111824445817663332e+01,-4.175362978169987827e+01
1.186577125108562569e+02,6.160583489068024932e+01,-4.115004038687460053e+01
1.354929534116274397e+02,6.173944199226546203e+01,-4.148026326555877574e+01
1.513298913670775221e+02,6.163082912174849071e+01,-4.182533636194703774e+01
1.827638845095084719e+01,6.938919830347749951e+01,-4.247558350168592511e+01
3.368729248165586654e+01,7.110842154970266904e+01,-4.247993781707574357e+01
5.072008704893730879e+01,7.114838169282181468e+01,-4.245664857093212419e+01
6.782806773272677958e+01,7.061028179263473703e+01,-4.235666752566827142e+01
8.483164829727044776e+01,7.067981681181998965e+01,-4.201785892297222347e+01
1.016044608659410073e+02,7.091805427192355182e+01,-4.103117097230925481e+01
1.185616989839679718e+02,7.103954011562807125e+01,-3.926265070416504699e+01
1.358009113619237951e+02,7.108417286680383995e+01,-4.048688670628691710e+01
1.516664312925304046e+02,7.069973339506915977e+01,-4.148690664560475483e+01
1.735912311421020959e+01,7.926712547456139646e+01,-4.247198421308576144e+01
3.343051897665920791e+01,8.064535557070742300e+01,-4.247868647099132033e+01
5.069660650944304336e+01,8.042781940725417655e+01,-4.244774141769803322e+01
6.789709817550595972e+01,8.023283542039818883e+01,-4.230994323536238255e+01
8.504648800027013067e+01,8.039261297422295627e+01,-4.177949725436952377e+01
1.016980689812566112e+02,8.055005249711221893e+01,-3.988303712338518636e+01
1.188348268352120698e+02,8.042121153680091084e+01,-3.233895103354102218e+01
1.361768362013637557e+02,8.029365256974678289e+01,-3.877225755394053408e+01
1.527584944027293830e+02,8.066793550359808762e+01,-4.109314451084134134e+01
1.696801937896730550e+01,9.072298508359682501e+01,-4.246909414411442185e+01
3.379827003885611703e+01,8.981088929872581161e+01,-4.247710642174737927e+01
5.073556584827647953e+01,8.995416511564994266e+01,-4.244108466834998694e+01
6.781563809944087495e+01,8.962246325871450381e+01,-4.227721908652504368e+01
8.512925720640826910e+01,9.005782161971164612e+01,-4.157383307959386798e+01
1.018581612050997478e+02,9.019590874214530629e+01,-3.829671655945357855e+01
1.189028949472760814e+02,8.968310135775804781e+01,-2.760155618996061833e+01
1.361806833849404654e+02,8.947747876547320800e+01,-3.720809972831025192e+01
1.532982292968512184e+02,9.023290182658290348e+01,-4.086405075624053751e+01
1.775594634865030841e+01,9.954402263168155685e+01,-4.247356471009784684e+01
3.404883423416534072e+01,9.918249228040239984e+01,-4.247588909190546502e+01
5.107721727768795006e+01,9.956060681503123533e+01,-4.243789976995240210e+01
6.769830264590014224e+01,9.909060651852776402e+01,-4.227015461438023891e+01
8.483408524219335334e+01,9.953559804522329557e+01,-4.153950811547354505e+01
1.017855370886790070e+02,9.986911345114565108e+01,-3.767571174676809420e+01
1.185413928365132534e+02,9.890527563278052980e+01,-2.658419881469296797e+01
1.358822761125680358e+02,9.880869139679404611e+01,-3.703599725730874326e+01
1.526854576691030445e+02,9.909866986767751484e+01,-4.080220261354902078e+01
1.785625813502223025e+01,1.088979370878387272e+02,-4.247018881834399195e+01
3.426709355172700100e+01,1.083752683566908530e+02,-4.247481796714167501e+01
5.104275235181258097e+01,1.090385925126195588e+02,-4.244126932908542926e+01
6.783820372306205115e+01,1.089047623664386890e+02,-4.228905922589454747e+01
8.449808656785718597e+01,1.088136769917472719e+02,-4.168889096197800370e+01
1.020733312737399814e+02,1.094714235471597874e+02,-3.894356367409887554e+01
1.187059234437243873e+02,1.082969081516465337e+02,-3.080320830582751412e+01
1.354048494178993280e+02,1.081139462651434826e+02,-3.842431671515989677e+01
1.523880082258053505e+02,1.077644161080990273e+02,-4.096662290574473531e+01
1.901006943220874135e+01,1.166226984663739898e+02,-4.246282865540678131e+01
3.365709825331851590e+01,1.179491054845574212e+02,-4.247372581908427236e+01
5.065896054591548392e+01,1.184744500832133696e+02,-4.244886222431413358e+01
6.762393373580134437e+01,1.184487229844947223e+02,-4.233276383163956780e+01
8.469830903862956006e+01,1.181444369500083127e+02,-4.190629062230597413e+01
1.020668309118688768e+02,1.186968148543137005e+02,-4.061824499686211709e+01
1.194329960794687651e+02,1.178638157960605497e+02,-3.878574666949924676e+01
1.358678638898335578e+02,1.181236093216196679e+02,-4.030600714431221832e+01
1.500829902665992392e+02,1.160236173634214651e+02,-4.112039470182634204e+01
3.364909121568154404e+01,1.268870931262490700e+02,-4.247025162025686029e+01
5.064843226003467436e+01,1.278790586300907819e+02,-4.245525779103268604e+01
6.765212249132612499e+01,1.278702048257330972e+02,-4.237588860602055973e+01
8.449840553462126991e+01,1.275325126994703879e+02,-4.212681584592029793e+01
1.020626450978061825e+02,1.277697708366801805e+02,-4.154181122668392590e+01
1.192620579045480582e+02,1.272240726824139045e+02,-4.095305294861600487e+01
1.362974187215921802e+02,1.281161528955919948e+02,-4.123599222479675319e+01
3.408377214004349298e+01,1.358015683937811104e+02,-4.246497787441303018e+01
5.092876930298552907e+01,1.371255426358659122e+02,-4.245790955103404940e+01
6.770306286539263851e+01,1.374291287761737692e+02,-4.240997670900129890e+01
8.460744756587412496e+01,1.369060389157023963e+02,-4.227132157788287259e+01
1.021183804879143651e+02,1.369307289865661517e+02,-4.199915381185923025e+01
1.193381496690395096e+02,1.364980247373171665e+02,-4.172989616824276027e+01
1.344908306174077097e+02,1.362727900392943070e+02,-4.166676262846749523e+01
5.155028547882691470e+01,1.457978916555606759e+02,-4.245462712229726776e+01
6.779500979923874127e+01,1.469853488682266516e+02,-4.242815133028652497e+01
8.502564227078362080e+01,1.463771861464409199e+02,-4.235122474900970957e+01
1.024397609950052015e+02,1.461538490125424232e+02,-4.220818615509039518e+01
1.194642877348317285e+02,1.450101598381278620e+02,-4.200829596094181539e+01
6.849693757708200792e+01,1.553821449326183028e+02,-4.242839021934370436e+01
8.508511905007480891e+01,1.557618530458827024e+02,-4.238486439434241504e+01
1.025181380882550570e+02,1.546412995705550202e+02,-4.228999488957181541e+01
7.700998039383266303e+01,1.288016791635520519e+01,-4.245428962205531320e+01
6.110686271899325561e+01,1.883498216283177129e+01,-4.246898872854900020e+01
7.646105898766590769e+01,2.005960233244273283e+01,-4.246168610818806854e+01
9.295393966577124445e+01,1.830291770144982166e+01,-4.244533955025210048e+01
1.102595255384924684e+02,1.992690986291133370e+01,-4.241821525275999960e+01
4.223397097891948704e+01,2.951835933081009244e+01,-4.247321448741678296e+01
5.955917086389766268e+01,2.788945283279424459e+01,-4.247427820308600133e+01
7.671271548434933152e+01,2.859996176237364196e+01,-4.245983511565760438e+01
9.352445692902327323e+01,2.772765344218651151e+01,-4.243392973094471188e+01
2.859229815542528641e+01,3.931248035920572903e+01,-4.246521388443890288e+01
4.280765653170236362e+01,3.811844253825744744e+01,-4.247806535437955944e+01
5.938872895026877075e+01,3.725626767339804957e+01,-4.247331855495402664e+01
7.645174915679683636e+01,3.760440146048001964e+01,-4.244602277055777506e+01
9.345002047987445337e+01,3.724863618891448169e+01,-4.239473950455617057e+01
2.623329486740739114e+01,4.695121443530967298e+01,-4.247366178107659351e+01
4.318517560116560361e+01,4.762438331525552115e+01,-4.247922069709198212e+01
5.932571240552427838e+01,4.707134438759760542e+01,-4.246546003281373061e+01
7.604699597790576604e+01,4.682314701034578519e+01,-4.241669592215755813e+01
9.326462899943170726e+01,4.662613799168726558e+01,-4.231067265235253672e+01
1.433623962723353600e+02,4.802430305158395640e+01,-4.209043406124886388e+01
2.636368472220231141e+01,5.636691320133476779e+01,-4.247725992596635081e+01
4.279590100383403239e+01,5.714806891131118505e+01,-4.247805341647154620e+01
5.926591883126447158e+01,5.675819230043767760e+01,-4.245145027854050568e+01
7.638626241801698313e+01,5.627008626551283754e+01,-4.236193834315915296e+01
9.334662224924164775e+01,5.602716222073391350e+01,-4.214668072303516055e+01
1.273283759385289073e+02,5.686266166547822820e+01,-4.163611828274345328e+01
1.434718746101004569e+02,5.730536016380792574e+01,-4.187526449238639970e+01
2.565136018987979583e+01,6.541187859507297730e+01,-4.247945350299701062e+01
4.238102091111302627e+01,6.662747627094118741e+01,-4.247515507591905504e+01
5.922748726825215471e+01,6.631772346106107818e+01,-4.243253041233799649e+01
7.646589473864996478e+01,6.565183395434917202e+01,-4.228302438326678470e+01
9.330808787715440644e+01,6.590389186641701258e+01,-4.184780751547042144e+01
1.099819751620068473e+02,6.611120405637610986e+01,-4.089601249020329732e+01
1.271256844007832996e+02,6.635261153095832753e+01,-4.061922487777289348e+01
1.439007119519570495e+02,6.648783926753321794e+01,-4.145708154170378634e+01
2.550255154742661645e+01,7.523114664208335967e+01,-4.247938900048486488e+01
4.198550026676991820e+01,7.589677843061366502e+01,-4.247184269971972981e+01
5.935786811895073356e+01,7.580666084259686954e+01,-4.241070555962048161e+01
7.635284223985503615e+01,7.523770190018079518e+01,-4.218680486093526127e+01
9.325486695685559368e+01,7.568769555101835067e+01,-4.139884297717385664e+01
1.101329697330240549e+02,7.565008408753536173e+01,-3.899484501992445473e+01
1.273060596263519386e+02,7.564677451450906176e+01,-3.794494113034265581e+01
1.446573987222147935e+02,7.597446927634391045e+01,-4.081809673356766410e+01
1.313905433218500995e+01,8.556926787641414478e+01,-4.244903383442914446e+01
2.474642997868589234e+01,8.511194344574084880e+01,-4.247825922566059376e+01
4.222845823128102438e+01,8.512144407661959633e+01,-4.246804858964517138e+01
5.919295623519967364e+01,8.527504353440524199e+01,-4.239354087082973166e+01
7.660144746409486061e+01,8.475333212495405633e+01,-4.208412144717535597e+01
9.349252846380987592e+01,8.554176768967248279e+01,-4.081157051862086149e+01
1.102943427540139680e+02,8.504258779539236457e+01,-3.586305889776622280e+01
1.275544862642287711e+02,8.489245327259531848e+01,-3.102147319247795565e+01
1.451793534489858359e+02,8.519790601258260665e+01,-4.021216554238690577e+01
2.560946639546992287e+01,9.452413765685894020e+01,-4.247770866426561298e+01
4.245222707372150239e+01,9.452893628033568518e+01,-4.246551750014364757e+01
5.922541044597127069e+01,9.478774692128983759e+01,-4.238386542001362045e+01
7.640085497364049161e+01,9.417812698940655025e+01,-4.203315391224562347e+01
9.347698982998899453e+01,9.529175224233516417e+01,-4.042186123900706463e+01
1.101998989171155756e+02,9.446311041613870430e+01,-3.009043199862646034e+01
1.274225102822143185e+02,9.414248814677151245e+01,-2.865649745599606035e+01
1.447228900617730005e+02,9.420089292470353826e+01,-3.984656992486522142e+01
2.546494872164673495e+01,1.038729716667912442e+02,-4.247680908211656714e+01
4.269760326323811483e+01,1.038727260467731952e+02,-4.246468824284807653e+01
5.956182718311850266e+01,1.044808965518372190e+02,-4.238420627981809474e+01
7.603228289894471459e+01,1.036842071633917186e+02,-4.205789186652383194e+01
9.336247017939797388e+01,1.048488011273859115e+02,-4.058399826018349188e+01
1.101559048249634714e+02,1.040231927255963882e+02,-3.098886637050641824e+01
1.270111512720861242e+02,1.033321270387166066e+02,-3.019472978880312297e+01
1.443686471700139293e+02,1.034719511298872590e+02,-4.004287755849762931e+01
2.609043002752697404e+01,1.128591207871322553e+02,-4.247381476438153669e+01
4.237284573887830419e+01,1.133178005254038112e+02,-4.246636057652533225e+01
5.927848486654134064e+01,1.140232908119437099e+02,-4.240027789572550176e+01
7.611769473748000792e+01,1.134291687815448171e+02,-4.213357052989822193e+01
9.334749813360816972e+01,1.140029683092113402e+02,-4.112872710275165389e+01
1.107450903826254631e+02,1.136029113850452745e+02,-3.778174589137011452e+01
1.273577661629866355e+02,1.128615187191032305e+02,-3.755456523477305808e+01
1.435305105742372973e+02,1.124885032441783608e+02,-4.053815412928717876e+01
2.461231840583990405e+01,1.222422844877717125e+02,-4.246997430423530062e+01
4.218183267917648038e+01,1.227434315328967926e+02,-4.246768586774141596e+01
5.911739422861223403e+01,1.234129866634791597e+02,-4.241949405905047144e+01
7.610063379659052885e+01,1.228455216253745448e+02,-4.223510927938315263e+01
9.324013120551074962e+01,1.231808888378877214e+02,-4.168201570728880512e+01
1.108284512424364436e+02,1.228131378166735175e+02,-4.050816044122547765e+01
1.278771727177069266e+02,1.226551254203995711e+02,-4.041098434996012401e+01
1.437423109520821356e+02,1.221861088755831162e+02,-4.109305218684543348e+01
2.714074458293583092e+01,1.303682127821003576e+02,-4.246089372511085713e+01
4.206073783839502767e+01,1.322119521472857571e+02,-4.246712197143982337e+01
5.932770392909951340e+01,1.327659600693082496e+02,-4.243523376156712601e+01
7.600935506496870175e+01,1.322861929105328329e+02,-4.232352496283387921e+01
9.323863396924397762e+01,1.322152219000204809e+02,-4.203424480145837094e+01
1.107052450462455226e+02,1.321491588471328669e+02,-4.158275094102093306e+01
1.276343229048595163e+02,1.319949290693243995e+02,-4.143342913696552898e+01
4.292798067130564732e+01,1.407701132342014603e+02,-4.246256538389197033e+01
5.949968517000153412e+01,1.422055591593925215e+02,-4.244434630839552369e+01
7.619995998869637788e+01,1.415461154052355823e+02,-4.237957029812252330e+01
9.343091920290387975e+01,1.412078378633463842e+02,-4.222745337686423284e+01
1.109363381362057481e+02,1.415773284890480568e+02,-4.201758253246342178e+01
1.278877215607158888e+02,1.407193865104340489e+02,-4.182390306975279515e+01
5.981270178016409744e+01,1.509085689343104946e+02,-4.244319882319646808e+01
7.662915197780679932e+01,1.503998591866086656e+02,-4.240588577668899006e+01
9.382165440596676831e+01,1.500454618175337487e+02,-4.231857585789096987e+01
1.108287074776678907e+02,1.502945579681035895e+02,-4.218632167515051634e+01
7.653659444498492803e+01,1.577177530789502100e+02,-4.241041606298999511e+01
9.373626367816964944e+01,1.571913195359577173e+02,-4.234906725375850556e+01
