x [um],y [um],Vmem [mV]
1.273577661629866355e+02,1.128615187191032305e+02,-3.892446875636308334e+01
1.435305105742372973e+02,1.124885032441783608e+02,-4.197727682149954376e+01
2.461231840583990405e+01,1.222422844877717125e+02,-4.248728086268910431e+01
4.218183267917648038e+01,1.227434315328967926e+02,-4.249191716036246902e+01
5.911739422861223403e+01,1.234129866634791597e+02,-4.250079267522124837e+01
7.610063379659052885e+01,1.228455216253745448e+02,-4.250972761198749339e+01
9.324013120551074962e+01,1.231808888378877214e+02,-4.239997536984312632e+01
1.108284512424364436e+02,1.228131378166735175e+02,-4.172189173972099496e+01
1.278771727177069266e+02,1.226551254203995711e+02,-4.174033590032388474e+01
1.437423109520821356e+02,1.221861088755831162e+02,-4.233120591075043393e+01
2.714074458293583092e+01,1.303682127821003576e+02,-4.248497939508170873e+01
4.206073783839502767e+01,1.322119521472857571e+02,-4.249117405966251937e+01
5.932770392909951340e+01,1.327659600693082496e+02,-4.249888694135539424e+01
7.600935506496870175e+01,1.322861929105328329e+02,-4.250892839587847050e+01
9.323863396924397762e+01,1.322152219000204809e+02,-4.249373861993627344e+01
1.107052450462455226e+02,1.321491588471328669e+02,-4.237880572442446692e+01
1.276343229048595163e+02,1.319949290693243995e+02,-4.237239625926648046e+01
4.292798067130564732e+01,1.407701132342014603e+02,-4.248971649869137934e+01
5.949968517000153412e+01,1.422055591593925215e+02,-4.249569419282165228e+01
7.619995998869637788e+01,1.415461154052355823e+02,-4.250246148336918850e+01
9.343091920290387975e+01,1.412078378633463842e+02,-4.250928212316439669e+01
1.109363381362057481e+02,1.415773284890480568e+02,-4.250092703235210934e+01
1.278877215607158888e+02,1.407193865104340489e+02,-4.249832451173102044e+01
5.981270178016409744e+01,1.509085689343104946e+02,-4.249288695891646483e+01
7.662915197780679932e+01,1.503998591866086656e+02,-4.249704911103598448e+01
9.382165440596676831e+01,1.500454618175337487e+02,-4.250542972770647054e+01
1.108287074776678907e+02,1.502945579681035895e+02,-4.251193362466911196e+01
7.653659444498492803e+01,1.577177530789502100e+02,-4.249050583786489454e+01
9.373626367816964944e+01,1.571913195359577173e+02,-4.249828945365533883e+01
