x [um],y [um],Vmem [mV]
6.762393373580134437e+01,1.184487229844947223e+02,-1.179281151200281563e+01
8.469830903862956006e+01,1.181444369500083127e+02,-5.811635922714073033e+00
1.020668309118688768e+02,1.186968148543137005e+02,-7.581349518312052727e-01
1.194329960794687651e+02,1.178638157960605497e+02,-5.004880386969388972e+00
1.358678638898335578e+02,1.181236093216196679e+02,-1.103126025345581684e+00
1.500829902665992392e+02,1.160236173634214651e+02,-9.149078312699038262e-01
3.364909121568154404e+01,1.268870931262490700e+02,-1.403821390068627473e+01
5.064843226003467436e+01,1.278790586300907819e+02,-1.378494306681374226e+01
6.765212249132612499e+01,1.278702048257330972e+02,-1.248945895953944785e+01
8.449840553462126991e+01,1.275325126994703879e+02,-8.658633690617090650e+00
1.020626450978061825e+02,1.277697708366801805e+02,-2.609381303782217554e+00
1.192620579045480582e+02,1.272240726824139045e+02,-7.027440564653335553e-01
1.362974187215921802e+02,1.281161528955919948e+02,-1.219211610890363895e+00
3.408377214004349298e+01,1.358015683937811104e+02,-1.396506148739695163e+01
5.092876930298552907e+01,1.371255426358659122e+02,-1.383279465969675570e+01
6.770306286539263851e+01,1.374291287761737692e+02,-1.304663882294440569e+01
8.460744756587412496e+01,1.369060389157023963e+02,-1.082807658315254784e+01
1.021183804879143651e+02,1.369307289865661517e+02,-6.947964547349478437e+00
1.193381496690395096e+02,1.364980247373171665e+02,-4.061387496298311639e+00
1.344908306174077097e+02,1.362727900392943070e+02,-3.580841702863814646e+00
5.155028547882691470e+01,1.457978916555606759e+02,-1.379209413992861499e+01
6.779500979923874127e+01,1.469853488682266516e+02,-1.334836143611398640e+01
8.502564227078362080e+01,1.463771861464409199e+02,-1.209888320845046294e+01
1.024397609950052015e+02,1.461538490125424232e+02,-9.872618249135953761e+00
1.194642877348317285e+02,1.450101598381278620e+02,-7.104065530635961245e+00
6.849693757708200792e+01,1.553821449326183028e+02,-1.337018623128638950e+01
8.508511905007480891e+01,1.557618530458827024e+02,-1.265178452899728789e+01
1.025181380882550570e+02,1.546412995705550202e+02,-1.114858793210349752e+01
7.700998039383266303e+01,1.288016791635520519e+01,-1.380727072405682065e+01
6.110686271899325561e+01,1.883498216283177129e+01,-1.402923835772246797e+01
7.646105898766590769e+01,2.005960233244273283e+01,-1.390316197484391836e+01
9.295393966577124445e+01,1.830291770144982166e+01,-1.363648701787894346e+01
1.102595255384924684e+02,1.992690986291133370e+01,-1.326417485559847442e+01
4.223397097891948704e+01,2.951835933081009244e+01,-1.409936776264387071e+01
5.955917086389766268e+01,2.788945283279424459e+01,-1.410042131107953978e+01
7.671271548434933152e+01,2.859996176237364196e+01,-1.386331671480248851e+01
9.352445692902327323e+01,2.772765344218651151e+01,-1.344441492261110582e+01
2.859229815542528641e+01,3.931248035920572903e+01,-1.398625299418671730e+01
4.280765653170236362e+01,3.811844253825744744e+01,-1.416375151816275668e+01
5.938872895026877075e+01,3.725626767339804957e+01,-1.407933222913574767e+01
7.645174915679683636e+01,3.760440146048001964e+01,-1.363205276342736916e+01
9.345002047987445337e+01,3.724863618891448169e+01,-1.280813149312718302e+01
2.623329486740739114e+01,4.695121443530967298e+01,-1.409931063059898904e+01
4.318517560116560361e+01,4.762438331525552115e+01,-1.417944599630707714e+01
5.932571240552427838e+01,4.707134438759760542e+01,-1.394863354563727142e+01
7.604699597790576604e+01,4.682314701034578519e+01,-1.314972470296382667e+01
9.326462899943170726e+01,4.662613799168726558e+01,-1.146710259413438671e+01
1.433623962723353600e+02,4.802430305158395640e+01,-8.054917295611200956e+00
2.636368472220231141e+01,5.636691320133476779e+01,-1.415322211869121460e+01
4.279590100383403239e+01,5.714806891131118505e+01,-1.415818206217696940e+01
5.926591883126447158e+01,5.675819230043767760e+01,-1.371669845150724676e+01
7.638626241801698313e+01,5.627008626551283754e+01,-1.225853193452134349e+01
9.334662224924164775e+01,5.602716222073391350e+01,-8.954500832328008642e+00
1.273283759385289073e+02,5.686266166547822820e+01,-2.833364871919964667e+00
1.434718746101004569e+02,5.730536016380792574e+01,-5.491229324941542700e+00
2.565136018987979583e+01,6.541187859507297730e+01,-1.418707479903559410e+01
4.238102091111302627e+01,6.662747627094118741e+01,-1.410935802786750948e+01
5.922748726825215471e+01,6.631772346106107818e+01,-1.340531868692063533e+01
7.646589473864996478e+01,6.565183395434917202e+01,-1.099971364238420257e+01
9.330808787715440644e+01,6.590389186641701258e+01,-5.164855481348287647e+00
1.099819751620068473e+02,6.611120405637610986e+01,-5.167239528322078446e-01
1.271256844007832996e+02,6.635261153095832753e+01,-7.323498363155440671e-01
1.439007119519570495e+02,6.648783926753321794e+01,-2.138038502824220810e+00
2.550255154742661645e+01,7.523114664208335967e+01,-1.418539100366193217e+01
4.198550026676991820e+01,7.589677843061366502e+01,-1.405381446185841554e+01
5.935786811895073356e+01,7.580666084259686954e+01,-1.304783920454806889e+01
7.635284223985503615e+01,7.523770190018079518e+01,-9.525667445824138824e+00
9.325486695685559368e+01,7.568769555101835067e+01,-1.825658648303286613e+00
1.101329697330240549e+02,7.565008408753536173e+01,-4.462248579081030009e+00
1.273060596263519386e+02,7.564677451450906176e+01,-7.154585291010759462e+00
1.446573987222147935e+02,7.597446927634391045e+01,-6.195710564257016495e-01
1.313905433218500995e+01,8.556926787641414478e+01,-1.375420275238464107e+01
2.474642997868589234e+01,8.511194344574084880e+01,-1.416495698814482296e+01
4.222845823128102438e+01,8.512144407661959633e+01,-1.399143546128119020e+01
5.919295623519967364e+01,8.527504353440524199e+01,-1.276861132689100131e+01
7.660144746409486061e+01,8.475333212495405633e+01,-8.052721186749501214e+00
9.349252846380987592e+01,8.554176768967248279e+01,-6.581449931236258433e-01
1.102943427540139680e+02,8.504258779539236457e+01,-1.122195806400663187e+01
1.275544862642287711e+02,8.489245327259531848e+01,-1.524893632257604814e+01
1.451793534489858359e+02,8.519790601258260665e+01,-1.258903275237211572e+00
2.560946639546992287e+01,9.452413765685894020e+01,-1.415741421871256200e+01
4.245222707372150239e+01,9.452893628033568518e+01,-1.394991243809139192e+01
5.922541044597127069e+01,9.478774692128983759e+01,-1.261190889807599902e+01
7.640085497364049161e+01,9.417812698940655025e+01,-7.366511349644402351e+00
9.347698982998899453e+01,9.529175224233516417e+01,-9.955441371748778856e-01
1.101998989171155756e+02,9.446311041613870430e+01,-1.580743978160139385e+01
1.274225102822143185e+02,9.414248814677151245e+01,-1.653361034914115990e+01
1.447228900617730005e+02,9.420089292470353826e+01,-2.067027784499109622e+00
2.546494872164673495e+01,1.038729716667912442e+02,-1.414325583453249813e+01
4.269760326323811483e+01,1.038727260467731952e+02,-1.393708773712414839e+01
5.956182718311850266e+01,1.044808965518372190e+02,-1.261836509443934418e+01
7.603228289894471459e+01,1.036842071633917186e+02,-7.695551435602962620e+00
9.336247017939797388e+01,1.048488011273859115e+02,-7.911964837427745145e-01
1.101559048249634714e+02,1.040231927255963882e+02,-1.527915835507695697e+01
1.270111512720861242e+02,1.033321270387166066e+02,-1.574920118076302344e+01
1.443686471700139293e+02,1.034719511298872590e+02,-1.598097507738570844e+00
2.609043002752697404e+01,1.128591207871322553e+02,-1.409818825524151187e+01
4.237284573887830419e+01,1.133178005254038112e+02,-1.396578159096344685e+01
5.927848486654134064e+01,1.140232908119437099e+02,-1.288208443976034623e+01
7.611769473748000792e+01,1.134291687815448171e+02,-8.750633483290002346e+00
9.334749813360816972e+01,1.140029683092113402e+02,-9.539599271050696050e-01
1.107450903826254631e+02,1.136029113850452745e+02,-7.542473758128147132e+00
1.273577661629866355e+02,1.128615187191032305e+02,-8.025692535159874907e+00
1.435305105742372973e+02,1.124885032441783608e+02,-7.288027060754136421e-01
2.461231840583990405e+01,1.222422844877717125e+02,-1.403919623388615179e+01
4.218183267917648038e+01,1.227434315328967926e+02,-1.398932860907378739e+01
5.911739422861223403e+01,1.234129866634791597e+02,-1.319790382793332384e+01
7.610063379659052885e+01,1.228455216253745448e+02,-1.026213043592546015e+01
9.324013120551074962e+01,1.231808888378877214e+02,-3.619656340818260265e+00
1.108284512424364436e+02,1.228131378166735175e+02,-8.719723851190626096e-01
1.278771727177069266e+02,1.226551254203995711e+02,-9.649020702348095613e-01
1.437423109520821356e+02,1.221861088755831162e+02,-8.547645644687136279e-01
2.714074458293583092e+01,1.303682127821003576e+02,-1.391602759082898366e+01
4.206073783839502767e+01,1.322119521472857571e+02,-1.398304083580194579e+01
5.932770392909951340e+01,1.327659600693082496e+02,-1.345704971319632470e+01
7.600935506496870175e+01,1.322861929105328329e+02,-1.164876580394381200e+01
9.323863396924397762e+01,1.322152219000204809e+02,-7.393969707995831975e+00
1.107052450462455226e+02,1.321491588471328669e+02,-2.885278781287326400e+00
1.276343229048595163e+02,1.319949290693243995e+02,-2.017580995951889111e+00
4.292798067130564732e+01,1.407701132342014603e+02,-1.392222452844561786e+01
5.949968517000153412e+01,1.422055591593925215e+02,-1.361113837273762783e+01
7.619995998869637788e+01,1.415461154052355823e+02,-1.255394147339024791e+01
9.343091920290387975e+01,1.412078378633463842e+02,-1.015659298277901001e+01
1.109363381362057481e+02,1.415773284890480568e+02,-7.196739805572295978e+00
1.278877215607158888e+02,1.407193865104340489e+02,-4.993716901002972719e+00
5.981270178016409744e+01,1.509085689343104946e+02,-1.360798260220203382e+01
7.662915197780679932e+01,1.503998591866086656e+02,-1.298944878529797187e+01
9.382165440596676831e+01,1.500454618175337487e+02,-1.158582126271560142e+01
1.108287074776678907e+02,1.502945579681035895e+02,-9.563656626207645672e+00
7.653659444498492803e+01,1.577177530789502100e+02,-1.309100257069192530e+01
9.373626367816964944e+01,1.571913195359577173e+02,-1.209842594118692638e+01
