x [um],y [um],Vmem [mV]
1.901006943220874135e+01,1.166226984663739898e+02,-4.369671242513539511e+01
3.365709825331851590e+01,1.179491054845574212e+02,-4.370572457261700805e+01
5.065896054591548392e+01,1.184744500832133696e+02,-4.368565408617053691e+01
6.762393373580134437e+01,1.184487229844947223e+02,-4.359198254367521486e+01
8.469830903862956006e+01,1.181444369500083127e+02,-4.325059150195006197e+01
1.020668309118688768e+02,1.186968148543137005e+02,-4.224635292426398792e+01
1.194329960794687651e+02,1.178638157960605497e+02,-4.088765289453137086e+01
1.358678638898335578e+02,1.181236093216196679e+02,-4.200789025410402644e+01
1.500829902665992392e+02,1.160236173634214651e+02,-4.263159831969984737e+01
3.364909121568154404e+01,1.268870931262490700e+02,-4.370288992151923679e+01
5.064843226003467436e+01,1.278790586300907819e+02,-4.369080669390620386e+01
6.765212249132612499e+01,1.278702048257330972e+02,-4.362672674303598797e+01
8.449840553462126991e+01,1.275325126994703879e+02,-4.342657064884632945e+01
1.020626450978061825e+02,1.277697708366801805e+02,-4.296220801806810385e+01
1.192620579045480582e+02,1.272240726824139045e+02,-4.250319515815775873e+01
1.362974187215921802e+02,1.281161528955919948e+02,-4.272211841778120345e+01
3.408377214004349298e+01,1.358015683937811104e+02,-4.369854896248730114e+01
5.092876930298552907e+01,1.371255426358659122e+02,-4.369292421632461298e+01
6.770306286539263851e+01,1.374291287761737692e+02,-4.365421263048330758e+01
8.460744756587412496e+01,1.369060389157023963e+02,-4.354249724633714891e+01
1.021183804879143651e+02,1.369307289865661517e+02,-4.332447933453762801e+01
1.193381496690395096e+02,1.364980247373171665e+02,-4.311043263278963167e+01
1.344908306174077097e+02,1.362727900392943070e+02,-4.306010634443767060e+01
5.155028547882691470e+01,1.457978916555606759e+02,-4.369019748818266891e+01
6.779500979923874127e+01,1.469853488682266516e+02,-4.366886318726465532e+01
8.502564227078362080e+01,1.463771861464409199e+02,-4.360680191614584800e+01
1.024397609950052015e+02,1.461538490125424232e+02,-4.349172117926982395e+01
1.194642877348317285e+02,1.450101598381278620e+02,-4.333161785285678747e+01
6.849693757708200792e+01,1.553821449326183028e+02,-4.366895702896243847e+01
8.508511905007480891e+01,1.557618530458827024e+02,-4.363387751696403427e+01
1.025181380882550570e+02,1.546412995705550202e+02,-4.355738041109898262e+01
7.700998039383266303e+01,1.288016791635520519e+01,-4.368981873522498915e+01
6.110686271899325561e+01,1.883498216283177129e+01,-4.370179854930997010e+01
7.646105898766590769e+01,2.005960233244273283e+01,-4.369593452820109292e+01
9.295393966577124445e+01,1.830291770144982166e+01,-4.368271391827851602e+01
1.102595255384924684e+02,1.992690986291133370e+01,-4.366013778751509733e+01
4.223397097891948704e+01,2.951835933081009244e+01,-4.370521546675347224e+01
5.955917086389766268e+01,2.788945283279424459e+01,-4.370616667836343794e+01
7.671271548434933152e+01,2.859996176237364196e+01,-4.369449144725665946e+01
9.352445692902327323e+01,2.772765344218651151e+01,-4.367352296955815660e+01
2.859229815542528641e+01,3.931248035920572903e+01,-4.369864840458499344e+01
4.280765653170236362e+01,3.811844253825744744e+01,-4.370922401422289738e+01
5.938872895026877075e+01,3.725626767339804957e+01,-4.370542227308607863e+01
7.645174915679683636e+01,3.760440146048001964e+01,-4.368335515499303057e+01
9.345002047987445337e+01,3.724863618891448169e+01,-4.364186924430951819e+01
2.623329486740739114e+01,4.695121443530967298e+01,-4.370561940236940757e+01
4.318517560116560361e+01,4.762438331525552115e+01,-4.371017637007631151e+01
5.932571240552427838e+01,4.707134438759760542e+01,-4.369907984735874606e+01
7.604699597790576604e+01,4.682314701034578519e+01,-4.365968242199993199e+01
9.326462899943170726e+01,4.662613799168726558e+01,-4.357404993494733958e+01
1.433623962723353600e+02,4.802430305158395640e+01,-4.339887328340376627e+01
2.636368472220231141e+01,5.636691320133476779e+01,-4.370855687178234206e+01
4.279590100383403239e+01,5.714806891131118505e+01,-4.370924698646114592e+01
5.926591883126447158e+01,5.675819230043767760e+01,-4.368776726738423832e+01
7.638626241801698313e+01,5.627008626551283754e+01,-4.361551377809717422e+01
9.334662224924164775e+01,5.602716222073391350e+01,-4.344240761629666281e+01
1.273283759385289073e+02,5.686266166547822820e+01,-4.304496085363287250e+01
1.434718746101004569e+02,5.730536016380792574e+01,-4.322587026611313377e+01
2.565136018987979583e+01,6.541187859507297730e+01,-4.371034132009967266e+01
4.238102091111302627e+01,6.662747627094118741e+01,-4.370690965819515128e+01
5.922748726825215471e+01,6.631772346106107818e+01,-4.367248812292401539e+01
7.646589473864996478e+01,6.565183395434917202e+01,-4.355197644536171708e+01
9.330808787715440644e+01,6.590389186641701258e+01,-4.320415124081453939e+01
1.099819751620068473e+02,6.611120405637610986e+01,-4.246947967099421817e+01
1.271256844007832996e+02,6.635261153095832753e+01,-4.224777107807675236e+01
1.439007119519570495e+02,6.648783926753321794e+01,-4.289534126116303270e+01
2.550255154742661645e+01,7.523114664208335967e+01,-4.371029218491388235e+01
4.198550026676991820e+01,7.589677843061366502e+01,-4.370423784900031450e+01
5.935786811895073356e+01,7.580666084259686954e+01,-4.365486976407058961e+01
7.635284223985503615e+01,7.523770190018079518e+01,-4.347469440285109954e+01
9.325486695685559368e+01,7.568769555101835067e+01,-4.285009298083748064e+01
1.101329697330240549e+02,7.565008408753536173e+01,-4.103855747528837128e+01
1.273060596263519386e+02,7.564677451450906176e+01,-4.028823790662869442e+01
1.446573987222147935e+02,7.597446927634391045e+01,-4.239868448634456399e+01
1.313905433218500995e+01,8.556926787641414478e+01,-4.368539436637512097e+01
2.474642997868589234e+01,8.511194344574084880e+01,-4.370938885368001081e+01
4.222845823128102438e+01,8.512144407661959633e+01,-4.370117149643751731e+01
5.919295623519967364e+01,8.527504353440524199e+01,-4.364101535545110977e+01
7.660144746409486061e+01,8.475333212495405633e+01,-4.339245444043001498e+01
9.349252846380987592e+01,8.554176768967248279e+01,-4.239447257449690909e+01
1.102943427540139680e+02,8.504258779539236457e+01,-3.886727445768054423e+01
1.275544862642287711e+02,8.489245327259531848e+01,-3.574194244651486230e+01
1.451793534489858359e+02,8.519790601258260665e+01,-4.193673084183144795e+01
2.560946639546992287e+01,9.452413765685894020e+01,-4.370893498491862061e+01
4.245222707372150239e+01,9.452893628033568518e+01,-4.369912371269698070e+01
5.922541044597127069e+01,9.478774692128983759e+01,-4.363320505736554367e+01
7.640085497364049161e+01,9.417812698940655025e+01,-4.335172585583236327e+01
9.347698982998899453e+01,9.529175224233516417e+01,-4.209680614411215060e+01
1.101998989171155756e+02,9.446311041613870430e+01,-3.518743615849292183e+01
1.274225102822143185e+02,9.414248814677151245e+01,-3.433505148702889898e+01
1.447228900617730005e+02,9.420089292470353826e+01,-4.166220557614802544e+01
2.546494872164673495e+01,1.038729716667912442e+02,-4.370820427214092518e+01
4.269760326323811483e+01,1.038727260467731952e+02,-4.369844750638337416e+01
5.956182718311850266e+01,1.044808965518372190e+02,-4.363347413300790834e+01
7.603228289894471459e+01,1.036842071633917186e+02,-4.337147952842964571e+01
9.336247017939797388e+01,1.048488011273859115e+02,-4.222029986082402075e+01
1.101559048249634714e+02,1.040231927255963882e+02,-3.572342006863822661e+01
1.270111512720861242e+02,1.033321270387166066e+02,-3.524935754910417529e+01
1.443686471700139293e+02,1.034719511298872590e+02,-4.180908630441955864e+01
2.609043002752697404e+01,1.128591207871322553e+02,-4.370576171268414356e+01
4.237284573887830419e+01,1.133178005254038112e+02,-4.369979095158385007e+01
5.927848486654134064e+01,1.140232908119437099e+02,-4.364642483774635906e+01
7.611769473748000792e+01,1.134291687815448171e+02,-4.343200124148737729e+01
9.334749813360816972e+01,1.140029683092113402e+02,-4.263954357842925447e+01
1.107450903826254631e+02,1.136029113850452745e+02,-4.017481776502365420e+01
1.273577661629866355e+02,1.128615187191032305e+02,-4.001589411719747602e+01
1.435305105742372973e+02,1.124885032441783608e+02,-4.218371408511553255e+01
2.461231840583990405e+01,1.222422844877717125e+02,-4.370263504499636298e+01
4.218183267917648038e+01,1.227434315328967926e+02,-4.370085290597399563e+01
5.911739422861223403e+01,1.234129866634791597e+02,-4.366192348879783225e+01
7.610063379659052885e+01,1.228455216253745448e+02,-4.351342807928702427e+01
9.324013120551074962e+01,1.231808888378877214e+02,-4.307278417013397132e+01
1.108284512424364436e+02,1.228131378166735175e+02,-4.216230229273863017e+01
1.278771727177069266e+02,1.226551254203995711e+02,-4.208788525018384519e+01
1.437423109520821356e+02,1.221861088755831162e+02,-4.261052408757439736e+01
2.714074458293583092e+01,1.303682127821003576e+02,-4.369515327225688850e+01
4.206073783839502767e+01,1.322119521472857571e+02,-4.370038027841258099e+01
5.932770392909951340e+01,1.327659600693082496e+02,-4.367462439254434514e+01
7.600935506496870175e+01,1.322861929105328329e+02,-4.358452407818863605e+01
9.323863396924397762e+01,1.322152219000204809e+02,-4.335252477432896967e+01
1.107052450462455226e+02,1.321491588471328669e+02,-4.299438275023434386e+01
1.276343229048595163e+02,1.319949290693243995e+02,-4.287674861952289973e+01
4.292798067130564732e+01,1.407701132342014603e+02,-4.369661687706857833e+01
5.949968517000153412e+01,1.422055591593925215e+02,-4.368195882094634896e+01
7.619995998869637788e+01,1.415461154052355823e+02,-4.362967252619502290e+01
9.343091920290387975e+01,1.412078378633463842e+02,-4.350722642702326226e+01
1.109363381362057481e+02,1.415773284890480568e+02,-4.333914186309258554e+01
1.278877215607158888e+02,1.407193865104340489e+02,-4.318477487051255537e+01
5.981270178016409744e+01,1.509085689343104946e+02,-4.368094265930097464e+01
7.662915197780679932e+01,1.503998591866086656e+02,-4.365086313847621824e+01
9.382165440596676831e+01,1.500454618175337487e+02,-4.358046164484504459e+01
1.108287074776678907e+02,1.502945579681035895e+02,-4.347409064030124171e+01
7.653659444498492803e+01,1.577177530789502100e+02,-4.365437079139619669e+01
9.373626367816964944e+01,1.571913195359577173e+02,-4.360488724462556576e+01
