x [um],y [um],Vmem [mV]
7.671271548434933152e+01,2.859996176237364196e+01,-3.508055404582037085e+01
9.352445692902327323e+01,2.772765344218651151e+01,-3.510742228032125922e+01
2.859229815542528641e+01,3.931248035920572903e+01,-3.506777472186985278e+01
4.280765653170236362e+01,3.811844253825744744e+01,-3.505972776684834713e+01
5.938872895026877075e+01,3.725626767339804957e+01,-3.506789510991109182e+01
7.645174915679683636e+01,3.760440146048001964e+01,-3.509843967673070608e+01
9.345002047987445337e+01,3.724863618891448169e+01,-3.514905438719747366e+01
2.623329486740739114e+01,4.695121443530967298e+01,-3.506264636371675891e+01
4.318517560116560361e+01,4.762438331525552115e+01,-3.505990773134196559e+01
5.932571240552427838e+01,4.707134438759760542e+01,-3.507724053095871852e+01
7.604699597790576604e+01,4.682314701034578519e+01,-3.513092752142113540e+01
9.326462899943170726e+01,4.662613799168726558e+01,-3.523193582193107432e+01
1.433623962723353600e+02,4.802430305158395640e+01,-3.548763621082916586e+01
2.636368472220231141e+01,5.636691320133476779e+01,-3.506014443180805529e+01
4.279590100383403239e+01,5.714806891131118505e+01,-3.506159700836833082e+01
5.926591883126447158e+01,5.675819230043767760e+01,-3.509441369759961304e+01
7.638626241801698313e+01,5.627008626551283754e+01,-3.519019925965263695e+01
9.334662224924164775e+01,5.602716222073391350e+01,-3.538849273121247307e+01
1.273283759385289073e+02,5.686266166547822820e+01,-3.592405465394521258e+01
1.434718746101004569e+02,5.730536016380792574e+01,-3.563122557195449502e+01
2.565136018987979583e+01,6.541187859507297730e+01,-3.505821099023761178e+01
4.238102091111302627e+01,6.662747627094118741e+01,-3.506587760671963139e+01
5.922748726825215471e+01,6.631772346106107818e+01,-3.511614477950226387e+01
7.646589473864996478e+01,6.565183395434917202e+01,-3.527026573512412710e+01
9.330808787715440644e+01,6.590389186641701258e+01,-3.562250087691950995e+01
1.099819751620068473e+02,6.611120405637610986e+01,-3.615892335654843492e+01
1.271256844007832996e+02,6.635261153095832753e+01,-3.606327582197067727e+01
1.439007119519570495e+02,6.648783926753321794e+01,-3.586968796061240994e+01
2.550255154742661645e+01,7.523114664208335967e+01,-3.505775288593785888e+01
4.198550026676991820e+01,7.589677843061366502e+01,-3.507018799404059450e+01
5.935786811895073356e+01,7.580666084259686954e+01,-3.513998673239207449e+01
7.635284223985503615e+01,7.523770190018079518e+01,-3.536000907144247662e+01
9.325486695685559368e+01,7.568769555101835067e+01,-3.585762172799397973e+01
1.101329697330240549e+02,7.565008408753536173e+01,-3.576003457794814722e+01
1.273060596263519386e+02,7.564677451450906176e+01,-3.529852338380796795e+01
1.446573987222147935e+02,7.597446927634391045e+01,-3.607999701720780905e+01
1.313905433218500995e+01,8.556926787641414478e+01,-3.507635889626278924e+01
2.474642997868589234e+01,8.511194344574084880e+01,-3.505943561774746797e+01
4.222845823128102438e+01,8.512144407661959633e+01,-3.507390862467598680e+01
5.919295623519967364e+01,8.527504353440524199e+01,-3.515755189544046999e+01
7.660144746409486061e+01,8.475333212495405633e+01,-3.544724922266055955e+01
9.349252846380987592e+01,8.554176768967248279e+01,-3.600537545640694503e+01
1.102943427540139680e+02,8.504258779539236457e+01,-3.449658832364531236e+01
1.275544862642287711e+02,8.489245327259531848e+01,-3.158115390183931126e+01
1.451793534489858359e+02,8.519790601258260665e+01,-3.615698424632056174e+01
2.560946639546992287e+01,9.452413765685894020e+01,-3.506004328625459010e+01
4.245222707372150239e+01,9.452893628033568518e+01,-3.507716333579688239e+01
5.922541044597127069e+01,9.478774692128983759e+01,-3.516836638323614039e+01
7.640085497364049161e+01,9.417812698940655025e+01,-3.548819130214864259e+01
9.347698982998899453e+01,9.529175224233516417e+01,-3.602006720660965300e+01
1.101998989171155756e+02,9.446311041613870430e+01,-3.124301679727046732e+01
1.274225102822143185e+02,9.414248814677151245e+01,-3.071983892257144788e+01
1.447228900617730005e+02,9.420089292470353826e+01,-3.615497375111387868e+01
2.546494872164673495e+01,1.038729716667912442e+02,-3.506133713657827400e+01
4.269760326323811483e+01,1.038727260467731952e+02,-3.507804966249008061e+01
5.956182718311850266e+01,1.044808965518372190e+02,-3.516791549561850161e+01
7.603228289894471459e+01,1.036842071633917186e+02,-3.546816576577182900e+01
9.336247017939797388e+01,1.048488011273859115e+02,-3.600952672906745988e+01
1.101559048249634714e+02,1.040231927255963882e+02,-3.152168199462744624e+01
1.270111512720861242e+02,1.033321270387166066e+02,-3.125384424694446750e+01
1.443686471700139293e+02,1.034719511298872590e+02,-3.617612409504389603e+01
2.609043002752697404e+01,1.128591207871322553e+02,-3.506290950912687521e+01
4.237284573887830419e+01,1.133178005254038112e+02,-3.507531720969211619e+01
5.927848486654134064e+01,1.140232908119437099e+02,-3.514960994789122850e+01
7.611769473748000792e+01,1.134291687815448171e+02,-3.540492683854149902e+01
9.334749813360816972e+01,1.140029683092113402e+02,-3.593063142238084140e+01
1.107450903826254631e+02,1.136029113850452745e+02,-3.522768089968342764e+01
1.273577661629866355e+02,1.128615187191032305e+02,-3.521729018776327536e+01
1.435305105742372973e+02,1.124885032441783608e+02,-3.617878884993967858e+01
2.461231840583990405e+01,1.222422844877717125e+02,-3.506551162157789747e+01
4.218183267917648038e+01,1.227434315328967926e+02,-3.507236505568003793e+01
5.911739422861223403e+01,1.234129866634791597e+02,-3.512715632535324062e+01
7.610063379659052885e+01,1.228455216253745448e+02,-3.531329139625636060e+01
9.324013120551074962e+01,1.231808888378877214e+02,-3.571799979198798525e+01
1.108284512424364436e+02,1.228131378166735175e+02,-3.601984405168582981e+01
1.278771727177069266e+02,1.226551254203995711e+02,-3.608417884342024706e+01
1.437423109520821356e+02,1.221861088755831162e+02,-3.608893883913668077e+01
2.714074458293583092e+01,1.303682127821003576e+02,-3.507067337846349631e+01
4.206073783839502767e+01,1.322119521472857571e+02,-3.507202902957180157e+01
5.932770392909951340e+01,1.327659600693082496e+02,-3.510984807884346992e+01
7.600935506496870175e+01,1.322861929105328329e+02,-3.522756609403331396e+01
9.323863396924397762e+01,1.322152219000204809e+02,-3.548637289469491662e+01
1.107052450462455226e+02,1.321491588471328669e+02,-3.577916683414058241e+01
1.276343229048595163e+02,1.319949290693243995e+02,-3.588372523779545986e+01
4.292798067130564732e+01,1.407701132342014603e+02,-3.507420908847063146e+01
5.949968517000153412e+01,1.422055591593925215e+02,-3.509799686144560127e+01
7.619995998869637788e+01,1.415461154052355823e+02,-3.516793424936933832e+01
9.343091920290387975e+01,1.412078378633463842e+02,-3.531964504265763338e+01
1.109363381362057481e+02,1.415773284890480568e+02,-3.550442795541803065e+01
1.278877215607158888e+02,1.407193865104340489e+02,-3.566489680307767429e+01
5.981270178016409744e+01,1.509085689343104946e+02,-3.509562998983090409e+01
7.662915197780679932e+01,1.503998591866086656e+02,-3.513727119350141948e+01
9.382165440596676831e+01,1.500454618175337487e+02,-3.522890680408992381e+01
1.108287074776678907e+02,1.502945579681035895e+02,-3.535762870634118116e+01
7.653659444498492803e+01,1.577177530789502100e+02,-3.512573420355396792e+01
9.373626367816964944e+01,1.571913195359577173e+02,-3.519193663209410516e+01
