x [um],y [um],Vmem [mV]
8.449808656785718597e+01,1.088136769917472719e+02,-3.291186711071344195e+00
1.020733312737399814e+02,1.094714235471597874e+02,-1.385571952662875894e+01
1.187059234437243873e+02,1.082969081516465337e+02,-2.070772434078886093e+01
1.354048494178993280e+02,1.081139462651434826e+02,-1.504080188425316500e+01
1.523880082258053505e+02,1.077644161080990273e+02,-6.681586106041826234e+00
1.901006943220874135e+01,1.166226984663739898e+02,2.148317782025531697e-01
3.365709825331851590e+01,1.179491054845574212e+02,2.486624594685009348e-01
5.065896054591548392e+01,1.184744500832133696e+02,1.628844837611101992e-01
6.762393373580134437e+01,1.184487229844947223e+02,-2.717188233487460303e-01
8.469830903862956006e+01,1.181444369500083127e+02,-2.203691287731714965e+00
1.020668309118688768e+02,1.186968148543137005e+02,-8.391173170412658422e+00
1.194329960794687651e+02,1.178638157960605497e+02,-1.423166643428826639e+01
1.358678638898335578e+02,1.181236093216196679e+02,-9.592037124704328122e+00
1.500829902665992392e+02,1.160236173634214651e+02,-5.954947463976061783e+00
3.364909121568154404e+01,1.268870931262490700e+02,2.371762339928656649e-01
5.064843226003467436e+01,1.278790586300907819e+02,1.853406632159702583e-01
6.765212249132612499e+01,1.278702048257330972e+02,-1.035631624193777967e-01
8.449840553462126991e+01,1.275325126994703879e+02,-1.153827059191707916e+00
1.020626450978061825e+02,1.277697708366801805e+02,-4.023748613491735959e+00
1.192620579045480582e+02,1.272240726824139045e+02,-6.874312237127578662e+00
1.362974187215921802e+02,1.281161528955919948e+02,-5.456839752362873774e+00
3.408377214004349298e+01,1.358015683937811104e+02,2.206956160796151312e-01
5.092876930298552907e+01,1.371255426358659122e+02,1.948970547891182292e-01
6.770306286539263851e+01,1.374291287761737692e+02,2.420361682589404484e-02
8.460744756587412496e+01,1.369060389157023963e+02,-5.203109504067737756e-01
1.021183804879143651e+02,1.369307289865661517e+02,-1.744424510548321372e+00
1.193381496690395096e+02,1.364980247373171665e+02,-3.047662743722416856e+00
1.344908306174077097e+02,1.362727900392943070e+02,-3.316161143452519333e+00
5.155028547882691470e+01,1.457978916555606759e+02,1.848305960797024250e-01
6.779500979923874127e+01,1.469853488682266516e+02,9.042868967502845634e-02
8.502564227078362080e+01,1.463771861464409199e+02,-1.969831082228374330e-01
1.024397609950052015e+02,1.461538490125424232e+02,-7.847799527090121297e-01
1.194642877348317285e+02,1.450101598381278620e+02,-1.679419677500121111e+00
6.849693757708200792e+01,1.553821449326183028e+02,9.324385210355264075e-02
8.508511905007480891e+01,1.557618530458827024e+02,-6.713481781720506691e-02
1.025181380882550570e+02,1.546412995705550202e+02,-4.366155001066901464e-01
7.700998039383266303e+01,1.288016791635520519e+01,1.851438885407705182e-01
6.110686271899325561e+01,1.883498216283177129e+01,2.340807225031596162e-01
7.646105898766590769e+01,2.005960233244273283e+01,2.083826371172969871e-01
9.295393966577124445e+01,1.830291770144982166e+01,1.517967822105510678e-01
1.102595255384924684e+02,1.992690986291133370e+01,6.246549836501644193e-02
4.223397097891948704e+01,2.951835933081009244e+01,2.483893708283460566e-01
5.955917086389766268e+01,2.788945283279424459e+01,2.506442991407102916e-01
7.671271548434933152e+01,2.859996176237364196e+01,2.013518738215088755e-01
9.352445692902327323e+01,2.772765344218651151e+01,1.110566728813673770e-01
2.859229815542528641e+01,3.931248035920572903e+01,2.231447736967087925e-01
4.280765653170236362e+01,3.811844253825744744e+01,2.634089161876167484e-01
5.938872895026877075e+01,3.725626767339804957e+01,2.470912489713422422e-01
7.645174915679683636e+01,3.760440146048001964e+01,1.530981655517588969e-01
9.345002047987445337e+01,3.724863618891448169e+01,-3.156890935912848306e-02
2.623329486740739114e+01,4.695121443530967298e+01,2.492107735668238622e-01
4.318517560116560361e+01,4.762438331525552115e+01,2.671556587331144761e-01
5.932571240552427838e+01,4.707134438759760542e+01,2.201928968944625586e-01
7.604699597790576604e+01,4.682314701034578519e+01,4.785541143754751953e-02
9.326462899943170726e+01,4.662613799168726558e+01,-3.572901296731612053e-01
1.433623962723353600e+02,4.802430305158395640e+01,-1.325295858316662745e+00
2.636368472220231141e+01,5.636691320133476779e+01,2.609574584242431716e-01
4.279590100383403239e+01,5.714806891131118505e+01,2.629969829825012373e-01
5.926591883126447158e+01,5.675819230043767760e+01,1.717713224314300069e-01
7.638626241801698313e+01,5.627008626551283754e+01,-1.578635346398041539e-01
9.334662224924164775e+01,5.602716222073391350e+01,-1.063136443214176552e+00
1.273283759385289073e+02,5.686266166547822820e+01,-3.706545079276600152e+00
1.434718746101004569e+02,5.730536016380792574e+01,-2.327462535681220412e+00
2.565136018987979583e+01,6.541187859507297730e+01,2.681607143247199954e-01
4.238102091111302627e+01,6.662747627094118741e+01,2.532631329255027319e-01
5.922748726825215471e+01,6.631772346106107818e+01,1.049001622240769011e-01
7.646589473864996478e+01,6.565183395434917202e+01,-4.742855601776523877e-01
9.330808787715440644e+01,6.590389186641701258e+01,-2.493322733779213429e+00
1.099819751620068473e+02,6.611120405637610986e+01,-7.347895552386149554e+00
1.271256844007832996e+02,6.635261153095832753e+01,-8.400443356541376971e+00
1.439007119519570495e+02,6.648783926753321794e+01,-4.403528419492614532e+00
2.550255154742661645e+01,7.523114664208335967e+01,2.677696225463473967e-01
4.198550026676991820e+01,7.589677843061366502e+01,2.420094489840406704e-01
5.935786811895073356e+01,7.580666084259686954e+01,2.572837313526485023e-02
7.635284223985503615e+01,7.523770190018079518e+01,-8.867383888420428129e-01
9.325486695685559368e+01,7.568769555101835067e+01,-4.746099859786987452e+00
1.101329697330240549e+02,7.565008408753536173e+01,-1.375177507072077177e+01
1.273060596263519386e+02,7.564677451450906176e+01,-1.593171600773712626e+01
1.446573987222147935e+02,7.597446927634391045e+01,-7.445622834271717672e+00
1.313905433218500995e+01,8.556926787641414478e+01,1.702444016232286805e-01
2.474642997868589234e+01,8.511194344574084880e+01,2.638226760248658653e-01
4.222845823128102438e+01,8.512144407661959633e+01,2.289897722721343787e-01
5.919295623519967364e+01,8.527504353440524199e+01,-3.797712595898554422e-02
7.660144746409486061e+01,8.475333212495405633e+01,-1.352492873073618984e+00
9.349252846380987592e+01,8.554176768967248279e+01,-7.544067595773071844e+00
1.102943427540139680e+02,8.504258779539236457e+01,-1.875884918150012481e+01
1.275544862642287711e+02,8.489245327259531848e+01,-2.063885304244802299e+01
1.451793534489858359e+02,8.519790601258260665e+01,-9.941956240997182448e+00
2.560946639546992287e+01,9.452413765685894020e+01,2.621666105868935559e-01
4.245222707372150239e+01,9.452893628033568518e+01,2.204324439169689231e-01
5.922541044597127069e+01,9.478774692128983759e+01,-7.415014475941890393e-02
7.640085497364049161e+01,9.417812698940655025e+01,-1.591888662566518731e+00
9.347698982998899453e+01,9.529175224233516417e+01,-9.204674465855070764e+00
1.101998989171155756e+02,9.446311041613870430e+01,-2.095762353880869711e+01
1.274225102822143185e+02,9.414248814677151245e+01,-2.136953016051901599e+01
1.447228900617730005e+02,9.420089292470353826e+01,-1.125251663062579155e+01
2.546494872164673495e+01,1.038729716667912442e+02,2.592681684817567112e-01
4.269760326323811483e+01,1.038727260467731952e+02,2.177060242984369398e-01
5.956182718311850266e+01,1.044808965518372190e+02,-7.268149713216806584e-02
7.603228289894471459e+01,1.036842071633917186e+02,-1.475382709487512933e+00
9.336247017939797388e+01,1.048488011273859115e+02,-8.538232853615056683e+00
1.101559048249634714e+02,1.040231927255963882e+02,-2.064159744974837452e+01
1.270111512720861242e+02,1.033321270387166066e+02,-2.091200139845617301e+01
1.443686471700139293e+02,1.034719511298872590e+02,-1.056077756490067543e+01
2.609043002752697404e+01,1.128591207871322553e+02,2.493625164654159343e-01
4.237284573887830419e+01,1.133178005254038112e+02,2.234645812106776375e-01
5.927848486654134064e+01,1.140232908119437099e+02,-1.229898285425966818e-02
7.611769473748000792e+01,1.134291687815448171e+02,-1.124817997427037808e+00
9.334749813360816972e+01,1.140029683092113402e+02,-6.076835683605951388e+00
1.107450903826254631e+02,1.136029113850452745e+02,-1.621918770982345848e+01
1.273577661629866355e+02,1.128615187191032305e+02,-1.660130883218483433e+01
1.435305105742372973e+02,1.124885032441783608e+02,-8.620054416454667745e+00
2.461231840583990405e+01,1.222422844877717125e+02,2.365655029148499566e-01
4.218183267917648038e+01,1.227434315328967926e+02,2.279776869806277306e-01
5.911739422861223403e+01,1.234129866634791597e+02,5.832089232480125451e-02
7.610063379659052885e+01,1.228455216253745448e+02,-6.752873651065446348e-01
9.324013120551074962e+01,1.231808888378877214e+02,-3.320845228064542631e+00
1.108284512424364436e+02,1.228131378166735175e+02,-8.845370412262127502e+00
1.278771727177069266e+02,1.226551254203995711e+02,-9.203499292842977297e+00
1.437423109520821356e+02,1.221861088755831162e+02,-6.101800844029297011e+00
2.714074458293583092e+01,1.303682127821003576e+02,2.081422363476702064e-01
4.206073783839502767e+01,1.322119521472857571e+02,2.262677063390634846e-01
5.932770392909951340e+01,1.327659600693082496e+02,1.151847818979708088e-01
7.600935506496870175e+01,1.322861929105328329e+02,-3.078464047731723774e-01
9.323863396924397762e+01,1.322152219000204809e+02,-1.581445117879582085e+00
1.107052450462455226e+02,1.321491588471328669e+02,-3.808081734532289264e+00
1.276343229048595163e+02,1.319949290693243995e+02,-4.515156463344127680e+00
4.292798067130564732e+01,1.407701132342014603e+02,2.120485486627422533e-01
5.949968517000153412e+01,1.422055591593925215e+02,1.478218716731646565e-01
7.619995998869637788e+01,1.415461154052355823e+02,-8.891706807783301969e-02
9.343091920290387975e+01,1.412078378633463842e+02,-7.044135389284310600e-01
1.109363381362057481e+02,1.415773284890480568e+02,-1.649473539165144054e+00
1.278877215607158888e+02,1.407193865104340489e+02,-2.556544096843629266e+00
5.981270178016409744e+01,1.509085689343104946e+02,1.453766473882826538e-01
7.662915197780679932e+01,1.503998591866086656e+02,1.021165675250271070e-02
9.382165440596676831e+01,1.500454618175337487e+02,-3.242858870868204901e-01
1.108287074776678907e+02,1.502945579681035895e+02,-8.744992722229286697e-01
7.653659444498492803e+01,1.577177530789502100e+02,2.987519716417465568e-02
9.373626367816964944e+01,1.571913195359577173e+02,-2.004415279779365733e-01
