x [um],y [um],Vmem [mV]
2.461231840583990405e+01,1.222422844877717125e+02,-9.998082418498009716e+00
4.218183267917648038e+01,1.227434315328967926e+02,-1.001736568735897137e+01
5.911739422861223403e+01,1.234129866634791597e+02,-1.030916062787076015e+01
7.610063379659052885e+01,1.228455216253745448e+02,-1.138218046294279162e+01
9.324013120551074962e+01,1.231808888378877214e+02,-1.420464034366327510e+01
1.108284512424364436e+02,1.228131378166735175e+02,-1.841695837423867133e+01
1.278771727177069266e+02,1.226551254203995711e+02,-1.868123032062388944e+01
1.437423109520821356e+02,1.221861088755831162e+02,-1.655405920842221335e+01
2.714074458293583092e+01,1.303682127821003576e+02,-1.004292883773785228e+01
4.206073783839502767e+01,1.322119521472857571e+02,-1.001944107720477994e+01
5.932770392909951340e+01,1.327659600693082496e+02,-1.021384013579319117e+01
7.600935506496870175e+01,1.322861929105328329e+02,-1.087481750384057300e+01
9.323863396924397762e+01,1.322152219000204809e+02,-1.247326562811631412e+01
1.107052450462455226e+02,1.321491588471328669e+02,-1.464254008668792473e+01
1.276343229048595163e+02,1.319949290693243995e+02,-1.526202918727639890e+01
4.292798067130564732e+01,1.407701132342014603e+02,-1.004145662218036961e+01
5.949968517000153412e+01,1.422055591593925215e+02,-1.015679394987563633e+01
7.619995998869637788e+01,1.415461154052355823e+02,-1.054456330611341741e+01
9.343091920290387975e+01,1.412078378633463842e+02,-1.142079489651782254e+01
1.109363381362057481e+02,1.415773284890480568e+02,-1.255231336317635460e+01
1.278877215607158888e+02,1.407193865104340489e+02,-1.350583320451633007e+01
5.981270178016409744e+01,1.509085689343104946e+02,-1.015735535294582270e+01
7.662915197780679932e+01,1.503998591866086656e+02,-1.038484446471679234e+01
9.382165440596676831e+01,1.500454618175337487e+02,-1.089706452176684515e+01
1.108287074776678907e+02,1.502945579681035895e+02,-1.163982644310161341e+01
7.653659444498492803e+01,1.577177530789502100e+02,-1.034668975423461212e+01
9.373626367816964944e+01,1.571913195359577173e+02,-1.070939572473372436e+01
