x [um],y [um],Vmem [mV]
1.358822761125680358e+02,9.880869139679404611e+01,-2.942263580797617095e+01
1.526854576691030445e+02,9.909866986767751484e+01,-2.731653794959423820e+01
1.785625813502223025e+01,1.088979370878387272e+02,-2.364101453742101810e+01
3.426709355172700100e+01,1.083752683566908530e+02,-2.363400523493049477e+01
5.104275235181258097e+01,1.090385925126195588e+02,-2.374096797303293371e+01
6.783820372306205115e+01,1.089047623664386890e+02,-2.419765963834396061e+01
8.449808656785718597e+01,1.088136769917472719e+02,-2.569761640259739721e+01
1.020733312737399814e+02,1.094714235471597874e+02,-2.875927609918413452e+01
1.187059234437243873e+02,1.082969081516465337e+02,-2.834853331095240137e+01
1.354048494178993280e+02,1.081139462651434826e+02,-2.908463287684527288e+01
1.523880082258053505e+02,1.077644161080990273e+02,-2.706540793071942019e+01
1.901006943220874135e+01,1.166226984663739898e+02,-2.365881817052108715e+01
3.365709825331851590e+01,1.179491054845574212e+02,-2.363632806258380015e+01
5.065896054591548392e+01,1.184744500832133696e+02,-2.371639320722059097e+01
6.762393373580134437e+01,1.184487229844947223e+02,-2.406944315156693293e+01
8.469830903862956006e+01,1.181444369500083127e+02,-2.520490269874288813e+01
1.020668309118688768e+02,1.186968148543137005e+02,-2.745716136770025528e+01
1.194329960794687651e+02,1.178638157960605497e+02,-2.886038147510030782e+01
1.358678638898335578e+02,1.181236093216196679e+02,-2.787663218508691543e+01
1.500829902665992392e+02,1.160236173634214651e+02,-2.681386542673559603e+01
3.364909121568154404e+01,1.268870931262490700e+02,-2.364536251780709719e+01
5.064843226003467436e+01,1.278790586300907819e+02,-2.369543849466478136e+01
6.765212249132612499e+01,1.278702048257330972e+02,-2.393998889294829269e+01
8.449840553462126991e+01,1.275325126994703879e+02,-2.464723451590851511e+01
1.020626450978061825e+02,1.277697708366801805e+02,-2.600113228113494657e+01
1.192620579045480582e+02,1.272240726824139045e+02,-2.702102812328084624e+01
1.362974187215921802e+02,1.281161528955919948e+02,-2.659898041809123725e+01
3.408377214004349298e+01,1.358015683937811104e+02,-2.365822358115608637e+01
5.092876930298552907e+01,1.371255426358659122e+02,-2.368554996923214873e+01
6.770306286539263851e+01,1.374291287761737692e+02,-2.383517853914145590e+01
8.460744756587412496e+01,1.369060389157023963e+02,-2.424664936956444805e+01
1.021183804879143651e+02,1.369307289865661517e+02,-2.497640798886979852e+01
1.193381496690395096e+02,1.364980247373171665e+02,-2.561241659161507656e+01
1.344908306174077097e+02,1.362727900392943070e+02,-2.575034898534120487e+01
5.155028547882691470e+01,1.457978916555606759e+02,-2.369179346306855649e+01
6.779500979923874127e+01,1.469853488682266516e+02,-2.377709205817328808e+01
8.502564227078362080e+01,1.463771861464409199e+02,-2.401194517638155546e+01
1.024397609950052015e+02,1.461538490125424232e+02,-2.442240582911250613e+01
1.194642877348317285e+02,1.450101598381278620e+02,-2.495250184010279426e+01
6.849693757708200792e+01,1.553821449326183028e+02,-2.377085563725128026e+01
8.508511905007480891e+01,1.557618530458827024e+02,-2.390735630139077728e+01
1.025181380882550570e+02,1.546412995705550202e+02,-2.418616718667096421e+01
7.700998039383266303e+01,1.288016791635520519e+01,-2.368561888224660805e+01
6.110686271899325561e+01,1.883498216283177129e+01,-2.364592161891933131e+01
7.646105898766590769e+01,2.005960233244273283e+01,-2.367048320985935561e+01
9.295393966577124445e+01,1.830291770144982166e+01,-2.372105882824316225e+01
1.102595255384924684e+02,1.992690986291133370e+01,-2.378398353830697687e+01
4.223397097891948704e+01,2.951835933081009244e+01,-2.363234524851872465e+01
5.955917086389766268e+01,2.788945283279424459e+01,-2.363426493838416675e+01
7.671271548434933152e+01,2.859996176237364196e+01,-2.367983768059844607e+01
9.352445692902327323e+01,2.772765344218651151e+01,-2.375861645157565860e+01
2.859229815542528641e+01,3.931248035920572903e+01,-2.365237025379272495e+01
4.280765653170236362e+01,3.811844253825744744e+01,-2.362181315470088450e+01
5.938872895026877075e+01,3.725626767339804957e+01,-2.363941796610554746e+01
7.645174915679683636e+01,3.760440146048001964e+01,-2.372504469891222456e+01
9.345002047987445337e+01,3.724863618891448169e+01,-2.387793029571821890e+01
2.623329486740739114e+01,4.695121443530967298e+01,-2.363297863881562222e+01
4.318517560116560361e+01,4.762438331525552115e+01,-2.361955400463664034e+01
5.932571240552427838e+01,4.707134438759760542e+01,-2.366480106912580439e+01
7.604699597790576604e+01,4.682314701034578519e+01,-2.381661338365280045e+01
9.326462899943170726e+01,4.662613799168726558e+01,-2.412474366511063906e+01
1.433623962723353600e+02,4.802430305158395640e+01,-2.478489506450146251e+01
2.636368472220231141e+01,5.636691320133476779e+01,-2.362345489376282970e+01
4.279590100383403239e+01,5.714806891131118505e+01,-2.362388924914339228e+01
5.926591883126447158e+01,5.675819230043767760e+01,-2.370974904006349959e+01
7.638626241801698313e+01,5.627008626551283754e+01,-2.398364104931037488e+01
9.334662224924164775e+01,5.602716222073391350e+01,-2.458923997246425586e+01
1.273283759385289073e+02,5.686266166547822820e+01,-2.600714861965182223e+01
1.434718746101004569e+02,5.730536016380792574e+01,-2.529062887845095986e+01
2.565136018987979583e+01,6.541187859507297730e+01,-2.361730240457770691e+01
4.238102091111302627e+01,6.662747627094118741e+01,-2.363368095854287887e+01
5.922748726825215471e+01,6.631772346106107818e+01,-2.376926188082823899e+01
7.646589473864996478e+01,6.565183395434917202e+01,-2.421605874001055625e+01
9.330808787715440644e+01,6.590389186641701258e+01,-2.534529408647990678e+01
1.099819751620068473e+02,6.611120405637610986e+01,-2.728153142364427453e+01
1.271256844007832996e+02,6.635261153095832753e+01,-2.749669627568712826e+01
1.439007119519570495e+02,6.648783926753321794e+01,-2.617978963395285774e+01
2.550255154742661645e+01,7.523114664208335967e+01,-2.361754985329487155e+01
4.198550026676991820e+01,7.589677843061366502e+01,-2.364461340082128871e+01
5.935786811895073356e+01,7.580666084259686954e+01,-2.383677958804071295e+01
7.635284223985503615e+01,7.523770190018079518e+01,-2.448688447873918861e+01
9.325486695685559368e+01,7.568769555101835067e+01,-2.627875620776227095e+01
1.101329697330240549e+02,7.565008408753536173e+01,-2.877632360137834766e+01
1.273060596263519386e+02,7.564677451450906176e+01,-2.910715468992130894e+01
1.446573987222147935e+02,7.597446927634391045e+01,-2.723973039059630707e+01
1.313905433218500995e+01,8.556926787641414478e+01,-2.369228520024948992e+01
2.474642997868589234e+01,8.511194344574084880e+01,-2.362169482156513567e+01
4.222845823128102438e+01,8.512144407661959633e+01,-2.365644445983153688e+01
5.919295623519967364e+01,8.527504353440524199e+01,-2.388886468899406879e+01
7.660144746409486061e+01,8.475333212495405633e+01,-2.476170212021143868e+01
9.349252846380987592e+01,8.554176768967248279e+01,-2.721504321076985278e+01
1.102943427540139680e+02,8.504258779539236457e+01,-2.949335046462268650e+01
1.275544862642287711e+02,8.489245327259531848e+01,-2.839160237998350311e+01
1.451793534489858359e+02,8.519790601258260665e+01,-2.798893375703353570e+01
2.560946639546992287e+01,9.452413765685894020e+01,-2.362309328070535486e+01
4.245222707372150239e+01,9.452893628033568518e+01,-2.366453204863401183e+01
5.922541044597127069e+01,9.478774692128983759e+01,-2.391829543632095323e+01
7.640085497364049161e+01,9.417812698940655025e+01,-2.489320941025883727e+01
9.347698982998899453e+01,9.529175224233516417e+01,-2.769227786525646096e+01
1.101998989171155756e+02,9.446311041613870430e+01,-2.833175559650187481e+01
1.274225102822143185e+02,9.414248814677151245e+01,-2.822185362575990553e+01
1.447228900617730005e+02,9.420089292470353826e+01,-2.834624800350833596e+01
2.546494872164673495e+01,1.038729716667912442e+02,-2.362582319663730956e+01
4.269760326323811483e+01,1.038727260467731952e+02,-2.366693876281587805e+01
5.956182718311850266e+01,1.044808965518372190e+02,-2.391703313150526711e+01
7.603228289894471459e+01,1.036842071633917186e+02,-2.482948933474384390e+01
9.336247017939797388e+01,1.048488011273859115e+02,-2.749964237416525492e+01
1.101559048249634714e+02,1.040231927255963882e+02,-2.835909391099644949e+01
1.270111512720861242e+02,1.033321270387166066e+02,-2.831598520126741647e+01
1.443686471700139293e+02,1.034719511298872590e+02,-2.817053822633527815e+01
2.609043002752697404e+01,1.128591207871322553e+02,-2.363367637738483396e+01
4.237284573887830419e+01,1.133178005254038112e+02,-2.366109813637355330e+01
5.927848486654134064e+01,1.140232908119437099e+02,-2.386720874304841900e+01
7.611769473748000792e+01,1.134291687815448171e+02,-2.462993511326220641e+01
9.334749813360816972e+01,1.140029683092113402e+02,-2.673752408605520614e+01
1.107450903826254631e+02,1.136029113850452745e+02,-2.914848447021061162e+01
1.273577661629866355e+02,1.128615187191032305e+02,-2.925532492835352016e+01
1.435305105742372973e+02,1.124885032441783608e+02,-2.763861541771813179e+01
2.461231840583990405e+01,1.222422844877717125e+02,-2.364411544833570389e+01
4.218183267917648038e+01,1.227434315328967926e+02,-2.365602697684439448e+01
5.911739422861223403e+01,1.234129866634791597e+02,-2.380718427759281752e+01
7.610063379659052885e+01,1.228455216253745448e+02,-2.435044048786891580e+01
9.324013120551074962e+01,1.231808888378877214e+02,-2.571156830770639701e+01
1.108284512424364436e+02,1.228131378166735175e+02,-2.759281340043813202e+01
1.278771727177069266e+02,1.226551254203995711e+02,-2.773603973557406022e+01
1.437423109520821356e+02,1.221861088755831162e+02,-2.685803338423223963e+01
2.714074458293583092e+01,1.303682127821003576e+02,-2.366523850073956581e+01
4.206073783839502767e+01,1.322119521472857571e+02,-2.365662656696289190e+01
5.932770392909951340e+01,1.327659600693082496e+02,-2.375805336953269276e+01
7.600935506496870175e+01,1.322861929105328329e+02,-2.409564406656893354e+01
9.323863396924397762e+01,1.322152219000204809e+02,-2.488812797536403210e+01
1.107052450462455226e+02,1.321491588471328669e+02,-2.592053119798182337e+01
1.276343229048595163e+02,1.319949290693243995e+02,-2.622603719478199480e+01
4.292798067130564732e+01,1.407701132342014603e+02,-2.366675786679697069e+01
5.949968517000153412e+01,1.422055591593925215e+02,-2.372787193296603192e+01
7.619995998869637788e+01,1.415461154052355823e+02,-2.392716589158951024e+01
9.343091920290387975e+01,1.412078378633463842e+02,-2.436992467734866352e+01
1.109363381362057481e+02,1.415773284890480568e+02,-2.492985387585770596e+01
1.278877215607158888e+02,1.407193865104340489e+02,-2.540120814316649600e+01
5.981270178016409744e+01,1.509085689343104946e+02,-2.372660081824142608e+01
7.662915197780679932e+01,1.503998591866086656e+02,-2.384430785765269079e+01
9.382165440596676831e+01,1.500454618175337487e+02,-2.410584676201162324e+01
1.108287074776678907e+02,1.502945579681035895e+02,-2.447981420763003513e+01
7.653659444498492803e+01,1.577177530789502100e+02,-2.382198033405684967e+01
9.373626367816964944e+01,1.571913195359577173e+02,-2.400821554835001592e+01
