x [um],y [um],Vmem [mV]
1.503956153755200660e+02,1.163261615280565735e+02,-2.405982985680036990e+01
3.529987239855577741e+01,1.275809005516159402e+02,-1.996474134234421882e+01
5.133699461877619541e+01,1.277699732909673429e+02,-2.003074264052971287e+01
6.808190922736832817e+01,1.279065753796659806e+02,-2.034889016533940875e+01
8.544620422515636449e+01,1.279100872280599646e+02,-2.129123993459716857e+01
1.023171584562509651e+02,1.271987136591481544e+02,-2.311789025205395376e+01
1.190805356694944379e+02,1.277209003500727675e+02,-2.427816584437083236e+01
1.364024792743998375e+02,1.284322887821979862e+02,-2.380242578099722550e+01
3.440573505284915257e+01,1.360959337221269152e+02,-1.997755456506067162e+01
5.098127239934810717e+01,1.376763068095355607e+02,-2.001097768675886712e+01
6.829667148240871200e+01,1.369270879671403520e+02,-2.021895059120732441e+01
8.572379842102095893e+01,1.372567315623651041e+02,-2.076470072791913779e+01
1.024326593303461408e+02,1.368040917640385601e+02,-2.171606921274049995e+01
1.189283816018459703e+02,1.372097612097014974e+02,-2.244628855507556153e+01
1.343363507861007236e+02,1.363400957546616041e+02,-2.272823284411688149e+01
5.079956380508588154e+01,1.462784281899023711e+02,-2.001553879397807023e+01
6.816316025272982415e+01,1.460732576723719660e+02,-2.013958582507998329e+01
8.475470248862637845e+01,1.464502171583785639e+02,-2.042700594050935692e+01
1.022920005526896716e+02,1.463952615914881221e+02,-2.096586944421786569e+01
1.191304889443568982e+02,1.457082048730592874e+02,-2.162486347082601768e+01
6.777336940836951840e+01,1.547989757143587610e+02,-2.012634377575022171e+01
8.506840709963100267e+01,1.555632122866921634e+02,-2.030997910517736571e+01
1.010701778648131466e+02,1.546054345993934760e+02,-2.063606855415935115e+01
5.986447680856268505e+01,2.013421726581959348e+01,-1.997335126840235731e+01
7.682099041269435702e+01,1.860778181750875149e+01,-2.001369943982551547e+01
9.377949702543530464e+01,1.897882043009028408e+01,-2.008069156888222651e+01
1.101668452565681662e+02,1.951152305188652392e+01,-2.015358824730144249e+01
4.345844047550750844e+01,2.913626482085454938e+01,-1.995753547577929510e+01
5.941169702034005695e+01,2.899235979591192702e+01,-1.995512941958224218e+01
7.696913154360201759e+01,2.788941900928010398e+01,-2.001432181127671228e+01
9.358117906051263901e+01,2.832083269318747298e+01,-2.012378360260594334e+01
4.221224073883587380e+01,3.784611319685164688e+01,-1.994469640065885940e+01
5.951550298904928837e+01,3.824626745501510783e+01,-1.996083729405317442e+01
7.661742209308523854e+01,3.742994840199256146e+01,-2.006743590791714382e+01
9.350667312575437506e+01,3.773401528206449029e+01,-2.027971247903483842e+01
2.665359228048463436e+01,4.850460828710384220e+01,-1.996244213373254439e+01
4.241306622197492970e+01,4.727471561832282987e+01,-1.992960831960567702e+01
5.937448938940054433e+01,4.754032465307197697e+01,-1.998980925319160562e+01
7.671824971448027952e+01,4.696854882953162758e+01,-2.019469562503291726e+01
9.347937003100661002e+01,4.712775932413041602e+01,-2.061129559935490008e+01
1.425743344684909744e+02,4.816528241575922920e+01,-2.154306613749267996e+01
2.467824723296217115e+01,5.611829978689571874e+01,-1.993294294323562355e+01
4.243468794371592878e+01,5.684897261666468182e+01,-1.993019979610274817e+01
5.950267586520661922e+01,5.687917270206691001e+01,-2.004603528512925337e+01
7.671576747366344762e+01,5.653899791890729887e+01,-2.040903698037101321e+01
9.371085935990920746e+01,5.655147895607164088e+01,-2.123982439841977765e+01
1.277620998936903192e+02,5.693890625191379939e+01,-2.306276191416236898e+01
1.447917261908064859e+02,5.715813305123141674e+01,-2.226603410370272940e+01
2.514659570713612879e+01,6.593348469520066146e+01,-1.991725514009325693e+01
4.219708632323667530e+01,6.643526923134751883e+01,-1.993965192546314213e+01
5.913056142378459867e+01,6.620268056694153813e+01,-2.011528764380699030e+01
7.667141139614210488e+01,6.582347312541794793e+01,-2.070819664160965345e+01
9.364054784393617581e+01,6.646092539293812251e+01,-2.225422538682271068e+01
1.103691949702070190e+02,6.560400293404141792e+01,-2.467422949906823249e+01
1.279613366837880335e+02,6.625856750701463227e+01,-2.500183434942678318e+01
1.442629357178646501e+02,6.664727463808895891e+01,-2.336668738218538266e+01
2.450677880368122885e+01,7.529134725987374566e+01,-1.990922323387723836e+01
4.200607511684216888e+01,7.593507061073520958e+01,-1.995384580474255642e+01
5.939296844524527330e+01,7.550393326651517611e+01,-2.020206214819139845e+01
7.633720463593253669e+01,7.519177094631110947e+01,-2.104296582202953658e+01
9.323771792674429548e+01,7.592610555365492075e+01,-2.340280459170618244e+01
1.104127575646987651e+02,7.504556141466703423e+01,-2.676126988921597061e+01
1.273929063173585519e+02,7.533169137390787284e+01,-2.733444219513710394e+01
1.447848017507818668e+02,7.627691207782780225e+01,-2.473442689308339126e+01
2.487245852105801447e+01,8.478452698751688388e+01,-1.991038224329228612e+01
4.216331153885767691e+01,8.519528701058855802e+01,-1.996913412490011908e+01
5.957948515992711691e+01,8.472191003363282391e+01,-2.027701719570858785e+01
7.611853579057272157e+01,8.491712511216969972e+01,-2.135737842148819965e+01
9.341421202278530700e+01,8.510687791020590964e+01,-2.454940156162652087e+01
1.104541275095485275e+02,8.466847070651726881e+01,-2.800766154925927509e+01
1.274333227379008093e+02,8.451262795298555375e+01,-2.731869392258743900e+01
1.450989818923623602e+02,8.523835544370142259e+01,-2.571950094226165007e+01
2.527734390005430498e+01,9.426994895126274798e+01,-1.991756933467750201e+01
4.252044439100318840e+01,9.446918670605255386e+01,-1.998184748116922194e+01
5.967824502689989430e+01,9.425565479456680862e+01,-2.031919389582161628e+01
7.639011122491315575e+01,9.453567531803777513e+01,-2.156541140163004044e+01
9.296197332194525131e+01,9.431064570631346555e+01,-2.506935003510167093e+01
1.106565984188511464e+02,9.422780740642492958e+01,-2.730799072121398297e+01
1.279026758525476168e+02,9.382390644516060263e+01,-2.729314789686847575e+01
1.448982573089441530e+02,9.490762486947475907e+01,-2.616200834515193563e+01
2.535707975219166244e+01,1.035457752546878680e+02,-1.992952687082196661e+01
4.231625993957770504e+01,1.039124345564041505e+02,-1.998309043409722108e+01
5.976904700096258694e+01,1.037279244671593688e+02,-2.031383359462838811e+01
7.624151630293721382e+01,1.044416193137570019e+02,-2.148334221817793477e+01
9.314112657322603184e+01,1.037660735690200653e+02,-2.496464346555504932e+01
1.102974354565221233e+02,1.034903497610383738e+02,-2.729009411021895914e+01
1.278633555656962244e+02,1.034310043822591325e+02,-2.730996495984480532e+01
1.450438737269331000e+02,1.044383841584812558e+02,-2.578942374967074969e+01
2.559684486227851608e+01,1.132957813841340879e+02,-1.995126399785177895e+01
4.249582775501163923e+01,1.132911139010766703e+02,-1.998092149757975378e+01
5.946983276736516899e+01,1.132045581767241487e+02,-2.025319082345454902e+01
7.655787101921460192e+01,1.141398655285226766e+02,-2.123382164816379714e+01
9.324697568440520001e+01,1.132054689165851045e+02,-2.401375718276247895e+01
1.105540876425691721e+02,1.131494385957185074e+02,-2.739863541668660218e+01
1.275327489518088839e+02,1.130333264108988232e+02,-2.753947828649058494e+01
1.434844454704961549e+02,1.139197883345235596e+02,-2.510065555227529188e+01
2.636518272960859122e+01,1.227851835082393990e+02,-1.996566905455106777e+01
4.331046616405630800e+01,1.228316845476631869e+02,-1.997982208499812984e+01
5.956972051446685867e+01,1.228311091937034547e+02,-2.018035277242876546e+01
7.652547882419534631e+01,1.234473522728816306e+02,-2.086664629957242667e+01
9.368417147732296257e+01,1.227284085364225490e+02,-2.272768887331649879e+01
1.107516380732464967e+02,1.225515405817952086e+02,-2.516005173184910859e+01
1.276176203187502267e+02,1.231279890931498358e+02,-2.527109484368936521e+01
1.439340169563045322e+02,1.231653757882546785e+02,-2.405247680443793001e+01
2.778480925766846710e+01,1.304077093904495541e+02,-1.999605975253305346e+01
4.306559331395413892e+01,1.328108433789624598e+02,-1.997768740431375534e+01
5.953870731094388447e+01,1.322924169028688937e+02,-2.011032100375981102e+01
7.709073932017176389e+01,1.324593129717477211e+02,-2.057226774795605806e+01
9.407768751089943748e+01,1.321307906216821664e+02,-2.162765704778380993e+01
1.106591569568056173e+02,1.320911816226005442e+02,-2.293153715720206165e+01
1.273734087626588831e+02,1.325294252411468108e+02,-2.328011021084340015e+01
4.247659635111654097e+01,1.416488111774559684e+02,-1.998567943582096973e+01
5.942397458931493759e+01,1.412222927637726571e+02,-2.006739747276572672e+01
7.681997104216446814e+01,1.413422644722763550e+02,-2.033939851072752703e+01
9.402168807114001936e+01,1.414029955293152341e+02,-2.091519187241722122e+01
1.106149510014408293e+02,1.417276358083347532e+02,-2.161986760244304406e+01
1.274305931141933854e+02,1.412045037292386098e+02,-2.221540797374311182e+01
5.981451942092512297e+01,1.495177038593947714e+02,-2.006141751509485260e+01
7.619626215003894742e+01,1.504518855209549884e+02,-2.021711606530810457e+01
9.319389960138457241e+01,1.500332602087763689e+02,-2.054973872446581495e+01
1.104162284834083891e+02,1.501636559308768994e+02,-2.107656480132070698e+01
7.587321775108280519e+01,1.574593588508973596e+02,-2.019280237203282269e+01
9.344095026401684834e+01,1.574830857094564749e+02,-2.043934485597554129e+01
