x [um],y [um],Vmem [mV]
6.816316025272982415e+01,1.460732576723719660e+02,-3.950586723254802024e+01
8.475470248862637845e+01,1.464502171583785639e+02,-3.938254561272967891e+01
1.022920005526896716e+02,1.463952615914881221e+02,-3.913505816584902419e+01
1.191304889443568982e+02,1.457082048730592874e+02,-3.880170858750718565e+01
6.777336940836951840e+01,1.547989757143587610e+02,-3.950934655916015004e+01
8.506840709963100267e+01,1.555632122866921634e+02,-3.943229854213237218e+01
1.010701778648131466e+02,1.546054345993934760e+02,-3.928648102495061067e+01
5.986447680856268505e+01,2.013421726581959348e+01,-3.957383863449987160e+01
7.682099041269435702e+01,1.860778181750875149e+01,-3.955774136879870895e+01
9.377949702543530464e+01,1.897882043009028408e+01,-3.952952293330506706e+01
1.101668452565681662e+02,1.951152305188652392e+01,-3.949111438345140357e+01
4.345844047550750844e+01,2.913626482085454938e+01,-3.958036222823474759e+01
5.941169702034005695e+01,2.899235979591192702e+01,-3.958310437707915241e+01
7.696913154360201759e+01,2.788941900928010398e+01,-3.955906966393844471e+01
9.358117906051263901e+01,2.832083269318747298e+01,-3.951225956396744721e+01
4.221224073883587380e+01,3.784611319685164688e+01,-3.958700357615141030e+01
5.951550298904928837e+01,3.824626745501510783e+01,-3.958154484680799357e+01
7.661742209308523854e+01,3.742994840199256146e+01,-3.953752596687056098e+01
9.350667312575437506e+01,3.773401528206449029e+01,-3.944542325824942708e+01
2.665359228048463436e+01,4.850460828710384220e+01,-3.957593175537942187e+01
4.241306622197492970e+01,4.727471561832282987e+01,-3.959406940169132127e+01
5.937448938940054433e+01,4.754032465307197697e+01,-3.956987608472852003e+01
7.671824971448027952e+01,4.696854882953162758e+01,-3.948421040632644718e+01
9.347937003100661002e+01,4.712775932413041602e+01,-3.929743897298705946e+01
1.425743344684909744e+02,4.816528241575922920e+01,-3.886612688145683592e+01
2.467824723296217115e+01,5.611829978689571874e+01,-3.959119460799065138e+01
4.243468794371592878e+01,5.684897261666468182e+01,-3.959418403404023223e+01
5.950267586520661922e+01,5.687917270206691001e+01,-3.954689392131204073e+01
7.671576747366344762e+01,5.653899791890729887e+01,-3.939207129333678381e+01
9.371085935990920746e+01,5.655147895607164088e+01,-3.900093592316299151e+01
1.277620998936903192e+02,5.693890625191379939e+01,-3.803652193761560341e+01
1.447917261908064859e+02,5.715813305123141674e+01,-3.844678428592160202e+01
2.514659570713612879e+01,6.593348469520066146e+01,-3.959850164928759853e+01
4.219708632323667530e+01,6.643526923134751883e+01,-3.959059154189237972e+01
5.913056142378459867e+01,6.620268056694153813e+01,-3.951811047275420918e+01
7.667141139614210488e+01,6.582347312541794793e+01,-3.925818440896966166e+01
9.364054784393617581e+01,6.646092539293812251e+01,-3.844867770927753980e+01
1.103691949702070190e+02,6.560400293404141792e+01,-3.665687128484510282e+01
1.279613366837880335e+02,6.625856750701463227e+01,-3.610494155718075149e+01
1.442629357178646501e+02,6.664727463808895891e+01,-3.769920642741018213e+01
2.450677880368122885e+01,7.529134725987374566e+01,-3.960205274719949387e+01
4.200607511684216888e+01,7.593507061073520958e+01,-3.958473606276980661e+01
5.939296844524527330e+01,7.550393326651517611e+01,-3.948152709340928368e+01
7.633720463593253669e+01,7.519177094631110947e+01,-3.910051179592210957e+01
9.323771792674429548e+01,7.592610555365492075e+01,-3.766232919139660140e+01
1.104127575646987651e+02,7.504556141466703423e+01,-3.237264958445624075e+01
1.273929063173585519e+02,7.533169137390787284e+01,-2.949755928626449020e+01
1.447848017507818668e+02,7.627691207782780225e+01,-3.643836146005812537e+01
2.487245852105801447e+01,8.478452698751688388e+01,-3.960145282023346169e+01
4.216331153885767691e+01,8.519528701058855802e+01,-3.957838950617705365e+01
5.957948515992711691e+01,8.472191003363282391e+01,-3.944952897721368146e+01
7.611853579057272157e+01,8.491712511216969972e+01,-3.894439816001815302e+01
9.341421202278530700e+01,8.510687791020590964e+01,-3.660565870936596866e+01
1.104541275095485275e+02,8.466847070651726881e+01,-2.315642923079252924e+01
1.274333227379008093e+02,8.451262795298555375e+01,-1.160302555662895863e+01
1.450989818923623602e+02,8.523835544370142259e+01,-3.511653867605166113e+01
2.527734390005430498e+01,9.426994895126274798e+01,-3.959852094272477530e+01
4.252044439100318840e+01,9.446918670605255386e+01,-3.957323721086027035e+01
5.967824502689989430e+01,9.425565479456680862e+01,-3.943139699929015762e+01
7.639011122491315575e+01,9.453567531803777513e+01,-3.883651560678151071e+01
9.296197332194525131e+01,9.431064570631346555e+01,-3.597484843111966057e+01
1.106565984188511464e+02,9.422780740642492958e+01,-1.049717906607849827e+01
1.279026758525476168e+02,9.382390644516060263e+01,-9.592619685329173862e+00
1.448982573089441530e+02,9.490762486947475907e+01,-3.433732163901166956e+01
2.535707975219166244e+01,1.035457752546878680e+02,-3.959348601772517640e+01
4.231625993957770504e+01,1.039124345564041505e+02,-3.957260168709907333e+01
5.976904700096258694e+01,1.037279244671593688e+02,-3.943368515634097093e+01
7.624151630293721382e+01,1.044416193137570019e+02,-3.887943593113887886e+01
9.314112657322603184e+01,1.037660735690200653e+02,-3.610699946377648928e+01
1.102974354565221233e+02,1.034903497610383738e+02,-1.169759596560452763e+01
1.278633555656962244e+02,1.034310043822591325e+02,-1.106524159220752779e+01
1.450438737269331000e+02,1.044383841584812558e+02,-3.502439143297722524e+01
2.559684486227851608e+01,1.132957813841340879e+02,-3.958392601010409351e+01
4.249582775501163923e+01,1.132911139010766703e+02,-3.957327693221948550e+01
5.946983276736516899e+01,1.132045581767241487e+02,-3.945945577547708893e+01
7.655787101921460192e+01,1.141398655285226766e+02,-3.900640653259661406e+01
9.324697568440520001e+01,1.132054689165851045e+02,-3.713571215153457672e+01
1.105540876425691721e+02,1.131494385957185074e+02,-2.899251508145448852e+01
1.275327489518088839e+02,1.130333264108988232e+02,-2.831448483452913933e+01
1.434844454704961549e+02,1.139197883345235596e+02,-3.603064714292614923e+01
2.636518272960859122e+01,1.227851835082393990e+02,-3.957774751833947846e+01
4.331046616405630800e+01,1.228316845476631869e+02,-3.957344073955179908e+01
5.956972051446685867e+01,1.228311091937034547e+02,-3.949017663302280567e+01
7.652547882419534631e+01,1.234473522728816306e+02,-3.918390459980550133e+01
9.368417147732296257e+01,1.227284085364225490e+02,-3.814697924539152751e+01
1.107516380732464967e+02,1.225515405817952086e+02,-3.585614799396513774e+01
1.276176203187502267e+02,1.231279890931498358e+02,-3.573943599528450221e+01
1.439340169563045322e+02,1.231653757882546785e+02,-3.715019587007071777e+01
2.778480925766846710e+01,1.304077093904495541e+02,-3.956201370694360975e+01
4.306559331395413892e+01,1.328108433789624598e+02,-3.957389816535415861e+01
5.953870731094388447e+01,1.322924169028688937e+02,-3.951936695136430444e+01
7.709073932017176389e+01,1.324593129717477211e+02,-3.931890856136556778e+01
9.407768751089943748e+01,1.321307906216821664e+02,-3.880223464158959956e+01
1.106591569568056173e+02,1.320911816226005442e+02,-3.800947730162864957e+01
1.273734087626588831e+02,1.325294252411468108e+02,-3.776298529984222796e+01
4.247659635111654097e+01,1.416488111774559684e+02,-3.956919960738143516e+01
5.942397458931493759e+01,1.412222927637726571e+02,-3.953656593743871639e+01
7.681997104216446814e+01,1.413422644722763550e+02,-3.942112033847009656e+01
9.402168807114001936e+01,1.414029955293152341e+02,-3.915988662479187354e+01
1.106149510014408293e+02,1.417276358083347532e+02,-3.880559761938822305e+01
1.274305931141933854e+02,1.412045037292386098e+02,-3.847001736098036417e+01
5.981451942092512297e+01,1.495177038593947714e+02,-3.953801301908244170e+01
7.619626215003894742e+01,1.504518855209549884e+02,-3.947251285401345910e+01
9.319389960138457241e+01,1.500332602087763689e+02,-3.932706398726789843e+01
1.104162284834083891e+02,1.501636559308768994e+02,-3.908010616162108164e+01
7.587321775108280519e+01,1.574593588508973596e+02,-3.947954870047392006e+01
9.344095026401684834e+01,1.574830857094564749e+02,-3.937228143917131717e+01
