x [um],y [um],Vmem [mV]
1.527368303691733900e+02,9.000574960543099223e+01,-4.142311434601752751e+01
1.708555081610786885e+01,9.797638141749936835e+01,-4.152454136582502997e+01
3.396541409877683293e+01,9.939425749140087873e+01,-4.153117963879594754e+01
5.109794057615886942e+01,9.901294212881694534e+01,-4.154354447584198340e+01
6.818864547053087222e+01,9.910977128387662560e+01,-4.157621726748379842e+01
8.455213457401406174e+01,9.922861027548114521e+01,-4.150248173422438214e+01
1.015970073831291103e+02,9.876440233827162274e+01,-3.864502419356001184e+01
1.193679549375833631e+02,9.889693109871558363e+01,-2.861208629134271320e+01
1.364745145729322644e+02,9.904763799541305502e+01,-3.813682528003523942e+01
1.529836119380824755e+02,9.910943022108770606e+01,-4.143109271860404874e+01
1.778349168571098105e+01,1.073136516813048473e+02,-4.152408900639717615e+01
3.373252243912190096e+01,1.089085851622888583e+02,-4.153092696819238938e+01
5.095336124150999524e+01,1.082810667445432102e+02,-4.154116654893154248e+01
6.804526263529581342e+01,1.090391999131218768e+02,-4.157235745268452121e+01
8.468753545038480013e+01,1.088550979392898341e+02,-4.153387136803425506e+01
1.018543529114129313e+02,1.083180381674451951e+02,-3.961078604557948069e+01
1.189164173994885658e+02,1.083073642878821374e+02,-3.182372642971430210e+01
1.361011445204205756e+02,1.085894122813802625e+02,-3.947835505931254829e+01
1.526748251864110557e+02,1.082609792368778443e+02,-4.149095983146565203e+01
1.954300227040086568e+01,1.161448666495586366e+02,-4.152291404480881454e+01
3.441646810755241148e+01,1.183397072490033963e+02,-4.152936092277812463e+01
5.123248785442815034e+01,1.178208192512852435e+02,-4.154000619063258171e+01
6.795073565738051968e+01,1.184937077197587882e+02,-4.156397044027295351e+01
8.504594928266655529e+01,1.185704785472038907e+02,-4.157235490314560877e+01
1.019610315103319635e+02,1.177569020292765458e+02,-4.098471564428497516e+01
1.193112446472293442e+02,1.180465188370336591e+02,-3.960321359498760074e+01
1.357047891301573941e+02,1.187823643628911441e+02,-4.099394054336905668e+01
1.503956153755200660e+02,1.163261615280565735e+02,-4.154778452009352918e+01
3.529987239855577741e+01,1.275809005516159402e+02,-4.152864250986490902e+01
5.133699461877619541e+01,1.277699732909673429e+02,-4.153687295164024817e+01
6.808190922736832817e+01,1.279065753796659806e+02,-4.155578926281273056e+01
8.544620422515636449e+01,1.279100872280599646e+02,-4.158546946843949854e+01
1.023171584562509651e+02,1.271987136591481544e+02,-4.148771721923770173e+01
1.190805356694944379e+02,1.277209003500727675e+02,-4.129619154836316852e+01
1.364024792743998375e+02,1.284322887821979862e+02,-4.150609344008596224e+01
3.440573505284915257e+01,1.360959337221269152e+02,-4.152869603632559858e+01
5.098127239934810717e+01,1.376763068095355607e+02,-4.153321482316564328e+01
6.829667148240871200e+01,1.369270879671403520e+02,-4.154663551508772201e+01
8.572379842102095893e+01,1.372567315623651041e+02,-4.157426875294375890e+01
1.024326593303461408e+02,1.368040917640385601e+02,-4.158626104270892654e+01
1.189283816018459703e+02,1.372097612097014974e+02,-4.157916221095459264e+01
1.343363507861007236e+02,1.363400957546616041e+02,-4.160621758425540406e+01
5.079956380508588154e+01,1.462784281899023711e+02,-4.153109013489984847e+01
6.816316025272982415e+01,1.460732576723719660e+02,-4.153922334599325694e+01
8.475470248862637845e+01,1.464502171583785639e+02,-4.155867090139903297e+01
1.022920005526896716e+02,1.463952615914881221e+02,-4.158039839142026040e+01
1.191304889443568982e+02,1.457082048730592874e+02,-4.160436735010056708e+01
6.777336940836951840e+01,1.547989757143587610e+02,-4.153678404084968889e+01
8.506840709963100267e+01,1.555632122866921634e+02,-4.154934820472332291e+01
1.010701778648131466e+02,1.546054345993934760e+02,-4.156532876573311341e+01
5.986447680856268505e+01,2.013421726581959348e+01,-4.152701125965440099e+01
7.682099041269435702e+01,1.860778181750875149e+01,-4.152982279071220972e+01
9.377949702543530464e+01,1.897882043009028408e+01,-4.153293048213090088e+01
1.101668452565681662e+02,1.951152305188652392e+01,-4.152622421090819671e+01
4.345844047550750844e+01,2.913626482085454938e+01,-4.152582752544499556e+01
5.941169702034005695e+01,2.899235979591192702e+01,-4.152855245359961600e+01
7.696913154360201759e+01,2.788941900928010398e+01,-4.153395694167620888e+01
9.358117906051263901e+01,2.832083269318747298e+01,-4.153791312114696410e+01
4.221224073883587380e+01,3.784611319685164688e+01,-4.152704869348927730e+01
5.951550298904928837e+01,3.824626745501510783e+01,-4.153187482730921687e+01
7.661742209308523854e+01,3.742994840199256146e+01,-4.153900134238692488e+01
9.350667312575437506e+01,3.773401528206449029e+01,-4.154616786061663447e+01
2.665359228048463436e+01,4.850460828710384220e+01,-4.151992107829713063e+01
4.241306622197492970e+01,4.727471561832282987e+01,-4.152736870228529398e+01
5.937448938940054433e+01,4.754032465307197697e+01,-4.153420640264879893e+01
7.671824971448027952e+01,4.696854882953162758e+01,-4.154733638393685169e+01
9.347937003100661002e+01,4.712775932413041602e+01,-4.155832332633714543e+01
1.425743344684909744e+02,4.816528241575922920e+01,-4.164627204363120683e+01
2.467824723296217115e+01,5.611829978689571874e+01,-4.152390313373820163e+01
4.243468794371592878e+01,5.684897261666468182e+01,-4.152936958877118911e+01
5.950267586520661922e+01,5.687917270206691001e+01,-4.154003449635509782e+01
7.671576747366344762e+01,5.653899791890729887e+01,-4.156119937207507320e+01
9.371085935990920746e+01,5.655147895607164088e+01,-4.157968995778407617e+01
1.277620998936903192e+02,5.693890625191379939e+01,-4.169881687750683597e+01
1.447917261908064859e+02,5.715813305123141674e+01,-4.162129625109654540e+01
2.514659570713612879e+01,6.593348469520066146e+01,-4.152526625586386189e+01
4.219708632323667530e+01,6.643526923134751883e+01,-4.153149838212493705e+01
5.913056142378459867e+01,6.620268056694153813e+01,-4.154563549937653733e+01
7.667141139614210488e+01,6.582347312541794793e+01,-4.157495271797351677e+01
9.364054784393617581e+01,6.646092539293812251e+01,-4.156616862631231868e+01
1.103691949702070190e+02,6.560400293404141792e+01,-4.138040066056041866e+01
1.279613366837880335e+02,6.625856750701463227e+01,-4.110099396622429424e+01
1.442629357178646501e+02,6.664727463808895891e+01,-4.153052431475716588e+01
2.450677880368122885e+01,7.529134725987374566e+01,-4.152490700155929204e+01
4.200607511684216888e+01,7.593507061073520958e+01,-4.153224328558190592e+01
5.939296844524527330e+01,7.550393326651517611e+01,-4.155131139360724291e+01
7.633720463593253669e+01,7.519177094631110947e+01,-4.158329370953472193e+01
9.323771792674429548e+01,7.592610555365492075e+01,-4.145220289108911516e+01
1.104127575646987651e+02,7.504556141466703423e+01,-3.976340916929481750e+01
1.273929063173585519e+02,7.533169137390787284e+01,-3.871376231875243690e+01
1.447848017507818668e+02,7.627691207782780225e+01,-4.126828986565470103e+01
2.487245852105801447e+01,8.478452698751688388e+01,-4.152448087087424966e+01
4.216331153885767691e+01,8.519528701058855802e+01,-4.153259716029174342e+01
5.957948515992711691e+01,8.472191003363282391e+01,-4.155514276237268945e+01
7.611853579057272157e+01,8.491712511216969972e+01,-4.158608892587528771e+01
9.341421202278530700e+01,8.510687791020590964e+01,-4.119728145102424577e+01
1.104541275095485275e+02,8.466847070651726881e+01,-3.687319387954202909e+01
1.274333227379008093e+02,8.451262795298555375e+01,-3.185109058243479296e+01
1.450989818923623602e+02,8.523835544370142259e+01,-4.092121798559309553e+01
2.527734390005430498e+01,9.426994895126274798e+01,-4.152588129114739246e+01
4.252044439100318840e+01,9.446918670605255386e+01,-4.153463312874673363e+01
5.967824502689989430e+01,9.425565479456680862e+01,-4.155779339911871517e+01
7.639011122491315575e+01,9.453567531803777513e+01,-4.158571509455102699e+01
9.296197332194525131e+01,9.431064570631346555e+01,-4.099765645703102024e+01
1.106565984188511464e+02,9.422780740642492958e+01,-3.108768712384416943e+01
1.279026758525476168e+02,9.382390644516060263e+01,-3.018978779224681475e+01
1.448982573089441530e+02,9.490762486947475907e+01,-4.070732906842622612e+01
2.535707975219166244e+01,1.035457752546878680e+02,-4.152640373333922952e+01
4.231625993957770504e+01,1.039124345564041505e+02,-4.153430433188213300e+01
5.976904700096258694e+01,1.037279244671593688e+02,-4.155743713742111822e+01
7.624151630293721382e+01,1.044416193137570019e+02,-4.158541187263158179e+01
9.314112657322603184e+01,1.037660735690200653e+02,-4.102591481756882530e+01
1.102974354565221233e+02,1.034903497610383738e+02,-3.182765488384474395e+01
1.278633555656962244e+02,1.034310043822591325e+02,-3.152553168258749494e+01
1.450438737269331000e+02,1.044383841584812558e+02,-4.092926694796828713e+01
2.559684486227851608e+01,1.132957813841340879e+02,-4.152655974880400436e+01
4.249582775501163923e+01,1.132911139010766703e+02,-4.153277486906883809e+01
5.946983276736516899e+01,1.132045581767241487e+02,-4.155243668216762387e+01
7.655787101921460192e+01,1.141398655285226766e+02,-4.158424156451346931e+01
9.324697568440520001e+01,1.132054689165851045e+02,-4.131089713312130129e+01
1.105540876425691721e+02,1.131494385957185074e+02,-3.851814168278654904e+01
1.275327489518088839e+02,1.130333264108988232e+02,-3.840748377718013273e+01
1.434844454704961549e+02,1.139197883345235596e+02,-4.122976601288036846e+01
2.636518272960859122e+01,1.227851835082393990e+02,-4.152844439413505739e+01
4.331046616405630800e+01,1.228316845476631869e+02,-4.153159421786767069e+01
5.956972051446685867e+01,1.228311091937034547e+02,-4.154682165577006003e+01
7.652547882419534631e+01,1.234473522728816306e+02,-4.157686472297496749e+01
9.368417147732296257e+01,1.227284085364225490e+02,-4.152354678334560845e+01
1.107516380732464967e+02,1.225515405817952086e+02,-4.096049460259303743e+01
1.276176203187502267e+02,1.231279890931498358e+02,-4.100637010100251700e+01
1.439340169563045322e+02,1.231653757882546785e+02,-4.152655288225975738e+01
2.778480925766846710e+01,1.304077093904495541e+02,-4.152748150673122041e+01
4.306559331395413892e+01,1.328108433789624598e+02,-4.153059308865492483e+01
5.953870731094388447e+01,1.322924169028688937e+02,-4.154191847744074551e+01
7.709073932017176389e+01,1.324593129717477211e+02,-4.156748998088319524e+01
9.407768751089943748e+01,1.321307906216821664e+02,-4.158481352140585585e+01
1.106591569568056173e+02,1.320911816226005442e+02,-4.152120933221220866e+01
1.273734087626588831e+02,1.325294252411468108e+02,-4.152929321308126021e+01
4.247659635111654097e+01,1.416488111774559684e+02,-4.152875774879031923e+01
5.942397458931493759e+01,1.412222927637726571e+02,-4.153636794011195121e+01
7.681997104216446814e+01,1.413422644722763550e+02,-4.155383369476301425e+01
9.402168807114001936e+01,1.414029955293152341e+02,-4.157797380363553685e+01
1.106149510014408293e+02,1.417276358083347532e+02,-4.159430590075366752e+01
1.274305931141933854e+02,1.412045037292386098e+02,-4.161100123440306220e+01
5.981451942092512297e+01,1.495177038593947714e+02,-4.153429317387409725e+01
7.619626215003894742e+01,1.504518855209549884e+02,-4.154334168286353446e+01
9.319389960138457241e+01,1.500332602087763689e+02,-4.156210485760276896e+01
1.104162284834083891e+02,1.501636559308768994e+02,-4.158691168944887551e+01
7.587321775108280519e+01,1.574593588508973596e+02,-4.153650617617125107e+01
9.344095026401684834e+01,1.574830857094564749e+02,-4.155124569548133451e+01
