x [um],y [um],Vmem [mV]
7.661742209308523854e+01,3.742994840199256146e+01,-3.337840584024620227e+01
9.350667312575437506e+01,3.773401528206449029e+01,-3.344672624278685191e+01
2.665359228048463436e+01,4.850460828710384220e+01,-3.333550380878239139e+01
4.241306622197492970e+01,4.727471561832282987e+01,-3.333030342321876560e+01
5.937448938940054433e+01,4.754032465307197697e+01,-3.335223193873240888e+01
7.671824971448027952e+01,4.696854882953162758e+01,-3.342166929582835166e+01
9.347937003100661002e+01,4.712775932413041602e+01,-3.355454926212429712e+01
1.425743344684909744e+02,4.816528241575922920e+01,-3.389540204532200107e+01
2.467824723296217115e+01,5.611829978689571874e+01,-3.332914716869903771e+01
4.243468794371592878e+01,5.684897261666468182e+01,-3.333151926945472354e+01
5.950267586520661922e+01,5.687917270206691001e+01,-3.337237377544866490e+01
7.671576747366344762e+01,5.653899791890729887e+01,-3.349454193188068984e+01
9.371085935990920746e+01,5.655147895607164088e+01,-3.376065019482625473e+01
1.277620998936903192e+02,5.693890625191379939e+01,-3.442597999672587150e+01
1.447917261908064859e+02,5.715813305123141674e+01,-3.410854101756928003e+01
2.514659570713612879e+01,6.593348469520066146e+01,-3.332525314756892243e+01
4.219708632323667530e+01,6.643526923134751883e+01,-3.333550241091768385e+01
5.913056142378459867e+01,6.620268056694153813e+01,-3.339640097990044865e+01
7.667141139614210488e+01,6.582347312541794793e+01,-3.359380139999994697e+01
9.364054784393617581e+01,6.646092539293812251e+01,-3.407359147851445869e+01
1.103691949702070190e+02,6.560400293404141792e+01,-3.479507354126832297e+01
1.279613366837880335e+02,6.625856750701463227e+01,-3.473354983889751679e+01
1.442629357178646501e+02,6.664727463808895891e+01,-3.441570246502732999e+01
2.450677880368122885e+01,7.529134725987374566e+01,-3.332271401304061698e+01
4.200607511684216888e+01,7.593507061073520958e+01,-3.334020592440378294e+01
5.939296844524527330e+01,7.550393326651517611e+01,-3.342588265889035171e+01
7.633720463593253669e+01,7.519177094631110947e+01,-3.370184755060689952e+01
9.323771792674429548e+01,7.592610555365492075e+01,-3.438323159002484175e+01
1.104127575646987651e+02,7.504556141466703423e+01,-3.465035690585377637e+01
1.273929063173585519e+02,7.533169137390787284e+01,-3.433183963824548357e+01
1.447848017507818668e+02,7.627691207782780225e+01,-3.473279492150546588e+01
2.487245852105801447e+01,8.478452698751688388e+01,-3.332283192439292918e+01
4.216331153885767691e+01,8.519528701058855802e+01,-3.334505736177796820e+01
5.957948515992711691e+01,8.472191003363282391e+01,-3.345085762316317357e+01
7.611853579057272157e+01,8.491712511216969972e+01,-3.380129039993676088e+01
9.341421202278530700e+01,8.510687791020590964e+01,-3.462834044814434264e+01
1.104541275095485275e+02,8.466847070651726881e+01,-3.373748996333500116e+01
1.274333227379008093e+02,8.451262795298555375e+01,-3.112587104458332377e+01
1.450989818923623602e+02,8.523835544370142259e+01,-3.488986884147151812e+01
2.527734390005430498e+01,9.426994895126274798e+01,-3.332570846426394695e+01
4.252044439100318840e+01,9.446918670605255386e+01,-3.334995910109527983e+01
5.967824502689989430e+01,9.425565479456680862e+01,-3.346516206095143531e+01
7.639011122491315575e+01,9.453567531803777513e+01,-3.386630210414919873e+01
9.296197332194525131e+01,9.431064570631346555e+01,-3.469890835465354684e+01
1.106565984188511464e+02,9.422780740642492958e+01,-3.082715287459776476e+01
1.279026758525476168e+02,9.382390644516060263e+01,-3.047708329264918703e+01
1.448982573089441530e+02,9.490762486947475907e+01,-3.493502402336558532e+01
2.535707975219166244e+01,1.035457752546878680e+02,-3.332956561811440821e+01
4.231625993957770504e+01,1.039124345564041505e+02,-3.335015127336998830e+01
5.976904700096258694e+01,1.037279244671593688e+02,-3.346337107351714479e+01
7.624151630293721382e+01,1.044416193137570019e+02,-3.384038806574520919e+01
9.314112657322603184e+01,1.037660735690200653e+02,-3.467835003127135707e+01
1.102974354565221233e+02,1.034903497610383738e+02,-3.110246641313598204e+01
1.278633555656962244e+02,1.034310043822591325e+02,-3.099403330692802783e+01
1.450438737269331000e+02,1.044383841584812558e+02,-3.491971018062871224e+01
2.559684486227851608e+01,1.132957813841340879e+02,-3.333607198595940702e+01
4.249582775501163923e+01,1.132911139010766703e+02,-3.334869793607428790e+01
5.946983276736516899e+01,1.132045581767241487e+02,-3.344217272943978969e+01
7.655787101921460192e+01,1.141398655285226766e+02,-3.376183577202660047e+01
9.324697568440520001e+01,1.132054689165851045e+02,-3.450925575949997182e+01
1.105540876425691721e+02,1.131494385957185074e+02,-3.426237436695532068e+01
1.275327489518088839e+02,1.130333264108988232e+02,-3.426528824692908870e+01
1.434844454704961549e+02,1.139197883345235596e+02,-3.484023141533150181e+01
2.636518272960859122e+01,1.227851835082393990e+02,-3.334131927154790276e+01
4.331046616405630800e+01,1.228316845476631869e+02,-3.334774366229871845e+01
5.956972051446685867e+01,1.228311091937034547e+02,-3.341695902474332769e+01
7.652547882419534631e+01,1.234473522728816306e+02,-3.364385485931536834e+01
9.368417147732296257e+01,1.227284085364225490e+02,-3.420275982664594494e+01
1.107516380732464967e+02,1.225515405817952086e+02,-3.471149809563873134e+01
1.276176203187502267e+02,1.231279890931498358e+02,-3.477638081663697278e+01
1.439340169563045322e+02,1.231653757882546785e+02,-3.464462399870728149e+01
2.778480925766846710e+01,1.304077093904495541e+02,-3.334926605628056251e+01
4.306559331395413892e+01,1.328108433789624598e+02,-3.334645583083840847e+01
5.953870731094388447e+01,1.322924169028688937e+02,-3.339295626396742023e+01
7.709073932017176389e+01,1.324593129717477211e+02,-3.354801349214636730e+01
9.407768751089943748e+01,1.321307906216821664e+02,-3.388553779428705326e+01
1.106591569568056173e+02,1.320911816226005442e+02,-3.426775169298959867e+01
1.273734087626588831e+02,1.325294252411468108e+02,-3.438676489833559913e+01
4.247659635111654097e+01,1.416488111774559684e+02,-3.334759036871346893e+01
5.942397458931493759e+01,1.412222927637726571e+02,-3.337686564758324437e+01
7.681997104216446814e+01,1.413422644722763550e+02,-3.346931020998038520e+01
9.402168807114001936e+01,1.414029955293152341e+02,-3.365957154004524199e+01
1.106149510014408293e+02,1.417276358083347532e+02,-3.388829830141753519e+01
1.274305931141933854e+02,1.412045037292386098e+02,-3.408650975008080053e+01
5.981451942092512297e+01,1.495177038593947714e+02,-3.337365929532700193e+01
7.619626215003894742e+01,1.504518855209549884e+02,-3.342612173198995151e+01
9.319389960138457241e+01,1.500332602087763689e+02,-3.353809760733035006e+01
1.104162284834083891e+02,1.501636559308768994e+02,-3.371407404228720139e+01
7.587321775108280519e+01,1.574593588508973596e+02,-3.341443727356278259e+01
9.344095026401684834e+01,1.574830857094564749e+02,-3.349770048855165783e+01
