x [um],y [um],Vmem [mV]
8.498660497639706080e+01,7.081413041257339103e+01,-7.056271761024540901e+00
1.019372503544870909e+02,7.077325171303110096e+01,-7.248557246541028620e-01
1.189537721243781334e+02,7.046506379880985094e+01,-3.721964991992899208e+00
1.362700791638998510e+02,7.123556518988009145e+01,-9.479599728648093748e-01
1.519469651564184858e+02,7.134908113583283296e+01,-1.900233518986553571e+00
1.650431700400510593e+01,8.007625176794864785e+01,-1.422731417269480758e+01
3.332639470292270545e+01,8.052709570556440610e+01,-1.422155897966013072e+01
5.077117166076655508e+01,8.050742535634005037e+01,-1.367071758629377420e+01
6.803015166357391763e+01,7.961132334579211545e+01,-1.143791198888859029e+01
8.456407095799421825e+01,8.020180455287298571e+01,-4.708975139276555311e+00
1.019552171896554711e+02,8.010207316068324701e+01,-2.152759286994503807e+00
1.187631935887529266e+02,7.983698445313632419e+01,-1.424157526148810859e+01
1.360551907044129507e+02,8.037798370557183603e+01,-5.518738268813785375e+00
1.530702673218338532e+02,8.064787801510880172e+01,-8.078444842960141870e-01
1.699507708707564291e+01,8.916876793997074913e+01,-1.421749316348350511e+01
3.369916890069960402e+01,8.998346840389122292e+01,-1.418879119868789651e+01
5.108877315186624202e+01,8.967175412965308112e+01,-1.354582258016053764e+01
6.790333560083510633e+01,8.934919197628542520e+01,-1.091397049230569927e+01
8.464803287301459989e+01,8.945903755468971497e+01,-3.032590811781763485e+00
1.020143465483343590e+02,8.955372243221536621e+01,-6.183612300496439396e+00
1.190702022432815994e+02,8.936776472300971363e+01,-1.700102541516524113e+01
1.364740816218282475e+02,8.951993960946086304e+01,-8.877550292912527397e+00
1.527368303691733900e+02,9.000574960543099223e+01,-5.548501052276783030e-01
1.708555081610786885e+01,9.797638141749936835e+01,-1.417560226626136988e+01
3.396541409877683293e+01,9.939425749140087873e+01,-1.415560097203261947e+01
5.109794057615886942e+01,9.901294212881694534e+01,-1.350983952105400654e+01
6.818864547053087222e+01,9.910977128387662560e+01,-1.069088536503626230e+01
8.455213457401406174e+01,9.922861027548114521e+01,-2.691977922192343886e+00
1.015970073831291103e+02,9.876440233827162274e+01,-7.519699500759202238e+00
1.193679549375833631e+02,9.889693109871558363e+01,-1.738217126490954811e+01
1.364745145729322644e+02,9.904763799541305502e+01,-9.130980500749114270e+00
1.529836119380824755e+02,9.910943022108770606e+01,-5.529753484851491763e-01
1.778349168571098105e+01,1.073136516813048473e+02,-1.408863623005058230e+01
3.373252243912190096e+01,1.089085851622888583e+02,-1.412570043163548661e+01
5.095336124150999524e+01,1.082810667445432102e+02,-1.356398957424894647e+01
6.804526263529581342e+01,1.090391999131218768e+02,-1.107644574282968186e+01
8.468753545038480013e+01,1.088550979392898341e+02,-3.595604830451839984e+00
1.018543529114129313e+02,1.083180381674451951e+02,-4.842633284540814209e+00
1.189164173994885658e+02,1.083073642878821374e+02,-1.534992910762860774e+01
1.361011445204205756e+02,1.085894122813802625e+02,-5.794009913162351033e+00
1.526748251864110557e+02,1.082609792368778443e+02,-6.293009576774680758e-01
1.954300227040086568e+01,1.161448666495586366e+02,-1.387459040326988102e+01
3.441646810755241148e+01,1.183397072490033963e+02,-1.408787421450475463e+01
5.123248785442815034e+01,1.178208192512852435e+02,-1.365233193732074390e+01
6.795073565738051968e+01,1.184937077197587882e+02,-1.175015779402145810e+01
8.504594928266655529e+01,1.185704785472038907e+02,-5.782753918613988020e+00
1.019610315103319635e+02,1.177569020292765458e+02,-8.550942919543028653e-01
1.193112446472293442e+02,1.180465188370336591e+02,-5.008073302838045748e+00
1.357047891301573941e+02,1.187823643628911441e+02,-1.151777546440701183e+00
1.503956153755200660e+02,1.163261615280565735e+02,-8.659058019221361757e-01
3.529987239855577741e+01,1.275809005516159402e+02,-1.403393880446050801e+01
5.133699461877619541e+01,1.277699732909673429e+02,-1.376993947563252796e+01
6.808190922736832817e+01,1.279065753796659806e+02,-1.244749083300411385e+01
8.544620422515636449e+01,1.279100872280599646e+02,-8.466617742888226772e+00
1.023171584562509651e+02,1.271987136591481544e+02,-2.315511001528945290e+00
1.190805356694944379e+02,1.277209003500727675e+02,-7.212786353929891980e-01
1.364024792743998375e+02,1.284322887821979862e+02,-1.144713569923573759e+00
3.440573505284915257e+01,1.360959337221269152e+02,-1.397722635791806489e+01
5.098127239934810717e+01,1.376763068095355607e+02,-1.384737487395624456e+01
6.829667148240871200e+01,1.369270879671403520e+02,-1.298915694445022773e+01
8.572379842102095893e+01,1.372567315623651041e+02,-1.068548222621041965e+01
1.024326593303461408e+02,1.368040917640385601e+02,-6.758187297612158417e+00
1.189283816018459703e+02,1.372097612097014974e+02,-4.175821680934721059e+00
1.343363507861007236e+02,1.363400957546616041e+02,-3.367732244986521462e+00
5.079956380508588154e+01,1.462784281899023711e+02,-1.382260593720487130e+01
6.816316025272982415e+01,1.460732576723719660e+02,-1.331527023994085646e+01
8.475470248862637845e+01,1.464502171583785639e+02,-1.211594283306010666e+01
1.022920005526896716e+02,1.463952615914881221e+02,-9.832109545641676718e+00
1.191304889443568982e+02,1.457082048730592874e+02,-7.136418980707714965e+00
6.777336940836951840e+01,1.547989757143587610e+02,-1.336280599570152994e+01
8.506840709963100267e+01,1.555632122866921634e+02,-1.260258998375965334e+01
1.010701778648131466e+02,1.546054345993934760e+02,-1.122364868864149301e+01
5.986447680856268505e+01,2.013421726581959348e+01,-1.399359735447875330e+01
7.682099041269435702e+01,1.860778181750875149e+01,-1.382989354570079499e+01
9.377949702543530464e+01,1.897882043009028408e+01,-1.355338659028038961e+01
1.101668452565681662e+02,1.951152305188652392e+01,-1.322442626709949742e+01
4.345844047550750844e+01,2.913626482085454938e+01,-1.405809524563013113e+01
5.941169702034005695e+01,2.899235979591192702e+01,-1.407495918380118916e+01
7.696913154360201759e+01,2.788941900928010398e+01,-1.383519248490341269e+01
9.358117906051263901e+01,2.832083269318747298e+01,-1.337939455644004916e+01
4.221224073883587380e+01,3.784611319685164688e+01,-1.411538533540195139e+01
5.951550298904928837e+01,3.824626745501510783e+01,-1.405570622943415771e+01
7.661742209308523854e+01,3.742994840199256146e+01,-1.361951223132288646e+01
9.350667312575437506e+01,3.773401528206449029e+01,-1.272789755747328222e+01
2.665359228048463436e+01,4.850460828710384220e+01,-1.402914690683175181e+01
4.241306622197492970e+01,4.727471561832282987e+01,-1.418093107240373030e+01
5.937448938940054433e+01,4.754032465307197697e+01,-1.393852451380410429e+01
7.671824971448027952e+01,4.696854882953162758e+01,-1.309371015319318765e+01
9.347937003100661002e+01,4.712775932413041602e+01,-1.132047724414972834e+01
1.425743344684909744e+02,4.816528241575922920e+01,-7.525276910560006804e+00
2.467824723296217115e+01,5.611829978689571874e+01,-1.416015530301920755e+01
4.243468794371592878e+01,5.684897261666468182e+01,-1.418046317828424563e+01
5.950267586520661922e+01,5.687917270206691001e+01,-1.370980542319040474e+01
7.671576747366344762e+01,5.653899791890729887e+01,-1.219703389986761444e+01
9.371085935990920746e+01,5.655147895607164088e+01,-8.670382670311983730e+00
1.277620998936903192e+02,5.693890625191379939e+01,-2.565189171109663935e+00
1.447917261908064859e+02,5.715813305123141674e+01,-4.802039932442228931e+00
2.514659570713612879e+01,6.593348469520066146e+01,-1.422801416276928776e+01
4.219708632323667530e+01,6.643526923134751883e+01,-1.414345458362597263e+01
5.913056142378459867e+01,6.620268056694153813e+01,-1.342523632300656011e+01
7.667141139614210488e+01,6.582347312541794793e+01,-1.092925600215328430e+01
9.364054784393617581e+01,6.646092539293812251e+01,-4.782155193737477106e+00
1.103691949702070190e+02,6.560400293404141792e+01,-4.987786796832652247e-01
1.279613366837880335e+02,6.625856750701463227e+01,-7.631016613541526938e-01
1.442629357178646501e+02,6.664727463808895891e+01,-1.832952106607956821e+00
2.450677880368122885e+01,7.529134725987374566e+01,-1.426181737804043692e+01
4.200607511684216888e+01,7.593507061073520958e+01,-1.408553382944276677e+01
5.939296844524527330e+01,7.550393326651517611e+01,-1.306559631263648669e+01
7.633720463593253669e+01,7.519177094631110947e+01,-9.507547166859124488e+00
9.323771792674429548e+01,7.592610555365492075e+01,-1.731682210455013360e+00
1.104127575646987651e+02,7.504556141466703423e+01,-4.574469894184923113e+00
1.273929063173585519e+02,7.533169137390787284e+01,-7.299251154743482850e+00
1.447848017507818668e+02,7.627691207782780225e+01,-6.205222074089269402e-01
2.487245852105801447e+01,8.478452698751688388e+01,-1.425663546828299388e+01
4.216331153885767691e+01,8.519528701058855802e+01,-1.402279486143595477e+01
5.957948515992711691e+01,8.472191003363282391e+01,-1.275265904239172166e+01
7.611853579057272157e+01,8.491712511216969972e+01,-8.193845860116333313e+00
9.341421202278530700e+01,8.510687791020590964e+01,-6.564393462705598870e-01
1.104541275095485275e+02,8.466847070651726881e+01,-1.128092741623861528e+01
1.274333227379008093e+02,8.451262795298555375e+01,-1.536658691752911565e+01
1.450989818923623602e+02,8.523835544370142259e+01,-1.470171725053325495e+00
2.527734390005430498e+01,9.426994895126274798e+01,-1.422775916064106205e+01
4.252044439100318840e+01,9.446918670605255386e+01,-1.397154349647213856e+01
5.967824502689989430e+01,9.425565479456680862e+01,-1.257614948422258827e+01
7.639011122491315575e+01,9.453567531803777513e+01,-7.349294451714183829e+00
9.296197332194525131e+01,9.431064570631346555e+01,-8.590897465830726887e-01
1.106565984188511464e+02,9.422780740642492958e+01,-1.593024425537258715e+01
1.279026758525476168e+02,9.382390644516060263e+01,-1.652542666528854909e+01
1.448982573089441530e+02,9.490762486947475907e+01,-2.289705341708577535e+00
2.535707975219166244e+01,1.035457752546878680e+02,-1.417850946322385397e+01
4.231625993957770504e+01,1.039124345564041505e+02,-1.396592259328024532e+01
5.976904700096258694e+01,1.037279244671593688e+02,-1.259857688254937536e+01
7.624151630293721382e+01,1.044416193137570019e+02,-7.678756407100538084e+00
9.314112657322603184e+01,1.037660735690200653e+02,-7.900224727611562248e-01
1.102974354565221233e+02,1.034903497610383738e+02,-1.533096025236804216e+01
1.278633555656962244e+02,1.034310043822591325e+02,-1.561985095164817317e+01
1.450438737269331000e+02,1.044383841584812558e+02,-1.544580519518980122e+00
2.559684486227851608e+01,1.132957813841340879e+02,-1.408686149639482110e+01
4.249582775501163923e+01,1.132911139010766703e+02,-1.397357532566475591e+01
5.946983276736516899e+01,1.132045581767241487e+02,-1.285093481411302108e+01
7.655787101921460192e+01,1.141398655285226766e+02,-8.704977563812686725e+00
9.324697568440520001e+01,1.132054689165851045e+02,-9.011420206279892042e-01
1.105540876425691721e+02,1.131494385957185074e+02,-7.709813968405147655e+00
1.275327489518088839e+02,1.130333264108988232e+02,-8.207851356473529592e+00
1.434844454704961549e+02,1.139197883345235596e+02,-7.272154705689746201e-01
2.636518272960859122e+01,1.227851835082393990e+02,-1.402746487942732756e+01
4.331046616405630800e+01,1.228316845476631869e+02,-1.397674200366250119e+01
5.956972051446685867e+01,1.228311091937034547e+02,-1.315308248381188072e+01
7.652547882419534631e+01,1.234473522728816306e+02,-1.025242322249520299e+01
9.368417147732296257e+01,1.227284085364225490e+02,-3.301325594206200531e+00
1.107516380732464967e+02,1.225515405817952086e+02,-9.309674399236721465e-01
1.276176203187502267e+02,1.231279890931498358e+02,-9.752034842815231475e-01
1.439340169563045322e+02,1.231653757882546785e+02,-8.716078910190362405e-01
2.778480925766846710e+01,1.304077093904495541e+02,-1.389310173292524730e+01
4.306559331395413892e+01,1.328108433789624598e+02,-1.398339087533012659e+01
5.953870731094388447e+01,1.322924169028688937e+02,-1.344200050783353362e+01
7.709073932017176389e+01,1.324593129717477211e+02,-1.150414534569498493e+01
9.407768751089943748e+01,1.321307906216821664e+02,-7.102124394961126796e+00
1.106591569568056173e+02,1.320911816226005442e+02,-2.769724364669194028e+00
1.273734087626588831e+02,1.325294252411468108e+02,-1.999569836173545001e+00
4.247659635111654097e+01,1.416488111774559684e+02,-1.394541748859817254e+01
5.942397458931493759e+01,1.412222927637726571e+02,-1.361544133176457905e+01
7.681997104216446814e+01,1.413422644722763550e+02,-1.248544498264972979e+01
9.402168807114001936e+01,1.414029955293152341e+02,-1.004660362842973775e+01
1.106149510014408293e+02,1.417276358083347532e+02,-7.144333686445051512e+00
1.274305931141933854e+02,1.412045037292386098e+02,-4.962450469327901459e+00
5.981451942092512297e+01,1.495177038593947714e+02,-1.363583880135637116e+01
7.619626215003894742e+01,1.504518855209549884e+02,-1.299141633154376230e+01
9.319389960138457241e+01,1.500332602087763689e+02,-1.159358687560080270e+01
1.104162284834083891e+02,1.501636559308768994e+02,-9.367658691964992457e+00
7.587321775108280519e+01,1.574593588508973596e+02,-1.308097840964206959e+01
9.344095026401684834e+01,1.574830857094564749e+02,-1.204786361608773859e+01
