x [um],y [um],Vmem [mV]
8.468753545038480013e+01,1.088550979392898341e+02,-1.884560859028452029e+01
1.018543529114129313e+02,1.083180381674451951e+02,-2.443806135400382118e+01
1.189164173994885658e+02,1.083073642878821374e+02,-2.604287589173091888e+01
1.361011445204205756e+02,1.085894122813802625e+02,-2.487381920458108908e+01
1.526748251864110557e+02,1.082609792368778443e+02,-2.111655607416185987e+01
1.954300227040086568e+01,1.161448666495586366e+02,-1.547512261152549407e+01
3.441646810755241148e+01,1.183397072490033963e+02,-1.541322666986725487e+01
5.123248785442815034e+01,1.178208192512852435e+02,-1.554879729378168207e+01
6.795073565738051968e+01,1.184937077197587882e+02,-1.612682004616274156e+01
8.504594928266655529e+01,1.185704785472038907e+02,-1.799671927039549502e+01
1.019610315103319635e+02,1.177569020292765458e+02,-2.204299815374598381e+01
1.193112446472293442e+02,1.180465188370336591e+02,-2.452496239215746598e+01
1.357047891301573941e+02,1.187823643628911441e+02,-2.256582481561405018e+01
1.503956153755200660e+02,1.163261615280565735e+02,-2.067693987044989967e+01
3.529987239855577741e+01,1.275809005516159402e+02,-1.542934876162419933e+01
5.133699461877619541e+01,1.277699732909673429e+02,-1.551222638805451126e+01
6.808190922736832817e+01,1.279065753796659806e+02,-1.591630181406615918e+01
8.544620422515636449e+01,1.279100872280599646e+02,-1.712099985383760981e+01
1.023171584562509651e+02,1.271987136591481544e+02,-1.948581033918965133e+01
1.190805356694944379e+02,1.277209003500727675e+02,-2.100245906508802918e+01
1.364024792743998375e+02,1.284322887821979862e+02,-2.035642480035594559e+01
3.440573505284915257e+01,1.360959337221269152e+02,-1.544606993174930665e+01
5.098127239934810717e+01,1.376763068095355607e+02,-1.548763610309249827e+01
6.829667148240871200e+01,1.369270879671403520e+02,-1.575140358364423143e+01
8.572379842102095893e+01,1.372567315623651041e+02,-1.644646358920231322e+01
1.024326593303461408e+02,1.368040917640385601e+02,-1.766687590303485322e+01
1.189283816018459703e+02,1.372097612097014974e+02,-1.860659786595487475e+01
1.343363507861007236e+02,1.363400957546616041e+02,-1.896329511945338808e+01
5.079956380508588154e+01,1.462784281899023711e+02,-1.549414991973958955e+01
6.816316025272982415e+01,1.460732576723719660e+02,-1.565109278369337886e+01
8.475470248862637845e+01,1.464502171583785639e+02,-1.601594819940742198e+01
1.022920005526896716e+02,1.463952615914881221e+02,-1.670351558314506590e+01
1.191304889443568982e+02,1.457082048730592874e+02,-1.754598671180208669e+01
6.777336940836951840e+01,1.547989757143587610e+02,-1.563507157768147238e+01
8.506840709963100267e+01,1.555632122866921634e+02,-1.586771683690066759e+01
1.010701778648131466e+02,1.546054345993934760e+02,-1.628310578946578246e+01
5.986447680856268505e+01,2.013421726581959348e+01,-1.544088321318336199e+01
7.682099041269435702e+01,1.860778181750875149e+01,-1.549186859233241265e+01
9.377949702543530464e+01,1.897882043009028408e+01,-1.557697094670477433e+01
1.101668452565681662e+02,1.951152305188652392e+01,-1.567295674791683524e+01
4.345844047550750844e+01,2.913626482085454938e+01,-1.542085602488961804e+01
5.941169702034005695e+01,2.899235979591192702e+01,-1.541695791630165502e+01
7.696913154360201759e+01,2.788941900928010398e+01,-1.549169735567168615e+01
9.358117906051263901e+01,2.832083269318747298e+01,-1.563117179200153295e+01
4.221224073883587380e+01,3.784611319685164688e+01,-1.540397769900388703e+01
5.951550298904928837e+01,3.824626745501510783e+01,-1.542365122998953630e+01
7.661742209308523854e+01,3.742994840199256146e+01,-1.555873710340472549e+01
9.350667312575437506e+01,3.773401528206449029e+01,-1.582951974810942275e+01
2.665359228048463436e+01,4.850460828710384220e+01,-1.542828599281995317e+01
4.241306622197492970e+01,4.727471561832282987e+01,-1.538439803753700197e+01
5.937448938940054433e+01,4.754032465307197697e+01,-1.546025143903038490e+01
7.671824971448027952e+01,4.696854882953162758e+01,-1.572016105534168595e+01
9.347937003100661002e+01,4.712775932413041602e+01,-1.625276889480521092e+01
1.425743344684909744e+02,4.816528241575922920e+01,-1.743105445743848492e+01
2.467824723296217115e+01,5.611829978689571874e+01,-1.538950241708722544e+01
4.243468794371592878e+01,5.684897261666468182e+01,-1.538486444417424615e+01
5.950267586520661922e+01,5.687917270206691001e+01,-1.553126764058225717e+01
7.671576747366344762e+01,5.653899791890729887e+01,-1.599248726197203752e+01
9.371085935990920746e+01,5.655147895607164088e+01,-1.705633246158535243e+01
1.277620998936903192e+02,5.693890625191379939e+01,-1.936491003994859383e+01
1.447917261908064859e+02,5.715813305123141674e+01,-1.836673095537169331e+01
2.514659570713612879e+01,6.593348469520066146e+01,-1.536911167624461250e+01
4.219708632323667530e+01,6.643526923134751883e+01,-1.539662595701576997e+01
5.913056142378459867e+01,6.620268056694153813e+01,-1.561898552397737205e+01
7.667141139614210488e+01,6.582347312541794793e+01,-1.637389186960732346e+01
9.364054784393617581e+01,6.646092539293812251e+01,-1.836297764223725792e+01
1.103691949702070190e+02,6.560400293404141792e+01,-2.147695920492483523e+01
1.279613366837880335e+02,6.625856750701463227e+01,-2.195407587628974966e+01
1.442629357178646501e+02,6.664727463808895891e+01,-1.979587378457672031e+01
2.450677880368122885e+01,7.529134725987374566e+01,-1.535881590992473100e+01
4.200607511684216888e+01,7.593507061073520958e+01,-1.541463764286028315e+01
5.939296844524527330e+01,7.550393326651517611e+01,-1.572911197781687953e+01
7.633720463593253669e+01,7.519177094631110947e+01,-1.680232815626697018e+01
9.323771792674429548e+01,7.592610555365492075e+01,-1.985795443433175578e+01
1.104127575646987651e+02,7.504556141466703423e+01,-2.437013264443677940e+01
1.273929063173585519e+02,7.533169137390787284e+01,-2.522571851028039092e+01
1.447848017507818668e+02,7.627691207782780225e+01,-2.158539839016280837e+01
2.487245852105801447e+01,8.478452698751688388e+01,-1.536036006138792764e+01
4.216331153885767691e+01,8.519528701058855802e+01,-1.543408594548812651e+01
5.957948515992711691e+01,8.472191003363282391e+01,-1.582439834461576211e+01
7.611853579057272157e+01,8.491712511216969972e+01,-1.720598175829083232e+01
9.341421202278530700e+01,8.510687791020590964e+01,-2.136527674497914120e+01
1.104541275095485275e+02,8.466847070651726881e+01,-2.626708441132934624e+01
1.274333227379008093e+02,8.451262795298555375e+01,-2.606275450201885491e+01
1.450989818923623602e+02,8.523835544370142259e+01,-2.288619420634860546e+01
2.527734390005430498e+01,9.426994895126274798e+01,-1.536938645340227971e+01
4.252044439100318840e+01,9.446918670605255386e+01,-1.545007295428582061e+01
5.967824502689989430e+01,9.425565479456680862e+01,-1.587799251684946000e+01
7.639011122491315575e+01,9.453567531803777513e+01,-1.747355384582037630e+01
9.296197332194525131e+01,9.431064570631346555e+01,-2.205815590397786963e+01
1.106565984188511464e+02,9.422780740642492958e+01,-2.611800189831749464e+01
1.279026758525476168e+02,9.382390644516060263e+01,-2.617711691509795813e+01
1.448982573089441530e+02,9.490762486947475907e+01,-2.347407420305841086e+01
2.535707975219166244e+01,1.035457752546878680e+02,-1.538461664919367600e+01
4.231625993957770504e+01,1.039124345564041505e+02,-1.545172117516661459e+01
5.976904700096258694e+01,1.037279244671593688e+02,-1.587117515706595583e+01
7.624151630293721382e+01,1.044416193137570019e+02,-1.736806967550158731e+01
9.314112657322603184e+01,1.037660735690200653e+02,-2.192073085994249482e+01
1.102974354565221233e+02,1.034903497610383738e+02,-2.603248895225770454e+01
1.278633555656962244e+02,1.034310043822591325e+02,-2.608298409544580565e+01
1.450438737269331000e+02,1.044383841584812558e+02,-2.297207639251388045e+01
2.559684486227851608e+01,1.132957813841340879e+02,-1.541252323523700696e+01
4.249582775501163923e+01,1.132911139010766703e+02,-1.544915816803741571e+01
5.946983276736516899e+01,1.132045581767241487e+02,-1.579429935732216350e+01
7.655787101921460192e+01,1.141398655285226766e+02,-1.704737311001320066e+01
9.324697568440520001e+01,1.132054689165851045e+02,-2.066373721467371993e+01
1.105540876425691721e+02,1.131494385957185074e+02,-2.532996563762086595e+01
1.275327489518088839e+02,1.130333264108988232e+02,-2.551458837719903627e+01
1.434844454704961549e+02,1.139197883345235596e+02,-2.205420002317017492e+01
2.636518272960859122e+01,1.227851835082393990e+02,-1.543078847053814862e+01
4.331046616405630800e+01,1.228316845476631869e+02,-1.544794327927102806e+01
5.956972051446685867e+01,1.228311091937034547e+02,-1.570195135221703886e+01
7.652547882419534631e+01,1.234473522728816306e+02,-1.657686534551721635e+01
9.368417147732296257e+01,1.227284085364225490e+02,-1.897881050977059658e+01
1.107516380732464967e+02,1.225515405817952086e+02,-2.217810905061624993e+01
1.276176203187502267e+02,1.231279890931498358e+02,-2.230919913887121808e+01
1.439340169563045322e+02,1.231653757882546785e+02,-2.067068805303838985e+01
2.778480925766846710e+01,1.304077093904495541e+02,-1.547050842045440611e+01
4.306559331395413892e+01,1.328108433789624598e+02,-1.544547566166113484e+01
5.953870731094388447e+01,1.322924169028688937e+02,-1.561319271330050640e+01
7.709073932017176389e+01,1.324593129717477211e+02,-1.620071586866353286e+01
9.407768751089943748e+01,1.321307906216821664e+02,-1.755355183231601401e+01
1.106591569568056173e+02,1.320911816226005442e+02,-1.924061437735924684e+01
1.273734087626588831e+02,1.325294252411468108e+02,-1.968516787241514265e+01
4.247659635111654097e+01,1.416488111774559684e+02,-1.545625820212007717e+01
5.942397458931493759e+01,1.412222927637726571e+02,-1.555921815140316511e+01
7.681997104216446814e+01,1.413422644722763550e+02,-1.590443728126589029e+01
9.402168807114001936e+01,1.414029955293152341e+02,-1.663882764664207414e+01
1.106149510014408293e+02,1.417276358083347532e+02,-1.754155367820791867e+01
1.274305931141933854e+02,1.412045037292386098e+02,-1.830361124969204312e+01
5.981451942092512297e+01,1.495177038593947714e+02,-1.555213518159269803e+01
7.619626215003894742e+01,1.504518855209549884e+02,-1.574970605723488504e+01
9.319389960138457241e+01,1.500332602087763689e+02,-1.617267689804996778e+01
1.104162284834083891e+02,1.501636559308768994e+02,-1.684467701091240244e+01
7.587321775108280519e+01,1.574593588508973596e+02,-1.572025204142910759e+01
9.344095026401684834e+01,1.574830857094564749e+02,-1.603356713553305823e+01
