x [um],y [um],Vmem [mV]
7.666695215301641042e+01,5.719156827808309629e+01,-2.541992528402142781e+01
9.321788628627082574e+01,5.679021374149250789e+01,-2.319089893270460578e+01
1.277558115597024226e+02,5.633047107771491824e+01,-1.712694855219157475e+01
1.454932172206173959e+02,5.602496826697104382e+01,-1.993541704643548584e+01
2.495769419487807639e+01,6.618558476978931537e+01,-2.656647395891047125e+01
4.193195238486555354e+01,6.609168151191418872e+01,-2.652688450110171559e+01
5.924676537697609291e+01,6.623346761340766875e+01,-2.613677788562203830e+01
7.637826348252168884e+01,6.663279094106839295e+01,-2.467129341952449550e+01
9.355882875203803906e+01,6.642837145110429731e+01,-1.965523958663357362e+01
1.106903484237935231e+02,6.577072545050940278e+01,-7.228581295487117586e+00
1.279452624331717914e+02,6.570351867507601185e+01,-5.654727137760611200e+00
1.440356442853057217e+02,6.601182487454826742e+01,-1.435572286483693460e+01
2.435642950683592289e+01,7.544707513644399910e+01,-2.657695310708812997e+01
4.183290631330298481e+01,7.531320614792049639e+01,-2.649400735997227585e+01
5.912428393203715160e+01,7.551132455844651759e+01,-2.595118300592038096e+01
7.632150738417584535e+01,7.598907878506165048e+01,-2.369354617105581795e+01
9.401099643348993595e+01,7.566272699379132405e+01,-1.373058827572966756e+01
1.112027156632433105e+02,7.529179317831390961e+01,-2.038750924293455391e+00
1.280356465651660471e+02,7.534479144104749082e+01,-3.295560501476039406e+00
1.451087646142118501e+02,7.608855415774480946e+01,-7.018858724011897365e+00
2.484581240267096192e+01,8.507760477260887910e+01,-2.657414446330789914e+01
4.161812920078573796e+01,8.451209711953580950e+01,-2.646562598379510334e+01
5.901937383144009885e+01,8.480927522018410514e+01,-2.578932028199821858e+01
7.652535078140687119e+01,8.510375998195833347e+01,-2.265113204390420876e+01
9.419735486626971976e+01,8.495583279975960522e+01,-7.239736746817159840e+00
1.112471014344746720e+02,8.487675855837295558e+01,-7.238085088051240845e+00
1.278102838410101754e+02,8.498339734576151727e+01,-1.208436755212613001e+01
1.450685047013202507e+02,8.522994165401843247e+01,-2.964785984362134919e+00
2.464782090086026045e+01,9.441095077071312858e+01,-2.656264338127735058e+01
4.176617982623946546e+01,9.387041154601777748e+01,-2.644167516101436632e+01
5.914008626209175645e+01,9.395509908093066542e+01,-2.568863593801569323e+01
7.679664822363466214e+01,9.433442182566372480e+01,-2.195121745659972845e+01
9.402230558611870492e+01,9.435902341810381699e+01,-4.306817969459018514e+00
1.109228904853424780e+02,9.447006385044181798e+01,-1.279554459435324354e+01
1.276082707722943468e+02,9.463169898226078658e+01,-1.361899301862779765e+01
1.440527269650710309e+02,9.468436219091560702e+01,-1.875005271570002296e+00
2.578158424204124088e+01,1.041240996084689954e+02,-2.653897099345491029e+01
4.222062145750236084e+01,1.033077965320693039e+02,-2.642799556104148451e+01
5.957142392241996021e+01,1.031190523734151725e+02,-2.566897460059404068e+01
7.699152477118713023e+01,1.037850675710832746e+02,-2.203634102501755976e+01
9.381569850709504976e+01,1.040306995687789708e+02,-5.050055985296240557e+00
1.105525519113320883e+02,1.039806815769301807e+02,-1.215862521641840566e+01
1.275179193084646698e+02,1.042099600043167271e+02,-1.250470631556222401e+01
1.441834475620482863e+02,1.042823769198166701e+02,-2.259454098796811028e+00
2.625847451400423793e+01,1.138675147740509885e+02,-2.650245230291418963e+01
4.249603969681052007e+01,1.127596497904818307e+02,-2.643028742688689547e+01
5.957661380114763006e+01,1.125524390752465251e+02,-2.578697873843588795e+01
7.673179815707726448e+01,1.133872813929578456e+02,-2.299471653135405802e+01
9.369629186209773763e+01,1.137531689116052576e+02,-1.021200712432961133e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.794681950131455483e+00
1.274888339942533833e+02,1.134428505879931492e+02,-4.331399410487719592e+00
1.453112514085259761e+02,1.140516440830910767e+02,-5.459318629025417202e+00
2.485272023345676473e+01,1.233071922871881441e+02,-2.646496357697605717e+01
4.269649711896940403e+01,1.221116502721452122e+02,-2.643556739445166315e+01
5.921785561015247623e+01,1.222162253014444957e+02,-2.597685079198780045e+01
7.610193095993575696e+01,1.229380516607693608e+02,-2.419766775254081281e+01
9.358526652687970682e+01,1.231942134823976716e+02,-1.737793726422249918e+01
1.106589993523700599e+02,1.232665762912229042e+02,-4.985948192327707140e+00
1.270735520977262638e+02,1.225924425164695748e+02,-3.581872537436294301e+00
1.447460484506559908e+02,1.222679199906730361e+02,-1.062932411734914595e+01
2.776749884506284261e+01,1.306298886250374665e+02,-2.639747275047279729e+01
4.272538132829003388e+01,1.316243777940142650e+02,-2.643092561699953791e+01
5.852669020801916133e+01,1.320769308642558428e+02,-2.615504104889073744e+01
7.574114524173172924e+01,1.323393494970738118e+02,-2.508866403586263871e+01
9.328611120901521758e+01,1.322555260847617546e+02,-2.190339159688302217e+01
1.109045442166697200e+02,1.329327046238465186e+02,-1.652550737451620222e+01
1.274806835557684792e+02,1.321786074708274441e+02,-1.422393647896780955e+01
1.423834186032038360e+02,1.295484681798434394e+02,-1.491858061367595845e+01
4.174876961753948024e+01,1.406754024157010861e+02,-2.640468275639975460e+01
5.838088236829818811e+01,1.415317550398710864e+02,-2.623839176093469305e+01
7.588953697018470734e+01,1.414167012430220609e+02,-2.560868413230843288e+01
9.318984591135834705e+01,1.412599078728475206e+02,-2.407455784841104673e+01
1.104288239182497335e+02,1.421097252189339315e+02,-2.182768791408402720e+01
1.280509881955319429e+02,1.405719508052593198e+02,-1.908297887897599665e+01
5.961027709077480097e+01,1.500715603346450564e+02,-2.622333833274688075e+01
7.599567957677335528e+01,1.502662786031199573e+02,-2.585415739429618043e+01
9.366300179837664075e+01,1.501022114937203185e+02,-2.499216179216743683e+01
1.096594322588254897e+02,1.510772917673707525e+02,-2.375250620188017692e+01
7.705923515876183671e+01,1.570317162476138435e+02,-2.586065359045077017e+01
9.323173220621049495e+01,1.572944841096251309e+02,-2.530448448767203828e+01
