x [um],y [um],Vmem [mV]
6.784592610939215263e+01,8.964344419431607491e+01,-3.940767597083512896e+01
8.541810450162857649e+01,8.966222280906718822e+01,-3.953715590213717235e+01
1.026935440060784117e+02,8.962504993932761010e+01,-3.798379553370384087e+01
1.194290520865835532e+02,8.979673005218936055e+01,-3.028011495103958239e+01
1.360509939986633583e+02,8.981985648525751742e+01,-3.713649624029316243e+01
1.524355466317529704e+02,9.070608264446894964e+01,-3.962636683256019410e+01
1.790588202607730395e+01,1.002325295431965060e+02,-3.930384495681018819e+01
3.353119111975898647e+01,9.887547480621822160e+01,-3.930961567744230933e+01
5.054552933545284787e+01,9.837533226170212686e+01,-3.933131606332641894e+01
6.822150060311348341e+01,9.886132963579069610e+01,-3.941282001190467099e+01
8.549143540167132471e+01,9.910119177860839557e+01,-3.953514870520175606e+01
1.022949106997936610e+02,9.920621588693899184e+01,-3.741625534827884536e+01
1.191609933188925226e+02,9.937873705351233866e+01,-2.963152172996696621e+01
1.357913069330530504e+02,9.948912009136969914e+01,-3.701804286785336018e+01
1.517377804852379768e+02,9.959391726354894558e+01,-3.962369516962682781e+01
1.846069549490092854e+01,1.093383399849508493e+02,-3.930523687111024600e+01
3.410946869766804213e+01,1.085268866895359707e+02,-3.931009443551891991e+01
5.100345659179885871e+01,1.077070391289782663e+02,-3.932968152399656958e+01
6.830747449422850082e+01,1.082489478569268613e+02,-3.940521062446897815e+01
8.538286480341832885e+01,1.088362562039686736e+02,-3.953457893839409110e+01
1.020883143232049406e+02,1.088646179521433197e+02,-3.833607650080899276e+01
1.188986607355395790e+02,1.088177703038435880e+02,-3.203510321061418864e+01
1.362990077523697892e+02,1.090275570735587962e+02,-3.829685277974730440e+01
1.507384216597138789e+02,1.084068794810964107e+02,-3.965397686353676932e+01
1.922243903106599561e+01,1.169919026597007417e+02,-3.930523962021111117e+01
3.393960700739842906e+01,1.181659529894835003e+02,-3.930915472067684391e+01
5.101266016466752973e+01,1.172462579991780984e+02,-3.932681800179382492e+01
6.789043589159751946e+01,1.178027190521947887e+02,-3.938535893367156859e+01
8.504134017484864216e+01,1.185270661437557180e+02,-3.951041888950270220e+01
1.021810292495651566e+02,1.185064327477439150e+02,-3.929905338662025116e+01
1.187735756365589594e+02,1.182592346321854393e+02,-3.824514781038117661e+01
1.363419598949615477e+02,1.179832637053571034e+02,-3.929459450140900145e+01
3.443908691407689560e+01,1.268899015773853449e+02,-3.930955051946144607e+01
5.083743180252616867e+01,1.271118171108620487e+02,-3.932126998377270155e+01
6.726352485060958486e+01,1.274722488105748539e+02,-3.936264311952363215e+01
8.456168339974031767e+01,1.279127532800428497e+02,-3.945986982885232663e+01
1.022817250276846721e+02,1.279406602508068858e+02,-3.953560908102504357e+01
1.190066926596783361e+02,1.280926865749454748e+02,-3.947429268692345516e+01
1.352528369513906057e+02,1.267740760293642239e+02,-3.959116496331672863e+01
3.462383181128611653e+01,1.357163040528287752e+02,-3.931073086957014340e+01
4.999035337255696732e+01,1.376173044837044301e+02,-3.931680958902616396e+01
6.699647390729198548e+01,1.368833354476533373e+02,-3.934431074993354827e+01
8.449039295824913154e+01,1.371707035045343446e+02,-3.940959857151420209e+01
1.019740943242848203e+02,1.370463924770169228e+02,-3.949945035673908933e+01
1.195901207821148375e+02,1.380461934480777018e+02,-3.955568655076159246e+01
1.358096664706751824e+02,1.356711171100933484e+02,-3.961011553041930711e+01
5.073201444315169084e+01,1.463590893750684643e+02,-3.931654563011821324e+01
6.746439882663062804e+01,1.459788654487780377e+02,-3.933295111114931331e+01
8.461904144796680782e+01,1.464276729984368330e+02,-3.937340469683849165e+01
1.018860187735613891e+02,1.461994883113380581e+02,-3.943485852549822113e+01
1.177943543195322604e+02,1.463841864072738872e+02,-3.950041474152395438e+01
6.794997040065648264e+01,1.543367845940969971e+02,-3.932924090887736668e+01
8.533769397319986183e+01,1.553358040195857939e+02,-3.935643169273798492e+01
1.017731993804380579e+02,1.548627327085144998e+02,-3.939861485069081226e+01
5.983640595627020531e+01,1.995853986835222926e+01,-3.930629890812671334e+01
7.644502101346597556e+01,1.862324047921556058e+01,-3.931207206315498581e+01
9.391001362486768755e+01,1.807165821762555424e+01,-3.932055037237643802e+01
1.100446580453465799e+02,1.920989841106726814e+01,-3.931989388686402265e+01
4.217469155670539038e+01,2.907435640164648305e+01,-3.930464999777665014e+01
5.922671598110906643e+01,2.871172037914390884e+01,-3.930763436634058650e+01
7.654887487488885256e+01,2.820839319325055783e+01,-3.931611627418267574e+01
9.311016058543323481e+01,2.784202015043713274e+01,-3.932762274425780902e+01
4.213579293378492707e+01,3.796176088821547268e+01,-3.930515434617910131e+01
5.921737040446213030e+01,3.818398786584504734e+01,-3.931081465286033705e+01
7.632309710059627150e+01,3.790286188746880214e+01,-3.932594975235052459e+01
9.317209361484968611e+01,3.755592579502803119e+01,-3.934687673411757203e+01
2.568153073286037369e+01,4.688640945477346378e+01,-3.930319647982873477e+01
4.199941097609465857e+01,4.713219264318528445e+01,-3.930464077862177419e+01
5.942407560972380764e+01,4.768960000889840245e+01,-3.931559715310174852e+01
7.651545460087749007e+01,4.754493563608206586e+01,-3.934412995542002989e+01
9.325019665700885696e+01,4.708990697093212674e+01,-3.938324672300617380e+01
1.434512814267030478e+02,4.763853322378122357e+01,-3.953103542573374085e+01
2.606211117741540662e+01,5.667415142429304353e+01,-3.930271747173908636e+01
4.201812801774439521e+01,5.661682956705232073e+01,-3.930683453878413047e+01
5.928859566188203445e+01,5.696373280413533990e+01,-3.932460963221394223e+01
7.666695215301641042e+01,5.719156827808309629e+01,-3.937165507516927221e+01
9.321788628627082574e+01,5.679021374149250789e+01,-3.945242705389714644e+01
1.277558115597024226e+02,5.633047107771491824e+01,-3.965031087410195454e+01
1.454932172206173959e+02,5.602496826697104382e+01,-3.956540540238064096e+01
2.495769419487807639e+01,6.618558476978931537e+01,-3.930327136840039515e+01
4.193195238486555354e+01,6.609168151191418872e+01,-3.930990991035317705e+01
5.924676537697609291e+01,6.623346761340766875e+01,-3.933557634287858207e+01
7.637826348252168884e+01,6.663279094106839295e+01,-3.940654521378290553e+01
9.355882875203803906e+01,6.642837145110429731e+01,-3.952661353409253309e+01
1.106903484237935231e+02,6.577072545050940278e+01,-3.965429345912404102e+01
1.279452624331717914e+02,6.570351867507601185e+01,-3.945541936967381247e+01
1.440356442853057217e+02,6.601182487454826742e+01,-3.959332174943243388e+01
2.435642950683592289e+01,7.544707513644399910e+01,-3.930311375763029247e+01
4.183290631330298481e+01,7.531320614792049639e+01,-3.931181111666690242e+01
5.912428393203715160e+01,7.551132455844651759e+01,-3.934581274481693924e+01
7.632150738417584535e+01,7.598907878506165048e+01,-3.944251591650635191e+01
9.401099643348993595e+01,7.566272699379132405e+01,-3.953307441600407657e+01
1.112027156632433105e+02,7.529179317831390961e+01,-3.846425841324224137e+01
1.280356465651660471e+02,7.534479144104749082e+01,-3.776921877152232554e+01
1.451087646142118501e+02,7.608855415774480946e+01,-3.950564718586743140e+01
2.484581240267096192e+01,8.507760477260887910e+01,-3.930234207376122413e+01
4.161812920078573796e+01,8.451209711953580950e+01,-3.931294953550472826e+01
5.901937383144009885e+01,8.480927522018410514e+01,-3.935357950967424756e+01
7.652535078140687119e+01,8.510375998195833347e+01,-3.947151526593266624e+01
9.419735486626971976e+01,8.495583279975960522e+01,-3.940949139994449979e+01
1.112471014344746720e+02,8.487675855837295558e+01,-3.616999017799334837e+01
1.278102838410101754e+02,8.498339734576151727e+01,-3.216606421628184620e+01
1.450685047013202507e+02,8.522994165401843247e+01,-3.930729766374037837e+01
2.464782090086026045e+01,9.441095077071312858e+01,-3.930369410438657241e+01
4.176617982623946546e+01,9.387041154601777748e+01,-3.931544179081961232e+01
5.914008626209175645e+01,9.395509908093066542e+01,-3.936000865022170814e+01
7.679664822363466214e+01,9.433442182566372480e+01,-3.948840985471226617e+01
9.402230558611870492e+01,9.435902341810381699e+01,-3.925237678366834615e+01
1.109228904853424780e+02,9.447006385044181798e+01,-3.156515322171602023e+01
1.276082707722943468e+02,9.463169898226078658e+01,-3.079943262350402478e+01
1.440527269650710309e+02,9.468436219091560702e+01,-3.909680672645223609e+01
2.578158424204124088e+01,1.041240996084689954e+02,-3.930582458371380028e+01
4.222062145750236084e+01,1.033077965320693039e+02,-3.931580509482083841e+01
5.957142392241996021e+01,1.031190523734151725e+02,-3.936019105944307483e+01
7.699152477118713023e+01,1.037850675710832746e+02,-3.948629745968096216e+01
9.381569850709504976e+01,1.040306995687789708e+02,-3.929049520396328887e+01
1.105525519113320883e+02,1.039806815769301807e+02,-3.204048016919916364e+01
1.275179193084646698e+02,1.042099600043167271e+02,-3.182424547899347900e+01
1.441834475620482863e+02,1.042823769198166701e+02,-3.925189185276239812e+01
2.625847451400423793e+01,1.138675147740509885e+02,-3.930714526402301345e+01
4.249603969681052007e+01,1.127596497904818307e+02,-3.931460313913792959e+01
5.957661380114763006e+01,1.125524390752465251e+02,-3.935416705713510055e+01
7.673179815707726448e+01,1.133872813929578456e+02,-3.946175659690747040e+01
9.369629186209773763e+01,1.137531689116052576e+02,-3.946472377582949065e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.750334476102224812e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.735150215132851059e+01
1.453112514085259761e+02,1.140516440830910767e+02,-3.954455011981293922e+01
2.485272023345676473e+01,1.233071922871881441e+02,-3.930814208367488050e+01
4.269649711896940403e+01,1.221116502721452122e+02,-3.931350770452585408e+01
5.921785561015247623e+01,1.222162253014444957e+02,-3.934268987626651182e+01
7.610193095993575696e+01,1.229380516607693608e+02,-3.942241193657149267e+01
9.358526652687970682e+01,1.231942134823976716e+02,-3.953243972096377945e+01
1.106589993523700599e+02,1.232665762912229042e+02,-3.929535211655220195e+01
1.270735520977262638e+02,1.225924425164695748e+02,-3.924937720735152169e+01
1.447460484506559908e+02,1.222679199906730361e+02,-3.963627138729643207e+01
2.776749884506284261e+01,1.306298886250374665e+02,-3.931032778836878805e+01
4.272538132829003388e+01,1.316243777940142650e+02,-3.931277787013438996e+01
5.852669020801916133e+01,1.320769308642558428e+02,-3.933131130924258656e+01
7.574114524173172924e+01,1.323393494970738118e+02,-3.938644153184156238e+01
9.328611120901521758e+01,1.322555260847617546e+02,-3.948885331494513196e+01
1.109045442166697200e+02,1.329327046238465186e+02,-3.954813038963816751e+01
1.274806835557684792e+02,1.321786074708274441e+02,-3.958540303341268185e+01
1.423834186032038360e+02,1.295484681798434394e+02,-3.964264513341481688e+01
4.174876961753948024e+01,1.406754024157010861e+02,-3.931143240829545249e+01
5.838088236829818811e+01,1.415317550398710864e+02,-3.932451820520223862e+01
7.588953697018470734e+01,1.414167012430220609e+02,-3.935948629074979976e+01
9.318984591135834705e+01,1.412599078728475206e+02,-3.942685292714896406e+01
1.104288239182497335e+02,1.421097252189339315e+02,-3.949918125625146814e+01
1.280509881955319429e+02,1.405719508052593198e+02,-3.957635644363656269e+01
5.961027709077480097e+01,1.500715603346450564e+02,-3.932282044788083653e+01
7.599567957677335528e+01,1.502662786031199573e+02,-3.934224124398488698e+01
9.366300179837664075e+01,1.501022114937203185e+02,-3.938716366925011414e+01
1.096594322588254897e+02,1.510772917673707525e+02,-3.944275974194206924e+01
7.705923515876183671e+01,1.570317162476138435e+02,-3.933716522656663983e+01
9.323173220621049495e+01,1.572944841096251309e+02,-3.936636999526034231e+01
