x [um],y [um],Vmem [mV]
4.213579293378492707e+01,3.796176088821547268e+01,-2.919391857067739693e+01
5.921737040446213030e+01,3.818398786584504734e+01,-2.920561292235779760e+01
7.632309710059627150e+01,3.790286188746880214e+01,-2.925970970017900896e+01
9.317209361484968611e+01,3.755592579502803119e+01,-2.935684135283199936e+01
2.568153073286037369e+01,4.688640945477346378e+01,-2.919853515727958282e+01
4.199941097609465857e+01,4.713219264318528445e+01,-2.919004322036535370e+01
5.942407560972380764e+01,4.768960000889840245e+01,-2.922202503976622978e+01
7.651545460087749007e+01,4.754493563608206586e+01,-2.932470947847354381e+01
9.325019665700885696e+01,4.708990697093212674e+01,-2.951651138409392772e+01
1.434512814267030478e+02,4.763853322378122357e+01,-2.999483454296275298e+01
2.606211117741540662e+01,5.667415142429304353e+01,-2.919282071483711505e+01
4.201812801774439521e+01,5.661682956705232073e+01,-2.919320725751416035e+01
5.928859566188203445e+01,5.696373280413533990e+01,-2.924968089899816803e+01
7.666695215301641042e+01,5.719156827808309629e+01,-2.943285815125430460e+01
9.321788628627082574e+01,5.679021374149250789e+01,-2.981844056150344002e+01
1.277558115597024226e+02,5.633047107771491824e+01,-3.063908161245899464e+01
1.454932172206173959e+02,5.602496826697104382e+01,-3.028696099874775172e+01
2.495769419487807639e+01,6.618558476978931537e+01,-2.918866536374764920e+01
4.193195238486555354e+01,6.609168151191418872e+01,-2.920014007716617499e+01
5.924676537697609291e+01,6.623346761340766875e+01,-2.928674337910043235e+01
7.637826348252168884e+01,6.663279094106839295e+01,-2.957458240686168338e+01
9.355882875203803906e+01,6.642837145110429731e+01,-3.029344940049727342e+01
1.106903484237935231e+02,6.577072545050940278e+01,-3.156671599643055970e+01
1.279452624331717914e+02,6.570351867507601185e+01,-3.159276091176321799e+01
1.440356442853057217e+02,6.601182487454826742e+01,-3.084967296053804375e+01
2.435642950683592289e+01,7.544707513644399910e+01,-2.918666665654978587e+01
4.183290631330298481e+01,7.531320614792049639e+01,-2.920746813856663593e+01
5.912428393203715160e+01,7.551132455844651759e+01,-2.932591720551876691e+01
7.632150738417584535e+01,7.598907878506165048e+01,-2.974244352524968704e+01
9.401099643348993595e+01,7.566272699379132405e+01,-3.086590228110470591e+01
1.112027156632433105e+02,7.529179317831390961e+01,-3.210654198881152865e+01
1.280356465651660471e+02,7.534479144104749082e+01,-3.209148431204742735e+01
1.451087646142118501e+02,7.608855415774480946e+01,-3.146765027819097682e+01
2.484581240267096192e+01,8.507760477260887910e+01,-2.918690128071339629e+01
4.161812920078573796e+01,8.451209711953580950e+01,-2.921356251687670280e+01
5.901937383144009885e+01,8.480927522018410514e+01,-2.935902799306236943e+01
7.652535078140687119e+01,8.510375998195833347e+01,-2.990335851640890397e+01
9.419735486626971976e+01,8.495583279975960522e+01,-3.138139384336517068e+01
1.112471014344746720e+02,8.487675855837295558e+01,-3.190937316147326186e+01
1.278102838410101754e+02,8.498339734576151727e+01,-3.006411980078902957e+01
1.450685047013202507e+02,8.522994165401843247e+01,-3.190215472524516471e+01
2.464782090086026045e+01,9.441095077071312858e+01,-2.918972891853881535e+01
4.176617982623946546e+01,9.387041154601777748e+01,-2.921929755663235539e+01
5.914008626209175645e+01,9.395509908093066542e+01,-2.938008720355619730e+01
7.679664822363466214e+01,9.433442182566372480e+01,-3.000349679691886351e+01
9.402230558611870492e+01,9.435902341810381699e+01,-3.163342042252742559e+01
1.109228904853424780e+02,9.447006385044181798e+01,-2.987029558895541825e+01
1.276082707722943468e+02,9.463169898226078658e+01,-2.963005266115006009e+01
1.440527269650710309e+02,9.468436219091560702e+01,-3.213157269572401731e+01
2.578158424204124088e+01,1.041240996084689954e+02,-2.919521777559590703e+01
4.222062145750236084e+01,1.033077965320693039e+02,-2.922206443309645252e+01
5.957142392241996021e+01,1.031190523734151725e+02,-2.938371382579408930e+01
7.699152477118713023e+01,1.037850675710832746e+02,-2.999162986257403318e+01
9.381569850709504976e+01,1.040306995687789708e+02,-3.155587290739515893e+01
1.105525519113320883e+02,1.039806815769301807e+02,-3.000057144303814738e+01
1.275179193084646698e+02,1.042099600043167271e+02,-2.995087465655877068e+01
1.441834475620482863e+02,1.042823769198166701e+02,-3.204982572982257949e+01
2.625847451400423793e+01,1.138675147740509885e+02,-2.920269204302804056e+01
4.249603969681052007e+01,1.127596497904818307e+02,-2.922100954896255232e+01
5.957661380114763006e+01,1.125524390752465251e+02,-2.935971365987618142e+01
7.673179815707726448e+01,1.133872813929578456e+02,-2.985164634121385419e+01
9.369629186209773763e+01,1.137531689116052576e+02,-3.113382418248496464e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.204221158209255549e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.206936007058273930e+01
1.453112514085259761e+02,1.140516440830910767e+02,-3.167000872015306001e+01
2.485272023345676473e+01,1.233071922871881441e+02,-2.920991462146667672e+01
4.269649711896940403e+01,1.221116502721452122e+02,-2.921932649943557792e+01
5.921785561015247623e+01,1.222162253014444957e+02,-2.931964824295914696e+01
7.610193095993575696e+01,1.229380516607693608e+02,-2.965680639838515731e+01
9.358526652687970682e+01,1.231942134823976716e+02,-3.053080102972898047e+01
1.106589993523700599e+02,1.232665762912229042e+02,-3.156786396618045742e+01
1.270735520977262638e+02,1.225924425164695748e+02,-3.174852508612808322e+01
1.447460484506559908e+02,1.222679199906730361e+02,-3.120866729275649831e+01
2.776749884506284261e+01,1.306298886250374665e+02,-2.922231505175437505e+01
4.272538132829003388e+01,1.316243777940142650e+02,-2.921955844045806217e+01
5.852669020801916133e+01,1.320769308642558428e+02,-2.928109264904186659e+01
7.574114524173172924e+01,1.323393494970738118e+02,-2.949621241010249051e+01
9.328611120901521758e+01,1.322555260847617546e+02,-3.001005836956067796e+01
1.109045442166697200e+02,1.329327046238465186e+02,-3.062206804333951737e+01
1.274806835557684792e+02,1.321786074708274441e+02,-3.085705443348057742e+01
1.423834186032038360e+02,1.295484681798434394e+02,-3.082981814392177355e+01
4.174876961753948024e+01,1.406754024157010861e+02,-2.922303683904729255e+01
5.838088236829818811e+01,1.415317550398710864e+02,-2.926175544382052607e+01
7.588953697018470734e+01,1.414167012430220609e+02,-2.939357593957095460e+01
9.318984591135834705e+01,1.412599078728475206e+02,-2.967768041617331320e+01
1.104288239182497335e+02,1.421097252189339315e+02,-3.002511979261114305e+01
1.280509881955319429e+02,1.405719508052593198e+02,-3.038542529271685311e+01
5.961027709077480097e+01,1.500715603346450564e+02,-2.926285245928168521e+01
7.599567957677335528e+01,1.502662786031199573e+02,-2.934069770503377583e+01
9.366300179837664075e+01,1.501022114937203185e+02,-2.951190609026730982e+01
1.096594322588254897e+02,1.510772917673707525e+02,-2.973273509308462437e+01
7.705923515876183671e+01,1.570317162476138435e+02,-2.933524421236972657e+01
9.323173220621049495e+01,1.572944841096251309e+02,-2.944728826965507196e+01
