x [um],y [um],Vmem [mV]
6.789043589159751946e+01,1.178027190521947887e+02,-2.407616505066505042e+01
8.504134017484864216e+01,1.185270661437557180e+02,-2.519393574473797059e+01
1.021810292495651566e+02,1.185064327477439150e+02,-2.749605250001870260e+01
1.187735756365589594e+02,1.182592346321854393e+02,-2.886354662233022239e+01
1.363419598949615477e+02,1.179832637053571034e+02,-2.795607907880045673e+01
3.443908691407689560e+01,1.268899015773853449e+02,-2.364543357168379245e+01
5.083743180252616867e+01,1.271118171108620487e+02,-2.369676065455769987e+01
6.726352485060958486e+01,1.274722488105748539e+02,-2.393356985053172892e+01
8.456168339974031767e+01,1.279127532800428497e+02,-2.463135268385551058e+01
1.022817250276846721e+02,1.279406602508068858e+02,-2.602364870152513632e+01
1.190066926596783361e+02,1.280926865749454748e+02,-2.695282413077333317e+01
1.352528369513906057e+02,1.267740760293642239e+02,-2.671627236024397689e+01
3.462383181128611653e+01,1.357163040528287752e+02,-2.365709144949254394e+01
4.999035337255696732e+01,1.376173044837044301e+02,-2.368166464648425773e+01
6.699647390729198548e+01,1.368833354476533373e+02,-2.383158227692143072e+01
8.449039295824913154e+01,1.371707035045343446e+02,-2.424022385768589061e+01
1.019740943242848203e+02,1.370463924770169228e+02,-2.498525483173520456e+01
1.195901207821148375e+02,1.380461934480777018e+02,-2.553451569726301784e+01
1.358096664706751824e+02,1.356711171100933484e+02,-2.582239143349860555e+01
5.073201444315169084e+01,1.463590893750684643e+02,-2.369348830541926887e+01
6.746439882663062804e+01,1.459788654487780377e+02,-2.378252308545897264e+01
8.461904144796680782e+01,1.464276729984368330e+02,-2.401204049852216116e+01
1.018860187735613891e+02,1.461994883113380581e+02,-2.442483531262575269e+01
1.177943543195322604e+02,1.463841864072738872e+02,-2.487158190154656268e+01
6.794997040065648264e+01,1.543367845940969971e+02,-2.377772892521838344e+01
8.533769397319986183e+01,1.553358040195857939e+02,-2.392600678315893958e+01
1.017731993804380579e+02,1.548627327085144998e+02,-2.418613625185666294e+01
5.983640595627020531e+01,1.995853986835222926e+01,-2.364316845310753479e+01
7.644502101346597556e+01,1.862324047921556058e+01,-2.366692598858083230e+01
9.391001362486768755e+01,1.807165821762555424e+01,-2.372040536726750304e+01
1.100446580453465799e+02,1.920989841106726814e+01,-2.377310554603960924e+01
4.217469155670539038e+01,2.907435640164648305e+01,-2.362909013910622491e+01
5.922671598110906643e+01,2.871172037914390884e+01,-2.362975981984621754e+01
7.654887487488885256e+01,2.820839319325055783e+01,-2.367375031885202219e+01
9.311016058543323481e+01,2.784202015043713274e+01,-2.375290074004987773e+01
4.213579293378492707e+01,3.796176088821547268e+01,-2.361814394264331440e+01
5.921737040446213030e+01,3.818398786584504734e+01,-2.363495698481642293e+01
7.632309710059627150e+01,3.790286188746880214e+01,-2.371889297287887999e+01
9.317209361484968611e+01,3.755592579502803119e+01,-2.387284805982789138e+01
2.568153073286037369e+01,4.688640945477346378e+01,-2.362729116571427568e+01
4.199941097609465857e+01,4.713219264318528445e+01,-2.361165116977083045e+01
5.942407560972380764e+01,4.768960000889840245e+01,-2.366030284046405541e+01
7.651545460087749007e+01,4.754493563608206586e+01,-2.381963011886922388e+01
9.325019665700885696e+01,4.708990697093212674e+01,-2.412426540552677423e+01
1.434512814267030478e+02,4.763853322378122357e+01,-2.484835471531531681e+01
2.606211117741540662e+01,5.667415142429304353e+01,-2.361762689772500678e+01
4.201812801774439521e+01,5.661682956705232073e+01,-2.361593097461593160e+01
5.928859566188203445e+01,5.696373280413533990e+01,-2.370260961180979820e+01
7.666695215301641042e+01,5.719156827808309629e+01,-2.398842997545350997e+01
9.321788628627082574e+01,5.679021374149250789e+01,-2.459668450284559427e+01
1.277558115597024226e+02,5.633047107771491824e+01,-2.585227970891622817e+01
1.454932172206173959e+02,5.602496826697104382e+01,-2.531949772291746115e+01
2.495769419487807639e+01,6.618558476978931537e+01,-2.361021379027098988e+01
4.193195238486555354e+01,6.609168151191418872e+01,-2.362614357433866630e+01
5.924676537697609291e+01,6.623346761340766875e+01,-2.375981011423663602e+01
7.637826348252168884e+01,6.663279094106839295e+01,-2.420974808597614469e+01
9.355882875203803906e+01,6.642837145110429731e+01,-2.535163957248480315e+01
1.106903484237935231e+02,6.577072545050940278e+01,-2.734854253778074096e+01
1.279452624331717914e+02,6.570351867507601185e+01,-2.750425690333172923e+01
1.440356442853057217e+02,6.601182487454826742e+01,-2.623438562474388291e+01
2.435642950683592289e+01,7.544707513644399910e+01,-2.360686878803939948e+01
4.183290631330298481e+01,7.531320614792049639e+01,-2.363758000531150216e+01
5.912428393203715160e+01,7.551132455844651759e+01,-2.382088590743694567e+01
7.632150738417584535e+01,7.598907878506165048e+01,-2.447378246464436913e+01
9.401099643348993595e+01,7.566272699379132405e+01,-2.629360213663495571e+01
1.112027156632433105e+02,7.529179317831390961e+01,-2.880645961312130154e+01
1.280356465651660471e+02,7.534479144104749082e+01,-2.910383116675797766e+01
1.451087646142118501e+02,7.608855415774480946e+01,-2.728347971083354651e+01
2.484581240267096192e+01,8.507760477260887910e+01,-2.360761592156640631e+01
4.161812920078573796e+01,8.451209711953580950e+01,-2.364728454958834192e+01
5.901937383144009885e+01,8.480927522018410514e+01,-2.387289108870686505e+01
7.652535078140687119e+01,8.510375998195833347e+01,-2.472886759058686224e+01
9.419735486626971976e+01,8.495583279975960522e+01,-2.719515739480681304e+01
1.112471014344746720e+02,8.487675855837295558e+01,-2.950141171840242649e+01
1.278102838410101754e+02,8.498339734576151727e+01,-2.840307316370300583e+01
1.450685047013202507e+02,8.522994165401843247e+01,-2.807591760616236698e+01
2.464782090086026045e+01,9.441095077071312858e+01,-2.361177098553747555e+01
4.176617982623946546e+01,9.387041154601777748e+01,-2.365579354423377723e+01
5.914008626209175645e+01,9.395509908093066542e+01,-2.390525285808548972e+01
7.679664822363466214e+01,9.433442182566372480e+01,-2.488778477328505900e+01
9.402230558611870492e+01,9.435902341810381699e+01,-2.767845177072077689e+01
1.109228904853424780e+02,9.447006385044181798e+01,-2.832737680774948430e+01
1.276082707722943468e+02,9.463169898226078658e+01,-2.823689287325612085e+01
1.440527269650710309e+02,9.468436219091560702e+01,-2.853956996977824190e+01
2.578158424204124088e+01,1.041240996084689954e+02,-2.362005763792495117e+01
4.222062145750236084e+01,1.033077965320693039e+02,-2.366030851784732292e+01
5.957142392241996021e+01,1.031190523734151725e+02,-2.391124957889796221e+01
7.699152477118713023e+01,1.037850675710832746e+02,-2.486897454960757159e+01
9.381569850709504976e+01,1.040306995687789708e+02,-2.753522348177653356e+01
1.105525519113320883e+02,1.039806815769301807e+02,-2.835577416951921492e+01
1.275179193084646698e+02,1.042099600043167271e+02,-2.835728499524596913e+01
1.441834475620482863e+02,1.042823769198166701e+02,-2.833547465079263006e+01
2.625847451400423793e+01,1.138675147740509885e+02,-2.363212588055680996e+01
4.249603969681052007e+01,1.127596497904818307e+02,-2.365912217639250059e+01
5.957661380114763006e+01,1.125524390752465251e+02,-2.387374906641544570e+01
7.673179815707726448e+01,1.133872813929578456e+02,-2.464714442907782654e+01
9.369629186209773763e+01,1.137531689116052576e+02,-2.676601132711519071e+01
1.104277021106862264e+02,1.135517963538895003e+02,-2.914581698715357305e+01
1.274888339942533833e+02,1.134428505879931492e+02,-2.925381202082881416e+01
1.453112514085259761e+02,1.140516440830910767e+02,-2.758652692864958311e+01
2.485272023345676473e+01,1.233071922871881441e+02,-2.364405386508096640e+01
4.269649711896940403e+01,1.221116502721452122e+02,-2.365684924636611797e+01
5.921785561015247623e+01,1.222162253014444957e+02,-2.381183907353957352e+01
7.610193095993575696e+01,1.229380516607693608e+02,-2.433997960363792501e+01
9.358526652687970682e+01,1.231942134823976716e+02,-2.574172958471005401e+01
1.106589993523700599e+02,1.232665762912229042e+02,-2.755163297239461073e+01
1.270735520977262638e+02,1.225924425164695748e+02,-2.786197851931876102e+01
1.447460484506559908e+02,1.222679199906730361e+02,-2.679698695168152867e+01
2.776749884506284261e+01,1.306298886250374665e+02,-2.366453367556135134e+01
4.272538132829003388e+01,1.316243777940142650e+02,-2.365771430440548428e+01
5.852669020801916133e+01,1.320769308642558428e+02,-2.375239876796509009e+01
7.574114524173172924e+01,1.323393494970738118e+02,-2.408781182567682322e+01
9.328611120901521758e+01,1.322555260847617546e+02,-2.489827242956710407e+01
1.109045442166697200e+02,1.329327046238465186e+02,-2.588410674699549219e+01
1.274806835557684792e+02,1.321786074708274441e+02,-2.625024883162739187e+01
1.423834186032038360e+02,1.295484681798434394e+02,-2.617563424498722213e+01
4.174876961753948024e+01,1.406754024157010861e+02,-2.366460630399320308e+01
5.838088236829818811e+01,1.415317550398710864e+02,-2.372324802169000435e+01
7.588953697018470734e+01,1.414167012430220609e+02,-2.392829440622125858e+01
9.318984591135834705e+01,1.412599078728475206e+02,-2.437272107449740588e+01
1.104288239182497335e+02,1.421097252189339315e+02,-2.491802306929330868e+01
1.280509881955319429e+02,1.405719508052593198e+02,-2.547700705681248579e+01
5.961027709077480097e+01,1.500715603346450564e+02,-2.372628955264176653e+01
7.599567957677335528e+01,1.502662786031199573e+02,-2.384788679438396031e+01
9.366300179837664075e+01,1.501022114937203185e+02,-2.411400148317363090e+01
1.096594322588254897e+02,1.510772917673707525e+02,-2.445751019410153404e+01
7.705923515876183671e+01,1.570317162476138435e+02,-2.384181586069196612e+01
9.323173220621049495e+01,1.572944841096251309e+02,-2.401615658722168334e+01
