x [um],y [um],Vmem [mV]
5.957661380114763006e+01,1.125524390752465251e+02,-4.155310698852772333e+01
7.673179815707726448e+01,1.133872813929578456e+02,-4.158414357383099969e+01
9.369629186209773763e+01,1.137531689116052576e+02,-4.131523477767684938e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.861550103572141524e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.841057494108002146e+01
1.453112514085259761e+02,1.140516440830910767e+02,-4.129538537664407016e+01
2.485272023345676473e+01,1.233071922871881441e+02,-4.152723601273280707e+01
4.269649711896940403e+01,1.221116502721452122e+02,-4.153176687797744648e+01
5.921785561015247623e+01,1.222162253014444957e+02,-4.154718693589115475e+01
7.610193095993575696e+01,1.229380516607693608e+02,-4.157604706798778693e+01
9.358526652687970682e+01,1.231942134823976716e+02,-4.152862571331356634e+01
1.106589993523700599e+02,1.232665762912229042e+02,-4.100826616953844450e+01
1.270735520977262638e+02,1.225924425164695748e+02,-4.090986860755466381e+01
1.447460484506559908e+02,1.222679199906730361e+02,-4.151154615907433509e+01
2.776749884506284261e+01,1.306298886250374665e+02,-4.152761826142477730e+01
4.272538132829003388e+01,1.316243777940142650e+02,-4.153085122801981299e+01
5.852669020801916133e+01,1.320769308642558428e+02,-4.154106685020280310e+01
7.574114524173172924e+01,1.323393494970738118e+02,-4.156484177412684744e+01
9.328611120901521758e+01,1.322555260847617546e+02,-4.158451411422711885e+01
1.109045442166697200e+02,1.329327046238465186e+02,-4.152866401321598033e+01
1.274806835557684792e+02,1.321786074708274441e+02,-4.152445788649484371e+01
1.423834186032038360e+02,1.295484681798434394e+02,-4.160145375429704018e+01
4.174876961753948024e+01,1.406754024157010861e+02,-4.152862955320396310e+01
5.838088236829818811e+01,1.415317550398710864e+02,-4.153670042323347644e+01
7.588953697018470734e+01,1.414167012430220609e+02,-4.155274576197963654e+01
9.318984591135834705e+01,1.412599078728475206e+02,-4.157722195065503712e+01
1.104288239182497335e+02,1.421097252189339315e+02,-4.159425936364237941e+01
1.280509881955319429e+02,1.405719508052593198e+02,-4.161385118851625009e+01
5.961027709077480097e+01,1.500715603346450564e+02,-4.153451916533220611e+01
7.599567957677335528e+01,1.502662786031199573e+02,-4.154245582476912091e+01
9.366300179837664075e+01,1.501022114937203185e+02,-4.156261512839638783e+01
1.096594322588254897e+02,1.510772917673707525e+02,-4.158570510696170430e+01
7.705923515876183671e+01,1.570317162476138435e+02,-4.153754373192970917e+01
9.323173220621049495e+01,1.572944841096251309e+02,-4.155054417478967821e+01
