x [um],y [um],Vmem [mV]
1.195901207821148375e+02,1.380461934480777018e+02,-3.643940196232419027e+01
1.358096664706751824e+02,1.356711171100933484e+02,-3.612887828038925875e+01
5.073201444315169084e+01,1.463590893750684643e+02,-3.800910778857158334e+01
6.746439882663062804e+01,1.459788654487780377e+02,-3.794950574447346980e+01
8.461904144796680782e+01,1.464276729984368330e+02,-3.778605117274273795e+01
1.018860187735613891e+02,1.461994883113380581e+02,-3.746821874837272048e+01
1.177943543195322604e+02,1.463841864072738872e+02,-3.708864133607544034e+01
6.794997040065648264e+01,1.543367845940969971e+02,-3.794962594685175361e+01
8.533769397319986183e+01,1.553358040195857939e+02,-3.784616942377616056e+01
1.017731993804380579e+02,1.548627327085144998e+02,-3.765251166855885856e+01
5.983640595627020531e+01,1.995853986835222926e+01,-3.804355673241306590e+01
7.644502101346597556e+01,1.862324047921556058e+01,-3.802871821613262426e+01
9.391001362486768755e+01,1.807165821762555424e+01,-3.799123581854033205e+01
1.100446580453465799e+02,1.920989841106726814e+01,-3.794423683312788143e+01
4.217469155670539038e+01,2.907435640164648305e+01,-3.805350642113030091e+01
5.922671598110906643e+01,2.871172037914390884e+01,-3.805542448542026790e+01
7.654887487488885256e+01,2.820839319325055783e+01,-3.802598198164144350e+01
9.311016058543323481e+01,2.784202015043713274e+01,-3.797000436700850656e+01
4.213579293378492707e+01,3.796176088821547268e+01,-3.806304882020253189e+01
5.921737040446213030e+01,3.818398786584504734e+01,-3.805308392618119484e+01
7.632309710059627150e+01,3.790286188746880214e+01,-3.799590172507277686e+01
9.317209361484968611e+01,3.755592579502803119e+01,-3.788480367901395596e+01
2.568153073286037369e+01,4.688640945477346378e+01,-3.805412998301571292e+01
4.199941097609465857e+01,4.713219264318528445e+01,-3.806828765761220978e+01
5.942407560972380764e+01,4.768960000889840245e+01,-3.803618800107300046e+01
7.651545460087749007e+01,4.754493563608206586e+01,-3.792618822995078887e+01
9.325019665700885696e+01,4.708990697093212674e+01,-3.769804336095349129e+01
1.434512814267030478e+02,4.763853322378122357e+01,-3.713734328880382662e+01
2.606211117741540662e+01,5.667415142429304353e+01,-3.806218625427056423e+01
4.201812801774439521e+01,5.661682956705232073e+01,-3.806585433283586184e+01
5.928859566188203445e+01,5.696373280413533990e+01,-3.800769641683176303e+01
7.666695215301641042e+01,5.719156827808309629e+01,-3.780532350926614527e+01
9.321788628627082574e+01,5.679021374149250789e+01,-3.732593413042802410e+01
1.277558115597024226e+02,5.633047107771491824e+01,-3.616815330983598642e+01
1.454932172206173959e+02,5.602496826697104382e+01,-3.667623615939483983e+01
2.495769419487807639e+01,6.618558476978931537e+01,-3.806818701965609364e+01
4.193195238486555354e+01,6.609168151191418872e+01,-3.805932514781790843e+01
5.924676537697609291e+01,6.623346761340766875e+01,-3.796849381353548836e+01
7.637826348252168884e+01,6.663279094106839295e+01,-3.764019361734131053e+01
9.355882875203803906e+01,6.642837145110429731e+01,-3.662947574089275093e+01
1.106903484237935231e+02,6.577072545050940278e+01,-3.404183359205912041e+01
1.279452624331717914e+02,6.570351867507601185e+01,-3.342308859472225890e+01
1.440356442853057217e+02,6.601182487454826742e+01,-3.560518618471758145e+01
2.435642950683592289e+01,7.544707513644399910e+01,-3.807075326983174790e+01
4.183290631330298481e+01,7.531320614792049639e+01,-3.805161312722312772e+01
5.912428393203715160e+01,7.551132455844651759e+01,-3.792577423739304976e+01
7.632150738417584535e+01,7.598907878506165048e+01,-3.743151002614592215e+01
9.401099643348993595e+01,7.566272699379132405e+01,-3.549457266991155535e+01
1.112027156632433105e+02,7.529179317831390961e+01,-2.727398005055194474e+01
1.280356465651660471e+02,7.534479144104749082e+01,-2.322698295197190888e+01
1.451087646142118501e+02,7.608855415774480946e+01,-3.384156114904646984e+01
2.484581240267096192e+01,8.507760477260887910e+01,-3.807005782059165711e+01
4.161812920078573796e+01,8.451209711953580950e+01,-3.804495299688571919e+01
5.901937383144009885e+01,8.480927522018410514e+01,-3.788878483209486348e+01
7.652535078140687119e+01,8.510375998195833347e+01,-3.721654353599015508e+01
9.419735486626971976e+01,8.495583279975960522e+01,-3.392605851329313538e+01
1.112471014344746720e+02,8.487675855837295558e+01,-1.300527706708056641e+01
1.278102838410101754e+02,8.498339734576151727e+01,-6.907473124125224295e+00
1.450685047013202507e+02,8.522994165401843247e+01,-3.176372563836156360e+01
2.464782090086026045e+01,9.441095077071312858e+01,-3.806737403005084985e+01
4.176617982623946546e+01,9.387041154601777748e+01,-3.803934078367477412e+01
5.914008626209175645e+01,9.395509908093066542e+01,-3.786595177008114632e+01
7.679664822363466214e+01,9.433442182566372480e+01,-3.707581325024678875e+01
9.402230558611870492e+01,9.435902341810381699e+01,-3.271905251579913454e+01
1.109228904853424780e+02,9.447006385044181798e+01,-6.914688165333537917e+00
1.276082707722943468e+02,9.463169898226078658e+01,-7.152151709066363772e+00
1.440527269650710309e+02,9.468436219091560702e+01,-2.995210527267196454e+01
2.578158424204124088e+01,1.041240996084689954e+02,-3.806171728078708583e+01
4.222062145750236084e+01,1.033077965320693039e+02,-3.803609695302136373e+01
5.957142392241996021e+01,1.031190523734151725e+02,-3.786148313657444220e+01
7.699152477118713023e+01,1.037850675710832746e+02,-3.709274030556941426e+01
9.381569850709504976e+01,1.040306995687789708e+02,-3.309672955255778959e+01
1.105525519113320883e+02,1.039806815769301807e+02,-6.904735990372008914e+00
1.275179193084646698e+02,1.042099600043167271e+02,-6.892358548535569618e+00
1.441834475620482863e+02,1.042823769198166701e+02,-3.091841336712815291e+01
2.625847451400423793e+01,1.138675147740509885e+02,-3.805296880271241378e+01
4.249603969681052007e+01,1.127596497904818307e+02,-3.803656384793006140e+01
5.957661380114763006e+01,1.125524390752465251e+02,-3.788824178125369002e+01
7.673179815707726448e+01,1.133872813929578456e+02,-3.728653639170212841e+01
9.369629186209773763e+01,1.137531689116052576e+02,-3.473496758314485788e+01
1.104277021106862264e+02,1.135517963538895003e+02,-2.190492175361424998e+01
1.274888339942533833e+02,1.134428505879931492e+02,-2.040787065085866203e+01
1.453112514085259761e+02,1.140516440830910767e+02,-3.326279756033422785e+01
2.485272023345676473e+01,1.233071922871881441e+02,-3.804387985177089604e+01
4.269649711896940403e+01,1.221116502721452122e+02,-3.803766339918374229e+01
5.921785561015247623e+01,1.222162253014444957e+02,-3.793150330151076588e+01
7.610193095993575696e+01,1.229380516607693608e+02,-3.753796476439890739e+01
9.358526652687970682e+01,1.231942134823976716e+02,-3.619808339670274222e+01
1.106589993523700599e+02,1.232665762912229042e+02,-3.306562559999388640e+01
1.270735520977262638e+02,1.225924425164695748e+02,-3.226174013421211839e+01
1.447460484506559908e+02,1.222679199906730361e+02,-3.480355408960419084e+01
2.776749884506284261e+01,1.306298886250374665e+02,-3.802669328595298737e+01
4.272538132829003388e+01,1.316243777940142650e+02,-3.803638236906584069e+01
5.852669020801916133e+01,1.320769308642558428e+02,-3.797242057622301559e+01
7.574114524173172924e+01,1.323393494970738118e+02,-3.773129257739678621e+01
9.328611120901521758e+01,1.322555260847617546e+02,-3.706510591916108410e+01
1.109045442166697200e+02,1.329327046238465186e+02,-3.603350036121746314e+01
1.274806835557684792e+02,1.321786074708274441e+02,-3.557976326693786717e+01
1.423834186032038360e+02,1.295484681798434394e+02,-3.570216358191434125e+01
4.174876961753948024e+01,1.406754024157010861e+02,-3.802951714374800929e+01
5.838088236829818811e+01,1.415317550398710864e+02,-3.799141687226710928e+01
7.588953697018470734e+01,1.414167012430220609e+02,-3.784717288225326115e+01
9.318984591135834705e+01,1.412599078728475206e+02,-3.751073728671159557e+01
1.104288239182497335e+02,1.421097252189339315e+02,-3.704779233656981319e+01
1.280509881955319429e+02,1.405719508052593198e+02,-3.650698010518704706e+01
5.961027709077480097e+01,1.500715603346450564e+02,-3.798721763097082516e+01
7.599567957677335528e+01,1.502662786031199573e+02,-3.790236518896089279e+01
9.366300179837664075e+01,1.501022114937203185e+02,-3.770884598400363785e+01
1.096594322588254897e+02,1.510772917673707525e+02,-3.744063096713436067e+01
7.705923515876183671e+01,1.570317162476138435e+02,-3.790216350352726238e+01
9.323173220621049495e+01,1.572944841096251309e+02,-3.777625065954000405e+01
