x [um],y [um],Vmem [mV]
1.709257185099892595e+01,8.107831059110790761e+01,-4.371079660045302973e+01
3.307808326146597722e+01,7.985330277581715563e+01,-4.371195680382217574e+01
5.043914591520788093e+01,7.997743759069592784e+01,-4.368726515890633522e+01
6.764353694714590404e+01,8.040125379971922825e+01,-4.358060033941269751e+01
8.534586212033529762e+01,8.051583635520502469e+01,-4.315705355561426870e+01
1.027919948788134263e+02,8.009751095405934507e+01,-4.167568726201553631e+01
1.196432931181376205e+02,8.009997330119492176e+01,-3.664955903157410688e+01
1.364178314943900432e+02,8.041074409407927703e+01,-4.084399448092186447e+01
1.532187615105699763e+02,8.147745953171177291e+01,-4.257352004442115145e+01
1.681489602058901056e+01,9.031856577475646475e+01,-4.370918955694423857e+01
3.318016307997063308e+01,8.943095260983686501e+01,-4.371069530256284708e+01
5.026454654639120889e+01,8.913819989746677663e+01,-4.368255302164869391e+01
6.784592610939215263e+01,8.964344419431607491e+01,-4.355230096522313232e+01
8.541810450162857649e+01,8.966222280906718822e+01,-4.300240634819565599e+01
1.026935440060784117e+02,8.962504993932761010e+01,-4.054587878539386026e+01
1.194290520865835532e+02,8.979673005218936055e+01,-3.377325582132829851e+01
1.360509939986633583e+02,8.981985648525751742e+01,-3.963415830856178701e+01
1.524355466317529704e+02,9.070608264446894964e+01,-4.232988855439268150e+01
1.790588202607730395e+01,1.002325295431965060e+02,-4.370813421005816224e+01
3.353119111975898647e+01,9.887547480621822160e+01,-4.370927153183056646e+01
5.054552933545284787e+01,9.837533226170212686e+01,-4.367981178441684165e+01
6.822150060311348341e+01,9.886132963579069610e+01,-4.354019691828433736e+01
8.549143540167132471e+01,9.910119177860839557e+01,-4.294952187826140033e+01
1.022949106997936610e+02,9.920621588693899184e+01,-4.008515099706294649e+01
1.191609933188925226e+02,9.937873705351233866e+01,-3.314013194950248220e+01
1.357913069330530504e+02,9.948912009136969914e+01,-3.950683733068878212e+01
1.517377804852379768e+02,9.959391726354894558e+01,-4.225039482926971601e+01
1.846069549490092854e+01,1.093383399849508493e+02,-4.370389630345943033e+01
3.410946869766804213e+01,1.085268866895359707e+02,-4.370761575206540783e+01
5.100345659179885871e+01,1.077070391289782663e+02,-4.368033925908891035e+01
6.830747449422850082e+01,1.082489478569268613e+02,-4.355452630974224348e+01
8.538286480341832885e+01,1.088362562039686736e+02,-4.305657255994691468e+01
1.020883143232049406e+02,1.088646179521433197e+02,-4.099707321260795112e+01
1.188986607355395790e+02,1.088177703038435880e+02,-3.567390529013600542e+01
1.362990077523697892e+02,1.090275570735587962e+02,-4.072550976796418354e+01
1.507384216597138789e+02,1.084068794810964107e+02,-4.234165305929047207e+01
1.922243903106599561e+01,1.169919026597007417e+02,-4.369679006694445889e+01
3.393960700739842906e+01,1.181659529894835003e+02,-4.370600916494451127e+01
5.101266016466752973e+01,1.172462579991780984e+02,-4.368508711454657600e+01
6.789043589159751946e+01,1.178027190521947887e+02,-4.359022514545998206e+01
8.504134017484864216e+01,1.185270661437557180e+02,-4.325420558806123239e+01
1.021810292495651566e+02,1.185064327477439150e+02,-4.222141282635116966e+01
1.187735756365589594e+02,1.182592346321854393e+02,-4.086563236398193055e+01
1.363419598949615477e+02,1.179832637053571034e+02,-4.194851837012388529e+01
3.443908691407689560e+01,1.268899015773853449e+02,-4.370288793751029033e+01
5.083743180252616867e+01,1.271118171108620487e+02,-4.369057212334853091e+01
6.726352485060958486e+01,1.274722488105748539e+02,-4.362859806009922892e+01
8.456168339974031767e+01,1.279127532800428497e+02,-4.343130824217933394e+01
1.022817250276846721e+02,1.279406602508068858e+02,-4.295331757555303653e+01
1.190066926596783361e+02,1.280926865749454748e+02,-4.253741023336079508e+01
1.352528369513906057e+02,1.267740760293642239e+02,-4.266644735736547034e+01
3.462383181128611653e+01,1.357163040528287752e+02,-4.369894884384159184e+01
4.999035337255696732e+01,1.376173044837044301e+02,-4.369397767061403215e+01
6.699647390729198548e+01,1.368833354476533373e+02,-4.365523164244125098e+01
8.449039295824913154e+01,1.371707035045343446e+02,-4.354429763458202984e+01
1.019740943242848203e+02,1.370463924770169228e+02,-4.332162854061219548e+01
1.195901207821148375e+02,1.380461934480777018e+02,-4.313816039612505904e+01
1.358096664706751824e+02,1.356711171100933484e+02,-4.303588819496051343e+01
5.073201444315169084e+01,1.463590893750684643e+02,-4.368937907424942324e+01
6.746439882663062804e+01,1.459788654487780377e+02,-4.366737274200202279e+01
8.461904144796680782e+01,1.464276729984368330e+02,-4.360668088097528283e+01
1.018860187735613891e+02,1.461994883113380581e+02,-4.349091886860528433e+01
1.177943543195322604e+02,1.463841864072738872e+02,-4.335633837754536302e+01
6.794997040065648264e+01,1.543367845940969971e+02,-4.366692071764475003e+01
8.533769397319986183e+01,1.553358040195857939e+02,-4.362863358023687965e+01
1.017731993804380579e+02,1.548627327085144998e+02,-4.355714793966014753e+01
5.983640595627020531e+01,1.995853986835222926e+01,-4.370245236475871309e+01
7.644502101346597556e+01,1.862324047921556058e+01,-4.369706675175164179e+01
9.391001362486768755e+01,1.807165821762555424e+01,-4.368286538746028214e+01
1.100446580453465799e+02,1.920989841106726814e+01,-4.366290916992394955e+01
4.217469155670539038e+01,2.907435640164648305e+01,-4.370625876731399018e+01
5.922671598110906643e+01,2.871172037914390884e+01,-4.370730501544342417e+01
7.654887487488885256e+01,2.820839319325055783e+01,-4.369625021073927940e+01
9.311016058543323481e+01,2.784202015043713274e+01,-4.367504591733898422e+01
4.213579293378492707e+01,3.796176088821547268e+01,-4.371017693818332361e+01
5.921737040446213030e+01,3.818398786584504734e+01,-4.370654967728445683e+01
7.632309710059627150e+01,3.790286188746880214e+01,-4.368503357943495047e+01
9.317209361484968611e+01,3.755592579502803119e+01,-4.364314459127218981e+01
2.568153073286037369e+01,4.688640945477346378e+01,-4.370641022166767442e+01
4.199941097609465857e+01,4.713219264318528445e+01,-4.371226366594083146e+01
5.942407560972380764e+01,4.768960000889840245e+01,-4.370022981047873856e+01
7.651545460087749007e+01,4.754493563608206586e+01,-4.365897170359963297e+01
9.325019665700885696e+01,4.708990697093212674e+01,-4.357391103266634502e+01
1.434512814267030478e+02,4.763853322378122357e+01,-4.337826095269469562e+01
2.606211117741540662e+01,5.667415142429304353e+01,-4.370971136400022772e+01
4.201812801774439521e+01,5.661682956705232073e+01,-4.371138028804153208e+01
5.928859566188203445e+01,5.696373280413533990e+01,-4.368952840488955047e+01
7.666695215301641042e+01,5.719156827808309629e+01,-4.361411480669619323e+01
9.321788628627082574e+01,5.679021374149250789e+01,-4.344040143307540802e+01
1.277558115597024226e+02,5.633047107771491824e+01,-4.306377389927173738e+01
1.454932172206173959e+02,5.602496826697104382e+01,-4.321678236892914526e+01
2.495769419487807639e+01,6.618558476978931537e+01,-4.371208131016609855e+01
4.193195238486555354e+01,6.609168151191418872e+01,-4.370894404377174425e+01
5.924676537697609291e+01,6.623346761340766875e+01,-4.367483551487307381e+01
7.637826348252168884e+01,6.663279094106839295e+01,-4.355359552967189529e+01
9.355882875203803906e+01,6.642837145110429731e+01,-4.320216865197013334e+01
1.106903484237935231e+02,6.577072545050940278e+01,-4.248041622283322027e+01
1.279452624331717914e+02,6.570351867507601185e+01,-4.229694039788314086e+01
1.440356442853057217e+02,6.601182487454826742e+01,-4.287428044815841588e+01
2.435642950683592289e+01,7.544707513644399910e+01,-4.371309139878910344e+01
4.183290631330298481e+01,7.531320614792049639e+01,-4.370604286204679312e+01
5.912428393203715160e+01,7.551132455844651759e+01,-4.365886139400959109e+01
7.632150738417584535e+01,7.598907878506165048e+01,-4.347837295721718931e+01
9.401099643348993595e+01,7.566272699379132405e+01,-4.284406181424613180e+01
1.112027156632433105e+02,7.529179317831390961e+01,-4.102965755910878443e+01
1.280356465651660471e+02,7.534479144104749082e+01,-4.038557773193222999e+01
1.451087646142118501e+02,7.608855415774480946e+01,-4.237735141731166522e+01
2.484581240267096192e+01,8.507760477260887910e+01,-4.371281701709542489e+01
4.161812920078573796e+01,8.451209711953580950e+01,-4.370353446754842963e+01
5.901937383144009885e+01,8.480927522018410514e+01,-4.364507209762683715e+01
7.652535078140687119e+01,8.510375998195833347e+01,-4.340235207393634198e+01
9.419735486626971976e+01,8.495583279975960522e+01,-4.240602844231977997e+01
1.112471014344746720e+02,8.487675855837295558e+01,-3.884140563814972325e+01
1.278102838410101754e+02,8.498339734576151727e+01,-3.573576078569177383e+01
1.450685047013202507e+02,8.522994165401843247e+01,-4.187665527828404777e+01
2.464782090086026045e+01,9.441095077071312858e+01,-4.371181337367063691e+01
4.176617982623946546e+01,9.387041154601777748e+01,-4.370141440676898270e+01
5.914008626209175645e+01,9.395509908093066542e+01,-4.363659462491515484e+01
7.679664822363466214e+01,9.433442182566372480e+01,-4.335336704605555980e+01
9.402230558611870492e+01,9.435902341810381699e+01,-4.210677287856903206e+01
1.109228904853424780e+02,9.447006385044181798e+01,-3.514955833184565392e+01
1.276082707722943468e+02,9.463169898226078658e+01,-3.433420570962586993e+01
1.440527269650710309e+02,9.468436219091560702e+01,-4.149691544732093718e+01
2.578158424204124088e+01,1.041240996084689954e+02,-4.370963513033019154e+01
4.222062145750236084e+01,1.033077965320693039e+02,-4.370017231077074626e+01
5.957142392241996021e+01,1.031190523734151725e+02,-4.363493191026913109e+01
7.699152477118713023e+01,1.037850675710832746e+02,-4.335920686243793654e+01
9.381569850709504976e+01,1.040306995687789708e+02,-4.219796558953336074e+01
1.105525519113320883e+02,1.039806815769301807e+02,-3.569918288162172360e+01
1.275179193084646698e+02,1.042099600043167271e+02,-3.539789991905865207e+01
1.441834475620482863e+02,1.042823769198166701e+02,-4.169062454648591398e+01
2.625847451400423793e+01,1.138675147740509885e+02,-4.370627339219102225e+01
4.249603969681052007e+01,1.127596497904818307e+02,-4.370031845199622467e+01
5.957661380114763006e+01,1.125524390752465251e+02,-4.364486008846212428e+01
7.673179815707726448e+01,1.133872813929578456e+02,-4.342688932891362441e+01
9.369629186209773763e+01,1.137531689116052576e+02,-4.262536349428830817e+01
1.104277021106862264e+02,1.135517963538895003e+02,-4.019124550228682580e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.997334051913509967e+01
1.453112514085259761e+02,1.140516440830910767e+02,-4.222423600989780113e+01
2.485272023345676473e+01,1.233071922871881441e+02,-4.370272180019399855e+01
4.269649711896940403e+01,1.221116502721452122e+02,-4.370066827268057352e+01
5.921785561015247623e+01,1.222162253014444957e+02,-4.366092489233999885e+01
7.610193095993575696e+01,1.229380516607693608e+02,-4.351647805178452444e+01
9.358526652687970682e+01,1.231942134823976716e+02,-4.306155677496272460e+01
1.106589993523700599e+02,1.232665762912229042e+02,-4.218924752179329829e+01
1.270735520977262638e+02,1.225924425164695748e+02,-4.199545891985084722e+01
1.447460484506559908e+02,1.222679199906730361e+02,-4.263527640482070780e+01
2.776749884506284261e+01,1.306298886250374665e+02,-4.369563810132864745e+01
4.272538132829003388e+01,1.316243777940142650e+02,-4.370010277357807382e+01
5.852669020801916133e+01,1.320769308642558428e+02,-4.367617212554609551e+01
7.574114524173172924e+01,1.323393494970738118e+02,-4.358673183951563601e+01
9.328611120901521758e+01,1.322555260847617546e+02,-4.334934898892208821e+01
1.109045442166697200e+02,1.329327046238465186e+02,-4.300870501501383814e+01
1.274806835557684792e+02,1.321786074708274441e+02,-4.286677379676757482e+01
1.423834186032038360e+02,1.295484681798434394e+02,-4.290115636455826831e+01
4.174876961753948024e+01,1.406754024157010861e+02,-4.369719886093860595e+01
5.838088236829818811e+01,1.415317550398710864e+02,-4.368315708281021159e+01
7.588953697018470734e+01,1.414167012430220609e+02,-4.362934420322775964e+01
9.318984591135834705e+01,1.412599078728475206e+02,-4.350638481117691470e+01
1.104288239182497335e+02,1.421097252189339315e+02,-4.334289838314023768e+01
1.280509881955319429e+02,1.405719508052593198e+02,-4.315896944209388408e+01
5.961027709077480097e+01,1.500715603346450564e+02,-4.368127026176151162e+01
7.599567957677335528e+01,1.502662786031199573e+02,-4.364963375915350241e+01
9.366300179837664075e+01,1.501022114937203185e+02,-4.357810985058358710e+01
1.096594322588254897e+02,1.510772917673707525e+02,-4.348062736995874644e+01
7.705923515876183671e+01,1.570317162476138435e+02,-4.364883824212950714e+01
9.323173220621049495e+01,1.572944841096251309e+02,-4.360208950830887176e+01
