x [um],y [um],Vmem [mV]
1.103680156943134989e+02,7.557769385590425770e+01,-5.829786544572951534e+00
1.275217890076795157e+02,7.524204296171289741e+01,-3.569730458049156674e+00
1.452354846148694207e+02,7.516807361986801084e+01,-2.154899185202346956e+01
1.344093433843262808e+01,8.171318344335014672e+01,-3.251720075628563222e+01
2.553533798874801874e+01,8.475045180787917332e+01,-3.261318795046704366e+01
4.244808220253719355e+01,8.479376051182512697e+01,-3.255067048392189122e+01
5.941551719314391278e+01,8.514184932166520525e+01,-3.219257956379588848e+01
7.662737181973049871e+01,8.505580880735048765e+01,-3.060111255845876954e+01
9.359466622850179363e+01,8.518978930229445723e+01,-2.135848367507143664e+01
1.106148867637871263e+02,8.499820489383954225e+01,-4.291094636727398992e+00
1.276009856890355536e+02,8.476003420892988061e+01,-8.944367154197589542e+00
1.440232468534682368e+02,8.489130196574713239e+01,-1.327491742124818686e+01
2.573396196905244082e+01,9.411156273392516880e+01,-3.260860768133022702e+01
4.260888623832263988e+01,9.437187909150489418e+01,-3.253945619685219981e+01
5.986741689787559295e+01,9.442858876710842253e+01,-3.213011353290134053e+01
7.689187077208252674e+01,9.448757251804910595e+01,-3.025289916456528871e+01
9.377327344247137830e+01,9.454707144623439774e+01,-1.736304028158534152e+01
1.108301599399341626e+02,9.432990010013720905e+01,-9.770938083903567772e+00
1.277088142343640129e+02,9.447812426626043703e+01,-1.058717595684930046e+01
1.441137798728474593e+02,9.452047727238073094e+01,-1.025292603647365652e+01
2.534462407736808487e+01,1.036889880267027735e+02,-3.260070945641840012e+01
4.283872396878713573e+01,1.037917082793850057e+02,-3.253527267940085466e+01
6.005946141563472906e+01,1.038014366214718933e+02,-3.213462868546820062e+01
7.693041541049197463e+01,1.039533168980833437e+02,-3.034103098487840811e+01
9.394814846310944745e+01,1.039568726994360617e+02,-1.815004022360690428e+01
1.106659775124793157e+02,1.037885464104803788e+02,-9.133429362154878106e+00
1.273206919686628709e+02,1.039013471886898685e+02,-9.532026962283284277e+00
1.444619777521183437e+02,1.042739860979310862e+02,-1.328054837022760104e+01
2.562791026068735789e+01,1.130913823717755093e+02,-3.258141403875927722e+01
4.265375108942684790e+01,1.132564119355400010e+02,-3.254041381148878287e+01
5.992820530966617554e+01,1.131378480395135711e+02,-3.220423376765730694e+01
7.703567184896208175e+01,1.134211798579401460e+02,-3.077297408917677402e+01
9.404195940050774993e+01,1.133603989587387986e+02,-2.325377519968758833e+01
1.107706627288849859e+02,1.134572589362383610e+02,-3.350530316197265712e+00
1.272642145644519047e+02,1.133140905123718625e+02,-3.258531946429015669e+00
1.438422571237274497e+02,1.133347271972337751e+02,-1.887127397286005603e+01
2.590947138307486952e+01,1.232245070926477837e+02,-3.255590419425643489e+01
4.285459689595744237e+01,1.225515574087329753e+02,-3.254220718165504422e+01
5.986344461459531630e+01,1.225106604659698348e+02,-3.229651795092050293e+01
7.697105951911525779e+01,1.227820400215907455e+02,-3.133926050553247222e+01
9.409976076089816388e+01,1.228077709050039061e+02,-2.778893182538273621e+01
1.109674298957397554e+02,1.229717290799074902e+02,-1.804435762477084637e+01
1.273749246344457333e+02,1.227856292767056203e+02,-1.675980215779255289e+01
1.438937658264577522e+02,1.230240723817416324e+02,-2.459920233253764721e+01
2.762416303822961083e+01,1.305662884610559615e+02,-3.250309708182675195e+01
4.282037833217563616e+01,1.322808015855614201e+02,-3.253955921550655006e+01
5.961977203877073350e+01,1.319349436106387543e+02,-3.238500445861872379e+01
7.677241438982649413e+01,1.320981552088150011e+02,-3.180947553810263528e+01
9.383164804419035931e+01,1.321043354909980678e+02,-3.021388427403228860e+01
1.109140054010019441e+02,1.324355080626021390e+02,-2.745260114229172643e+01
1.275827162177883309e+02,1.322560767574800593e+02,-2.649391453803687213e+01
1.421136097654154469e+02,1.305583736428693840e+02,-2.714373766206212579e+01
4.331412617966678624e+01,1.410762961258913606e+02,-3.252434980395674557e+01
5.922526343973711960e+01,1.415592607455608629e+02,-3.243969347523763247e+01
7.619498681072464308e+01,1.412634780991305945e+02,-3.211546657560816698e+01
9.356807015932493243e+01,1.412599823477083589e+02,-3.133770578669199836e+01
1.105909449728034843e+02,1.417502728683003284e+02,-3.021701663870745236e+01
1.272854993981103604e+02,1.406629897806783163e+02,-2.902628522670742584e+01
5.874192269964598978e+01,1.509705973063364581e+02,-3.244417670932279663e+01
7.593783942465266534e+01,1.500672059776491665e+02,-3.224962480694484412e+01
9.311995766162921484e+01,1.500181440616195516e+02,-3.182325039120253152e+01
1.105087253099497815e+02,1.506645485317538657e+02,-3.112829600271576069e+01
7.558534773931900475e+01,1.570909891181505031e+02,-3.226610132226715422e+01
9.390084310107532417e+01,1.568639999858466183e+02,-3.192662720412168298e+01
