x [um],y [um],Vmem [mV]
5.098901321415200272e+01,8.974537545796808047e+01,-4.503800710101515392e+01
6.826692904123765970e+01,8.971265767530456969e+01,-4.493235779435037358e+01
8.520992027036551519e+01,8.978371930162107617e+01,-4.450625849398468858e+01
1.022238815939311110e+02,8.984736089680286852e+01,-4.266879228415245962e+01
1.193277357447695550e+02,8.967109897556173337e+01,-3.796265099715088098e+01
1.358500764593997872e+02,8.964045579979058687e+01,-4.194886687158317784e+01
1.518302662929021665e+02,8.931608231224801386e+01,-4.398881901224129365e+01
1.760233242355276317e+01,9.791945623370479268e+01,-4.506087228770861941e+01
3.412773005537363247e+01,9.913322489875376675e+01,-4.506092643382114460e+01
5.141935258378972406e+01,9.910494275563534927e+01,-4.503566055369208954e+01
6.850460620083926244e+01,9.913253664623947259e+01,-4.492453174308932518e+01
8.539745543739449829e+01,9.920892273364700031e+01,-4.446423835259721358e+01
1.023135755337026893e+02,9.917268622764160568e+01,-4.229109009339671132e+01
1.191382454100176602e+02,9.912933629154551340e+01,-3.757404189692947227e+01
1.360165786821948757e+02,9.936537417582601961e+01,-4.196937270306126067e+01
1.517138826738189152e+02,9.871827715878342246e+01,-4.394238963684176014e+01
1.724008911180867543e+01,1.071632329773798773e+02,-4.505791935467813403e+01
3.417848208889579098e+01,1.084825708925610428e+02,-4.505999413172541068e+01
5.135961655425411720e+01,1.084796248433607531e+02,-4.503765211671032631e+01
6.853162006210276047e+01,1.086790681186721059e+02,-4.493766516850510584e+01
8.546420608036814315e+01,1.085805506593588063e+02,-4.454204868069897572e+01
1.024346963785846185e+02,1.086846107540829820e+02,-4.292104607880550304e+01
1.188817324573584528e+02,1.086502074953458390e+02,-3.922631820857855445e+01
1.356106230405040378e+02,1.086232842417139040e+02,-4.269667058416204242e+01
1.519968341721901197e+02,1.083359710143393357e+02,-4.408589177783847646e+01
1.934905682168318108e+01,1.161490586077712663e+02,-4.505247575669250892e+01
3.388896351084115821e+01,1.179531452176378110e+02,-4.505860107211088206e+01
5.133523732898551373e+01,1.178279485251221956e+02,-4.504156345390055805e+01
6.846054779096918708e+01,1.181048858991974839e+02,-4.496434262418202366e+01
8.560174109126917585e+01,1.179900059298383752e+02,-4.468499886227397866e+01
1.025073565579731962e+02,1.182012154302660605e+02,-4.387404657528557550e+01
1.191589530340778111e+02,1.182387096105653654e+02,-4.291282422501504357e+01
1.357004677022541443e+02,1.180742008285472053e+02,-4.371175746655821825e+01
1.498849598966600638e+02,1.172506811887150207e+02,-4.423430922373437113e+01
3.487201338877454759e+01,1.271420278717377812e+02,-4.505542779182338364e+01
5.123003985031253649e+01,1.272704215317769183e+02,-4.504594456978937700e+01
6.832108122732391564e+01,1.275157512452344832e+02,-4.499342437662975414e+01
8.545856363178106108e+01,1.273480963640091659e+02,-4.482695681822815459e+01
1.025425735196269841e+02,1.276135967162243077e+02,-4.445824748212776001e+01
1.192664397969987249e+02,1.278535422360282183e+02,-4.414530412762503886e+01
1.353876836579191831e+02,1.273729866011702541e+02,-4.429020580548659325e+01
3.456946666735696283e+01,1.356145578393949052e+02,-4.505192002892379577e+01
5.113602259916317649e+01,1.368605362257413276e+02,-4.504841931282027190e+01
6.791306319249922296e+01,1.368475436153965177e+02,-4.501664694597187122e+01
8.511654749121264274e+01,1.367321527845104470e+02,-4.492534400622266588e+01
1.022331625529274532e+02,1.368244949938352022e+02,-4.475352945676694816e+01
1.192388496435362839e+02,1.374447828855590785e+02,-4.460993206201139571e+01
1.355876890005005180e+02,1.361419228694146284e+02,-4.455337095664420843e+01
5.140753616309383034e+01,1.462498065162928356e+02,-4.504696023073831412e+01
6.706509810952474027e+01,1.461652482361147349e+02,-4.502977938414390735e+01
8.466168157083728829e+01,1.459844402434855510e+02,-4.497919205526307707e+01
1.022953643787716800e+02,1.458843763954282906e+02,-4.488572186380681472e+01
1.181416336669577163e+02,1.461602852611951846e+02,-4.478536242880623064e+01
6.729964287076975893e+01,1.544757377427399092e+02,-4.503048379859860972e+01
8.461673860890186916e+01,1.551245388813098316e+02,-4.499927635037017382e+01
1.018332434371618405e+02,1.539277357853670765e+02,-4.493892523716863963e+01
7.679133413456939650e+01,1.261143086862638718e+01,-4.504766996390137024e+01
9.366593872781605512e+01,1.295862132325837734e+01,-4.503964441297969046e+01
5.977566501822194311e+01,1.941796574617929139e+01,-4.505636733178720732e+01
7.650815283655563803e+01,2.008121721355874101e+01,-4.505207361756981754e+01
9.311130372954002610e+01,2.011404774222968683e+01,-4.504149830067308358e+01
1.107403050000680054e+02,2.026272106986426280e+01,-4.502249102600227104e+01
4.222185368182099552e+01,2.922342571844099623e+01,-4.505717664595007221e+01
5.903366171658226591e+01,2.850169932177132281e+01,-4.505926809168422409e+01
7.596506677310436828e+01,2.891602323792267626e+01,-4.505074715735069901e+01
9.319655953887377109e+01,2.875135879621344159e+01,-4.503233383543483370e+01
2.801960203566268248e+01,4.022002852993614397e+01,-4.505154097067351415e+01
4.286852024865950028e+01,3.828590157471211342e+01,-4.506043651209723322e+01
5.904979256521173880e+01,3.793781208033342267e+01,-4.505823546198297436e+01
7.621034940897237675e+01,3.819170542759064091e+01,-4.504084376487207209e+01
9.333261921017330565e+01,3.778644494974382440e+01,-4.500611048571813910e+01
2.474911418930320650e+01,4.743749132766664900e+01,-4.505660000478594185e+01
4.256728261203882369e+01,4.756862195857430464e+01,-4.506140905506136107e+01
5.944247670292887875e+01,4.757086843956963662e+01,-4.505287042491193716e+01
7.661472839571312932e+01,4.760250789176436825e+01,-4.501943060073396907e+01
9.370251355427829765e+01,4.710322457072873448e+01,-4.494889032519564154e+01
1.439222710588593941e+02,4.754722624889532057e+01,-4.480154101256364640e+01
2.593745219446515549e+01,5.704910871253999005e+01,-4.505981336286838257e+01
4.194320489304016064e+01,5.659302052301771369e+01,-4.506128195340728837e+01
5.933727185785183877e+01,5.698618254808827288e+01,-4.504418489908947976e+01
7.681683116686043888e+01,5.700275457323382966e+01,-4.498356583310253143e+01
9.386525099652287452e+01,5.664483020224118093e+01,-4.483837041408291668e+01
1.279450940320674732e+02,5.630027233690491784e+01,-4.454709790739842390e+01
1.455684651446557893e+02,5.600387443681369604e+01,-4.467082510806789486e+01
2.478329997894665482e+01,6.614608079894868808e+01,-4.506242563081633534e+01
4.204706738244858144e+01,6.596171308083509643e+01,-4.505978485584694937e+01
5.925288700422863997e+01,6.623711643089141887e+01,-4.503271682211551763e+01
7.662579154850052987e+01,6.638599126180511689e+01,-4.493412722814841231e+01
9.370048072479984569e+01,6.616485203385470015e+01,-4.465261513519253356e+01
1.105891147886482457e+02,6.613247029142614508e+01,-4.407195342361848844e+01
1.277610880117696865e+02,6.575103172460811152e+01,-4.394617441431417859e+01
1.451794093592088473e+02,6.588433685382339888e+01,-4.442478416178403222e+01
2.553023294644490448e+01,7.523159259629660767e+01,-4.506365833888303030e+01
4.233212939522504570e+01,7.528632325190791619e+01,-4.505755315859111221e+01
5.926636295756443928e+01,7.568678528540537798e+01,-4.501967101008493444e+01
7.645571824720693144e+01,7.571690123669813488e+01,-4.487523316561301812e+01
9.349361293732800959e+01,7.571998342228231138e+01,-4.438433129977502745e+01
1.103680156943134989e+02,7.557769385590425770e+01,-4.298409584749388301e+01
1.275217890076795157e+02,7.524204296171289741e+01,-4.250107551005847739e+01
1.452354846148694207e+02,7.516807361986801084e+01,-4.406418748368356120e+01
1.344093433843262808e+01,8.171318344335014672e+01,-4.504913145583383738e+01
2.553533798874801874e+01,8.475045180787917332e+01,-4.506361027124674479e+01
4.244808220253719355e+01,8.479376051182512697e+01,-4.505540176141076358e+01
5.941551719314391278e+01,8.514184932166520525e+01,-4.500792888286092364e+01
7.662737181973049871e+01,8.505580880735048765e+01,-4.481499000806486066e+01
9.359466622850179363e+01,8.518978930229445723e+01,-4.405962150473668970e+01
1.106148867637871263e+02,8.499820489383954225e+01,-4.142487254862789570e+01
1.276009856890355536e+02,8.476003420892988061e+01,-3.928337739473291634e+01
1.440232468534682368e+02,8.489130196574713239e+01,-4.356764047248973526e+01
2.573396196905244082e+01,9.411156273392516880e+01,-4.506297677669990520e+01
4.260888623832263988e+01,9.437187909150489418e+01,-4.505387695346126975e+01
5.986741689787559295e+01,9.442858876710842253e+01,-4.499978217639262112e+01
7.689187077208252674e+01,9.448757251804910595e+01,-4.477637387906385413e+01
9.377327344247137830e+01,9.454707144623439774e+01,-4.382034181481925827e+01
1.108301599399341626e+02,9.432990010013720905e+01,-3.886689705834389486e+01
1.277088142343640129e+02,9.447812426626043703e+01,-3.838535983452754152e+01
1.441137798728474593e+02,9.452047727238073094e+01,-4.337170553890442193e+01
2.534462407736808487e+01,1.036889880267027735e+02,-4.506190348829108672e+01
4.283872396878713573e+01,1.037917082793850057e+02,-4.505329485390952726e+01
6.005946141563472906e+01,1.038014366214718933e+02,-4.500034843805713791e+01
7.693041541049197463e+01,1.039533168980833437e+02,-4.478602922101674011e+01
9.394814846310944745e+01,1.039568726994360617e+02,-4.386671112016396989e+01
1.106659775124793157e+02,1.037885464104803788e+02,-3.920778042299384936e+01
1.273206919686628709e+02,1.039013471886898685e+02,-3.899724740914835053e+01
1.444619777521183437e+02,1.042739860979310862e+02,-4.356576329941639614e+01
2.562791026068735789e+01,1.130913823717755093e+02,-4.505916405213922360e+01
4.265375108942684790e+01,1.132564119355400010e+02,-4.505394186399384182e+01
5.992820530966617554e+01,1.131378480395135711e+02,-4.500937145570740938e+01
7.703567184896208175e+01,1.134211798579401460e+02,-4.483439908955527642e+01
9.404195940050774993e+01,1.133603989587387986e+02,-4.418475032741022801e+01
1.107706627288849859e+02,1.134572589362383610e+02,-4.235938198270514476e+01
1.272642145644519047e+02,1.133140905123718625e+02,-4.223820975318809445e+01
1.438422571237274497e+02,1.133347271972337751e+02,-4.389447989562281549e+01
2.590947138307486952e+01,1.232245070926477837e+02,-4.505553651739543852e+01
4.285459689595744237e+01,1.225515574087329753e+02,-4.505408476243261617e+01
5.986344461459531630e+01,1.225106604659698348e+02,-4.502142909627329459e+01
7.697105951911525779e+01,1.227820400215907455e+02,-4.490074603655863683e+01
9.409976076089816388e+01,1.228077709050039061e+02,-4.453348353452262387e+01
1.109674298957397554e+02,1.229717290799074902e+02,-4.385929994636921947e+01
1.273749246344457333e+02,1.227856292767056203e+02,-4.378018216530668383e+01
1.438937658264577522e+02,1.230240723817416324e+02,-4.426695623988178596e+01
2.762416303822961083e+01,1.305662884610559615e+02,-4.504730488607062711e+01
4.282037833217563616e+01,1.322808015855614201e+02,-4.505360554283181074e+01
5.961977203877073350e+01,1.319349436106387543e+02,-4.503303872286889487e+01
7.677241438982649413e+01,1.320981552088150011e+02,-4.495853955817300829e+01
9.383164804419035931e+01,1.321043354909980678e+02,-4.477164979132439981e+01
1.109140054010019441e+02,1.324355080626021390e+02,-4.450266862043216776e+01
1.275827162177883309e+02,1.322560767574800593e+02,-4.441867323979889193e+01
1.421136097654154469e+02,1.305583736428693840e+02,-4.446870503480008807e+01
4.331412617966678624e+01,1.410762961258913606e+02,-4.505114523206013644e+01
5.922526343973711960e+01,1.415592607455608629e+02,-4.504017805780311079e+01
7.619498681072464308e+01,1.412634780991305945e+02,-4.499751334189313212e+01
9.356807015932493243e+01,1.412599823477083589e+02,-4.490016305769717064e+01
1.105909449728034843e+02,1.417502728683003284e+02,-4.477123967989451359e+01
1.272854993981103604e+02,1.406629897806783163e+02,-4.464542666593064268e+01
5.874192269964598978e+01,1.509705973063364581e+02,-4.504027561048104644e+01
7.593783942465266534e+01,1.500672059776491665e+02,-4.501475499341018605e+01
9.311995766162921484e+01,1.500181440616195516e+02,-4.495974555303413212e+01
1.105087253099497815e+02,1.506645485317538657e+02,-4.487418521086201650e+01
7.558534773931900475e+01,1.570909891181505031e+02,-4.501578639553269312e+01
9.390084310107532417e+01,1.568639999858466183e+02,-4.497158097864790705e+01
