x [um],y [um],Vmem [mV]
8.532689782381241628e+01,6.150723261996709113e+01,-1.159484994073642561e+01
1.022626610281709532e+02,6.141803378137968394e+01,-1.402304269825235927e+01
1.191927227287900024e+02,6.117318449803067182e+01,-1.668111940707564500e+01
1.366561031807309234e+02,6.087342229271997951e+01,-1.495985291146536333e+01
1.521295888942127021e+02,6.222374461715327243e+01,-1.384249605505788061e+01
1.636485098033150010e+01,7.207561435071315259e+01,-9.945177071328300755e+00
3.364097280498587139e+01,7.057580400475852400e+01,-9.929987465050478690e+00
5.073716143963113012e+01,7.068533818693775572e+01,-1.007152212761669752e+01
6.784383018669799981e+01,7.106455340339893212e+01,-1.066417141330279961e+01
8.511461578316145449e+01,7.096492591631091784e+01,-1.256185529763784814e+01
1.019563866699906214e+02,7.096098140802492082e+01,-1.686914831060944309e+01
1.190124027786115164e+02,7.069316738559618329e+01,-2.094471354418182329e+01
1.363610914450903238e+02,7.043569664744005365e+01,-1.829206973490322952e+01
1.535174333536313895e+02,7.061183223611300264e+01,-1.492580442316811329e+01
1.746346554269198492e+01,7.935519083798776308e+01,-9.923559162649180365e+00
3.395585906411504595e+01,8.001697394839051469e+01,-9.935141869212346322e+00
5.084585988140930368e+01,8.022523383093118809e+01,-1.012573449581192797e+01
6.788073065264889294e+01,8.041100906320119179e+01,-1.091582793771122439e+01
8.504994833657200104e+01,8.038405702785424012e+01,-1.364380470755572361e+01
1.019504749188903219e+02,8.046978427921571608e+01,-1.989987361557627921e+01
1.189593001541462769e+02,8.018110187687628354e+01,-2.427317736324036090e+01
1.361046051319723631e+02,7.982458937881104077e+01,-2.174470453838887352e+01
1.523309754424878690e+02,8.040789542962575354e+01,-1.663025799529724225e+01
1.718124150616220192e+01,8.906666829045417444e+01,-9.948544312309413939e+00
3.411172862165582131e+01,8.953904096655440981e+01,-9.942688993086894911e+00
5.098901321415200272e+01,8.974537545796808047e+01,-1.016620069502077151e+01
6.826692904123765970e+01,8.971265767530456969e+01,-1.113041007728921805e+01
8.520992027036551519e+01,8.978371930162107617e+01,-1.455527876670776699e+01
1.022238815939311110e+02,8.984736089680286852e+01,-2.225512672616732601e+01
1.193277357447695550e+02,8.967109897556173337e+01,-2.497195456243254696e+01
1.358500764593997872e+02,8.964045579979058687e+01,-2.354925229310574153e+01
1.518302662929021665e+02,8.931608231224801386e+01,-1.769067131644976598e+01
1.760233242355276317e+01,9.791945623370479268e+01,-9.942528075989091718e+00
3.412773005537363247e+01,9.913322489875376675e+01,-9.949206738297025510e+00
5.141935258378972406e+01,9.910494275563534927e+01,-1.018795782020171004e+01
6.850460620083926244e+01,9.913253664623947259e+01,-1.119986553555194853e+01
8.539745543739449829e+01,9.920892273364700031e+01,-1.485179027109070837e+01
1.023135755337026893e+02,9.917268622764160568e+01,-2.294593567590489869e+01
1.191382454100176602e+02,9.912933629154551340e+01,-2.502556498113454708e+01
1.360165786821948757e+02,9.936537417582601961e+01,-2.353111876626951116e+01
1.517138826738189152e+02,9.871827715878342246e+01,-1.793157351159226565e+01
1.724008911180867543e+01,1.071632329773798773e+02,-9.967164376605104792e+00
3.417848208889579098e+01,1.084825708925610428e+02,-9.957435310066330203e+00
5.135961655425411720e+01,1.084796248433607531e+02,-1.016867378239578734e+01
6.853162006210276047e+01,1.086790681186721059e+02,-1.108211544337838106e+01
8.546420608036814315e+01,1.085805506593588063e+02,-1.429743920018764491e+01
1.024346963785846185e+02,1.086846107540829820e+02,-2.161488082952759981e+01
1.188817324573584528e+02,1.086502074953458390e+02,-2.454678531668638541e+01
1.356106230405040378e+02,1.086232842417139040e+02,-2.220507309201850887e+01
1.519968341721901197e+02,1.083359710143393357e+02,-1.715949958721512658e+01
1.934905682168318108e+01,1.161490586077712663e+02,-1.001002463430981315e+01
3.388896351084115821e+01,1.179531452176378110e+02,-9.969637876299255907e+00
5.133523732898551373e+01,1.178279485251221956e+02,-1.013138264334250493e+01
6.846054779096918708e+01,1.181048858991974839e+02,-1.084156695892132305e+01
8.560174109126917585e+01,1.179900059298383752e+02,-1.321096118236845385e+01
1.025073565579731962e+02,1.182012154302660605e+02,-1.828483761777640737e+01
1.191589530340778111e+02,1.182387096105653654e+02,-2.164312617270736183e+01
1.357004677022541443e+02,1.180742008285472053e+02,-1.902354321708481777e+01
1.498849598966600638e+02,1.172506811887150207e+02,-1.628850163314555033e+01
3.487201338877454759e+01,1.271420278717377812e+02,-9.996513081031805470e+00
5.123003985031253649e+01,1.272704215317769183e+02,-1.008962324933140842e+01
6.832108122732391564e+01,1.275157512452344832e+02,-1.057604898899088930e+01
8.545856363178106108e+01,1.273480963640091659e+02,-1.204534299501869832e+01
1.025425735196269841e+02,1.276135967162243077e+02,-1.488772287002498373e+01
1.192664397969987249e+02,1.278535422360282183e+02,-1.685726893596225295e+01
1.353876836579191831e+02,1.273729866011702541e+02,-1.597031102869454067e+01
3.456946666735696283e+01,1.356145578393949052e+02,-1.002326922631510975e+01
5.113602259916317649e+01,1.368605362257413276e+02,-1.006426784660841101e+01
6.791306319249922296e+01,1.368475436153965177e+02,-1.036084525649774157e+01
8.511654749121264274e+01,1.367321527845104470e+02,-1.118808414843803156e+01
1.022331625529274532e+02,1.368244949938352022e+02,-1.265112711211664553e+01
1.192388496435362839e+02,1.374447828855590785e+02,-1.377207223708027684e+01
1.355876890005005180e+02,1.361419228694146284e+02,-1.416783445666381880e+01
5.140753616309383034e+01,1.462498065162928356e+02,-1.007247938175232349e+01
6.706509810952474027e+01,1.461652482361147349e+02,-1.023623415976356910e+01
8.466168157083728829e+01,1.459844402434855510e+02,-1.070114709845906020e+01
1.022953643787716800e+02,1.458843763954282906e+02,-1.152989613434005634e+01
1.181416336669577163e+02,1.461602852611951846e+02,-1.237240137102167203e+01
6.729964287076975893e+01,1.544757377427399092e+02,-1.022292807000521897e+01
8.461673860890186916e+01,1.551245388813098316e+02,-1.051341123724597537e+01
1.018332434371618405e+02,1.539277357853670765e+02,-1.105395144571437527e+01
7.679133413456939650e+01,1.261143086862638718e+01,-1.005608633004269059e+01
9.366593872781605512e+01,1.295862132325837734e+01,-1.012998923543102592e+01
5.977566501822194311e+01,1.941796574617929139e+01,-9.982699885570282206e+00
7.650815283655563803e+01,2.008121721355874101e+01,-1.002640696324015579e+01
9.311130372954002610e+01,2.011404774222968683e+01,-1.012379855160369679e+01
1.107403050000680054e+02,2.026272106986426280e+01,-1.025510039818641062e+01
4.222185368182099552e+01,2.922342571844099623e+01,-9.973860872653069976e+00
5.903366171658226591e+01,2.850169932177132281e+01,-9.962495189903590287e+00
7.596506677310436828e+01,2.891602323792267626e+01,-1.004330498591955489e+01
9.319655953887377109e+01,2.875135879621344159e+01,-1.021143990541861157e+01
2.801960203566268248e+01,4.022002852993614397e+01,-1.001819005598927070e+01
4.286852024865950028e+01,3.828590157471211342e+01,-9.950323060022975952e+00
5.904979256521173880e+01,3.793781208033342267e+01,-9.974441667314891902e+00
7.621034940897237675e+01,3.819170542759064091e+01,-1.013779789956181077e+01
9.333261921017330565e+01,3.778644494974382440e+01,-1.045256209362896271e+01
2.474911418930320650e+01,4.743749132766664900e+01,-9.981423409339010178e+00
4.256728261203882369e+01,4.756862195857430464e+01,-9.943468258293162165e+00
5.944247670292887875e+01,4.757086843956963662e+01,-1.002624783275734366e+01
7.661472839571312932e+01,4.760250789176436825e+01,-1.033838081531601993e+01
9.370251355427829765e+01,4.710322457072873448e+01,-1.096714099956859911e+01
1.439222710588593941e+02,4.754722624889532057e+01,-1.231482397868013479e+01
2.593745219446515549e+01,5.704910871253999005e+01,-9.953801661269537249e+00
4.194320489304016064e+01,5.659302052301771369e+01,-9.945912052121739677e+00
5.933727185785183877e+01,5.698618254808827288e+01,-1.010838096026841804e+01
7.681683116686043888e+01,5.700275457323382966e+01,-1.066861325055302956e+01
9.386525099652287452e+01,5.664483020224118093e+01,-1.194295463631517329e+01
1.279450940320674732e+02,5.630027233690491784e+01,-1.462107894421973064e+01
1.455684651446557893e+02,5.600387443681369604e+01,-1.331090915659594565e+01
2.478329997894665482e+01,6.614608079894868808e+01,-9.931939728578948134e+00
4.204706738244858144e+01,6.596171308083509643e+01,-9.960763506952419633e+00
5.925288700422863997e+01,6.623711643089141887e+01,-1.021571203362651303e+01
7.662579154850052987e+01,6.638599126180511689e+01,-1.111492606542915418e+01
9.370048072479984569e+01,6.616485203385470015e+01,-1.346679711654459055e+01
1.105891147886482457e+02,6.613247029142614508e+01,-1.760129473817747581e+01
1.277610880117696865e+02,6.575103172460811152e+01,-1.796845654202723708e+01
1.451794093592088473e+02,6.588433685382339888e+01,-1.509563810388243432e+01
2.553023294644490448e+01,7.523159259629660767e+01,-9.920807299415319136e+00
4.233212939522504570e+01,7.528632325190791619e+01,-9.982236137557539024e+00
5.926636295756443928e+01,7.568678528540537798e+01,-1.033695585431847874e+01
7.645571824720693144e+01,7.571690123669813488e+01,-1.163385726882416016e+01
9.349361293732800959e+01,7.571998342228231138e+01,-1.539414034490678951e+01
1.103680156943134989e+02,7.557769385590425770e+01,-2.147635602752191630e+01
1.275217890076795157e+02,7.524204296171289741e+01,-2.253996764256370611e+01
1.452354846148694207e+02,7.516807361986801084e+01,-1.729937070156592327e+01
1.344093433843262808e+01,8.171318344335014672e+01,-1.003639924103301873e+01
2.553533798874801874e+01,8.475045180787917332e+01,-9.921698512112612889e+00
4.244808220253719355e+01,8.479376051182512697e+01,-1.000270743647568850e+01
5.941551719314391278e+01,8.514184932166520525e+01,-1.044569938648291263e+01
7.662737181973049871e+01,8.505580880735048765e+01,-1.214989474889613952e+01
9.359466622850179363e+01,8.518978930229445723e+01,-1.734312347176242852e+01
1.106148867637871263e+02,8.499820489383954225e+01,-2.419347628169273534e+01
1.276009856890355536e+02,8.476003420892988061e+01,-2.454538333575050046e+01
1.440232468534682368e+02,8.489130196574713239e+01,-1.963035983897993120e+01
2.573396196905244082e+01,9.411156273392516880e+01,-9.927521075564978759e+00
4.260888623832263988e+01,9.437187909150489418e+01,-1.001689528519803396e+01
5.986741689787559295e+01,9.442858876710842253e+01,-1.052039708589469491e+01
7.689187077208252674e+01,9.448757251804910595e+01,-1.247253971638692427e+01
9.377327344247137830e+01,9.454707144623439774e+01,-1.854047093317865702e+01
1.108301599399341626e+02,9.432990010013720905e+01,-2.469427601646438220e+01
1.277088142343640129e+02,9.447812426626043703e+01,-2.484561868587421785e+01
1.441137798728474593e+02,9.452047727238073094e+01,-2.037092049506559377e+01
2.534462407736808487e+01,1.036889880267027735e+02,-9.937558480908098346e+00
4.283872396878713573e+01,1.037917082793850057e+02,-1.002211286587090910e+01
6.005946141563472906e+01,1.038014366214718933e+02,-1.051491670512308474e+01
7.693041541049197463e+01,1.039533168980833437e+02,-1.239232975460610575e+01
9.394814846310944745e+01,1.039568726994360617e+02,-1.832190163092171176e+01
1.106659775124793157e+02,1.037885464104803788e+02,-2.454871309890614484e+01
1.273206919686628709e+02,1.039013471886898685e+02,-2.463759542092741484e+01
1.444619777521183437e+02,1.042739860979310862e+02,-1.963837848237253425e+01
2.562791026068735789e+01,1.130913823717755093e+02,-9.961455966457126721e+00
4.265375108942684790e+01,1.132564119355400010e+02,-1.001535479064026646e+01
5.992820530966617554e+01,1.131378480395135711e+02,-1.043124618240974577e+01
7.703567184896208175e+01,1.134211798579401460e+02,-1.198418567407706448e+01
9.404195940050774993e+01,1.133603989587387986e+02,-1.663877312047191381e+01
1.107706627288849859e+02,1.134572589362383610e+02,-2.280705471510839288e+01
1.272642145644519047e+02,1.133140905123718625e+02,-2.304587334770445395e+01
1.438422571237274497e+02,1.133347271972337751e+02,-1.817614322271752769e+01
2.590947138307486952e+01,1.232245070926477837e+02,-9.992954160131224839e+00
4.285459689595744237e+01,1.225515574087329753e+02,-1.001260798185416689e+01
5.986344461459531630e+01,1.225106604659698348e+02,-1.031902903274353811e+01
7.697105951911525779e+01,1.227820400215907455e+02,-1.140842049183728690e+01
9.409976076089816388e+01,1.228077709050039061e+02,-1.435690681897656518e+01
1.109674298957397554e+02,1.229717290799074902e+02,-1.835414045824371243e+01
1.273749246344457333e+02,1.227856292767056203e+02,-1.871866617473938987e+01
1.438937658264577522e+02,1.230240723817416324e+02,-1.610341691682868870e+01
2.762416303822961083e+01,1.305662884610559615e+02,-1.005474738308122973e+01
4.282037833217563616e+01,1.322808015855614201e+02,-1.001525649809068419e+01
5.961977203877073350e+01,1.319349436106387543e+02,-1.020969543568050675e+01
7.677241438982649413e+01,1.320981552088150011e+02,-1.089218319863857154e+01
9.383164804419035931e+01,1.321043354909980678e+02,-1.250596681125478682e+01
1.109140054010019441e+02,1.324355080626021390e+02,-1.457022705507794846e+01
1.275827162177883309e+02,1.322560767574800593e+02,-1.513761282155367205e+01
1.421136097654154469e+02,1.305583736428693840e+02,-1.476163089916659743e+01
4.331412617966678624e+01,1.410762961258913606e+02,-1.003267200417758787e+01
5.922526343973711960e+01,1.415592607455608629e+02,-1.014086886473380744e+01
7.619498681072464308e+01,1.412634780991305945e+02,-1.053596020048985338e+01
9.356807015932493243e+01,1.412599823477083589e+02,-1.140807420573388420e+01
1.105909449728034843e+02,1.417502728683003284e+02,-1.250025442037362033e+01
1.272854993981103604e+02,1.406629897806783163e+02,-1.348358760013635305e+01
5.874192269964598978e+01,1.509705973063364581e+02,-1.013290697554214859e+01
7.593783942465266534e+01,1.500672059776491665e+02,-1.037327828640749416e+01
9.311995766162921484e+01,1.500181440616195516e+02,-1.087340356693963273e+01
1.105087253099497815e+02,1.506645485317538657e+02,-1.162158916165918221e+01
7.558534773931900475e+01,1.570909891181505031e+02,-1.034819259896094579e+01
9.390084310107532417e+01,1.568639999858466183e+02,-1.074924587478636440e+01
