x [um],y [um],Vmem [mV]
7.679133413456939650e+01,1.261143086862638718e+01,-3.930925307004804381e+01
9.366593872781605512e+01,1.295862132325837734e+01,-3.931623549879294188e+01
5.977566501822194311e+01,1.941796574617929139e+01,-3.930670948139113108e+01
7.650815283655563803e+01,2.008121721355874101e+01,-3.931008893799995008e+01
9.311130372954002610e+01,2.011404774222968683e+01,-3.931894691480231785e+01
1.107403050000680054e+02,2.026272106986426280e+01,-3.931839298692400320e+01
4.222185368182099552e+01,2.922342571844099623e+01,-3.930576916806840160e+01
5.903366171658226591e+01,2.850169932177132281e+01,-3.930775784933991446e+01
7.596506677310436828e+01,2.891602323792267626e+01,-3.931570053116255536e+01
9.319655953887377109e+01,2.875135879621344159e+01,-3.933001478300921150e+01
2.801960203566268248e+01,4.022002852993614397e+01,-3.930647657951768537e+01
4.286852024865950028e+01,3.828590157471211342e+01,-3.930573317981330916e+01
5.904979256521173880e+01,3.793781208033342267e+01,-3.931065973949358749e+01
7.621034940897237675e+01,3.819170542759064091e+01,-3.932604861846176902e+01
9.333261921017330565e+01,3.778644494974382440e+01,-3.934963008848560406e+01
2.474911418930320650e+01,4.743749132766664900e+01,-3.930618661116668733e+01
4.256728261203882369e+01,4.756862195857430464e+01,-3.930683582085813299e+01
5.944247670292887875e+01,4.757086843956963662e+01,-3.931707344428693318e+01
7.661472839571312932e+01,4.760250789176436825e+01,-3.934531960992988076e+01
9.370251355427829765e+01,4.710322457072873448e+01,-3.938636636107582945e+01
1.439222710588593941e+02,4.754722624889532057e+01,-3.952831565028454719e+01
2.593745219446515549e+01,5.704910871253999005e+01,-3.930380764931840076e+01
4.194320489304016064e+01,5.659302052301771369e+01,-3.930756405268827081e+01
5.933727185785183877e+01,5.698618254808827288e+01,-3.932527148434888886e+01
7.681683116686043888e+01,5.700275457323382966e+01,-3.937329218766839745e+01
9.386525099652287452e+01,5.664483020224118093e+01,-3.945503905774030784e+01
1.279450940320674732e+02,5.630027233690491784e+01,-3.971901466560709792e+01
1.455684651446557893e+02,5.600387443681369604e+01,-3.956552394011102791e+01
2.478329997894665482e+01,6.614608079894868808e+01,-3.930280371237326165e+01
4.204706738244858144e+01,6.596171308083509643e+01,-3.931016012664859005e+01
5.925288700422863997e+01,6.623711643089141887e+01,-3.933478432336036690e+01
7.662579154850052987e+01,6.638599126180511689e+01,-3.940711145014758188e+01
9.370048072479984569e+01,6.616485203385470015e+01,-3.952582781342144358e+01
1.105891147886482457e+02,6.613247029142614508e+01,-3.957509659513510059e+01
1.277610880117696865e+02,6.575103172460811152e+01,-3.940442482749355690e+01
1.451794093592088473e+02,6.588433685382339888e+01,-3.959176782331248745e+01
2.553023294644490448e+01,7.523159259629660767e+01,-3.930334958075813034e+01
4.233212939522504570e+01,7.528632325190791619e+01,-3.931272946019816317e+01
5.926636295756443928e+01,7.568678528540537798e+01,-3.934632181363878800e+01
7.645571824720693144e+01,7.571690123669813488e+01,-3.944333312926130475e+01
9.349361293732800959e+01,7.571998342228231138e+01,-3.953337846399832500e+01
1.103680156943134989e+02,7.557769385590425770e+01,-3.840954851217843924e+01
1.275217890076795157e+02,7.524204296171289741e+01,-3.770382565894123417e+01
1.452354846148694207e+02,7.516807361986801084e+01,-3.951486253980792185e+01
1.344093433843262808e+01,8.171318344335014672e+01,-3.930455661397032685e+01
2.553533798874801874e+01,8.475045180787917332e+01,-3.930329490572034956e+01
4.244808220253719355e+01,8.479376051182512697e+01,-3.931492627643159921e+01
5.941551719314391278e+01,8.514184932166520525e+01,-3.935630477960365425e+01
7.662737181973049871e+01,8.505580880735048765e+01,-3.947335425996346459e+01
9.359466622850179363e+01,8.518978930229445723e+01,-3.942490472821739189e+01
1.106148867637871263e+02,8.499820489383954225e+01,-3.618915342555032311e+01
1.276009856890355536e+02,8.476003420892988061e+01,-3.218389344631853533e+01
1.440232468534682368e+02,8.489130196574713239e+01,-3.924574714390616492e+01
2.573396196905244082e+01,9.411156273392516880e+01,-3.930345673622198177e+01
4.260888623832263988e+01,9.437187909150489418e+01,-3.931595653890492770e+01
5.986741689787559295e+01,9.442858876710842253e+01,-3.936211180216911742e+01
7.689187077208252674e+01,9.448757251804910595e+01,-3.948876928357420013e+01
9.377327344247137830e+01,9.454707144623439774e+01,-3.926664884073265682e+01
1.108301599399341626e+02,9.432990010013720905e+01,-3.153921180829204829e+01
1.277088142343640129e+02,9.447812426626043703e+01,-3.083267706344955528e+01
1.441137798728474593e+02,9.452047727238073094e+01,-3.911603768602718390e+01
2.534462407736808487e+01,1.036889880267027735e+02,-3.930414754011506062e+01
4.283872396878713573e+01,1.037917082793850057e+02,-3.931611557793904410e+01
6.005946141563472906e+01,1.038014366214718933e+02,-3.936130696013362495e+01
7.693041541049197463e+01,1.039533168980833437e+02,-3.948424034311692310e+01
9.394814846310944745e+01,1.039568726994360617e+02,-3.928806577842708236e+01
1.106659775124793157e+02,1.037885464104803788e+02,-3.198693277030192306e+01
1.273206919686628709e+02,1.039013471886898685e+02,-3.172571532619213031e+01
1.444619777521183437e+02,1.042739860979310862e+02,-3.928471543518348597e+01
2.562791026068735789e+01,1.130913823717755093e+02,-3.930526853706624024e+01
4.265375108942684790e+01,1.132564119355400010e+02,-3.931435054366481552e+01
5.992820530966617554e+01,1.131378480395135711e+02,-3.935298151606778561e+01
7.703567184896208175e+01,1.134211798579401460e+02,-3.946217424010565367e+01
9.404195940050774993e+01,1.133603989587387986e+02,-3.945824126018558076e+01
1.107706627288849859e+02,1.134572589362383610e+02,-3.747767644504160245e+01
1.272642145644519047e+02,1.133140905123718625e+02,-3.738448941102117118e+01
1.438422571237274497e+02,1.133347271972337751e+02,-3.950034402785261989e+01
2.590947138307486952e+01,1.232245070926477837e+02,-3.930792184482147889e+01
4.285459689595744237e+01,1.225515574087329753e+02,-3.931290729516656057e+01
5.986344461459531630e+01,1.225106604659698348e+02,-3.934315073903076154e+01
7.697105951911525779e+01,1.227820400215907455e+02,-3.942578506616280265e+01
9.409976076089816388e+01,1.228077709050039061e+02,-3.953356156346320205e+01
1.109674298957397554e+02,1.229717290799074902e+02,-3.929078863063936922e+01
1.273749246344457333e+02,1.227856292767056203e+02,-3.929338661005450462e+01
1.438937658264577522e+02,1.230240723817416324e+02,-3.963179491930869602e+01
2.762416303822961083e+01,1.305662884610559615e+02,-3.930918998707014111e+01
4.282037833217563616e+01,1.322808015855614201e+02,-3.931211142341312836e+01
5.961977203877073350e+01,1.319349436106387543e+02,-3.933217035527702166e+01
7.677241438982649413e+01,1.320981552088150011e+02,-3.938892979648143466e+01
9.383164804419035931e+01,1.321043354909980678e+02,-3.948954931468681195e+01
1.109140054010019441e+02,1.324355080626021390e+02,-3.954642185487525552e+01
1.275827162177883309e+02,1.322560767574800593e+02,-3.958416713801816655e+01
1.421136097654154469e+02,1.305583736428693840e+02,-3.962867379859305572e+01
4.331412617966678624e+01,1.410762961258913606e+02,-3.931230809205277410e+01
5.922526343973711960e+01,1.415592607455608629e+02,-3.932420662677990464e+01
7.619498681072464308e+01,1.412634780991305945e+02,-3.935911344666949674e+01
9.356807015932493243e+01,1.412599823477083589e+02,-3.942657116437347042e+01
1.105909449728034843e+02,1.417502728683003284e+02,-3.949760888721842633e+01
1.272854993981103604e+02,1.406629897806783163e+02,-3.956655900231394440e+01
5.874192269964598978e+01,1.509705973063364581e+02,-3.932046331585256382e+01
7.593783942465266534e+01,1.500672059776491665e+02,-3.934146758839742120e+01
9.311995766162921484e+01,1.500181440616195516e+02,-3.938449000535925393e+01
1.105087253099497815e+02,1.506645485317538657e+02,-3.944420523685584357e+01
7.558534773931900475e+01,1.570909891181505031e+02,-3.933560814055059041e+01
9.390084310107532417e+01,1.568639999858466183e+02,-3.937094271248068367e+01
