x [um],y [um],Vmem [mV]
8.511461578316145449e+01,7.096492591631091784e+01,-4.407004206599940943e+01
1.019563866699906214e+02,7.096098140802492082e+01,-4.346964876615378159e+01
1.190124027786115164e+02,7.069316738559618329e+01,-4.169527384196811681e+01
1.363610914450903238e+02,7.043569664744005365e+01,-4.309986259745954840e+01
1.535174333536313895e+02,7.061183223611300264e+01,-4.392426008389720238e+01
1.746346554269198492e+01,7.935519083798776308e+01,-4.415897730697139423e+01
3.395585906411504595e+01,8.001697394839051469e+01,-4.416743293423452599e+01
5.084585988140930368e+01,8.022523383093118809e+01,-4.416730711048769820e+01
6.788073065264889294e+01,8.041100906320119179e+01,-4.415245892514400339e+01
8.504994833657200104e+01,8.038405702785424012e+01,-4.397859647410504635e+01
1.019504749188903219e+02,8.046978427921571608e+01,-4.243930744681059508e+01
1.189593001541462769e+02,8.018110187687628354e+01,-3.268389705871419437e+01
1.361046051319723631e+02,7.982458937881104077e+01,-4.117463063186517047e+01
1.523309754424878690e+02,8.040789542962575354e+01,-4.371118366159546298e+01
1.718124150616220192e+01,8.906666829045417444e+01,-4.415961188698985751e+01
3.411172862165582131e+01,8.953904096655440981e+01,-4.416740994116486263e+01
5.098901321415200272e+01,8.974537545796808047e+01,-4.416718073430692471e+01
6.826692904123765970e+01,8.971265767530456969e+01,-4.414502806824181391e+01
8.520992027036551519e+01,8.978371930162107617e+01,-4.386999714386761440e+01
1.022238815939311110e+02,8.984736089680286852e+01,-4.065181605924810526e+01
1.193277357447695550e+02,8.967109897556173337e+01,-2.701984233682483350e+01
1.358500764593997872e+02,8.964045579979058687e+01,-3.897379410015717838e+01
1.518302662929021665e+02,8.931608231224801386e+01,-4.353871221386255286e+01
1.760233242355276317e+01,9.791945623370479268e+01,-4.415999374420516688e+01
3.412773005537363247e+01,9.913322489875376675e+01,-4.416538786685569562e+01
5.141935258378972406e+01,9.910494275563534927e+01,-4.416704965932973437e+01
6.850460620083926244e+01,9.913253664623947259e+01,-4.414203845824567907e+01
8.539745543739449829e+01,9.920892273364700031e+01,-4.382407476133955981e+01
1.023135755337026893e+02,9.917268622764160568e+01,-3.962646598962487587e+01
1.191382454100176602e+02,9.912933629154551340e+01,-2.592196300744066306e+01
1.360165786821948757e+02,9.936537417582601961e+01,-3.907285418608978489e+01
1.517138826738189152e+02,9.871827715878342246e+01,-4.350194656012360639e+01
1.724008911180867543e+01,1.071632329773798773e+02,-4.415860345869235459e+01
3.417848208889579098e+01,1.084825708925610428e+02,-4.416585534170258853e+01
5.135961655425411720e+01,1.084796248433607531e+02,-4.416589335299783414e+01
6.853162006210276047e+01,1.086790681186721059e+02,-4.414471815911077357e+01
8.546420608036814315e+01,1.085805506593588063e+02,-4.389739935072572052e+01
1.024346963785846185e+02,1.086846107540829820e+02,-4.111957305658460626e+01
1.188817324573584528e+02,1.086502074953458390e+02,-3.063232045381635515e+01
1.356106230405040378e+02,1.086232842417139040e+02,-4.084448505493797654e+01
1.519968341721901197e+02,1.083359710143393357e+02,-4.365793675005238583e+01
1.934905682168318108e+01,1.161490586077712663e+02,-4.415288772786247051e+01
3.388896351084115821e+01,1.179531452176378110e+02,-4.416427713212797812e+01
5.133523732898551373e+01,1.178279485251221956e+02,-4.416415717155872755e+01
6.846054779096918708e+01,1.181048858991974839e+02,-4.415060932105557612e+01
8.560174109126917585e+01,1.179900059298383752e+02,-4.401381168412390821e+01
1.025073565579731962e+02,1.182012154302660605e+02,-4.302315772761727430e+01
1.191589530340778111e+02,1.182387096105653654e+02,-4.114895331630069819e+01
1.357004677022541443e+02,1.180742008285472053e+02,-4.292013472942263519e+01
1.498849598966600638e+02,1.172506811887150207e+02,-4.379879812854232313e+01
3.487201338877454759e+01,1.271420278717377812e+02,-4.416236265410818618e+01
5.123003985031253649e+01,1.272704215317769183e+02,-4.416458768102103249e+01
6.832108122732391564e+01,1.275157512452344832e+02,-4.415756173015378039e+01
8.545856363178106108e+01,1.273480963640091659e+02,-4.410128123757066021e+01
1.025425735196269841e+02,1.276135967162243077e+02,-4.382140451530827363e+01
1.192664397969987249e+02,1.278535422360282183e+02,-4.347553125425272214e+01
1.353876836579191831e+02,1.273729866011702541e+02,-4.374760675002207222e+01
3.456946666735696283e+01,1.356145578393949052e+02,-4.416013233538612326e+01
5.113602259916317649e+01,1.368605362257413276e+02,-4.416239046299438797e+01
6.791306319249922296e+01,1.368475436153965177e+02,-4.416097174018897675e+01
8.511654749121264274e+01,1.367321527845104470e+02,-4.413954097558162459e+01
1.022331625529274532e+02,1.368244949938352022e+02,-4.406500929823300083e+01
1.192388496435362839e+02,1.374447828855590785e+02,-4.399002514152336829e+01
1.355876890005005180e+02,1.361419228694146284e+02,-4.399959506188645975e+01
5.140753616309383034e+01,1.462498065162928356e+02,-4.416133479259796957e+01
6.706509810952474027e+01,1.461652482361147349e+02,-4.415947756812190761e+01
8.466168157083728829e+01,1.459844402434855510e+02,-4.415146347680954619e+01
1.022953643787716800e+02,1.458843763954282906e+02,-4.412787299583431633e+01
1.181416336669577163e+02,1.461602852611951846e+02,-4.410042034041541825e+01
6.729964287076975893e+01,1.544757377427399092e+02,-4.415695750149480858e+01
8.461673860890186916e+01,1.551245388813098316e+02,-4.415274256627861149e+01
1.018332434371618405e+02,1.539277357853670765e+02,-4.414153340444865137e+01
7.679133413456939650e+01,1.261143086862638718e+01,-4.415467081284539574e+01
9.366593872781605512e+01,1.295862132325837734e+01,-4.415429044893149779e+01
5.977566501822194311e+01,1.941796574617929139e+01,-4.416017662758984130e+01
7.650815283655563803e+01,2.008121721355874101e+01,-4.415846568768539271e+01
9.311130372954002610e+01,2.011404774222968683e+01,-4.415753965674164760e+01
1.107403050000680054e+02,2.026272106986426280e+01,-4.414381146182549998e+01
4.222185368182099552e+01,2.922342571844099623e+01,-4.416027877774140364e+01
5.903366171658226591e+01,2.850169932177132281e+01,-4.416347120533046677e+01
7.596506677310436828e+01,2.891602323792267626e+01,-4.416316389187957725e+01
9.319655953887377109e+01,2.875135879621344159e+01,-4.416053148811148077e+01
2.801960203566268248e+01,4.022002852993614397e+01,-4.415636915800088502e+01
4.286852024865950028e+01,3.828590157471211342e+01,-4.416252812627283930e+01
5.904979256521173880e+01,3.793781208033342267e+01,-4.416547939939130174e+01
7.621034940897237675e+01,3.819170542759064091e+01,-4.416447977082712129e+01
9.333261921017330565e+01,3.778644494974382440e+01,-4.415528615527545497e+01
2.474911418930320650e+01,4.743749132766664900e+01,-4.415966477880020591e+01
4.256728261203882369e+01,4.756862195857430464e+01,-4.416457176108325910e+01
5.944247670292887875e+01,4.757086843956963662e+01,-4.416703766803016862e+01
7.661472839571312932e+01,4.760250789176436825e+01,-4.416365173949867540e+01
9.370251355427829765e+01,4.710322457072873448e+01,-4.413753821552329981e+01
1.439222710588593941e+02,4.754722624889532057e+01,-4.414157171298766258e+01
2.593745219446515549e+01,5.704910871253999005e+01,-4.415978087712338862e+01
4.194320489304016064e+01,5.659302052301771369e+01,-4.416513710293938288e+01
5.933727185785183877e+01,5.698618254808827288e+01,-4.416711062440948155e+01
7.681683116686043888e+01,5.700275457323382966e+01,-4.415754938805290664e+01
9.386525099652287452e+01,5.664483020224118093e+01,-4.410083641998321724e+01
1.279450940320674732e+02,5.630027233690491784e+01,-4.405643259004878587e+01
1.455684651446557893e+02,5.600387443681369604e+01,-4.406461658905517709e+01
2.478329997894665482e+01,6.614608079894868808e+01,-4.416098013391028587e+01
4.204706738244858144e+01,6.596171308083509643e+01,-4.416651283428340946e+01
5.925288700422863997e+01,6.623711643089141887e+01,-4.416573524194237166e+01
7.662579154850052987e+01,6.638599126180511689e+01,-4.414416951423475410e+01
9.370048072479984569e+01,6.616485203385470015e+01,-4.399491887819652902e+01
1.105891147886482457e+02,6.613247029142614508e+01,-4.345488561242900261e+01
1.277610880117696865e+02,6.575103172460811152e+01,-4.321821804771642661e+01
1.451794093592088473e+02,6.588433685382339888e+01,-4.386393616911923488e+01
2.553023294644490448e+01,7.523159259629660767e+01,-4.416299477652655270e+01
4.233212939522504570e+01,7.528632325190791619e+01,-4.416715739041173805e+01
5.926636295756443928e+01,7.568678528540537798e+01,-4.416518897099310692e+01
7.645571824720693144e+01,7.571690123669813488e+01,-4.412453390376050777e+01
9.349361293732800959e+01,7.571998342228231138e+01,-4.375086049113588871e+01
1.103680156943134989e+02,7.557769385590425770e+01,-4.132655264234400505e+01
1.275217890076795157e+02,7.524204296171289741e+01,-4.013908425741939823e+01
1.452354846148694207e+02,7.516807361986801084e+01,-4.346153743642258149e+01
1.344093433843262808e+01,8.171318344335014672e+01,-4.415178875575180939e+01
2.553533798874801874e+01,8.475045180787917332e+01,-4.416281898670646200e+01
4.244808220253719355e+01,8.479376051182512697e+01,-4.416741584042074464e+01
5.941551719314391278e+01,8.514184932166520525e+01,-4.416413563233375328e+01
7.662737181973049871e+01,8.505580880735048765e+01,-4.409709629110508189e+01
9.359466622850179363e+01,8.518978930229445723e+01,-4.334092823637291758e+01
1.106148867637871263e+02,8.499820489383954225e+01,-3.742452237654790537e+01
1.276009856890355536e+02,8.476003420892988061e+01,-3.091861279409179275e+01
1.440232468534682368e+02,8.489130196574713239e+01,-4.275463284720741086e+01
2.573396196905244082e+01,9.411156273392516880e+01,-4.416233261400424226e+01
4.260888623832263988e+01,9.437187909150489418e+01,-4.416691808597986579e+01
5.986741689787559295e+01,9.442858876710842253e+01,-4.416213025313279417e+01
7.689187077208252674e+01,9.448757251804910595e+01,-4.407542527256269693e+01
9.377327344247137830e+01,9.454707144623439774e+01,-4.295830245629475286e+01
1.108301599399341626e+02,9.432990010013720905e+01,-2.961969778261691388e+01
1.277088142343640129e+02,9.447812426626043703e+01,-2.822357281894569070e+01
1.441137798728474593e+02,9.452047727238073094e+01,-4.246018835789163859e+01
2.534462407736808487e+01,1.036889880267027735e+02,-4.416192516114713840e+01
4.283872396878713573e+01,1.037917082793850057e+02,-4.416639710679046971e+01
6.005946141563472906e+01,1.038014366214718933e+02,-4.416171255695859088e+01
7.693041541049197463e+01,1.039533168980833437e+02,-4.407980834167959472e+01
9.394814846310944745e+01,1.039568726994360617e+02,-4.301848545504380894e+01
1.106659775124793157e+02,1.037885464104803788e+02,-3.054842608600258203e+01
1.273206919686628709e+02,1.039013471886898685e+02,-3.001325473688812195e+01
1.444619777521183437e+02,1.042739860979310862e+02,-4.280529997771445494e+01
2.562791026068735789e+01,1.130913823717755093e+02,-4.416051134477888240e+01
4.265375108942684790e+01,1.132564119355400010e+02,-4.416496932475801884e+01
5.992820530966617554e+01,1.131378480395135711e+02,-4.416160730766022624e+01
7.703567184896208175e+01,1.134211798579401460e+02,-4.410371881945215478e+01
9.404195940050774993e+01,1.133603989587387986e+02,-4.348310322164317654e+01
1.107706627288849859e+02,1.134572589362383610e+02,-3.974722542486492216e+01
1.272642145644519047e+02,1.133140905123718625e+02,-3.955580203864688116e+01
1.438422571237274497e+02,1.133347271972337751e+02,-4.331170158842832052e+01
2.590947138307486952e+01,1.232245070926477837e+02,-4.416026979129613750e+01
4.285459689595744237e+01,1.225515574087329753e+02,-4.416352886886085827e+01
5.986344461459531630e+01,1.225106604659698348e+02,-4.416321686664555557e+01
7.697105951911525779e+01,1.227820400215907455e+02,-4.413061568815268743e+01
9.409976076089816388e+01,1.228077709050039061e+02,-4.388797099800384416e+01
1.109674298957397554e+02,1.229717290799074902e+02,-4.301657068750220247e+01
1.273749246344457333e+02,1.227856292767056203e+02,-4.296352801886848738e+01
1.438937658264577522e+02,1.230240723817416324e+02,-4.377708635131902781e+01
2.762416303822961083e+01,1.305662884610559615e+02,-4.415549823130529461e+01
4.282037833217563616e+01,1.322808015855614201e+02,-4.416238612367641991e+01
5.961977203877073350e+01,1.319349436106387543e+02,-4.416316369212479742e+01
7.677241438982649413e+01,1.320981552088150011e+02,-4.414910343533315995e+01
9.383164804419035931e+01,1.321043354909980678e+02,-4.407185058041915227e+01
1.109140054010019441e+02,1.324355080626021390e+02,-4.387612971171784437e+01
1.275827162177883309e+02,1.322560767574800593e+02,-4.384776531040058245e+01
1.421136097654154469e+02,1.305583736428693840e+02,-4.395586726212597739e+01
4.331412617966678624e+01,1.410762961258913606e+02,-4.416099251021314132e+01
5.922526343973711960e+01,1.415592607455608629e+02,-4.416190185920556388e+01
7.619498681072464308e+01,1.412634780991305945e+02,-4.415620141553159783e+01
9.356807015932493243e+01,1.412599823477083589e+02,-4.413166643044225879e+01
1.105909449728034843e+02,1.417502728683003284e+02,-4.408311276044810967e+01
1.272854993981103604e+02,1.406629897806783163e+02,-4.404370957795924113e+01
5.874192269964598978e+01,1.509705973063364581e+02,-4.415875070912658629e+01
7.593783942465266534e+01,1.500672059776491665e+02,-4.415468358304011787e+01
9.311995766162921484e+01,1.500181440616195516e+02,-4.414627870542089738e+01
1.105087253099497815e+02,1.506645485317538657e+02,-4.412796916981736928e+01
7.558534773931900475e+01,1.570909891181505031e+02,-4.415175848863891872e+01
9.390084310107532417e+01,1.568639999858466183e+02,-4.414626827730904068e+01
