x [um],y [um],Vmem [mV]
9.359466622850179363e+01,8.518978930229445723e+01,-3.839145882120650555e+01
1.106148867637871263e+02,8.499820489383954225e+01,-3.571226878888074907e+01
1.276009856890355536e+02,8.476003420892988061e+01,-3.209357204544422615e+01
1.440232468534682368e+02,8.489130196574713239e+01,-3.831277794121780289e+01
2.573396196905244082e+01,9.411156273392516880e+01,-3.802316855993773004e+01
4.260888623832263988e+01,9.437187909150489418e+01,-3.803780830639051658e+01
5.986741689787559295e+01,9.442858876710842253e+01,-3.809773355028985264e+01
7.689187077208252674e+01,9.448757251804910595e+01,-3.828149692278397964e+01
9.377327344247137830e+01,9.454707144623439774e+01,-3.828867940932108382e+01
1.108301599399341626e+02,9.432990010013720905e+01,-3.153705600022824740e+01
1.277088142343640129e+02,9.447812426626043703e+01,-3.092806777618577385e+01
1.441137798728474593e+02,9.452047727238073094e+01,-3.822216054501836879e+01
2.534462407736808487e+01,1.036889880267027735e+02,-3.802415272785458455e+01
4.283872396878713573e+01,1.037917082793850057e+02,-3.803814309326742915e+01
6.005946141563472906e+01,1.038014366214718933e+02,-3.809681324000895586e+01
7.693041541049197463e+01,1.039533168980833437e+02,-3.827458228376647753e+01
9.394814846310944745e+01,1.039568726994360617e+02,-3.830045677381146163e+01
1.106659775124793157e+02,1.037885464104803788e+02,-3.191953081485439370e+01
1.273206919686628709e+02,1.039013471886898685e+02,-3.169566349339692479e+01
1.444619777521183437e+02,1.042739860979310862e+02,-3.834925068554387195e+01
2.562791026068735789e+01,1.130913823717755093e+02,-3.802597313039176896e+01
4.265375108942684790e+01,1.132564119355400010e+02,-3.803628635095792276e+01
5.992820530966617554e+01,1.131378480395135711e+02,-3.808626647579576741e+01
7.703567184896208175e+01,1.134211798579401460e+02,-3.824026965766685748e+01
9.404195940050774993e+01,1.133603989587387986e+02,-3.839710018422474036e+01
1.107706627288849859e+02,1.134572589362383610e+02,-3.681259262229551155e+01
1.272642145644519047e+02,1.133140905123718625e+02,-3.673907170110373244e+01
1.438422571237274497e+02,1.133347271972337751e+02,-3.849382584157105214e+01
2.590947138307486952e+01,1.232245070926477837e+02,-3.802943321396082155e+01
4.285459689595744237e+01,1.225515574087329753e+02,-3.803484737450265385e+01
5.986344461459531630e+01,1.225106604659698348e+02,-3.807333363362680245e+01
7.697105951911525779e+01,1.227820400215907455e+02,-3.818698260245417941e+01
9.409976076089816388e+01,1.228077709050039061e+02,-3.838747144891819829e+01
1.109674298957397554e+02,1.229717290799074902e+02,-3.830435140876538469e+01
1.273749246344457333e+02,1.227856292767056203e+02,-3.832092035148599507e+01
1.438937658264577522e+02,1.230240723817416324e+02,-3.854071201896484666e+01
2.762416303822961083e+01,1.305662884610559615e+02,-3.803246309478070941e+01
4.282037833217563616e+01,1.322808015855614201e+02,-3.803416032071973518e+01
5.961977203877073350e+01,1.319349436106387543e+02,-3.805941469997759441e+01
7.677241438982649413e+01,1.320981552088150011e+02,-3.813527033373529918e+01
9.383164804419035931e+01,1.321043354909980678e+02,-3.828342752199696974e+01
1.109140054010019441e+02,1.324355080626021390e+02,-3.840688876602639823e+01
1.275827162177883309e+02,1.322560767574800593e+02,-3.846205914495475753e+01
1.421136097654154469e+02,1.305583736428693840e+02,-3.849045057112135737e+01
4.331412617966678624e+01,1.410762961258913606e+02,-3.803483143070245376e+01
5.922526343973711960e+01,1.415592607455608629e+02,-3.804965632314880963e+01
7.619498681072464308e+01,1.412634780991305945e+02,-3.809551391286692024e+01
9.356807015932493243e+01,1.412599823477083589e+02,-3.818771483434278480e+01
1.105909449728034843e+02,1.417502728683003284e+02,-3.829074821962124275e+01
1.272854993981103604e+02,1.406629897806783163e+02,-3.838859354532382895e+01
5.874192269964598978e+01,1.509705973063364581e+02,-3.804580614561889007e+01
7.593783942465266534e+01,1.500672059776491665e+02,-3.807356460428617595e+01
9.311995766162921484e+01,1.500181440616195516e+02,-3.813046214714852056e+01
1.105087253099497815e+02,1.506645485317538657e+02,-3.821121191827249675e+01
7.558534773931900475e+01,1.570909891181505031e+02,-3.806701499690549895e+01
9.390084310107532417e+01,1.568639999858466183e+02,-3.811339353511171169e+01
