x [um],y [um],Vmem [mV]
8.537532200566560903e+01,9.948137778762351502e+01,-1.938329946334964404e+01
1.025252986884300839e+02,9.911107841165232912e+01,-2.547127653486076326e+01
1.191109599250615503e+02,9.916152909198548571e+01,-2.623322611178877395e+01
1.360882633395331140e+02,9.877616395213739509e+01,-2.583018512603767647e+01
1.527999725877709523e+02,9.961028984492408256e+01,-2.155680862117831964e+01
1.789128563459198062e+01,1.084958835206734875e+02,-1.543450556217222314e+01
3.395233085249883942e+01,1.086077032710446559e+02,-1.540786285818333212e+01
5.098786639956864519e+01,1.084979717777649029e+02,-1.557419525330142029e+01
6.798777308257174923e+01,1.084616336470389939e+02,-1.631935888955675296e+01
8.493155836571315831e+01,1.089055016362054289e+02,-1.882657254165785687e+01
1.021621236680313842e+02,1.087676709322946067e+02,-2.440854805765064839e+01
1.188806886135589593e+02,1.086824168731366740e+02,-2.604131943281081263e+01
1.359586005805697937e+02,1.080536321635765518e+02,-2.489159917733656613e+01
1.523114534298551916e+02,1.090170356174271546e+02,-2.100385567367776929e+01
1.907887246468176556e+01,1.161320570888579766e+02,-1.548549903498065206e+01
3.434551582518414392e+01,1.181311823052552796e+02,-1.541701687264696830e+01
5.060904219829267703e+01,1.181472846936061956e+02,-1.553676779097268756e+01
6.756505722850658913e+01,1.179981968300672150e+02,-1.610775270244107205e+01
8.520242897824880401e+01,1.182575506368099525e+02,-1.802250469716159031e+01
1.021628172578144245e+02,1.184284918858833890e+02,-2.192234730119470498e+01
1.192501716677300436e+02,1.179496528140428069e+02,-2.458524194390592044e+01
1.360402807205647946e+02,1.173608417802240353e+02,-2.263073247404122057e+01
1.498199924371997156e+02,1.170245002919881614e+02,-2.046178219813263510e+01
3.474398905302659557e+01,1.274210602801463637e+02,-1.543325035260689226e+01
5.109414057436112699e+01,1.279286356185622822e+02,-1.550670391314888086e+01
6.816425000214108820e+01,1.272827242857175207e+02,-1.592615675492172223e+01
8.524239588215746721e+01,1.278296589906893672e+02,-1.710276435825113950e+01
1.025256886493223192e+02,1.278599432364155319e+02,-1.937605770704335484e+01
1.195559232597119319e+02,1.272464450237704909e+02,-2.109429635506191048e+01
1.355047838745985871e+02,1.266555604224784872e+02,-2.032602387685837542e+01
3.474666563787195628e+01,1.363985603877935660e+02,-1.545102112773814085e+01
5.135591186901118732e+01,1.373549223396327648e+02,-1.548563880451935582e+01
6.802404898130590993e+01,1.371826014141469443e+02,-1.574108867431143999e+01
8.495265799347315294e+01,1.371484706019114128e+02,-1.641769479417022382e+01
1.026759582015339163e+02,1.371253986810840786e+02,-1.763669444691383248e+01
1.196312317607870881e+02,1.365905265053864355e+02,-1.864818399622818390e+01
1.357554460992758436e+02,1.351415609666663329e+02,-1.892512164334792502e+01
5.188657444794078089e+01,1.463819597685991596e+02,-1.549049910559188170e+01
6.767278039439123916e+01,1.469400990967641292e+02,-1.564081707755730299e+01
8.502644239954170757e+01,1.461414119826058311e+02,-1.604142000404414148e+01
1.028529564799509330e+02,1.464001719799085777e+02,-1.672673357251758475e+01
1.196318577316608440e+02,1.450693373936899491e+02,-1.755692493967116619e+01
6.951344223885178053e+01,1.553358564983445831e+02,-1.564787374235462813e+01
8.457939294387732332e+01,1.551468020414390310e+02,-1.587248714086658730e+01
1.009406558527297193e+02,1.540740890434343839e+02,-1.631049060074115076e+01
5.993837275044935353e+01,1.915700059093822460e+01,-1.542963405704120738e+01
7.593650534542449293e+01,1.828663458074436576e+01,-1.546494749208408415e+01
9.338493273341386214e+01,1.879448895040420808e+01,-1.555837916630549422e+01
1.095153996824865885e+02,1.915210282558297195e+01,-1.565455627811358852e+01
4.189658377473624284e+01,2.865192703495819160e+01,-1.540430236641403638e+01
5.874157206049434876e+01,2.789517883482892202e+01,-1.540343655286765134e+01
7.593965339637159673e+01,2.816637356102172873e+01,-1.547252151180298263e+01
9.295124158547635318e+01,2.830368150561819007e+01,-1.561360569613210636e+01
2.829385254464562394e+01,3.927010017718450285e+01,-1.545020284919876907e+01
4.233857254257039671e+01,3.735187641293092042e+01,-1.538738860530170527e+01
5.881823046930921350e+01,3.749891486787581840e+01,-1.541029971291294665e+01
7.599172980501064956e+01,3.786053085893207992e+01,-1.554741578179934791e+01
9.344987726799023164e+01,3.769770386780379567e+01,-1.581727477118064229e+01
2.614878743934619365e+01,4.710563641231676257e+01,-1.540498842617777520e+01
4.260236042581672677e+01,4.715512244033075007e+01,-1.538061176646861483e+01
5.919929615283488289e+01,4.701674220072585797e+01,-1.545111896357515491e+01
7.682723672116624414e+01,4.721510486121354688e+01,-1.571988446016288776e+01
9.371267876025174814e+01,4.715853643735426459e+01,-1.624929631022101262e+01
1.434691256470406131e+02,4.852962145491356694e+01,-1.730463685336854596e+01
2.612912402256611699e+01,5.691705208832178897e+01,-1.538273555660648562e+01
4.224991949802641500e+01,5.669147486850955175e+01,-1.538273949424792697e+01
5.945185424012569797e+01,5.631632797940098101e+01,-1.552250903707628993e+01
7.673450387057546607e+01,5.649610130270928465e+01,-1.598538230469174692e+01
9.390004734468527658e+01,5.689718373508608806e+01,-1.708549167021373449e+01
1.273984122515062296e+02,5.697995118517106050e+01,-1.934774182865176684e+01
1.450171399954828075e+02,5.702410899661373378e+01,-1.820908701905351279e+01
2.488525264941642590e+01,6.643365581332179204e+01,-1.536557237497093809e+01
4.237365073197339171e+01,6.613489582872384176e+01,-1.539613132893947878e+01
5.943852383063740064e+01,6.584221217075554478e+01,-1.561657087016417833e+01
7.615309515312145550e+01,6.580682016351218522e+01,-1.632989206921889291e+01
9.328173703412169004e+01,6.639187758073330770e+01,-1.828063835578656438e+01
1.104574010893098261e+02,6.581543976295279208e+01,-2.149241189643448990e+01
1.276537739306583035e+02,6.608363119863267343e+01,-2.189881061825975550e+01
1.444720456910777386e+02,6.649001776456806567e+01,-1.969297104932072529e+01
2.448482675027499056e+01,7.565576476232460834e+01,-1.536210066954584619e+01
4.241007889669490538e+01,7.550351543953249234e+01,-1.541486598312769907e+01
5.932508521426807846e+01,7.551530944921088917e+01,-1.571880920231179246e+01
7.612643930664708591e+01,7.545659595655666863e+01,-1.676976374041558415e+01
9.295694238499891071e+01,7.573313813679712325e+01,-1.972710592503808869e+01
1.101856486668985013e+02,7.510854028122575698e+01,-2.430310599067676591e+01
1.275760670402103898e+02,7.541089336994899384e+01,-2.518552710604642542e+01
1.449500608225789620e+02,7.575196651954219362e+01,-2.141114305873350787e+01
2.477028759622472975e+01,8.480275554626420842e+01,-1.537249681542411217e+01
4.232749456740179994e+01,8.502910792655104899e+01,-1.543342063948186471e+01
5.930720014967177889e+01,8.512725149488439058e+01,-1.580761537655555848e+01
7.662344328233284330e+01,8.497960500592807875e+01,-1.722626026908601915e+01
9.354213180527742111e+01,8.522711528903447231e+01,-2.131632399757961949e+01
1.103639466981941410e+02,8.450314748897554296e+01,-2.620875061704766296e+01
1.275005516042961631e+02,8.473279383033886347e+01,-2.605381823595605795e+01
1.453862814661524681e+02,8.489192529714767943e+01,-2.270556761056035810e+01
1.250801814220380059e+01,9.418310182703656608e+01,-1.551786030815051376e+01
2.449013179666536999e+01,9.439966702711836888e+01,-1.538748360820945393e+01
4.217905566805701767e+01,9.454135951446870934e+01,-1.544622992935694228e+01
5.963572253057489547e+01,9.439110358478917817e+01,-1.586736680025487622e+01
7.700820649357766001e+01,9.444023592697850233e+01,-1.751133200140415624e+01
9.404174115397840694e+01,9.465251270427718566e+01,-2.231253659653896548e+01
1.109204824218358993e+02,9.428371142777284319e+01,-2.611616760357772193e+01
1.273864093935321051e+02,9.416741817753103305e+01,-2.617763743549459932e+01
1.453028776177472423e+02,9.405275682192470299e+01,-2.327145587419177275e+01
2.526785164638870285e+01,1.036270703032387530e+02,-1.540030751116923824e+01
4.236436275343364599e+01,1.039205586662224050e+02,-1.545302319151891268e+01
5.980028207846655164e+01,1.036360368447894587e+02,-1.586493647108108718e+01
7.662567561308289044e+01,1.040766446364570186e+02,-1.739019599751766165e+01
9.380815370391523800e+01,1.040442846020640388e+02,-2.200446903479775074e+01
1.106285072741304276e+02,1.040629789557262370e+02,-2.603302923729096818e+01
1.274927323411781401e+02,1.036617033465448259e+02,-2.608623996904204034e+01
1.446959166398651746e+02,1.033537887622627665e+02,-2.303578831562396090e+01
2.591807432673509481e+01,1.129087607645341365e+02,-1.541953727028771937e+01
4.245511136232839533e+01,1.133824314850480874e+02,-1.545028529503550629e+01
5.916573341885068515e+01,1.131270912952176104e+02,-1.577965015190607723e+01
7.622334769654678155e+01,1.137397176361427853e+02,-1.700127323238790567e+01
9.364671939811027812e+01,1.134989664204042583e+02,-2.067594443470009224e+01
1.105016812252808194e+02,1.137336821871904107e+02,-2.521982705514584566e+01
1.275541028738406482e+02,1.128528818899032586e+02,-2.553166420847880147e+01
1.440625564616076133e+02,1.122838897736552468e+02,-2.199752282796258385e+01
2.567179717328295041e+01,1.216721717772726947e+02,-1.543552601411572489e+01
4.272252296030014662e+01,1.233222565594792712e+02,-1.544562538242147909e+01
5.911925872064608711e+01,1.226928950131874814e+02,-1.568790331195444487e+01
7.674802198350383264e+01,1.230053363950248837e+02,-1.660512154486876923e+01
9.379219125257641565e+01,1.231188217364863391e+02,-1.892483521629887022e+01
1.109711957508369267e+02,1.230979425433803840e+02,-2.204324923030334915e+01
1.277136165750067676e+02,1.220513130917162243e+02,-2.249801426751721678e+01
1.437852008247743356e+02,1.219023076518206210e+02,-2.045998428721174989e+01
2.804491798023550331e+01,1.296937965579312220e+02,-1.546755244780402805e+01
4.272651903380809557e+01,1.332188415357229303e+02,-1.544452507169788902e+01
5.993555334459165351e+01,1.322801737916915954e+02,-1.561516301240806825e+01
7.646213533264202056e+01,1.324438916823522447e+02,-1.617005749454406782e+01
9.381998295669906440e+01,1.324481060291587369e+02,-1.749420845026783056e+01
1.111993173712670000e+02,1.324136601959055781e+02,-1.918059571562830712e+01
1.277833555471578677e+02,1.315121632746330533e+02,-1.970195559505405569e+01
1.422512229760329774e+02,1.292742848159309403e+02,-1.941673418486186975e+01
4.293987301268121826e+01,1.419879968002049964e+02,-1.545738157139672175e+01
5.977671572681475709e+01,1.422990824946129749e+02,-1.555554464868600739e+01
7.620087910450401125e+01,1.417433135241898299e+02,-1.588484304466725483e+01
9.398817988643781973e+01,1.413046737769229537e+02,-1.664511266789094890e+01
1.113275887774723145e+02,1.417026934905126438e+02,-1.755047574525594456e+01
1.278775372150201122e+02,1.399942498608482140e+02,-1.833268194828586672e+01
6.055726172391302242e+01,1.517286231079880565e+02,-1.556303179932698022e+01
7.653664743069514032e+01,1.503025430808061458e+02,-1.576156697974614573e+01
9.348019259399933389e+01,1.497155216276990473e+02,-1.620007923216465073e+01
1.109917282212155669e+02,1.498642501094530814e+02,-1.687412758765893273e+01
7.754199937897055861e+01,1.575815170871053681e+02,-1.575712583907220754e+01
9.207134142632139628e+01,1.567595235774197988e+02,-1.602270857661470416e+01
