x [um],y [um],Vmem [mV]
1.188806886135589593e+02,1.086824168731366740e+02,-3.204332318147697833e+01
1.359586005805697937e+02,1.080536321635765518e+02,-3.817938058856034900e+01
1.523114534298551916e+02,1.090170356174271546e+02,-3.965820424687046852e+01
1.907887246468176556e+01,1.161320570888579766e+02,-3.930823651338157987e+01
3.434551582518414392e+01,1.181311823052552796e+02,-3.930929935908844186e+01
5.060904219829267703e+01,1.181472846936061956e+02,-3.932513175277152584e+01
6.756505722850658913e+01,1.179981968300672150e+02,-3.938351931369148673e+01
8.520242897824880401e+01,1.182575506368099525e+02,-3.951311842144544784e+01
1.021628172578144245e+02,1.184284918858833890e+02,-3.929601554791614859e+01
1.192501716677300436e+02,1.179496528140428069e+02,-3.821245145405951149e+01
1.360402807205647946e+02,1.173608417802240353e+02,-3.928713140221071853e+01
1.498199924371997156e+02,1.170245002919881614e+02,-3.966749476098369342e+01
3.474398905302659557e+01,1.274210602801463637e+02,-3.930965596364029579e+01
5.109414057436112699e+01,1.279286356185622822e+02,-3.932099627068702574e+01
6.816425000214108820e+01,1.272827242857175207e+02,-3.936526414872606949e+01
8.524239588215746721e+01,1.278296589906893672e+02,-3.946465447578769670e+01
1.025256886493223192e+02,1.278599432364155319e+02,-3.953661405625648939e+01
1.195559232597119319e+02,1.272464450237704909e+02,-3.945856256948394503e+01
1.355047838745985871e+02,1.266555604224784872e+02,-3.959332564991827752e+01
3.474666563787195628e+01,1.363985603877935660e+02,-3.931092825193126572e+01
5.135591186901118732e+01,1.373549223396327648e+02,-3.931708353065590700e+01
6.802404898130590993e+01,1.371826014141469443e+02,-3.934543015998093551e+01
8.495265799347315294e+01,1.371484706019114128e+02,-3.941183808075889061e+01
1.026759582015339163e+02,1.371253986810840786e+02,-3.950140376196611669e+01
1.196312317607870881e+02,1.365905265053864355e+02,-3.955934138149875423e+01
1.357554460992758436e+02,1.351415609666663329e+02,-3.960669572280237105e+01
5.188657444794078089e+01,1.463819597685991596e+02,-3.931661319358063622e+01
6.767278039439123916e+01,1.469400990967641292e+02,-3.933210351617538691e+01
8.502644239954170757e+01,1.461414119826058311e+02,-3.937537162107573607e+01
1.028529564799509330e+02,1.464001719799085777e+02,-3.943761918434388036e+01
1.196318577316608440e+02,1.450693373936899491e+02,-3.951148319818127419e+01
6.951344223885178053e+01,1.553358564983445831e+02,-3.932987286615095002e+01
8.457939294387732332e+01,1.551468020414390310e+02,-3.935396440607267010e+01
1.009406558527297193e+02,1.540740890434343839e+02,-3.939773149331342239e+01
5.993837275044935353e+01,1.915700059093822460e+01,-3.930643057876928737e+01
7.593650534542449293e+01,1.828663458074436576e+01,-3.931177661851349114e+01
9.338493273341386214e+01,1.879448895040420808e+01,-3.932012329483171698e+01
1.095153996824865885e+02,1.915210282558297195e+01,-3.932062145894150973e+01
4.189658377473624284e+01,2.865192703495819160e+01,-3.930490925237527478e+01
5.874157206049434876e+01,2.789517883482892202e+01,-3.930768922766330320e+01
7.593965339637159673e+01,2.816637356102172873e+01,-3.931596417556819034e+01
9.295124158547635318e+01,2.830368150561819007e+01,-3.932873530209165835e+01
2.829385254464562394e+01,3.927010017718450285e+01,-3.930772424810767518e+01
4.233857254257039671e+01,3.735187641293092042e+01,-3.930557930483882245e+01
5.881823046930921350e+01,3.749891486787581840e+01,-3.931072937886504093e+01
7.599172980501064956e+01,3.786053085893207992e+01,-3.932646352037836834e+01
9.344987726799023164e+01,3.769770386780379567e+01,-3.934971753716731513e+01
2.614878743934619365e+01,4.710563641231676257e+01,-3.930694098610153020e+01
4.260236042581672677e+01,4.715512244033075007e+01,-3.930614511698210833e+01
5.919929615283488289e+01,4.701674220072585797e+01,-3.931565880088140830e+01
7.682723672116624414e+01,4.721510486121354688e+01,-3.934454642203177599e+01
9.371267876025174814e+01,4.715853643735426459e+01,-3.938786992286716071e+01
1.434691256470406131e+02,4.852962145491356694e+01,-3.954629824580800346e+01
2.612912402256611699e+01,5.691705208832178897e+01,-3.930399737934484250e+01
4.224991949802641500e+01,5.669147486850955175e+01,-3.930711597577074201e+01
5.945185424012569797e+01,5.631632797940098101e+01,-3.932546826801969075e+01
7.673450387057546607e+01,5.649610130270928465e+01,-3.937267821457194117e+01
9.390004734468527658e+01,5.689718373508608806e+01,-3.945933886257173384e+01
1.273984122515062296e+02,5.697995118517106050e+01,-3.972193323753317884e+01
1.450171399954828075e+02,5.702410899661373378e+01,-3.956824533321777437e+01
2.488525264941642590e+01,6.643365581332179204e+01,-3.930336717662530077e+01
4.237365073197339171e+01,6.613489582872384176e+01,-3.930983310233915518e+01
5.943852383063740064e+01,6.584221217075554478e+01,-3.933671246158677093e+01
7.615309515312145550e+01,6.580682016351218522e+01,-3.940583560400686025e+01
9.328173703412169004e+01,6.639187758073330770e+01,-3.952704153201896276e+01
1.104574010893098261e+02,6.581543976295279208e+01,-3.957834343319991888e+01
1.276537739306583035e+02,6.608363119863267343e+01,-3.937815116545895222e+01
1.444720456910777386e+02,6.649001776456806567e+01,-3.959278557778275598e+01
2.448482675027499056e+01,7.565576476232460834e+01,-3.930265300375300797e+01
4.241007889669490538e+01,7.550351543953249234e+01,-3.931264765169350994e+01
5.932508521426807846e+01,7.551530944921088917e+01,-3.934749573896414887e+01
7.612643930664708591e+01,7.545659595655666863e+01,-3.944263843784531787e+01
9.295694238499891071e+01,7.573313813679712325e+01,-3.953342390489344638e+01
1.101856486668985013e+02,7.510854028122575698e+01,-3.844127982599602689e+01
1.275760670402103898e+02,7.541089336994899384e+01,-3.761313949829246894e+01
1.449500608225789620e+02,7.575196651954219362e+01,-3.950497249091840501e+01
2.477028759622472975e+01,8.480275554626420842e+01,-3.930326428064686439e+01
4.232749456740179994e+01,8.502910792655104899e+01,-3.931381178851034974e+01
5.930720014967177889e+01,8.512725149488439058e+01,-3.935553117646107069e+01
7.662344328233284330e+01,8.497960500592807875e+01,-3.947386032537831824e+01
9.354213180527742111e+01,8.522711528903447231e+01,-3.941970878561926384e+01
1.103639466981941410e+02,8.450314748897554296e+01,-3.629772184634262544e+01
1.275005516042961631e+02,8.473279383033886347e+01,-3.211669707346791114e+01
1.453862814661524681e+02,8.489192529714767943e+01,-3.932819365325193672e+01
1.250801814220380059e+01,9.418310182703656608e+01,-3.930757836726041887e+01
2.449013179666536999e+01,9.439966702711836888e+01,-3.930594216641915040e+01
4.217905566805701767e+01,9.454135951446870934e+01,-3.931575487246302458e+01
5.963572253057489547e+01,9.439110358478917817e+01,-3.936238869791385753e+01
7.700820649357766001e+01,9.444023592697850233e+01,-3.949125028370416146e+01
9.404174115397840694e+01,9.465251270427718566e+01,-3.923874227878069831e+01
1.109204824218358993e+02,9.428371142777284319e+01,-3.146163187557512941e+01
1.273864093935321051e+02,9.416741817753103305e+01,-3.072579459851552031e+01
1.453028776177472423e+02,9.405275682192470299e+01,-3.920766958325535967e+01
2.526785164638870285e+01,1.036270703032387530e+02,-3.930708027602880605e+01
4.236436275343364599e+01,1.039205586662224050e+02,-3.931654411023946949e+01
5.980028207846655164e+01,1.036360368447894587e+02,-3.936230548666020468e+01
7.662567561308289044e+01,1.040766446364570186e+02,-3.948389461756139696e+01
9.380815370391523800e+01,1.040442846020640388e+02,-3.929027948943010529e+01
1.106285072741304276e+02,1.040629789557262370e+02,-3.203754006006612087e+01
1.274927323411781401e+02,1.036617033465448259e+02,-3.177101382561829723e+01
1.446959166398651746e+02,1.033537887622627665e+02,-3.928035263000180066e+01
2.591807432673509481e+01,1.129087607645341365e+02,-3.930821286510317236e+01
4.245511136232839533e+01,1.133824314850480874e+02,-3.931536531935824286e+01
5.916573341885068515e+01,1.131270912952176104e+02,-3.935227090127627037e+01
7.622334769654678155e+01,1.137397176361427853e+02,-3.945736858924023238e+01
9.364671939811027812e+01,1.134989664204042583e+02,-3.946142628631150018e+01
1.105016812252808194e+02,1.137336821871904107e+02,-3.755395900807329213e+01
1.275541028738406482e+02,1.128528818899032586e+02,-3.730991089595040933e+01
1.440625564616076133e+02,1.122838897736552468e+02,-3.948769584116445941e+01
2.567179717328295041e+01,1.216721717772726947e+02,-3.930986690722843235e+01
4.272252296030014662e+01,1.233222565594792712e+02,-3.931298136636345220e+01
5.911925872064608711e+01,1.226928950131874814e+02,-3.934093834257122069e+01
7.674802198350383264e+01,1.230053363950248837e+02,-3.942653965185845522e+01
9.379219125257641565e+01,1.231188217364863391e+02,-3.953235514554062746e+01
1.109711957508369267e+02,1.230979425433803840e+02,-3.928696939367690533e+01
1.277136165750067676e+02,1.220513130917162243e+02,-3.925925045536815361e+01
1.437852008247743356e+02,1.219023076518206210e+02,-3.962975960743548853e+01
2.804491798023550331e+01,1.296937965579312220e+02,-3.931103291611461970e+01
4.272651903380809557e+01,1.332188415357229303e+02,-3.931164368653858787e+01
5.993555334459165351e+01,1.322801737916915954e+02,-3.933341181386460050e+01
7.646213533264202056e+01,1.324438916823522447e+02,-3.938885478605568835e+01
9.381998295669906440e+01,1.324481060291587369e+02,-3.949011178934063082e+01
1.111993173712670000e+02,1.324136601959055781e+02,-3.954789751976449708e+01
1.277833555471578677e+02,1.315121632746330533e+02,-3.958500647834738118e+01
1.422512229760329774e+02,1.292742848159309403e+02,-3.963437536248066806e+01
4.293987301268121826e+01,1.419879968002049964e+02,-3.931135114672228070e+01
5.977671572681475709e+01,1.422990824946129749e+02,-3.932504532792574281e+01
7.620087910450401125e+01,1.417433135241898299e+02,-3.935925638469640830e+01
9.398817988643781973e+01,1.413046737769229537e+02,-3.943014739888208453e+01
1.113275887774723145e+02,1.417026934905126438e+02,-3.950229023752135760e+01
1.278775372150201122e+02,1.399942498608482140e+02,-3.956917598719714135e+01
6.055726172391302242e+01,1.517286231079880565e+02,-3.932366569267943390e+01
7.653664743069514032e+01,1.503025430808061458e+02,-3.934254625945693107e+01
9.348019259399933389e+01,1.497155216276990473e+02,-3.938868717301460975e+01
1.109917282212155669e+02,1.498642501094530814e+02,-3.945179638168379910e+01
7.754199937897055861e+01,1.575815170871053681e+02,-3.933671271920566426e+01
9.207134142632139628e+01,1.567595235774197988e+02,-3.936760363160050957e+01
