x [um],y [um],Vmem [mV]
1.196312317607870881e+02,1.365905265053864355e+02,-4.173128180199065440e+01
1.357554460992758436e+02,1.351415609666663329e+02,-4.165190741987265000e+01
5.188657444794078089e+01,1.463819597685991596e+02,-4.245772471538371207e+01
6.767278039439123916e+01,1.469400990967641292e+02,-4.242816469721888240e+01
8.502644239954170757e+01,1.461414119826058311e+02,-4.234686336480901048e+01
1.028529564799509330e+02,1.464001719799085777e+02,-4.220020051766387326e+01
1.196318577316608440e+02,1.450693373936899491e+02,-4.200785122912910197e+01
6.951344223885178053e+01,1.553358564983445831e+02,-4.242533193060331342e+01
8.457939294387732332e+01,1.551468020414390310e+02,-4.238028182819420664e+01
1.009406558527297193e+02,1.540740890434343839e+02,-4.228842001694532371e+01
5.993837275044935353e+01,1.915700059093822460e+01,-4.246900679079575980e+01
7.593650534542449293e+01,1.828663458074436576e+01,-4.246279473279806638e+01
9.338493273341386214e+01,1.879448895040420808e+01,-4.244396747626880995e+01
1.095153996824865885e+02,1.915210282558297195e+01,-4.241975297608365025e+01
4.189658377473624284e+01,2.865192703495819160e+01,-4.247400436762184484e+01
5.874157206049434876e+01,2.789517883482892202e+01,-4.247537300803749361e+01
7.593965339637159673e+01,2.816637356102172873e+01,-4.246208157760875679e+01
9.295124158547635318e+01,2.830368150561819007e+01,-4.243354844375411261e+01
2.829385254464562394e+01,3.927010017718450285e+01,-4.246316445092819691e+01
4.233857254257039671e+01,3.735187641293092042e+01,-4.247841422587378446e+01
5.881823046930921350e+01,3.749891486787581840e+01,-4.247445424670617342e+01
7.599172980501064956e+01,3.786053085893207992e+01,-4.244763720715963728e+01
9.344987726799023164e+01,3.769770386780379567e+01,-4.239233971993206751e+01
2.614878743934619365e+01,4.710563641231676257e+01,-4.247438373007557999e+01
4.260236042581672677e+01,4.715512244033075007e+01,-4.248002856142421990e+01
5.919929615283488289e+01,4.701674220072585797e+01,-4.246661678955447172e+01
7.682723672116624414e+01,4.721510486121354688e+01,-4.241335300053868451e+01
9.371267876025174814e+01,4.715853643735426459e+01,-4.230198921914065835e+01
1.434691256470406131e+02,4.852962145491356694e+01,-4.208901956595769178e+01
2.612912402256611699e+01,5.691705208832178897e+01,-4.247911416760116055e+01
4.224991949802641500e+01,5.669147486850955175e+01,-4.247984606130616925e+01
5.945185424012569797e+01,5.631632797940098101e+01,-4.245276049356670001e+01
7.673450387057546607e+01,5.649610130270928465e+01,-4.235956695769841218e+01
9.390004734468527658e+01,5.689718373508608806e+01,-4.212042075383109818e+01
1.273984122515062296e+02,5.697995118517106050e+01,-4.160379041688883461e+01
1.450171399954828075e+02,5.702410899661373378e+01,-4.185015079211575539e+01
2.488525264941642590e+01,6.643365581332179204e+01,-4.248275656377001752e+01
4.237365073197339171e+01,6.613489582872384176e+01,-4.247739661349131524e+01
5.943852383063740064e+01,6.584221217075554478e+01,-4.243426082024812018e+01
7.615309515312145550e+01,6.580682016351218522e+01,-4.228784082117739018e+01
9.328173703412169004e+01,6.639187758073330770e+01,-4.183194906801271884e+01
1.104574010893098261e+02,6.581543976295279208e+01,-4.086344241185223325e+01
1.276537739306583035e+02,6.608363119863267343e+01,-4.060967280517363776e+01
1.444720456910777386e+02,6.649001776456806567e+01,-4.142765646254974143e+01
2.448482675027499056e+01,7.565576476232460834e+01,-4.248354447978493909e+01
4.241007889669490538e+01,7.550351543953249234e+01,-4.247384504615738621e+01
5.932508521426807846e+01,7.551530944921088917e+01,-4.241387573462279903e+01
7.612643930664708591e+01,7.545659595655666863e+01,-4.219276700134618352e+01
9.295694238499891071e+01,7.573313813679712325e+01,-4.141920377842547651e+01
1.101856486668985013e+02,7.510854028122575698e+01,-3.901801369269968234e+01
1.275760670402103898e+02,7.541089336994899384e+01,-3.793661526474879508e+01
1.449500608225789620e+02,7.575196651954219362e+01,-4.081397865247566870e+01
2.477028759622472975e+01,8.480275554626420842e+01,-4.248152911091938222e+01
4.232749456740179994e+01,8.502910792655104899e+01,-4.247020744905277922e+01
5.930720014967177889e+01,8.512725149488439058e+01,-4.239595679325334032e+01
7.662344328233284330e+01,8.497960500592807875e+01,-4.208961129021271574e+01
9.354213180527742111e+01,8.522711528903447231e+01,-4.084996273666960320e+01
1.103639466981941410e+02,8.450314748897554296e+01,-3.600314162660504991e+01
1.275005516042961631e+02,8.473279383033886347e+01,-3.096796697028513279e+01
1.453862814661524681e+02,8.489192529714767943e+01,-4.020804189723359201e+01
1.250801814220380059e+01,9.418310182703656608e+01,-4.244734967508093604e+01
2.449013179666536999e+01,9.439966702711836888e+01,-4.247865112595520287e+01
4.217905566805701767e+01,9.454135951446870934e+01,-4.246767537509508372e+01
5.963572253057489547e+01,9.439110358478917817e+01,-4.238384080925124664e+01
7.700820649357766001e+01,9.444023592697850233e+01,-4.202277640442064666e+01
9.404174115397840694e+01,9.465251270427718566e+01,-4.039573935816017070e+01
1.109204824218358993e+02,9.428371142777284319e+01,-2.987224927220234960e+01
1.273864093935321051e+02,9.416741817753103305e+01,-2.858008797010257496e+01
1.453028776177472423e+02,9.405275682192470299e+01,-3.988400248222415456e+01
2.526785164638870285e+01,1.036270703032387530e+02,-4.247589479780862831e+01
4.236436275343364599e+01,1.039205586662224050e+02,-4.246625693886796427e+01
5.980028207846655164e+01,1.036360368447894587e+02,-4.238428082307108014e+01
7.662567561308289044e+01,1.040766446364570186e+02,-4.205142561615332397e+01
9.380815370391523800e+01,1.040442846020640388e+02,-4.054510554530752131e+01
1.106285072741304276e+02,1.040629789557262370e+02,-3.093934478322755766e+01
1.274927323411781401e+02,1.036617033465448259e+02,-3.038198310094783849e+01
1.446959166398651746e+02,1.033537887622627665e+02,-4.002704164243908735e+01
2.591807432673509481e+01,1.129087607645341365e+02,-4.247173397772433390e+01
4.245511136232839533e+01,1.133824314850480874e+02,-4.246664205238583634e+01
5.916573341885068515e+01,1.131270912952176104e+02,-4.240136454676823519e+01
7.622334769654678155e+01,1.137397176361427853e+02,-4.214086554529519901e+01
9.364671939811027812e+01,1.134989664204042583e+02,-4.109631960011536478e+01
1.105016812252808194e+02,1.137336821871904107e+02,-3.787873864100860999e+01
1.275541028738406482e+02,1.128528818899032586e+02,-3.743437464394865088e+01
1.440625564616076133e+02,1.122838897736552468e+02,-4.056284592135105527e+01
2.567179717328295041e+01,1.216721717772726947e+02,-4.246836248784443768e+01
4.272252296030014662e+01,1.233222565594792712e+02,-4.246737221901376103e+01
5.911925872064608711e+01,1.226928950131874814e+02,-4.241966012042811940e+01
7.674802198350383264e+01,1.230053363950248837e+02,-4.222840404857011265e+01
9.379219125257641565e+01,1.231188217364863391e+02,-4.165706278224366343e+01
1.109711957508369267e+02,1.230979425433803840e+02,-4.052625517796479926e+01
1.277136165750067676e+02,1.220513130917162243e+02,-4.030558024242900217e+01
1.437852008247743356e+02,1.219023076518206210e+02,-4.117453816374975872e+01
2.804491798023550331e+01,1.296937965579312220e+02,-4.246021145819591425e+01
4.272651903380809557e+01,1.332188415357229303e+02,-4.246731868946443456e+01
5.993555334459165351e+01,1.322801737916915954e+02,-4.243409954033303677e+01
7.646213533264202056e+01,1.324438916823522447e+02,-4.232089453010997460e+01
9.381998295669906440e+01,1.324481060291587369e+02,-4.202593759393500505e+01
1.111993173712670000e+02,1.324136601959055781e+02,-4.158291485718844882e+01
1.277833555471578677e+02,1.315121632746330533e+02,-4.142474116534815920e+01
1.422512229760329774e+02,1.292742848159309403e+02,-4.150762445279031709e+01
4.293987301268121826e+01,1.419879968002049964e+02,-4.246379577518875692e+01
5.977671572681475709e+01,1.422990824946129749e+02,-4.244549657476650850e+01
7.620087910450401125e+01,1.417433135241898299e+02,-4.237924650416655936e+01
9.398817988643781973e+01,1.413046737769229537e+02,-4.221874620555946933e+01
1.113275887774723145e+02,1.417026934905126438e+02,-4.201109691743408092e+01
1.278775372150201122e+02,1.399942498608482140e+02,-4.181335636850270987e+01
6.055726172391302242e+01,1.517286231079880565e+02,-4.244254474799039656e+01
7.653664743069514032e+01,1.503025430808061458e+02,-4.240333248053925530e+01
9.348019259399933389e+01,1.497155216276990473e+02,-4.231310070955566260e+01
1.109917282212155669e+02,1.498642501094530814e+02,-4.216579063792659809e+01
7.754199937897055861e+01,1.575815170871053681e+02,-4.240150614835627607e+01
9.207134142632139628e+01,1.567595235774197988e+02,-4.234785976653418516e+01
