x [um],y [um],Vmem [mV]
1.446959166398651746e+02,1.033537887622627665e+02,-3.617758778132425590e+01
2.591807432673509481e+01,1.129087607645341365e+02,-3.506547597830068241e+01
4.245511136232839533e+01,1.133824314850480874e+02,-3.507528452606302949e+01
5.916573341885068515e+01,1.131270912952176104e+02,-3.514857533773603393e+01
7.622334769654678155e+01,1.137397176361427853e+02,-3.539842495486883678e+01
9.364671939811027812e+01,1.134989664204042583e+02,-3.593735954716903791e+01
1.105016812252808194e+02,1.137336821871904107e+02,-3.526809369048601184e+01
1.275541028738406482e+02,1.128528818899032586e+02,-3.515080850605986029e+01
1.440625564616076133e+02,1.122838897736552468e+02,-3.616615144123533554e+01
2.567179717328295041e+01,1.216721717772726947e+02,-3.506882253752907275e+01
4.272252296030014662e+01,1.233222565594792712e+02,-3.507290941018159458e+01
5.911925872064608711e+01,1.226928950131874814e+02,-3.512741569465536173e+01
7.674802198350383264e+01,1.230053363950248837e+02,-3.531961373103852964e+01
9.379219125257641565e+01,1.231188217364863391e+02,-3.573073039682873286e+01
1.109711957508369267e+02,1.230979425433803840e+02,-3.601855396364162942e+01
1.277136165750067676e+02,1.220513130917162243e+02,-3.607175058725529482e+01
1.437852008247743356e+02,1.219023076518206210e+02,-3.603499840488373707e+01
2.804491798023550331e+01,1.296937965579312220e+02,-3.507366150829044926e+01
4.272651903380809557e+01,1.332188415357229303e+02,-3.507166568436531406e+01
5.993555334459165351e+01,1.322801737916915954e+02,-3.511168334937530489e+01
7.646213533264202056e+01,1.324438916823522447e+02,-3.523042009137667208e+01
9.381998295669906440e+01,1.324481060291587369e+02,-3.549301565726297270e+01
1.111993173712670000e+02,1.324136601959055781e+02,-3.578012474859009728e+01
1.277833555471578677e+02,1.315121632746330533e+02,-3.588619894239524655e+01
1.422512229760329774e+02,1.292742848159309403e+02,-3.588156264663756900e+01
4.293987301268121826e+01,1.419879968002049964e+02,-3.507298307488984790e+01
5.977671572681475709e+01,1.422990824946129749e+02,-3.509707801288859486e+01
7.620087910450401125e+01,1.417433135241898299e+02,-3.516846986494692118e+01
9.398817988643781973e+01,1.413046737769229537e+02,-3.532797325067939198e+01
1.113275887774723145e+02,1.417026934905126438e+02,-3.551028424752239232e+01
1.278775372150201122e+02,1.399942498608482140e+02,-3.567346289142313509e+01
6.055726172391302242e+01,1.517286231079880565e+02,-3.509666534288547979e+01
7.653664743069514032e+01,1.503025430808061458e+02,-3.513866693812465058e+01
9.348019259399933389e+01,1.497155216276990473e+02,-3.523435334021336018e+01
1.109917282212155669e+02,1.498642501094530814e+02,-3.537624393594117578e+01
7.754199937897055861e+01,1.575815170871053681e+02,-3.513314190551265170e+01
9.207134142632139628e+01,1.567595235774197988e+02,-3.519332045517734286e+01
