x [um],y [um],Vmem [mV]
5.963572253057489547e+01,9.439110358478917817e+01,-4.051178053557951131e+01
7.700820649357766001e+01,9.444023592697850233e+01,-4.058738101265154796e+01
9.404174115397840694e+01,9.465251270427718566e+01,-4.011869530939827655e+01
1.109204824218358993e+02,9.428371142777284319e+01,-3.133817763752418628e+01
1.273864093935321051e+02,9.416741817753103305e+01,-3.048996622597975659e+01
1.453028776177472423e+02,9.405275682192470299e+01,-4.003989698627086824e+01
2.526785164638870285e+01,1.036270703032387530e+02,-4.046997376911252076e+01
4.236436275343364599e+01,1.039205586662224050e+02,-4.047813020274865892e+01
5.980028207846655164e+01,1.036360368447894587e+02,-4.051178374094957491e+01
7.662567561308289044e+01,1.040766446364570186e+02,-4.058416249398111120e+01
9.380815370391523800e+01,1.040442846020640388e+02,-4.018765243045466207e+01
1.106285072741304276e+02,1.040629789557262370e+02,-3.200494332363378902e+01
1.274927323411781401e+02,1.036617033465448259e+02,-3.169576601157328355e+01
1.446959166398651746e+02,1.033537887622627665e+02,-4.012902917321510898e+01
2.591807432673509481e+01,1.129087607645341365e+02,-4.047052351819750982e+01
4.245511136232839533e+01,1.133824314850480874e+02,-4.047696155183243860e+01
5.916573341885068515e+01,1.131270912952176104e+02,-4.050422574830282940e+01
7.622334769654678155e+01,1.137397176361427853e+02,-4.057065905210324530e+01
9.364671939811027812e+01,1.134989664204042583e+02,-4.042864339451519129e+01
1.105016812252808194e+02,1.137336821871904107e+02,-3.815327774315047549e+01
1.275541028738406482e+02,1.128528818899032586e+02,-3.786836121005767097e+01
1.440625564616076133e+02,1.122838897736552468e+02,-4.039879822552793343e+01
2.567179717328295041e+01,1.216721717772726947e+02,-4.047173640394849059e+01
4.272252296030014662e+01,1.233222565594792712e+02,-4.047456473931287491e+01
5.911925872064608711e+01,1.226928950131874814e+02,-4.049549228752294994e+01
7.674802198350383264e+01,1.230053363950248837e+02,-4.055268310416116151e+01
9.379219125257641565e+01,1.231188217364863391e+02,-4.057598652325803812e+01
1.109711957508369267e+02,1.230979425433803840e+02,-4.018235337601618085e+01
1.277136165750067676e+02,1.220513130917162243e+02,-4.013176201774530938e+01
1.437852008247743356e+02,1.219023076518206210e+02,-4.061713590002513286e+01
2.804491798023550331e+01,1.296937965579312220e+02,-4.047198253705336413e+01
4.272651903380809557e+01,1.332188415357229303e+02,-4.047321125680071674e+01
5.993555334459165351e+01,1.322801737916915954e+02,-4.049013502427565214e+01
7.646213533264202056e+01,1.324438916823522447e+02,-4.052875430925957545e+01
9.381998295669906440e+01,1.324481060291587369e+02,-4.058676724526500124e+01
1.111993173712670000e+02,1.324136601959055781e+02,-4.058236054604032006e+01
1.277833555471578677e+02,1.315121632746330533e+02,-4.060073920236071388e+01
1.422512229760329774e+02,1.292742848159309403e+02,-4.066521729210635527e+01
4.293987301268121826e+01,1.419879968002049964e+02,-4.047251612803598420e+01
5.977671572681475709e+01,1.422990824946129749e+02,-4.048342842334368896e+01
7.620087910450401125e+01,1.417433135241898299e+02,-4.050776838784171474e+01
9.398817988643781973e+01,1.413046737769229537e+02,-4.055503731075629048e+01
1.113275887774723145e+02,1.417026934905126438e+02,-4.059765519992676985e+01
1.278775372150201122e+02,1.399942498608482140e+02,-4.063867060903859851e+01
6.055726172391302242e+01,1.517286231079880565e+02,-4.048183481173035858e+01
7.653664743069514032e+01,1.503025430808061458e+02,-4.049455381081173755e+01
9.348019259399933389e+01,1.497155216276990473e+02,-4.052752275917392666e+01
1.109917282212155669e+02,1.498642501094530814e+02,-4.056965137286659484e+01
7.754199937897055861e+01,1.575815170871053681e+02,-4.048868566233861799e+01
9.207134142632139628e+01,1.567595235774197988e+02,-4.051179795667673744e+01
