x [um],y [um],Vmem [mV]
1.196318577316608440e+02,1.450693373936899491e+02,-4.012041588483339183e+01
6.951344223885178053e+01,1.553358564983445831e+02,-4.069197552136236595e+01
8.457939294387732332e+01,1.551468020414390310e+02,-4.063083603566269630e+01
1.009406558527297193e+02,1.540740890434343839e+02,-4.050601445056964423e+01
5.993837275044935353e+01,1.915700059093822460e+01,-4.075096621632172145e+01
7.593650534542449293e+01,1.828663458074436576e+01,-4.074243526885194200e+01
9.338493273341386214e+01,1.879448895040420808e+01,-4.071703441461634299e+01
1.095153996824865885e+02,1.915210282558297195e+01,-4.068544987830168225e+01
4.189658377473624284e+01,2.865192703495819160e+01,-4.075772249147794923e+01
5.874157206049434876e+01,2.789517883482892202e+01,-4.075935985419278040e+01
7.593965339637159673e+01,2.816637356102172873e+01,-4.074135823776264687e+01
9.295124158547635318e+01,2.830368150561819007e+01,-4.070285709725424539e+01
2.829385254464562394e+01,3.927010017718450285e+01,-4.074340540645507502e+01
4.233857254257039671e+01,3.735187641293092042e+01,-4.076347846451015755e+01
5.881823046930921350e+01,3.749891486787581840e+01,-4.075805279431327932e+01
7.599172980501064956e+01,3.786053085893207992e+01,-4.072177225697887337e+01
9.344987726799023164e+01,3.769770386780379567e+01,-4.064705602326090883e+01
2.614878743934619365e+01,4.710563641231676257e+01,-4.075813054828334714e+01
4.260236042581672677e+01,4.715512244033075007e+01,-4.076561718845267279e+01
5.919929615283488289e+01,4.701674220072585797e+01,-4.074743203785480006e+01
7.682723672116624414e+01,4.721510486121354688e+01,-4.067533252486398965e+01
9.371267876025174814e+01,4.715853643735426459e+01,-4.052437895807634760e+01
1.434691256470406131e+02,4.852962145491356694e+01,-4.022748012313560650e+01
2.612912402256611699e+01,5.691705208832178897e+01,-4.076445470799685467e+01
4.224991949802641500e+01,5.669147486850955175e+01,-4.076532972174346270e+01
5.945185424012569797e+01,5.631632797940098101e+01,-4.072866986714335269e+01
7.673450387057546607e+01,5.649610130270928465e+01,-4.060231930355534757e+01
9.390004734468527658e+01,5.689718373508608806e+01,-4.027538000612839397e+01
1.273984122515062296e+02,5.697995118517106050e+01,-3.953640181016164235e+01
1.450171399954828075e+02,5.702410899661373378e+01,-3.990035545863820943e+01
2.488525264941642590e+01,6.643365581332179204e+01,-4.076933494339294839e+01
4.237365073197339171e+01,6.613489582872384176e+01,-4.076199559306566300e+01
5.943852383063740064e+01,6.584221217075554478e+01,-4.070361524833968048e+01
7.615309515312145550e+01,6.580682016351218522e+01,-4.050462363403992327e+01
9.328173703412169004e+01,6.639187758073330770e+01,-3.987450126333995115e+01
1.104574010893098261e+02,6.581543976295279208e+01,-3.845673910989911803e+01
1.276537739306583035e+02,6.608363119863267343e+01,-3.809394602395175866e+01
1.444720456910777386e+02,6.649001776456806567e+01,-3.930308409856309027e+01
2.448482675027499056e+01,7.565576476232460834e+01,-4.077037750651718540e+01
4.241007889669490538e+01,7.550351543953249234e+01,-4.075718024983854093e+01
5.932508521426807846e+01,7.551530944921088917e+01,-4.067599523776653569e+01
7.612643930664708591e+01,7.545659595655666863e+01,-4.037455158768796082e+01
9.295694238499891071e+01,7.573313813679712325e+01,-3.928928499000387831e+01
1.101856486668985013e+02,7.510854028122575698e+01,-3.554761554085154529e+01
1.275760670402103898e+02,7.541089336994899384e+01,-3.366113743012628845e+01
1.449500608225789620e+02,7.575196651954219362e+01,-3.840626176390869517e+01
2.477028759622472975e+01,8.480275554626420842e+01,-4.076765283216953861e+01
4.232749456740179994e+01,8.502910792655104899e+01,-4.075226215195525725e+01
5.930720014967177889e+01,8.512725149488439058e+01,-4.065169969554926155e+01
7.662344328233284330e+01,8.497960500592807875e+01,-4.023265441448235435e+01
9.354213180527742111e+01,8.522711528903447231e+01,-3.845663631230513602e+01
1.103639466981941410e+02,8.450314748897554296e+01,-2.996610468363843438e+01
1.275005516042961631e+02,8.473279383033886347e+01,-2.004800314413992623e+01
1.453862814661524681e+02,8.489192529714767943e+01,-3.748556049413030422e+01
1.250801814220380059e+01,9.418310182703656608e+01,-4.072245353400246159e+01
2.449013179666536999e+01,9.439966702711836888e+01,-4.076376016500343979e+01
4.217905566805701767e+01,9.454135951446870934e+01,-4.074884710817129019e+01
5.963572253057489547e+01,9.439110358478917817e+01,-4.063526422526889803e+01
7.700820649357766001e+01,9.444023592697850233e+01,-4.014027602384437898e+01
9.404174115397840694e+01,9.465251270427718566e+01,-3.776927945788258256e+01
1.109204824218358993e+02,9.428371142777284319e+01,-1.809478591483722099e+01
1.273864093935321051e+02,9.416741817753103305e+01,-1.613297655925270391e+01
1.453028776177472423e+02,9.405275682192470299e+01,-3.697790556772786630e+01
2.526785164638870285e+01,1.036270703032387530e+02,-4.076008225279984032e+01
4.236436275343364599e+01,1.039205586662224050e+02,-4.074694663441942311e+01
5.980028207846655164e+01,1.036360368447894587e+02,-4.063587326457344062e+01
7.662567561308289044e+01,1.040766446364570186e+02,-4.017992082800730458e+01
9.380815370391523800e+01,1.040442846020640388e+02,-3.799715776519283139e+01
1.106285072741304276e+02,1.040629789557262370e+02,-1.998935476829409197e+01
1.274927323411781401e+02,1.036617033465448259e+02,-1.897291738586946508e+01
1.446959166398651746e+02,1.033537887622627665e+02,-3.720413147330102532e+01
2.591807432673509481e+01,1.129087607645341365e+02,-4.075452114580966878e+01
4.245511136232839533e+01,1.133824314850480874e+02,-4.074749375252595485e+01
5.916573341885068515e+01,1.131270912952176104e+02,-4.065908344094821558e+01
7.622334769654678155e+01,1.137397176361427853e+02,-4.030329298510316960e+01
9.364671939811027812e+01,1.134989664204042583e+02,-3.882024885781422086e+01
1.105016812252808194e+02,1.137336821871904107e+02,-3.354988082795814819e+01
1.275541028738406482e+02,1.128528818899032586e+02,-3.273733206010986407e+01
1.440625564616076133e+02,1.122838897736552468e+02,-3.803083733022843660e+01
2.567179717328295041e+01,1.216721717772726947e+02,-4.074999929512473074e+01
4.272252296030014662e+01,1.233222565594792712e+02,-4.074850626103607709e+01
5.911925872064608711e+01,1.226928950131874814e+02,-4.068390077020605844e+01
7.674802198350383264e+01,1.230053363950248837e+02,-4.042345616069547987e+01
9.379219125257641565e+01,1.231188217364863391e+02,-3.962840967793476210e+01
1.109711957508369267e+02,1.230979425433803840e+02,-3.796924621475152861e+01
1.277136165750067676e+02,1.220513130917162243e+02,-3.763317749610443741e+01
1.437852008247743356e+02,1.219023076518206210e+02,-3.893899529654404290e+01
2.804491798023550331e+01,1.296937965579312220e+02,-4.073933694361568314e+01
4.272651903380809557e+01,1.332188415357229303e+02,-4.074847194654564220e+01
5.993555334459165351e+01,1.322801737916915954e+02,-4.070347060369967807e+01
7.646213533264202056e+01,1.324438916823522447e+02,-4.054977805330903351e+01
9.381998295669906440e+01,1.324481060291587369e+02,-4.014482601748678547e+01
1.111993173712670000e+02,1.324136601959055781e+02,-3.952364520148393723e+01
1.277833555471578677e+02,1.315121632746330533e+02,-3.929877387696142677e+01
1.422512229760329774e+02,1.292742848159309403e+02,-3.941891162197859444e+01
4.293987301268121826e+01,1.419879968002049964e+02,-4.074389692130338148e+01
5.977671572681475709e+01,1.422990824946129749e+02,-4.071896461013314905e+01
7.620087910450401125e+01,1.417433135241898299e+02,-4.062920209982855368e+01
9.398817988643781973e+01,1.413046737769229537e+02,-4.041039424165218463e+01
1.113275887774723145e+02,1.417026934905126438e+02,-4.012455458991610158e+01
1.278775372150201122e+02,1.399942498608482140e+02,-3.984974462013372687e+01
6.055726172391302242e+01,1.517286231079880565e+02,-4.071524151094233446e+01
7.653664743069514032e+01,1.503025430808061458e+02,-4.066201341021714910e+01
9.348019259399933389e+01,1.497155216276990473e+02,-4.053940075122092423e+01
1.109917282212155669e+02,1.498642501094530814e+02,-4.033820013249553682e+01
7.754199937897055861e+01,1.575815170871053681e+02,-4.066002651227674392e+01
9.207134142632139628e+01,1.567595235774197988e+02,-4.058709996013693200e+01
