x [um],y [um],Vmem [mV]
7.593650534542449293e+01,1.828663458074436576e+01,-4.312430103897079903e+01
9.338493273341386214e+01,1.879448895040420808e+01,-4.310750324440510184e+01
1.095153996824865885e+02,1.915210282558297195e+01,-4.308556098756888275e+01
4.189658377473624284e+01,2.865192703495819160e+01,-4.313426196508331856e+01
5.874157206049434876e+01,2.789517883482892202e+01,-4.313553407456468136e+01
7.593965339637159673e+01,2.816637356102172873e+01,-4.312369339499300480e+01
9.295124158547635318e+01,2.830368150561819007e+01,-4.309823613099641193e+01
2.829385254464562394e+01,3.927010017718450285e+01,-4.312451692926281055e+01
4.233857254257039671e+01,3.735187641293092042e+01,-4.313824444757518961e+01
5.881823046930921350e+01,3.749891486787581840e+01,-4.313473227648217545e+01
7.599172980501064956e+01,3.786053085893207992e+01,-4.311083170082791582e+01
9.344987726799023164e+01,3.769770386780379567e+01,-4.306151497995885791e+01
2.614878743934619365e+01,4.710563641231676257e+01,-4.313462606947811651e+01
4.260236042581672677e+01,4.715512244033075007e+01,-4.313969464126876829e+01
5.919929615283488289e+01,4.701674220072585797e+01,-4.312775261391118420e+01
7.682723672116624414e+01,4.721510486121354688e+01,-4.308028648571659858e+01
9.371267876025174814e+01,4.715853643735426459e+01,-4.298106151709076528e+01
1.434691256470406131e+02,4.852962145491356694e+01,-4.279350596880951230e+01
2.612912402256611699e+01,5.691705208832178897e+01,-4.313886077915549322e+01
4.224991949802641500e+01,5.669147486850955175e+01,-4.313954247364009831e+01
5.945185424012569797e+01,5.631632797940098101e+01,-4.311540747256700001e+01
7.673450387057546607e+01,5.649610130270928465e+01,-4.303239607364617569e+01
9.390004734468527658e+01,5.689718373508608806e+01,-4.281990223749338753e+01
1.273984122515062296e+02,5.697995118517106050e+01,-4.236891595547576372e+01
1.450171399954828075e+02,5.702410899661373378e+01,-4.258087091758413578e+01
2.488525264941642590e+01,6.643365581332179204e+01,-4.314211758612365344e+01
4.237365073197339171e+01,6.613489582872384176e+01,-4.313736488762884846e+01
5.943852383063740064e+01,6.584221217075554478e+01,-4.309892520837583163e+01
7.615309515312145550e+01,6.580682016351218522e+01,-4.296859745893905824e+01
9.328173703412169004e+01,6.639187758073330770e+01,-4.256486977210807510e+01
1.104574010893098261e+02,6.581543976295279208e+01,-4.172368050418078411e+01
1.276537739306583035e+02,6.608363119863267343e+01,-4.149892736634619439e+01
1.444720456910777386e+02,6.649001776456806567e+01,-4.220920113028628151e+01
2.448482675027499056e+01,7.565576476232460834e+01,-4.314282576380609413e+01
4.241007889669490538e+01,7.550351543953249234e+01,-4.313420245285412591e+01
5.932508521426807846e+01,7.551530944921088917e+01,-4.308076438729023039e+01
7.612643930664708591e+01,7.545659595655666863e+01,-4.288414421148759459e+01
9.295694238499891071e+01,7.573313813679712325e+01,-4.220210193706914481e+01
1.101856486668985013e+02,7.510854028122575698e+01,-4.014635733693926056e+01
1.275760670402103898e+02,7.541089336994899384e+01,-3.924909556837646818e+01
1.449500608225789620e+02,7.575196651954219362e+01,-4.167455084610767813e+01
2.477028759622472975e+01,8.480275554626420842e+01,-4.314102932350621700e+01
4.232749456740179994e+01,8.502910792655104899e+01,-4.313095985320030934e+01
5.930720014967177889e+01,8.512725149488439058e+01,-4.306480357842318796e+01
7.662344328233284330e+01,8.497960500592807875e+01,-4.279266143732024830e+01
9.354213180527742111e+01,8.522711528903447231e+01,-4.170625791272725280e+01
1.103639466981941410e+02,8.450314748897554296e+01,-3.768677898758459577e+01
1.275005516042961631e+02,8.473279383033886347e+01,-3.375229021784403471e+01
1.453862814661524681e+02,8.489192529714767943e+01,-4.115243520954187773e+01
1.250801814220380059e+01,9.418310182703656608e+01,-4.311031358825302107e+01
2.449013179666536999e+01,9.439966702711836888e+01,-4.313846413148321801e+01
4.217905566805701767e+01,9.454135951446870934e+01,-4.312870036509144711e+01
5.963572253057489547e+01,9.439110358478917817e+01,-4.305401261984636818e+01
7.700820649357766001e+01,9.444023592697850233e+01,-4.273347457104392078e+01
9.404174115397840694e+01,9.465251270427718566e+01,-4.131437950984619079e+01
1.109204824218358993e+02,9.428371142777284319e+01,-3.293302194714923559e+01
1.273864093935321051e+02,9.416741817753103305e+01,-3.196473501274784468e+01
1.453028776177472423e+02,9.405275682192470299e+01,-4.087559317793385816e+01
2.526785164638870285e+01,1.036270703032387530e+02,-4.313599500838064671e+01
4.236436275343364599e+01,1.039205586662224050e+02,-4.312743133561217945e+01
5.980028207846655164e+01,1.036360368447894587e+02,-4.305440120462219511e+01
7.662567561308289044e+01,1.040766446364570186e+02,-4.275883526566666859e+01
9.380815370391523800e+01,1.040442846020640388e+02,-4.144294018812825442e+01
1.106285072741304276e+02,1.040629789557262370e+02,-3.373153900944857497e+01
1.274927323411781401e+02,1.036617033465448259e+02,-3.331404402022873512e+01
1.446959166398651746e+02,1.033537887622627665e+02,-4.099747877702729681e+01
2.591807432673509481e+01,1.129087607645341365e+02,-4.313227042227732255e+01
4.245511136232839533e+01,1.133824314850480874e+02,-4.312776751407635345e+01
5.916573341885068515e+01,1.131270912952176104e+02,-4.306960622760366419e+01
7.622334769654678155e+01,1.137397176361427853e+02,-4.283808599129427108e+01
9.364671939811027812e+01,1.134989664204042583e+02,-4.192028309687201215e+01
1.105016812252808194e+02,1.137336821871904107e+02,-3.920248895205583750e+01
1.275541028738406482e+02,1.128528818899032586e+02,-3.883865400507942667e+01
1.440625564616076133e+02,1.122838897736552468e+02,-4.145718683294968798e+01
2.567179717328295041e+01,1.216721717772726947e+02,-4.312925620418103279e+01
4.272252296030014662e+01,1.233222565594792712e+02,-4.312841189311512125e+01
5.911925872064608711e+01,1.226928950131874814e+02,-4.308589914870217541e+01
7.674802198350383264e+01,1.230053363950248837e+02,-4.291576637058982158e+01
9.379219125257641565e+01,1.231188217364863391e+02,-4.241081134502243799e+01
1.109711957508369267e+02,1.230979425433803840e+02,-4.142657922287698824e+01
1.277136165750067676e+02,1.220513130917162243e+02,-4.123655006613960694e+01
1.437852008247743356e+02,1.219023076518206210e+02,-4.198768744756400650e+01
2.804491798023550331e+01,1.296937965579312220e+02,-4.312190258907403972e+01
4.272651903380809557e+01,1.332188415357229303e+02,-4.312835413499712445e+01
5.993555334459165351e+01,1.322801737916915954e+02,-4.309876113016566279e+01
7.646213533264202056e+01,1.324438916823522447e+02,-4.299796590707340727e+01
9.381998295669906440e+01,1.324481060291587369e+02,-4.273623140468237835e+01
1.111993173712670000e+02,1.324136601959055781e+02,-4.234557309253337110e+01
1.277833555471578677e+02,1.315121632746330533e+02,-4.220667093422950700e+01
1.422512229760329774e+02,1.292742848159309403e+02,-4.227902272981211240e+01
4.293987301268121826e+01,1.419879968002049964e+02,-4.312516689474286835e+01
5.977671572681475709e+01,1.422990824946129749e+02,-4.310890018899068821e+01
7.620087910450401125e+01,1.417433135241898299e+02,-4.304987591877399922e+01
9.398817988643781973e+01,1.413046737769229537e+02,-4.290715088335736027e+01
1.113275887774723145e+02,1.417026934905126438e+02,-4.272303691890102328e+01
1.278775372150201122e+02,1.399942498608482140e+02,-4.254821071214090722e+01
6.055726172391302242e+01,1.517286231079880565e+02,-4.310620146698914823e+01
7.653664743069514032e+01,1.503025430808061458e+02,-4.307129296571141452e+01
9.348019259399933389e+01,1.497155216276990473e+02,-4.299097532308989855e+01
1.109917282212155669e+02,1.498642501094530814e+02,-4.286004611712586154e+01
7.754199937897055861e+01,1.575815170871053681e+02,-4.306954808660042033e+01
9.207134142632139628e+01,1.567595235774197988e+02,-4.302180537295398466e+01
