x [um],y [um],Vmem [mV]
1.193246236325603746e+02,1.085491940657553727e+02,-3.827605766883537086e+01
1.359390076663205207e+02,1.082748358895500616e+02,-4.205425948943155134e+01
1.518041394868359646e+02,1.091981661438193782e+02,-4.360944187407941541e+01
1.919517028120451840e+01,1.159794717523914329e+02,-4.465271910061269267e+01
3.431364051272483806e+01,1.187571550810123995e+02,-4.465646394991726709e+01
5.133939176825534645e+01,1.182850219157979694e+02,-4.463810939907427411e+01
6.823537012930421497e+01,1.187362732758733870e+02,-4.455778603603331334e+01
8.530806786519606533e+01,1.188072030093529037e+02,-4.427326120434892687e+01
1.019959430259318083e+02,1.185610909105575104e+02,-4.344667892202086534e+01
1.188200176452348131e+02,1.179185871444979625e+02,-4.227966259501810953e+01
1.356992224716600504e+02,1.179887411305621043e+02,-4.318612804858934595e+01
1.497101083046603662e+02,1.170578016791371994e+02,-4.375707493984846508e+01
3.449849223699295919e+01,1.276257695184681751e+02,-4.465401637430724691e+01
5.097171044656430183e+01,1.278865565423441808e+02,-4.464344123257954067e+01
6.787816292051377332e+01,1.281596210355852179e+02,-4.458957782810185932e+01
8.517090821985647153e+01,1.281893492860265553e+02,-4.441967429234038889e+01
1.024211994865395354e+02,1.281638150881076683e+02,-4.403461747831801887e+01
1.188914077513111636e+02,1.274974005114083440e+02,-4.364932210328523610e+01
1.353307568899111573e+02,1.272976616156598624e+02,-4.382273020165951749e+01
3.486047914638447764e+01,1.366160881639760021e+02,-4.465033602519230271e+01
5.084047612735943744e+01,1.374556082242006880e+02,-4.464612563262945599e+01
6.744531841872894518e+01,1.374775539009311274e+02,-4.461363518390918870e+01
8.508026681352752973e+01,1.372788418154181329e+02,-4.451706329984215671e+01
1.026531864408304671e+02,1.373859837590656525e+02,-4.433477318272743872e+01
1.196378996214705523e+02,1.374350971857783463e+02,-4.417312766167336235e+01
1.360336503535198176e+02,1.358261606041278640e+02,-4.410890822259268162e+01
5.093155397548415664e+01,1.468351103637334916e+02,-4.464454218594304535e+01
6.720673923596319810e+01,1.467282588100904377e+02,-4.462592280754642360e+01
8.505976029065568866e+01,1.461894640439707587e+02,-4.457070338310518309e+01
1.027122202762209895e+02,1.463400562437182657e+02,-4.447356570224435757e+01
1.193198554191089187e+02,1.459862754400319318e+02,-4.435387534354070027e+01
6.797724267335345871e+01,1.549395706763276053e+02,-4.462604333975164650e+01
8.563404398345974755e+01,1.550273993590395207e+02,-4.459066044923374506e+01
1.027573976202741903e+02,1.544062345632338236e+02,-4.452714801124086108e+01
7.606290935738284986e+01,1.299312092077806646e+01,-4.464409198190661954e+01
9.360872203176064943e+01,1.292765948034557333e+01,-4.463470337789591724e+01
5.882169899608027208e+01,2.012624927441929401e+01,-4.465334726369955831e+01
7.628821206611264927e+01,1.973697328108747584e+01,-4.464872844296155563e+01
9.373919347069274011e+01,1.998988362584725920e+01,-4.463660095662044824e+01
1.094437704095842463e+02,2.004168842679393236e+01,-4.461914181836015558e+01
4.182711095879689367e+01,2.901054784834292377e+01,-4.465410115558503179e+01
5.913370143993491013e+01,2.851887497987708286e+01,-4.465638383166912462e+01
7.648079979227716763e+01,2.841134837664422008e+01,-4.464712843960668209e+01
9.332927220857354200e+01,2.878816094924642144e+01,-4.462716267043367679e+01
4.216149287205663398e+01,3.781523296129509504e+01,-4.465809598768821331e+01
5.920810953715238867e+01,3.781529298148426932e+01,-4.465528967425156281e+01
7.621465809152859094e+01,3.757217237531381926e+01,-4.463727328836733932e+01
9.327054177666299495e+01,3.789927599509759659e+01,-4.459871042846471312e+01
2.651260481919891632e+01,4.856484032767443182e+01,-4.465583188606316156e+01
4.166342759445047506e+01,4.676237101387713579e+01,-4.466000930142518399e+01
5.912520834071835196e+01,4.722383291800473870e+01,-4.465014271629960518e+01
7.621548015673387511e+01,4.705568537001768448e+01,-4.461548771225321985e+01
9.330777030311260489e+01,4.712117516349442070e+01,-4.453856149971841205e+01
1.429364856289325587e+02,4.838645927130096425e+01,-4.436018071343929137e+01
2.652330164953349367e+01,5.753795989669309563e+01,-4.465710443835088483e+01
4.220306942326725874e+01,5.660694087680896303e+01,-4.465909326403409096e+01
5.895437950130136073e+01,5.657696434444105904e+01,-4.464126487609669169e+01
7.625127031169577663e+01,5.657385992175331069e+01,-4.457843997785371926e+01
9.342483794570941313e+01,5.655523495005422774e+01,-4.442243757794408765e+01
1.280482275271231742e+02,5.661809503181558512e+01,-4.408642471690695430e+01
1.451214968862859962e+02,5.636674241254448248e+01,-4.422088025243748177e+01
2.558024115844590796e+01,6.680538821436960006e+01,-4.465901748256559500e+01
4.230085224180051284e+01,6.632829030295891926e+01,-4.465694759150649418e+01
5.916273401277076260e+01,6.606856529402701028e+01,-4.462821005308270372e+01
7.627051587633343388e+01,6.610191913228057103e+01,-4.452475039338405338e+01
9.359297383427515626e+01,6.603062403451379225e+01,-4.422103426571075602e+01
1.108007107686021158e+02,6.581519285401722641e+01,-4.359872393730427120e+01
1.281511189172747436e+02,6.587674670758960360e+01,-4.343963607699071616e+01
1.451887925162204169e+02,6.626026999522082406e+01,-4.395012895909069073e+01
2.467029150513921820e+01,7.597607330000249704e+01,-4.465943673060014163e+01
4.219641760408124043e+01,7.565829706002482169e+01,-4.465459307957456048e+01
5.945381667369064616e+01,7.559294881631215901e+01,-4.461299539742182674e+01
7.648263890432653511e+01,7.565330187139990414e+01,-4.445584091607847910e+01
9.369204971565208950e+01,7.553562600223375512e+01,-4.392195232098114133e+01
1.107991867297670439e+02,7.527449521929551679e+01,-4.240649042629173948e+01
1.279497126803548639e+02,7.533574335620873796e+01,-4.185239016047663085e+01
1.451472500545743003e+02,7.563125119282391040e+01,-4.353872264928937597e+01
2.533478417817022077e+01,8.568063665691781239e+01,-4.465835063591527643e+01
4.224914887817521247e+01,8.495861572660854222e+01,-4.465235405062445295e+01
5.951424695789121699e+01,8.508689246157874209e+01,-4.460033544544475603e+01
7.637500134158256060e+01,8.532196587853677272e+01,-4.439401679294816461e+01
9.346482295568765153e+01,8.507709594866838643e+01,-4.358695424915407557e+01
1.107043376382093243e+02,8.478902179736854805e+01,-4.073254641219186567e+01
1.278776098630569891e+02,8.480993853321284348e+01,-3.828492128965156382e+01
1.455230782284544091e+02,8.480905719705484103e+01,-4.314003196341506197e+01
1.275301712307355473e+01,9.295322437205777533e+01,-4.462533056221148797e+01
2.501871886773623288e+01,9.506450002391170528e+01,-4.465771222917838656e+01
4.237659649264127637e+01,9.453854870285408651e+01,-4.465087206518566632e+01
5.933155889021850271e+01,9.464727874433766885e+01,-4.459493535037501744e+01
7.632240191647167649e+01,9.498110586691748836e+01,-4.436169962644596154e+01
9.354964804841495152e+01,9.458341848963291909e+01,-4.334099207831724243e+01
1.107978192551848764e+02,9.427843882452675928e+01,-3.792562605539747977e+01
1.280353859196151234e+02,9.419556938108111410e+01,-3.731286747727948239e+01
1.452051552189064125e+02,9.414750028547999250e+01,-4.290408112868440327e+01
2.496155570390581602e+01,1.047719005915957950e+02,-4.465805225225646780e+01
4.264337665778528930e+01,1.040199149683246418e+02,-4.465044401781844385e+01
5.960886647860611731e+01,1.042419933472288278e+02,-4.459545201691098981e+01
7.673314323926486225e+01,1.044891875042082745e+02,-4.436708275964291204e+01
9.371557530936102864e+01,1.041026517332501129e+02,-4.339972276389418937e+01
1.109376958621404867e+02,1.038073852893453619e+02,-3.825680360046228401e+01
1.278789371390650444e+02,1.036474899739180699e+02,-3.803370701423575895e+01
1.448903439031450660e+02,1.036068912405385163e+02,-4.303031603181855758e+01
2.665731619038430367e+01,1.140683312763112269e+02,-4.465704060984791113e+01
4.282390824844105737e+01,1.135792079922009208e+02,-4.465109034159201684e+01
5.986471533102438514e+01,1.137298306784025783e+02,-4.460373569430488772e+01
7.692582750674240799e+01,1.140512053870993725e+02,-4.441996377337533630e+01
9.364539076752181757e+01,1.139164100898306771e+02,-4.376381322250858119e+01
1.104548559396202307e+02,1.132338036012871214e+02,-4.175951683185666496e+01
1.275921967225718134e+02,1.131785579792705931e+02,-4.158228900842342313e+01
1.436053734003403974e+02,1.125796651004829982e+02,-4.334231683621605669e+01
2.486866973394941027e+01,1.233339278552300868e+02,-4.465448497954168516e+01
4.292056035925212853e+01,1.230578386992060445e+02,-4.465179541029745280e+01
5.955801221749359797e+01,1.232690127391251167e+02,-4.461801088642827295e+01
7.662302460452451669e+01,1.235059318060943809e+02,-4.449387750870715053e+01
9.378117461894545670e+01,1.236290244355940047e+02,-4.412331054963205190e+01
1.104542949880448361e+02,1.228030677673094146e+02,-4.336962201123068184e+01
1.271294949074540739e+02,1.224615792330218511e+02,-4.323790756368789090e+01
1.438070167342898458e+02,1.219354466128196322e+02,-4.376567767094866923e+01
2.758469154982010707e+01,1.306520957326312100e+02,-4.464881742424115885e+01
4.249948013532915070e+01,1.327443327065151664e+02,-4.465180321501829752e+01
5.919853172418681453e+01,1.327963667382734343e+02,-4.463054380086561679e+01
7.637268744618579319e+01,1.327426727714533570e+02,-4.455375227419782647e+01
9.390315453577717619e+01,1.328610230422101495e+02,-4.435868881936618635e+01
1.110557924767046387e+02,1.324301626606832656e+02,-4.405674823595420975e+01
1.273409245223560333e+02,1.317580934354433566e+02,-4.394739322957676819e+01
1.424427377728810882e+02,1.294990592805569918e+02,-4.399929792908214665e+01
4.310308202252841170e+01,1.418176953219750942e+02,-4.464930454466390586e+01
5.882658186333013361e+01,1.425662946393877064e+02,-4.463778374782315694e+01
7.608178369229747773e+01,1.416645312415723481e+02,-4.459232427354795902e+01
9.390844927125701247e+01,1.417253511687594596e+02,-4.448836432120514672e+01
1.112946898404998848e+02,1.416269113866898692e+02,-4.434144677374559507e+01
1.282368468223913851e+02,1.402223669075050054e+02,-4.420164002615277354e+01
5.908865473573197846e+01,1.515754164057102855e+02,-4.463680177140815175e+01
7.638881687585343627e+01,1.502714169322903217e+02,-4.460906817349775366e+01
9.405002538137132717e+01,1.503183383680592158e+02,-4.454831324676309379e+01
1.112084718088503905e+02,1.500326626525749703e+02,-4.445098381531751386e+01
7.683074280359271313e+01,1.571258182819608749e+02,-4.460958402298606273e+01
9.469535334810791483e+01,1.571115205910369923e+02,-4.456209460221903385e+01
