x [um],y [um],Vmem [mV]
8.485502002827335843e+01,6.137230779051592577e+01,-1.673705954220432446e+01
1.021223736723735982e+02,6.119739624018993140e+01,-1.868146176332285791e+01
1.194293886583812849e+02,6.111588532793997075e+01,-2.087473450856865398e+01
1.368543351657714879e+02,6.122834477044433754e+01,-1.955642732495550717e+01
1.511756105468031706e+02,6.178918271895937409e+01,-1.861873468494545492e+01
1.738917410508698680e+01,7.041786498492146507e+01,-1.540354336512159605e+01
3.363639665776916843e+01,7.134042027796238017e+01,-1.537966242368918302e+01
5.080047263429531057e+01,7.088629748365272576e+01,-1.549781988217420903e+01
6.782622473214789238e+01,7.084181608168530886e+01,-1.599607190495065367e+01
8.502293668020122652e+01,7.083194670112833080e+01,-1.754917435885439758e+01
1.022543085889861061e+02,7.072633040163223939e+01,-2.096078485327507224e+01
1.194534597018338360e+02,7.047733563719695837e+01,-2.397218098834627398e+01
1.365955457621938081e+02,7.074705500092046861e+01,-2.213078389584177330e+01
1.530485551650102423e+02,7.085432188441038193e+01,-1.962563861941727694e+01
1.728239032739156400e+01,8.032148606846885741e+01,-1.540801871952845481e+01
3.348612951532344795e+01,8.056573228810849230e+01,-1.538557545783446479e+01
5.091197048333330599e+01,8.024273380328928340e+01,-1.554386900147703621e+01
6.803250872143466665e+01,8.044211494816619279e+01,-1.622333758660115066e+01
8.499623325843757016e+01,8.033555657287526230e+01,-1.843285541620325318e+01
1.021638023081584521e+02,8.035392613709970533e+01,-2.327476513900924004e+01
1.193219111026096044e+02,7.999959887278535575e+01,-2.591459183743331351e+01
1.365308734173427183e+02,8.018502672604928705e+01,-2.463992930793752478e+01
1.535146185201190576e+02,7.977582228728157077e+01,-2.064075543245539635e+01
1.668763117989378131e+01,8.848566619797732358e+01,-1.545171832650096988e+01
3.384806216532030021e+01,9.013148869169509680e+01,-1.539318225195135525e+01
5.085389710233354066e+01,8.964910532512151065e+01,-1.557439965245673896e+01
6.786446274958849756e+01,9.014942649912231332e+01,-1.636717491164195692e+01
8.482190852315309826e+01,8.990998958160818688e+01,-1.908120602810184607e+01
1.020797355425869171e+02,8.989955495721024192e+01,-2.490295311535246015e+01
1.193161527944788105e+02,8.953180384635926714e+01,-2.623843058904777692e+01
1.366656119549930395e+02,8.944775414306056405e+01,-2.575643655094393480e+01
1.532060682320574472e+02,8.947649960946820613e+01,-2.150590129372259440e+01
1.666048228907296647e+01,9.833245770490216842e+01,-1.544488791059608701e+01
3.370185538478052933e+01,9.963787047021274645e+01,-1.539531131693276222e+01
5.098001422213148714e+01,9.924798085760102140e+01,-1.558581239535278762e+01
6.791299116785046408e+01,9.975945188265667696e+01,-1.640006930147548303e+01
8.506680265113742223e+01,9.942760044488881022e+01,-1.930100877371554802e+01
1.023406511179280614e+02,9.941247991099484693e+01,-2.538765513099712834e+01
1.194767919532827847e+02,9.900210704653613902e+01,-2.622963815446611591e+01
1.365519390835569880e+02,9.887628386415065052e+01,-2.583879960956073063e+01
1.525578191852822556e+02,9.936415642652139013e+01,-2.171970155399023028e+01
1.693061513917573535e+01,1.077795347222965603e+02,-1.541537949453098300e+01
3.435050884129222482e+01,1.089260259626232710e+02,-1.539931991402309741e+01
5.127268480416162788e+01,1.088064581712153398e+02,-1.557463263638312689e+01
6.836659261697465695e+01,1.092552286581174457e+02,-1.632601519656250133e+01
8.535517844279890198e+01,1.090704975239810750e+02,-1.887901521487636458e+01
1.020754061401528787e+02,1.089093533783749876e+02,-2.426261272900742938e+01
1.193246236325603746e+02,1.085491940657553727e+02,-2.604243433197257929e+01
1.359390076663205207e+02,1.082748358895500616e+02,-2.498447938611163721e+01
1.518041394868359646e+02,1.091981661438193782e+02,-2.118958482597170345e+01
1.919517028120451840e+01,1.159794717523914329e+02,-1.542155540390169044e+01
3.431364051272483806e+01,1.187571550810123995e+02,-1.540451400351120448e+01
5.133939176825534645e+01,1.182850219157979694e+02,-1.554192207034634876e+01
6.823537012930421497e+01,1.187362732758733870e+02,-1.611793806864188738e+01
8.530806786519606533e+01,1.188072030093529037e+02,-1.795695374605958961e+01
1.019959430259318083e+02,1.185610909105575104e+02,-2.177621877531471739e+01
1.188200176452348131e+02,1.179185871444979625e+02,-2.457772162138143202e+01
1.356992224716600504e+02,1.179887411305621043e+02,-2.263865252915889670e+01
1.497101083046603662e+02,1.170578016791371994e+02,-2.056576858962076670e+01
3.449849223699295919e+01,1.276257695184681751e+02,-1.542011684801671656e+01
5.097171044656430183e+01,1.278865565423441808e+02,-1.550175975514254034e+01
6.787816292051377332e+01,1.281596210355852179e+02,-1.589214835014645821e+01
8.517090821985647153e+01,1.281893492860265553e+02,-1.704714115183414336e+01
1.024211994865395354e+02,1.281638150881076683e+02,-1.927210071649860978e+01
1.188914077513111636e+02,1.274974005114083440e+02,-2.101919509333026426e+01
1.353307568899111573e+02,1.272976616156598624e+02,-2.028334614725239504e+01
3.486047914638447764e+01,1.366160881639760021e+02,-1.544101032620226910e+01
5.084047612735943744e+01,1.374556082242006880e+02,-1.547996005806091802e+01
6.744531841872894518e+01,1.374775539009311274e+02,-1.571790578609717848e+01
8.508026681352752973e+01,1.372788418154181329e+02,-1.639678477711611393e+01
1.026531864408304671e+02,1.373859837590656525e+02,-1.757914813739471427e+01
1.196378996214705523e+02,1.374350971857783463e+02,-1.852330916857632204e+01
1.360336503535198176e+02,1.358261606041278640e+02,-1.886280106323072303e+01
5.093155397548415664e+01,1.468351103637334916e+02,-1.548635693425456417e+01
6.720673923596319810e+01,1.467282588100904377e+02,-1.562633981428681729e+01
8.505976029065568866e+01,1.461894640439707587e+02,-1.602178034855385746e+01
1.027122202762209895e+02,1.463400562437182657e+02,-1.668561514709401550e+01
1.193198554191089187e+02,1.459862754400319318e+02,-1.744837823909373853e+01
6.797724267335345871e+01,1.549395706763276053e+02,-1.561846194789085374e+01
8.563404398345974755e+01,1.550273993590395207e+02,-1.587585805171819864e+01
1.027573976202741903e+02,1.544062345632338236e+02,-1.631526983209420933e+01
7.606290935738284986e+01,1.299312092077806646e+01,-1.548066794340534891e+01
9.360872203176064943e+01,1.292765948034557333e+01,-1.554754899740393626e+01
5.882169899608027208e+01,2.012624927441929401e+01,-1.541984678521417607e+01
7.628821206611264927e+01,1.973697328108747584e+01,-1.545729024282687547e+01
9.373919347069274011e+01,1.998988362584725920e+01,-1.554437404471075723e+01
1.094437704095842463e+02,2.004168842679393236e+01,-1.563253816184168699e+01
4.182711095879689367e+01,2.901054784834292377e+01,-1.541331598297740513e+01
5.913370143993491013e+01,2.851887497987708286e+01,-1.540416837921062232e+01
7.648079979227716763e+01,2.841134837664422008e+01,-1.547342912634371004e+01
9.332927220857354200e+01,2.878816094924642144e+01,-1.561582249432282943e+01
4.216149287205663398e+01,3.781523296129509504e+01,-1.539026861625953657e+01
5.920810953715238867e+01,3.781529298148426932e+01,-1.541458463143482405e+01
7.621465809152859094e+01,3.757217237531381926e+01,-1.554757392207904232e+01
9.327054177666299495e+01,3.789927599509759659e+01,-1.582001934051560710e+01
2.651260481919891632e+01,4.856484032767443182e+01,-1.540294344476371080e+01
4.166342759445047506e+01,4.676237101387713579e+01,-1.537887455873252840e+01
5.912520834071835196e+01,4.722383291800473870e+01,-1.545374841370916918e+01
7.621548015673387511e+01,4.705568537001768448e+01,-1.570729559287755528e+01
9.330777030311260489e+01,4.712117516349442070e+01,-1.623912568044477212e+01
1.429364856289325587e+02,4.838645927130096425e+01,-1.747643098502956960e+01
2.652330164953349367e+01,5.753795989669309563e+01,-1.539637201129741229e+01
4.220306942326725874e+01,5.660694087680896303e+01,-1.538662367880990445e+01
5.895437950130136073e+01,5.657696434444105904e+01,-1.552000752209086443e+01
7.625127031169577663e+01,5.657385992175331069e+01,-1.597358324735693280e+01
9.342483794570941313e+01,5.655523495005422774e+01,-1.702442485322476173e+01
1.280482275271231742e+02,5.661809503181558512e+01,-1.930532584536066310e+01
1.451214968862859962e+02,5.636674241254448248e+01,-1.826005919404543576e+01
2.558024115844590796e+01,6.680538821436960006e+01,-1.538366717523950200e+01
4.230085224180051284e+01,6.632829030295891926e+01,-1.540324093359884294e+01
5.916273401277076260e+01,6.606856529402701028e+01,-1.561614103037395829e+01
7.627051587633343388e+01,6.610191913228057103e+01,-1.634900471631871000e+01
9.359297383427515626e+01,6.603062403451379225e+01,-1.826463866763234734e+01
1.108007107686021158e+02,6.581519285401722641e+01,-2.150870176132535505e+01
1.281511189172747436e+02,6.587674670758960360e+01,-2.183976255890394924e+01
1.451887925162204169e+02,6.626026999522082406e+01,-1.968663175847266444e+01
2.467029150513921820e+01,7.597607330000249704e+01,-1.538134133922519098e+01
4.219641760408124043e+01,7.565829706002482169e+01,-1.542109763697913571e+01
5.945381667369064616e+01,7.559294881631215901e+01,-1.572684672513034343e+01
7.648263890432653511e+01,7.565330187139990414e+01,-1.681373801764771159e+01
9.369204971565208950e+01,7.553562600223375512e+01,-1.983294353170997582e+01
1.107991867297670439e+02,7.527449521929551679e+01,-2.438716714226836402e+01
1.279497126803548639e+02,7.533574335620873796e+01,-2.516347464259687072e+01
1.451472500545743003e+02,7.563125119282391040e+01,-2.145578389809299935e+01
2.533478417817022077e+01,8.568063665691781239e+01,-1.538982159398391403e+01
4.224914887817521247e+01,8.495861572660854222e+01,-1.543809046248479966e+01
5.951424695789121699e+01,8.508689246157874209e+01,-1.581833097810125111e+01
7.637500134158256060e+01,8.532196587853677272e+01,-1.721543038806914439e+01
9.346482295568765153e+01,8.507709594866838643e+01,-2.126772655613870810e+01
1.107043376382093243e+02,8.478902179736854805e+01,-2.624691574992525389e+01
1.278776098630569891e+02,8.480993853321284348e+01,-2.605918732978089380e+01
1.455230782284544091e+02,8.480905719705484103e+01,-2.278920835049971672e+01
1.275301712307355473e+01,9.295322437205777533e+01,-1.558748706070737278e+01
2.501871886773623288e+01,9.506450002391170528e+01,-1.539497086407802584e+01
4.237659649264127637e+01,9.453854870285408651e+01,-1.544892133264701073e+01
5.933155889021850271e+01,9.464727874433766885e+01,-1.585657828275995485e+01
7.632240191647167649e+01,9.498110586691748836e+01,-1.741924994292547879e+01
9.354964804841495152e+01,9.458341848963291909e+01,-2.213740725101101603e+01
1.107978192551848764e+02,9.427843882452675928e+01,-2.611415644815111037e+01
1.280353859196151234e+02,9.419556938108111410e+01,-2.617879623088200702e+01
1.452051552189064125e+02,9.414750028547999250e+01,-2.344090670477069338e+01
2.496155570390581602e+01,1.047719005915957950e+02,-1.539215534213562186e+01
4.264337665778528930e+01,1.040199149683246418e+02,-1.545170267812739873e+01
5.960886647860611731e+01,1.042419933472288278e+02,-1.585246780364635200e+01
7.673314323926486225e+01,1.044891875042082745e+02,-1.738519168776181800e+01
9.371557530936102864e+01,1.041026517332501129e+02,-2.193952382501298004e+01
1.109376958621404867e+02,1.038073852893453619e+02,-2.603712521693732285e+01
1.278789371390650444e+02,1.036474899739180699e+02,-2.608943276387507382e+01
1.448903439031450660e+02,1.036068912405385163e+02,-2.310788985845166721e+01
2.665731619038430367e+01,1.140683312763112269e+02,-1.539800151159747266e+01
4.282390824844105737e+01,1.135792079922009208e+02,-1.544620841914951725e+01
5.986471533102438514e+01,1.137298306784025783e+02,-1.579251179618410994e+01
7.692582750674240799e+01,1.140512053870993725e+02,-1.704713946108444489e+01
9.364539076752181757e+01,1.139164100898306771e+02,-2.054580640363383282e+01
1.104548559396202307e+02,1.132338036012871214e+02,-2.527300898737847135e+01
1.275921967225718134e+02,1.131785579792705931e+02,-2.550260789930966965e+01
1.436053734003403974e+02,1.125796651004829982e+02,-2.216008804923387032e+01
2.486866973394941027e+01,1.233339278552300868e+02,-1.541389847348637154e+01
4.292056035925212853e+01,1.230578386992060445e+02,-1.543956641734408564e+01
5.955801221749359797e+01,1.232690127391251167e+02,-1.568823674683036984e+01
7.662302460452451669e+01,1.235059318060943809e+02,-1.655687696100426010e+01
9.378117461894545670e+01,1.236290244355940047e+02,-1.880620274682262050e+01
1.104542949880448361e+02,1.228030677673094146e+02,-2.204044439926859411e+01
1.271294949074540739e+02,1.224615792330218511e+02,-2.247275489639087809e+01
1.438070167342898458e+02,1.219354466128196322e+02,-2.053494001087307552e+01
2.758469154982010707e+01,1.306520957326312100e+02,-1.544675453151396205e+01
4.249948013532915070e+01,1.327443327065151664e+02,-1.543780660390398651e+01
5.919853172418681453e+01,1.327963667382734343e+02,-1.559584735068073158e+01
7.637268744618579319e+01,1.327426727714533570e+02,-1.614400880898547541e+01
9.390315453577717619e+01,1.328610230422101495e+02,-1.743308443247412853e+01
1.110557924767046387e+02,1.324301626606832656e+02,-1.915555822362303218e+01
1.273409245223560333e+02,1.317580934354433566e+02,-1.970091064603633413e+01
1.424427377728810882e+02,1.294990592805569918e+02,-1.942778975601254743e+01
4.310308202252841170e+01,1.418176953219750942e+02,-1.545159412843270808e+01
5.882658186333013361e+01,1.425662946393877064e+02,-1.554118807776484701e+01
7.608178369229747773e+01,1.416645312415723481e+02,-1.586998232436190293e+01
9.390844927125701247e+01,1.417253511687594596e+02,-1.658958638979899192e+01
1.112946898404998848e+02,1.416269113866898692e+02,-1.753432673517325924e+01
1.282368468223913851e+02,1.402223669075050054e+02,-1.835458629101910333e+01
5.908865473573197846e+01,1.515754164057102855e+02,-1.554128824653585816e+01
7.638881687585343627e+01,1.502714169322903217e+02,-1.574595661021841941e+01
9.405002538137132717e+01,1.503183383680592158e+02,-1.617483944963080589e+01
1.112084718088503905e+02,1.500326626525749703e+02,-1.682960797286845533e+01
7.683074280359271313e+01,1.571258182819608749e+02,-1.572905843187581354e+01
9.469535334810791483e+01,1.571115205910369923e+02,-1.606356299924432562e+01
