x [um],y [um],Vmem [mV]
1.666048228907296647e+01,9.833245770490216842e+01,-4.312728335653639533e+01
3.370185538478052933e+01,9.963787047021274645e+01,-4.313740090185597609e+01
5.098001422213148714e+01,9.924798085760102140e+01,-4.310428511278455943e+01
6.791299116785046408e+01,9.975945188265667696e+01,-4.295531754532724733e+01
8.506680265113742223e+01,9.942760044488881022e+01,-4.231597729543332775e+01
1.023406511179280614e+02,9.941247991099484693e+01,-3.900523498902802544e+01
1.194767919532827847e+02,9.900210704653613902e+01,-3.044954767089401315e+01
1.365519390835569880e+02,9.887628386415065052e+01,-3.847724599488677910e+01
1.525578191852822556e+02,9.936415642652139013e+01,-4.157039378196139268e+01
1.693061513917573535e+01,1.077795347222965603e+02,-4.313244255368837798e+01
3.435050884129222482e+01,1.089260259626232710e+02,-4.313660130196433329e+01
5.127268480416162788e+01,1.088064581712153398e+02,-4.310612957281709612e+01
6.836659261697465695e+01,1.092552286581174457e+02,-4.296917953764067732e+01
8.535517844279890198e+01,1.090704975239810750e+02,-4.242251036984260537e+01
1.020754061401528787e+02,1.089093533783749876e+02,-4.016313680845923528e+01
1.193246236325603746e+02,1.085491940657553727e+02,-3.367871004610562125e+01
1.359390076663205207e+02,1.082748358895500616e+02,-3.957271288804062692e+01
1.518041394868359646e+02,1.091981661438193782e+02,-4.175524954444478709e+01
1.919517028120451840e+01,1.159794717523914329e+02,-4.313081550836655964e+01
3.431364051272483806e+01,1.187571550810123995e+02,-4.313550440262699937e+01
5.133939176825534645e+01,1.182850219157979694e+02,-4.311177889551734665e+01
6.823537012930421497e+01,1.187362732758733870e+02,-4.300789226205861837e+01
8.530806786519606533e+01,1.188072030093529037e+02,-4.263711182312609793e+01
1.019959430259318083e+02,1.185610909105575104e+02,-4.153286534733900481e+01
1.188200176452348131e+02,1.179185871444979625e+02,-3.989774875979442470e+01
1.356992224716600504e+02,1.179887411305621043e+02,-4.117690923456085983e+01
1.497101083046603662e+02,1.170578016791371994e+02,-4.195383432990404060e+01
3.449849223699295919e+01,1.276257695184681751e+02,-4.313237548902890239e+01
5.097171044656430183e+01,1.278865565423441808e+02,-4.311867966573807820e+01
6.787816292051377332e+01,1.281596210355852179e+02,-4.304906416384110912e+01
8.517090821985647153e+01,1.281893492860265553e+02,-4.282849753226045664e+01
1.024211994865395354e+02,1.281638150881076683e+02,-4.232264179848728958e+01
1.188914077513111636e+02,1.274974005114083440e+02,-4.180770700862581890e+01
1.353307568899111573e+02,1.272976616156598624e+02,-4.204107517727685206e+01
3.486047914638447764e+01,1.366160881639760021e+02,-4.312771268007518444e+01
5.084047612735943744e+01,1.374556082242006880e+02,-4.312217589937625206e+01
6.744531841872894518e+01,1.374775539009311274e+02,-4.308020237175372102e+01
8.508026681352752973e+01,1.372788418154181329e+02,-4.295515000706461706e+01
1.026531864408304671e+02,1.373859837590656525e+02,-4.271775904186359440e+01
1.196378996214705523e+02,1.374350971857783463e+02,-4.250575037605688067e+01
1.360336503535198176e+02,1.358261606041278640e+02,-4.242138683244822772e+01
5.093155397548415664e+01,1.468351103637334916e+02,-4.312021180707590418e+01
6.720673923596319810e+01,1.467282588100904377e+02,-4.309611399718191649e+01
8.505976029065568866e+01,1.461894640439707587e+02,-4.302470936058375628e+01
1.027122202762209895e+02,1.463400562437182657e+02,-4.289873726144860200e+01
1.193198554191089187e+02,1.459862754400319318e+02,-4.274291595339853700e+01
6.797724267335345871e+01,1.549395706763276053e+02,-4.309636292516001532e+01
8.563404398345974755e+01,1.550273993590395207e+02,-4.305059089300816311e+01
1.027573976202741903e+02,1.544062345632338236e+02,-4.296840598437387371e+01
7.606290935738284986e+01,1.299312092077806646e+01,-4.311974191215416141e+01
9.360872203176064943e+01,1.292765948034557333e+01,-4.310764257097352470e+01
5.882169899608027208e+01,2.012624927441929401e+01,-4.313159292613318030e+01
7.628821206611264927e+01,1.973697328108747584e+01,-4.312557770662903778e+01
9.373919347069274011e+01,1.998988362584725920e+01,-4.310994544052850586e+01
1.094437704095842463e+02,2.004168842679393236e+01,-4.308864772918185082e+01
4.182711095879689367e+01,2.901054784834292377e+01,-4.313256803554436658e+01
5.913370143993491013e+01,2.851887497987708286e+01,-4.313541368793256225e+01
7.648079979227716763e+01,2.841134837664422008e+01,-4.312345573263758780e+01
9.332927220857354200e+01,2.878816094924642144e+01,-4.309772438597963884e+01
4.216149287205663398e+01,3.781523296129509504e+01,-4.313763497598430519e+01
5.920810953715238867e+01,3.781529298148426932e+01,-4.313396882747972683e+01
7.621465809152859094e+01,3.757217237531381926e+01,-4.311070632776007727e+01
9.327054177666299495e+01,3.789927599509759659e+01,-4.306096408282139976e+01
2.651260481919891632e+01,4.856484032767443182e+01,-4.313477345500664484e+01
4.166342759445047506e+01,4.676237101387713579e+01,-4.314006897503570315e+01
5.912520834071835196e+01,4.722383291800473870e+01,-4.312730815150487018e+01
7.621548015673387511e+01,4.705568537001768448e+01,-4.308254208358630422e+01
9.330777030311260489e+01,4.712117516349442070e+01,-4.298315436590492311e+01
1.429364856289325587e+02,4.838645927130096425e+01,-4.274857156084276255e+01
2.652330164953349367e+01,5.753795989669309563e+01,-4.313637056448513363e+01
4.220306942326725874e+01,5.660694087680896303e+01,-4.313887085471154137e+01
5.895437950130136073e+01,5.657696434444105904e+01,-4.311583199557053803e+01
7.625127031169577663e+01,5.657385992175331069e+01,-4.303461291018876267e+01
9.342483794570941313e+01,5.655523495005422774e+01,-4.283216811139342894e+01
1.280482275271231742e+02,5.661809503181558512e+01,-4.237761888574096503e+01
1.451214968862859962e+02,5.636674241254448248e+01,-4.256845515589315454e+01
2.558024115844590796e+01,6.680538821436960006e+01,-4.313882543718501950e+01
4.230085224180051284e+01,6.632829030295891926e+01,-4.313609014831322952e+01
5.916273401277076260e+01,6.606856529402701028e+01,-4.309896165121990208e+01
7.627051587633343388e+01,6.610191913228057103e+01,-4.296503677181165415e+01
9.359297383427515626e+01,6.603062403451379225e+01,-4.256851686743643626e+01
1.108007107686021158e+02,6.581519285401722641e+01,-4.172166164885243944e+01
1.281511189172747436e+02,6.587674670758960360e+01,-4.152255754709381819e+01
1.451887925162204169e+02,6.626026999522082406e+01,-4.221086176941410884e+01
2.467029150513921820e+01,7.597607330000249704e+01,-4.313935921271163210e+01
4.219641760408124043e+01,7.565829706002482169e+01,-4.313304643550269191e+01
5.945381667369064616e+01,7.559294881631215901e+01,-4.307929754273271783e+01
7.648263890432653511e+01,7.565330187139990414e+01,-4.287552254048614486e+01
9.369204971565208950e+01,7.553562600223375512e+01,-4.217289053070911109e+01
1.107991867297670439e+02,7.527449521929551679e+01,-4.008009024448121238e+01
1.279497126803548639e+02,7.533574335620873796e+01,-3.927734867090675408e+01
1.451472500545743003e+02,7.563125119282391040e+01,-4.165877442969928524e+01
2.533478417817022077e+01,8.568063665691781239e+01,-4.313795155249335522e+01
4.224914887817521247e+01,8.495861572660854222e+01,-4.313015009023459356e+01
5.951424695789121699e+01,8.508689246157874209e+01,-4.306292495948929400e+01
7.637500134158256060e+01,8.532196587853677272e+01,-4.279498585147413081e+01
9.346482295568765153e+01,8.507709594866838643e+01,-4.172325077284582306e+01
1.107043376382093243e+02,8.478902179736854805e+01,-3.758821792517979787e+01
1.278776098630569891e+02,8.480993853321284348e+01,-3.369476359680452759e+01
1.455230782284544091e+02,8.480905719705484103e+01,-4.111373748019173036e+01
1.275301712307355473e+01,9.295322437205777533e+01,-4.309588389248281004e+01
2.501871886773623288e+01,9.506450002391170528e+01,-4.313712249838442148e+01
4.237659649264127637e+01,9.453854870285408651e+01,-4.312824073115692158e+01
5.933155889021850271e+01,9.464727874433766885e+01,-4.305594925180859178e+01
7.632240191647167649e+01,9.498110586691748836e+01,-4.275281299627873466e+01
9.354964804841495152e+01,9.458341848963291909e+01,-4.138859345319121985e+01
1.107978192551848764e+02,9.427843882452675928e+01,-3.307426044207510785e+01
1.280353859196151234e+02,9.419556938108111410e+01,-3.200623215024763368e+01
1.452051552189064125e+02,9.414750028547999250e+01,-4.078645029902315855e+01
2.496155570390581602e+01,1.047719005915957950e+02,-4.313756756445578588e+01
4.264337665778528930e+01,1.040199149683246418e+02,-4.312769433101254180e+01
5.960886647860611731e+01,1.042419933472288278e+02,-4.305662440791194712e+01
7.673314323926486225e+01,1.044891875042082745e+02,-4.275985094576871148e+01
9.371557530936102864e+01,1.041026517332501129e+02,-4.146879844349881949e+01
1.109376958621404867e+02,1.038073852893453619e+02,-3.364542845081010114e+01
1.278789371390650444e+02,1.036474899739180699e+02,-3.326145270496122919e+01
1.448903439031450660e+02,1.036068912405385163e+02,-4.096215650355480875e+01
2.665731619038430367e+01,1.140683312763112269e+02,-4.313627816278967231e+01
4.282390824844105737e+01,1.135792079922009208e+02,-4.312853995243024485e+01
5.986471533102438514e+01,1.137298306784025783e+02,-4.306734749204920831e+01
7.692582750674240799e+01,1.140512053870993725e+02,-4.282883969088111797e+01
9.364539076752181757e+01,1.139164100898306771e+02,-4.196145083360129036e+01
1.104548559396202307e+02,1.132338036012871214e+02,-3.913957905635756873e+01
1.275921967225718134e+02,1.131785579792705931e+02,-3.887767324615901998e+01
1.436053734003403974e+02,1.125796651004829982e+02,-4.139188103936672292e+01
2.486866973394941027e+01,1.233339278552300868e+02,-4.313302541410594415e+01
4.292056035925212853e+01,1.230578386992060445e+02,-4.312947392958435699e+01
5.955801221749359797e+01,1.232690127391251167e+02,-4.308582235939078942e+01
7.662302460452451669e+01,1.235059318060943809e+02,-4.292501402247391695e+01
9.378117461894545670e+01,1.236290244355940047e+02,-4.243988876479607342e+01
1.104542949880448361e+02,1.228030677673094146e+02,-4.142788200460010017e+01
1.271294949074540739e+02,1.224615792330218511e+02,-4.124783524561044601e+01
1.438070167342898458e+02,1.219354466128196322e+02,-4.196499403921107785e+01
2.758469154982010707e+01,1.306520957326312100e+02,-4.312582242045850478e+01
4.249948013532915070e+01,1.327443327065151664e+02,-4.312950508988802767e+01
5.919853172418681453e+01,1.327963667382734343e+02,-4.310203173007814570e+01
7.637268744618579319e+01,1.327426727714533570e+02,-4.300269979396590259e+01
9.390315453577717619e+01,1.328610230422101495e+02,-4.274896981323456657e+01
1.110557924767046387e+02,1.324301626606832656e+02,-4.235202542391900238e+01
1.273409245223560333e+02,1.317580934354433566e+02,-4.220716546218486798e+01
1.424427377728810882e+02,1.294990592805569918e+02,-4.227655374474468175e+01
4.310308202252841170e+01,1.418176953219750942e+02,-4.312634828638337581e+01
5.882658186333013361e+01,1.425662946393877064e+02,-4.311140942264288611e+01
7.608178369229747773e+01,1.416645312415723481e+02,-4.305265797393486338e+01
9.390844927125701247e+01,1.417253511687594596e+02,-4.291791863442562516e+01
1.112946898404998848e+02,1.416269113866898692e+02,-4.272653286004636897e+01
1.282368468223913851e+02,1.402223669075050054e+02,-4.254343750395572954e+01
5.908865473573197846e+01,1.515754164057102855e+02,-4.311024158739481038e+01
7.638881687585343627e+01,1.502714169322903217e+02,-4.307436072112933090e+01
9.405002538137132717e+01,1.503183383680592158e+02,-4.299574926113479023e+01
1.112084718088503905e+02,1.500326626525749703e+02,-4.286945320401082427e+01
7.683074280359271313e+01,1.571258182819608749e+02,-4.307521041912395532e+01
9.469535334810791483e+01,1.571115205910369923e+02,-4.301381153842865501e+01
