x [um],y [um],Vmem [mV]
1.365955457621938081e+02,7.074705500092046861e+01,-8.673738350809162556e-01
1.530485551650102423e+02,7.085432188441038193e+01,-2.105777324762759584e+00
1.728239032739156400e+01,8.032148606846885741e+01,-1.410037114708361905e+01
3.348612951532344795e+01,8.056573228810849230e+01,-1.417834659782980289e+01
5.091197048333330599e+01,8.024273380328928340e+01,-1.366939895293315388e+01
6.803250872143466665e+01,8.044211494816619279e+01,-1.143088281191691991e+01
8.499623325843757016e+01,8.033555657287526230e+01,-4.598522487665553271e+00
1.021638023081584521e+02,8.035392613709970533e+01,-2.156436393235937388e+00
1.193219111026096044e+02,7.999959887278535575e+01,-1.424214820744578525e+01
1.365308734173427183e+02,8.018502672604928705e+01,-5.209915067026453350e+00
1.535146185201190576e+02,7.977582228728157077e+01,-8.954851686671271294e-01
1.668763117989378131e+01,8.848566619797732358e+01,-1.395626347851828442e+01
3.384806216532030021e+01,9.013148869169509680e+01,-1.415410489321219423e+01
5.085389710233354066e+01,8.964910532512151065e+01,-1.357034871083779315e+01
6.786446274958849756e+01,9.014942649912231332e+01,-1.095183748464159734e+01
8.482190852315309826e+01,8.990998958160818688e+01,-3.084517485193055464e+00
1.020797355425869171e+02,8.989955495721024192e+01,-6.048974426406075189e+00
1.193161527944788105e+02,8.953180384635926714e+01,-1.697923367258760763e+01
1.366656119549930395e+02,8.944775414306056405e+01,-8.890004595918185260e+00
1.532060682320574472e+02,8.947649960946820613e+01,-5.546941090564659893e-01
1.666048228907296647e+01,9.833245770490216842e+01,-1.397953498860981369e+01
3.370185538478052933e+01,9.963787047021274645e+01,-1.414684635009998637e+01
5.098001422213148714e+01,9.924798085760102140e+01,-1.353322113399859639e+01
6.791299116785046408e+01,9.975945188265667696e+01,-1.084207475604786453e+01
8.506680265113742223e+01,9.942760044488881022e+01,-2.647687465434613863e+00
1.023406511179280614e+02,9.941247991099484693e+01,-7.869383117652487769e+00
1.194767919532827847e+02,9.900210704653613902e+01,-1.738534464334312446e+01
1.365519390835569880e+02,9.887628386415065052e+01,-9.191644206500599878e+00
1.525578191852822556e+02,9.936415642652139013e+01,-5.630345316432574521e-01
1.693061513917573535e+01,1.077795347222965603e+02,-1.407622106828708120e+01
3.435050884129222482e+01,1.089260259626232710e+02,-1.413360633231712526e+01
5.127268480416162788e+01,1.088064581712153398e+02,-1.356891569616186644e+01
6.836659261697465695e+01,1.092552286581174457e+02,-1.108824088951215181e+01
8.535517844279890198e+01,1.090704975239810750e+02,-3.520423114791936925e+00
1.020754061401528787e+02,1.089093533783749876e+02,-4.342763920170932934e+00
1.193246236325603746e+02,1.085491940657553727e+02,-1.535022673829342033e+01
1.359390076663205207e+02,1.082748358895500616e+02,-6.153232323939400672e+00
1.518041394868359646e+02,1.091981661438193782e+02,-6.054077735030878316e-01
1.919517028120451840e+01,1.159794717523914329e+02,-1.405458478707197223e+01
3.431364051272483806e+01,1.187571550810123995e+02,-1.411589489313736578e+01
5.133939176825534645e+01,1.182850219157979694e+02,-1.367444149769771755e+01
6.823537012930421497e+01,1.187362732758733870e+02,-1.178024332515505357e+01
8.530806786519606533e+01,1.188072030093529037e+02,-5.897110516177447970e+00
1.019959430259318083e+02,1.185610909105575104e+02,-7.321137937064486900e-01
1.188200176452348131e+02,1.179185871444979625e+02,-5.188514098584472656e+00
1.356992224716600504e+02,1.179887411305621043e+02,-1.249413557729393665e+00
1.497101083046603662e+02,1.170578016791371994e+02,-9.538164821314426556e-01
3.449849223699295919e+01,1.276257695184681751e+02,-1.406368322965031403e+01
5.097171044656430183e+01,1.278865565423441808e+02,-1.380364841545928556e+01
6.787816292051377332e+01,1.281596210355852179e+02,-1.252755090431416285e+01
8.517090821985647153e+01,1.281893492860265553e+02,-8.705585905833313376e+00
1.024211994865395354e+02,1.281638150881076683e+02,-2.704543058920289234e+00
1.188914077513111636e+02,1.274974005114083440e+02,-7.176238370991535609e-01
1.353307568899111573e+02,1.272976616156598624e+02,-1.219674857246286770e+00
3.486047914638447764e+01,1.366160881639760021e+02,-1.399287264208784975e+01
5.084047612735943744e+01,1.374556082242006880e+02,-1.387236731821558422e+01
6.744531841872894518e+01,1.374775539009311274e+02,-1.309960657761554437e+01
8.508026681352752973e+01,1.372788418154181329e+02,-1.085109124283342119e+01
1.026531864408304671e+02,1.373859837590656525e+02,-7.025159058595797923e+00
1.196378996214705523e+02,1.374350971857783463e+02,-4.381409616029126930e+00
1.360336503535198176e+02,1.358261606041278640e+02,-3.591155478259075995e+00
5.093155397548415664e+01,1.468351103637334916e+02,-1.384869469431334288e+01
6.720673923596319810e+01,1.467282588100904377e+02,-1.339663038155191366e+01
8.505976029065568866e+01,1.461894640439707587e+02,-1.209658540110075187e+01
1.027122202762209895e+02,1.463400562437182657e+02,-9.891483414210879843e+00
1.193198554191089187e+02,1.459862754400319318e+02,-7.436285250324495166e+00
6.797724267335345871e+01,1.549395706763276053e+02,-1.341773209023646807e+01
8.563404398345974755e+01,1.550273993590395207e+02,-1.257547372589231749e+01
1.027573976202741903e+02,1.544062345632338236e+02,-1.111707899235656782e+01
7.606290935738284986e+01,1.299312092077806646e+01,-1.386134043171423791e+01
9.360872203176064943e+01,1.292765948034557333e+01,-1.364357075630637972e+01
5.882169899608027208e+01,2.012624927441929401e+01,-1.406184942840580376e+01
7.628821206611264927e+01,1.973697328108747584e+01,-1.394266576459079232e+01
9.373919347069274011e+01,1.998988362584725920e+01,-1.365948156525403334e+01
1.094437704095842463e+02,2.004168842679393236e+01,-1.335597248295808903e+01
4.182711095879689367e+01,2.901054784834292377e+01,-1.408180406771639603e+01
5.913370143993491013e+01,2.851887497987708286e+01,-1.411623434812964994e+01
7.648079979227716763e+01,2.841134837664422008e+01,-1.389422613562363829e+01
9.332927220857354200e+01,2.878816094924642144e+01,-1.342954343584609234e+01
4.216149287205663398e+01,3.781523296129509504e+01,-1.415970647955845685e+01
5.920810953715238867e+01,3.781529298148426932e+01,-1.408475064194148807e+01
7.621465809152859094e+01,3.757217237531381926e+01,-1.365575402163388752e+01
9.327054177666299495e+01,3.789927599509759659e+01,-1.275955614006841365e+01
2.651260481919891632e+01,4.856484032767443182e+01,-1.411679519469319821e+01
4.166342759445047506e+01,4.676237101387713579e+01,-1.419860392028941654e+01
5.912520834071835196e+01,4.722383291800473870e+01,-1.395963110137698138e+01
7.621548015673387511e+01,4.705568537001768448e+01,-1.313600038688800886e+01
9.330777030311260489e+01,4.712117516349442070e+01,-1.136687186559774254e+01
1.429364856289325587e+02,4.838645927130096425e+01,-7.380762333010044252e+00
2.652330164953349367e+01,5.753795989669309563e+01,-1.413926871553381837e+01
4.220306942326725874e+01,5.660694087680896303e+01,-1.417461768677261880e+01
5.895437950130136073e+01,5.657696434444105904e+01,-1.374630647896917424e+01
7.625127031169577663e+01,5.657385992175331069e+01,-1.225984222473892160e+01
9.342483794570941313e+01,5.655523495005422774e+01,-8.774457089757968120e+00
1.280482275271231742e+02,5.661809503181558512e+01,-2.680044611055585335e+00
1.451214968862859962e+02,5.636674241254448248e+01,-5.084001212781470436e+00
2.558024115844590796e+01,6.680538821436960006e+01,-1.418122984207746029e+01
4.230085224180051284e+01,6.632829030295891926e+01,-1.412188982928741510e+01
5.916273401277076260e+01,6.606856529402701028e+01,-1.343470134212457801e+01
7.627051587633343388e+01,6.610191913228057103e+01,-1.101233882868226743e+01
9.359297383427515626e+01,6.603062403451379225e+01,-5.042428768199670230e+00
1.108007107686021158e+02,6.581519285401722641e+01,-5.038715368896008462e-01
1.281511189172747436e+02,6.587674670758960360e+01,-7.137099340933997782e-01
1.451887925162204169e+02,6.626026999522082406e+01,-1.999146647824573408e+00
2.467029150513921820e+01,7.597607330000249704e+01,-1.418920729885043741e+01
4.219641760408124043e+01,7.565829706002482169e+01,-1.406484663651544942e+01
5.945381667369064616e+01,7.559294881631215901e+01,-1.307331081955057073e+01
7.648263890432653511e+01,7.565330187139990414e+01,-9.470286937952073103e+00
9.369204971565208950e+01,7.553562600223375512e+01,-1.766912463425158286e+00
1.107991867297670439e+02,7.527449521929551679e+01,-4.618114579561322763e+00
1.279497126803548639e+02,7.533574335620873796e+01,-7.086845908130241511e+00
1.451472500545743003e+02,7.563125119282391040e+01,-6.145834864306972678e-01
2.533478417817022077e+01,8.568063665691781239e+01,-1.416242201827865799e+01
4.224914887817521247e+01,8.495861572660854222e+01,-1.401048490672011759e+01
5.951424695789121699e+01,8.508689246157874209e+01,-1.277317337866812963e+01
7.637500134158256060e+01,8.532196587853677272e+01,-8.164047151972422256e+00
9.346482295568765153e+01,8.507709594866838643e+01,-6.651454469975442985e-01
1.107043376382093243e+02,8.478902179736854805e+01,-1.119564874243511632e+01
1.278776098630569891e+02,8.480993853321284348e+01,-1.533285827073240171e+01
1.455230782284544091e+02,8.480905719705484103e+01,-1.354923145374992588e+00
1.275301712307355473e+01,9.295322437205777533e+01,-1.349637279421827607e+01
2.501871886773623288e+01,9.506450002391170528e+01,-1.414605426584892456e+01
4.237659649264127637e+01,9.453854870285408651e+01,-1.397553026946665078e+01
5.933155889021850271e+01,9.464727874433766885e+01,-1.264683964556429530e+01
7.632240191647167649e+01,9.498110586691748836e+01,-7.518253488585399325e+00
9.354964804841495152e+01,9.458341848963291909e+01,-9.088072292533353469e-01
1.107978192551848764e+02,9.427843882452675928e+01,-1.582580999516205367e+01
1.280353859196151234e+02,9.419556938108111410e+01,-1.654169365468925790e+01
1.452051552189064125e+02,9.414750028547999250e+01,-2.227660533346843774e+00
2.496155570390581602e+01,1.047719005915957950e+02,-1.415488155007197335e+01
4.264337665778528930e+01,1.040199149683246418e+02,-1.396630602934609833e+01
5.960886647860611731e+01,1.042419933472288278e+02,-1.266010273030546074e+01
7.673314323926486225e+01,1.044891875042082745e+02,-7.625147987524024451e+00
9.371557530936102864e+01,1.041026517332501129e+02,-8.005212112280356562e-01
1.109376958621404867e+02,1.038073852893453619e+02,-1.538596559516268947e+01
1.278789371390650444e+02,1.036474899739180699e+02,-1.567801254235855879e+01
1.448903439031450660e+02,1.036068912405385163e+02,-1.721270756281308101e+00
2.665731619038430367e+01,1.140683312763112269e+02,-1.413519934614442874e+01
4.282390824844105737e+01,1.135792079922009208e+02,-1.398340860284376141e+01
5.986471533102438514e+01,1.137298306784025783e+02,-1.285710915398524889e+01
7.692582750674240799e+01,1.140512053870993725e+02,-8.705706955572427574e+00
9.364539076752181757e+01,1.139164100898306771e+02,-9.847474961665748650e-01
1.104548559396202307e+02,1.132338036012871214e+02,-7.494137294107248159e+00
1.275921967225718134e+02,1.131785579792705931e+02,-8.194983747263821172e+00
1.436053734003403974e+02,1.125796651004829982e+02,-7.941332254939589275e-01
2.486866973394941027e+01,1.233339278552300868e+02,-1.408179195285736540e+01
4.292056035925212853e+01,1.230578386992060445e+02,-1.400376282982327325e+01
5.955801221749359797e+01,1.232690127391251167e+02,-1.319804411023849156e+01
7.662302460452451669e+01,1.235059318060943809e+02,-1.031900299556877165e+01
9.378117461894545670e+01,1.236290244355940047e+02,-3.685910736211229555e+00
1.104542949880448361e+02,1.228030677673094146e+02,-8.480177639150869862e-01
1.271294949074540739e+02,1.224615792330218511e+02,-1.126294804433922270e+00
1.438070167342898458e+02,1.219354466128196322e+02,-9.815415263221888287e-01
2.758469154982010707e+01,1.306520957326312100e+02,-1.397135023175774471e+01
4.249948013532915070e+01,1.327443327065151664e+02,-1.400778391087564856e+01
5.919853172418681453e+01,1.327963667382734343e+02,-1.349824819742227255e+01
7.637268744618579319e+01,1.327426727714533570e+02,-1.169228785139203097e+01
9.390315453577717619e+01,1.328610230422101495e+02,-7.475152989634779033e+00
1.110557924767046387e+02,1.324301626606832656e+02,-2.937803495069149395e+00
1.273409245223560333e+02,1.317580934354433566e+02,-1.974338682547289503e+00
1.424427377728810882e+02,1.294990592805569918e+02,-2.447813045425844436e+00
4.310308202252841170e+01,1.418176953219750942e+02,-1.396086268703504985e+01
5.882658186333013361e+01,1.425662946393877064e+02,-1.367433844126508014e+01
7.608178369229747773e+01,1.416645312415723481e+02,-1.259918135698191044e+01
9.390844927125701247e+01,1.417253511687594596e+02,-1.021001437230822262e+01
1.112946898404998848e+02,1.416269113866898692e+02,-7.166784785262941604e+00
1.282368468223913851e+02,1.402223669075050054e+02,-4.830375302376925362e+00
5.908865473573197846e+01,1.515754164057102855e+02,-1.366961810214569262e+01
7.638881687585343627e+01,1.502714169322903217e+02,-1.300385045452875410e+01
9.405002538137132717e+01,1.503183383680592158e+02,-1.158603754886087245e+01
1.112084718088503905e+02,1.500326626525749703e+02,-9.417561760137850513e+00
7.683074280359271313e+01,1.571258182819608749e+02,-1.305225226880330958e+01
9.469535334810791483e+01,1.571115205910369923e+02,-1.194794902197304864e+01
