x [um],y [um],Vmem [mV]
1.452051552189064125e+02,9.414750028547999250e+01,-4.140430897731973658e+01
2.496155570390581602e+01,1.047719005915957950e+02,-4.248977047280052943e+01
4.264337665778528930e+01,1.040199149683246418e+02,-4.249596437595864984e+01
5.960886647860611731e+01,1.042419933472288278e+02,-4.250811033716968979e+01
7.673314323926486225e+01,1.044891875042082745e+02,-4.249713269141571459e+01
9.371557530936102864e+01,1.041026517332501129e+02,-4.176105317293634300e+01
1.109376958621404867e+02,1.038073852893453619e+02,-3.147565690970893826e+01
1.278789371390650444e+02,1.036474899739180699e+02,-3.111423105706431969e+01
1.448903439031450660e+02,1.036068912405385163e+02,-4.157399966993374818e+01
2.665731619038430367e+01,1.140683312763112269e+02,-4.248995989309969445e+01
4.282390824844105737e+01,1.135792079922009208e+02,-4.249463766521940045e+01
5.986471533102438514e+01,1.137298306784025783e+02,-4.250657812806732494e+01
7.692582750674240799e+01,1.140512053870993725e+02,-4.250486835756069581e+01
9.364539076752181757e+01,1.139164100898306771e+02,-4.213977593288068846e+01
1.104548559396202307e+02,1.132338036012871214e+02,-3.906505072074386931e+01
1.275921967225718134e+02,1.131785579792705931e+02,-3.882345916469336089e+01
1.436053734003403974e+02,1.125796651004829982e+02,-4.192998810011452804e+01
2.486866973394941027e+01,1.233339278552300868e+02,-4.248896917840496457e+01
4.292056035925212853e+01,1.230578386992060445e+02,-4.249287360927340274e+01
5.955801221749359797e+01,1.232690127391251167e+02,-4.250235815886490798e+01
7.662302460452451669e+01,1.235059318060943809e+02,-4.251048880778605366e+01
9.378117461894545670e+01,1.236290244355940047e+02,-4.240317796876038159e+01
1.104542949880448361e+02,1.228030677673094146e+02,-4.173661858793444424e+01
1.271294949074540739e+02,1.224615792330218511e+02,-4.164838137370915661e+01
1.438070167342898458e+02,1.219354466128196322e+02,-4.232204875994656845e+01
2.758469154982010707e+01,1.306520957326312100e+02,-4.248665598532064536e+01
4.249948013532915070e+01,1.327443327065151664e+02,-4.249080628932122750e+01
5.919853172418681453e+01,1.327963667382734343e+02,-4.249746585000247734e+01
7.637268744618579319e+01,1.327426727714533570e+02,-4.250765639577797117e+01
9.390315453577717619e+01,1.328610230422101495e+02,-4.249384069077954251e+01
1.110557924767046387e+02,1.324301626606832656e+02,-4.238288316790787036e+01
1.273409245223560333e+02,1.317580934354433566e+02,-4.236437727634886130e+01
1.424427377728810882e+02,1.294990592805569918e+02,-4.245667945595041459e+01
4.310308202252841170e+01,1.418176953219750942e+02,-4.249063745645245405e+01
5.882658186333013361e+01,1.425662946393877064e+02,-4.249545381891806528e+01
7.608178369229747773e+01,1.416645312415723481e+02,-4.250325865650817292e+01
9.390844927125701247e+01,1.417253511687594596e+02,-4.251032527759773672e+01
1.112946898404998848e+02,1.416269113866898692e+02,-4.250208292724371972e+01
1.282368468223913851e+02,1.402223669075050054e+02,-4.249968893125398495e+01
5.908865473573197846e+01,1.515754164057102855e+02,-4.249118902353990279e+01
7.638881687585343627e+01,1.502714169322903217e+02,-4.249761409425975955e+01
9.405002538137132717e+01,1.503183383680592158e+02,-4.250514325588075337e+01
1.112084718088503905e+02,1.500326626525749703e+02,-4.251461265455583316e+01
7.683074280359271313e+01,1.571258182819608749e+02,-4.249423420283227415e+01
9.469535334810791483e+01,1.571115205910369923e+02,-4.250050772154346390e+01
