x [um],y [um],Vmem [mV]
3.377091983619869353e+01,1.082392476381636470e+02,-3.506373484054505951e+01
5.064168621397276127e+01,1.084797942197875926e+02,-3.510054563025894225e+01
6.782805761795368937e+01,1.083419060796296236e+02,-3.525842872280808393e+01
8.496172808679044408e+01,1.086498957084437791e+02,-3.571882011201645213e+01
1.021884648821522177e+02,1.084106268249425256e+02,-3.567130698708670167e+01
1.191428044914776621e+02,1.083059886824914457e+02,-3.143994140068825871e+01
1.363781340922663503e+02,1.092552820896144397e+02,-3.576437844855918513e+01
1.511563569923269199e+02,1.086015549312823794e+02,-3.622712796215483166e+01
1.888935606460717764e+01,1.165151837649300575e+02,-3.506713101785141617e+01
3.327360539626861424e+01,1.178084846999994681e+02,-3.506426771735533521e+01
5.066806757438547493e+01,1.179668257266209821e+02,-3.509367111914379223e+01
6.754393146717205809e+01,1.178792636087420220e+02,-3.521622534790951420e+01
8.461147465202172668e+01,1.179676064259595307e+02,-3.556787597696852998e+01
1.018988413024367645e+02,1.177882082094532166e+02,-3.601080992575363382e+01
1.189999446972018262e+02,1.177005079635395788e+02,-3.563665120895625904e+01
1.366330065088224615e+02,1.185249564623539271e+02,-3.612756281088442023e+01
3.416846859064139608e+01,1.269581328307575347e+02,-3.506615012589574576e+01
5.049394475394549175e+01,1.275570105719481404e+02,-3.508499438438239793e+01
6.767307291355945154e+01,1.275102881054621520e+02,-3.517252528582461935e+01
8.467332032915155082e+01,1.275431711836297524e+02,-3.540606591005293780e+01
1.015099959569316042e+02,1.270943833138497752e+02,-3.579524339978028280e+01
1.187792437686829032e+02,1.270330234935307487e+02,-3.600441823364864291e+01
1.352814631432737826e+02,1.275474136662086977e+02,-3.599109285168085393e+01
3.463756493144039439e+01,1.365280398475927370e+02,-3.506880576726954502e+01
5.062677817778829592e+01,1.372192512565078744e+02,-3.507906502643466240e+01
6.782854692521294737e+01,1.370748670892746475e+02,-3.513545758887858739e+01
8.486976552835253074e+01,1.373259757927856413e+02,-3.527424410499951790e+01
1.018068085015530073e+02,1.365298949177248744e+02,-3.551687312157387311e+01
1.185595846703353828e+02,1.363284112436393798e+02,-3.571539491548121248e+01
1.344773833703391404e+02,1.365823210511878756e+02,-3.578219876757162154e+01
5.076573243909106026e+01,1.461962321907743956e+02,-3.507888691921541380e+01
6.749365359920119545e+01,1.469097269487481014e+02,-3.511144532292008336e+01
8.491543292698874268e+01,1.469804830774980076e+02,-3.519212896381698386e+01
1.023675219408603283e+02,1.460130801034624426e+02,-3.533777288845598008e+01
1.185218032503501320e+02,1.454750603511665759e+02,-3.550323995371588381e+01
6.907549281724256218e+01,1.551967979341771411e+02,-3.511071997847106729e+01
8.519509604189072149e+01,1.565230686886120282e+02,-3.515525865391505533e+01
1.019814735521039921e+02,1.543375229082412829e+02,-3.525296845863348238e+01
9.416117065998763280e+01,1.347519070580465872e+01,-3.509385216688104947e+01
5.873233248823363084e+01,1.973348659713492026e+01,-3.506525788416671929e+01
7.710592021917474881e+01,1.791338404204699231e+01,-3.507494484637641108e+01
9.428444472885963989e+01,2.056325307022285642e+01,-3.509492397825672327e+01
1.103612405023819321e+02,1.955260871297014802e+01,-3.510179886077239786e+01
4.113261754257149505e+01,2.975038297580784885e+01,-3.505987613163266303e+01
5.871468189512279423e+01,2.794621884188162042e+01,-3.506311174180007129e+01
7.588701849319230064e+01,2.720905244038238280e+01,-3.507786825334648029e+01
9.330950712015338411e+01,2.873388805408913527e+01,-3.510931795640226483e+01
2.789239192896067010e+01,3.981602623247742656e+01,-3.506511851746029862e+01
4.269004981977016655e+01,3.813777758750095614e+01,-3.505821953070779529e+01
5.933227620541261160e+01,3.764464660148740194e+01,-3.506692972651203632e+01
7.600555538562034030e+01,3.691234960617865823e+01,-3.509510626440675907e+01
9.309293634897981917e+01,3.757796497610893738e+01,-3.515165777567941063e+01
2.552738842578941814e+01,4.672939847643623779e+01,-3.506059001780160855e+01
4.270740170003157488e+01,4.775666660995017310e+01,-3.505787557119070641e+01
5.950083722114210616e+01,4.730172159907381513e+01,-3.507641222509224121e+01
7.624662832540593627e+01,4.671710644715150096e+01,-3.513088911001553782e+01
9.302397149223151018e+01,4.690124474141005351e+01,-3.523599492021714497e+01
1.443833167505915753e+02,4.703054132615923777e+01,-3.546443623454169369e+01
2.409724521466571900e+01,5.565287952258261583e+01,-3.505701035056184622e+01
4.187021631434306812e+01,5.686969190023992837e+01,-3.505961946899429904e+01
5.924154642710500696e+01,5.684014107273497984e+01,-3.509260273816834541e+01
7.633351473220243122e+01,5.639946454380955032e+01,-3.518980596717141651e+01
9.331007718258487671e+01,5.640849383117136284e+01,-3.539806147359954736e+01
1.275429227545958639e+02,5.634199129415623730e+01,-3.583786134159527137e+01
1.439242059391517898e+02,5.731385454682911984e+01,-3.563877910304495344e+01
2.461727807641377552e+01,6.573042241246601236e+01,-3.505696995700827046e+01
4.201319168747456700e+01,6.611922410108512338e+01,-3.506401862749834919e+01
5.941193132074462113e+01,6.628876266142528095e+01,-3.511484585834325145e+01
7.667034023316765001e+01,6.585908208012585874e+01,-3.527230711664337548e+01
9.339486633238605862e+01,6.603787586839659696e+01,-3.562964318137382236e+01
1.104088314569677749e+02,6.582451473882025539e+01,-3.623847904361863925e+01
1.275552492413706318e+02,6.588331658390301016e+01,-3.613128877387835303e+01
1.442440372643543185e+02,6.636742332290117474e+01,-3.587704510265559321e+01
2.542172754551936364e+01,7.516667977317032978e+01,-3.505717303364821902e+01
4.234401880948546193e+01,7.558595914033158181e+01,-3.506910552700959727e+01
5.964808488762357541e+01,7.566607367141779150e+01,-3.513878884160788374e+01
7.664529197404101524e+01,7.541577280081972390e+01,-3.536357225501300405e+01
9.351973384240211828e+01,7.563604881304505057e+01,-3.586505642762880086e+01
1.104119439629618853e+02,7.528847351544007438e+01,-3.577702776840559551e+01
1.276491881718115167e+02,7.527593469016227345e+01,-3.535274680326182306e+01
1.444533715011174309e+02,7.605196862613422581e+01,-3.609623154631579212e+01
1.297535045721646085e+01,8.486655757972741299e+01,-3.507722485337635021e+01
2.471944527323228868e+01,8.472638669285642266e+01,-3.505881525951230770e+01
4.227925772535984805e+01,8.506739822119028815e+01,-3.507247227450201876e+01
5.944729988265176956e+01,8.509718121978677630e+01,-3.515585042289102802e+01
7.644069137823751703e+01,8.493099166011869272e+01,-3.543939535885365189e+01
9.342002546360097881e+01,8.504451320838268202e+01,-3.599997295445157164e+01
1.106094833378830629e+02,8.476500278572407865e+01,-3.447678734620360785e+01
1.277231033867205952e+02,8.471600017566690610e+01,-3.158166686831661352e+01
1.447286079677055000e+02,8.551856531287241125e+01,-3.616497132342576748e+01
2.489760999034458777e+01,9.431070837259183293e+01,-3.505923810749825975e+01
4.205566226835404819e+01,9.436789234760428258e+01,-3.507493920398302123e+01
5.942187013940076667e+01,9.452034396522937243e+01,-3.516624288730905334e+01
7.642385354473735504e+01,9.437497520170516907e+01,-3.548158239552725490e+01
9.342470619233047557e+01,9.437721503685676794e+01,-3.602356040066494813e+01
1.105638737751734624e+02,9.416031439075572962e+01,-3.123235293326980155e+01
1.276149207864096979e+02,9.432200494564435189e+01,-3.071067337132915753e+01
1.449975606679253417e+02,9.482491337834143508e+01,-3.616892913200356929e+01
2.510671643687365417e+01,1.034072421557665393e+02,-3.505908495987086582e+01
4.212846620135304221e+01,1.037246135738885613e+02,-3.507511707849911176e+01
5.933445952110622557e+01,1.037880203319178491e+02,-3.516250783346785624e+01
7.653697077457881903e+01,1.038816038649954834e+02,-3.547069541751010036e+01
9.350912958944620357e+01,1.037215077897708966e+02,-3.601088556745147429e+01
1.106494968369659233e+02,1.036147779026047431e+02,-3.145528395157885626e+01
1.276759465727555636e+02,1.039366468780577861e+02,-3.136672578330156824e+01
1.443101584583197905e+02,1.045096100527092631e+02,-3.619929519084963232e+01
2.540962039452806920e+01,1.126212752669446786e+02,-3.506122284848287052e+01
4.209114538687713747e+01,1.132130843584309901e+02,-3.507297813015997434e+01
5.914433139903368186e+01,1.131562210042447845e+02,-3.514655751077683021e+01
7.615660736969802258e+01,1.133059448366700650e+02,-3.539661633732532664e+01
9.351713035539690111e+01,1.130067096251422072e+02,-3.593869373015910895e+01
1.106015206102444353e+02,1.131361713783695535e+02,-3.522824270154955428e+01
1.277758457423434777e+02,1.133509646126269104e+02,-3.522233145565178347e+01
1.453293285630487901e+02,1.143081204610091817e+02,-3.620476078974181888e+01
2.457816534326092039e+01,1.222459974191243361e+02,-3.506492406583696209e+01
4.217368569596829531e+01,1.225280135637303545e+02,-3.507127809156766318e+01
5.907930348233755069e+01,1.227433876959905774e+02,-3.512620632269821641e+01
7.607906943749352990e+01,1.228125350136872243e+02,-3.530704439576003750e+01
9.306509382547733367e+01,1.223087672762643763e+02,-3.572400833449322732e+01
1.102832269835451342e+02,1.225111285939129999e+02,-3.602075332197948399e+01
1.273886026412776857e+02,1.225151054347702200e+02,-3.607160442479225537e+01
1.446392950095443837e+02,1.231559921567311875e+02,-3.604678020386396042e+01
2.772118678356977384e+01,1.301884692661301983e+02,-3.506935266717844968e+01
4.215599434866841477e+01,1.323860346226219349e+02,-3.506992826865932500e+01
5.911316264753043725e+01,1.322058156991414819e+02,-3.510720442769138572e+01
7.638241417800520594e+01,1.323502496979122327e+02,-3.522654086804653417e+01
9.312750506820832186e+01,1.318422900556819286e+02,-3.548678752118382107e+01
1.101028434413626655e+02,1.317505477877101328e+02,-3.578423477258481711e+01
1.271337107674921185e+02,1.320416937269009168e+02,-3.588398475959525769e+01
1.419622714845448854e+02,1.305413226468198786e+02,-3.589751256608285956e+01
4.259271566587466396e+01,1.415958063918141363e+02,-3.507097322476250412e+01
5.923391830669908842e+01,1.415925229749207972e+02,-3.509492377422108689e+01
7.626470730961951006e+01,1.417571703391789981e+02,-3.516520832730267898e+01
9.350687607860000128e+01,1.411675843643165251e+02,-3.531882530874440818e+01
1.104420027332394767e+02,1.411766755620839717e+02,-3.550829276356817843e+01
1.263056506930573306e+02,1.409704996091572866e+02,-3.565826062470971181e+01
5.916231843950760805e+01,1.502678755443679393e+02,-3.509058304907782144e+01
7.639433739318829453e+01,1.506767969642349669e+02,-3.513333205334462406e+01
9.356423211831977937e+01,1.499327504425351378e+02,-3.522631020256437751e+01
1.107037525255434218e+02,1.500527368844701073e+02,-3.536410848772024451e+01
7.767064015055545667e+01,1.581617943989591026e+02,-3.512716888159314976e+01
9.344298548917417691e+01,1.572665757748214048e+02,-3.518770688835989802e+01
