x [um],y [um],Vmem [mV]
3.339522738276993863e+01,8.941474002665049170e+01,-3.959276172233619207e+01
5.082830513296244845e+01,8.989348828485088916e+01,-3.953307316961402051e+01
6.790320085519790894e+01,8.952558836417313159e+01,-3.926285170926593793e+01
8.487796326037700112e+01,8.977559729253921716e+01,-3.808183757649519663e+01
1.019831831685607000e+02,8.965650912977649512e+01,-3.087524380243561595e+01
1.192068422978545357e+02,8.927297551808578646e+01,-9.147568853917949383e+00
1.361857595832742618e+02,9.004798432060759694e+01,-2.686237804605677937e+01
1.527096733452708861e+02,8.946787223106757381e+01,-3.643232736069449373e+01
1.670932971616400664e+01,9.919586641230073099e+01,-3.958526106365795272e+01
3.354686471322485630e+01,9.881447894174647217e+01,-3.959085091717614091e+01
5.070441816667985790e+01,9.915118197354215113e+01,-3.953059060345036357e+01
6.803792446991587894e+01,9.897032037583932151e+01,-3.924456632728078631e+01
8.494510432554018564e+01,9.918367765673394842e+01,-3.798113267206330335e+01
1.020160781413220548e+02,9.904647254473381679e+01,-2.894661347914956195e+01
1.191218937980755328e+02,9.878513206288458548e+01,-8.867004259230322205e+00
1.360939592235123712e+02,9.950435209598001052e+01,-2.658790189479568156e+01
1.521241985783391613e+02,9.991665635115612076e+01,-3.620045910455540650e+01
1.742764291967471380e+01,1.079644547365697775e+02,-3.958299052533073592e+01
3.377091983619869353e+01,1.082392476381636470e+02,-3.958934550367742844e+01
5.064168621397276127e+01,1.084797942197875926e+02,-3.953593015387632192e+01
6.782805761795368937e+01,1.083419060796296236e+02,-3.928384882662971478e+01
8.496172808679044408e+01,1.086498957084437791e+02,-3.821763216681735997e+01
1.021884648821522177e+02,1.084106268249425256e+02,-3.215300020228764311e+01
1.191428044914776621e+02,1.083059886824914457e+02,-1.149480327388066669e+01
1.363781340922663503e+02,1.092552820896144397e+02,-3.154278696809082660e+01
1.511563569923269199e+02,1.086015549312823794e+02,-3.648985660527361574e+01
1.888935606460717764e+01,1.165151837649300575e+02,-3.956866863512694721e+01
3.327360539626861424e+01,1.178084846999994681e+02,-3.958780004009945941e+01
5.066806757438547493e+01,1.179668257266209821e+02,-3.954626153503753727e+01
6.754393146717205809e+01,1.178792636087420220e+02,-3.935574030266428736e+01
8.461147465202172668e+01,1.179676064259595307e+02,-3.864889203268506179e+01
1.018988413024367645e+02,1.177882082094532166e+02,-3.609192418997459129e+01
1.189999446972018262e+02,1.177005079635395788e+02,-3.167312158994116444e+01
1.366330065088224615e+02,1.185249564623539271e+02,-3.556874020507070355e+01
3.416846859064139608e+01,1.269581328307575347e+02,-3.958239954515759251e+01
5.049394475394549175e+01,1.275570105719481404e+02,-3.955815946958851725e+01
6.767307291355945154e+01,1.275102881054621520e+02,-3.942590270046526513e+01
8.467332032915155082e+01,1.275431711836297524e+02,-3.900901779195114472e+01
1.015099959569316042e+02,1.270943833138497752e+02,-3.795324052962509853e+01
1.187792437686829032e+02,1.270330234935307487e+02,-3.678559576937855979e+01
1.352814631432737826e+02,1.275474136662086977e+02,-3.736588419777592662e+01
3.463756493144039439e+01,1.365280398475927370e+02,-3.957518562160667841e+01
5.062677817778829592e+01,1.372192512565078744e+02,-3.956399135391036737e+01
6.782854692521294737e+01,1.370748670892746475e+02,-3.948132296219126403e+01
8.486976552835253074e+01,1.373259757927856413e+02,-3.925513305923804808e+01
1.018068085015530073e+02,1.365298949177248744e+02,-3.877543175671905828e+01
1.185595846703353828e+02,1.363284112436393798e+02,-3.829454584504232173e+01
1.344773833703391404e+02,1.365823210511878756e+02,-3.818897649831316699e+01
5.076573243909106026e+01,1.461962321907743956e+02,-3.956028959282497937e+01
6.749365359920119545e+01,1.469097269487481014e+02,-3.951358711299931770e+01
8.491543292698874268e+01,1.469804830774980076e+02,-3.939029216401586808e+01
1.023675219408603283e+02,1.460130801034624426e+02,-3.913889001335464712e+01
1.185218032503501320e+02,1.454750603511665759e+02,-3.882728618997166592e+01
6.907549281724256218e+01,1.551967979341771411e+02,-3.950765444902730650e+01
8.519509604189072149e+01,1.565230686886120282e+02,-3.944232325920982163e+01
1.019814735521039921e+02,1.543375229082412829e+02,-3.928367292280839251e+01
9.416117065998763280e+01,1.347519070580465872e+01,-3.952489490942578954e+01
5.873233248823363084e+01,1.973348659713492026e+01,-3.957674399627242678e+01
7.710592021917474881e+01,1.791338404204699231e+01,-3.956793288969347344e+01
9.428444472885963989e+01,2.056325307022285642e+01,-3.953311619114409581e+01
1.103612405023819321e+02,1.955260871297014802e+01,-3.950296583972210129e+01
4.113261754257149505e+01,2.975038297580784885e+01,-3.958862427948768925e+01
5.871468189512279423e+01,2.794621884188162042e+01,-3.958730478876157832e+01
7.588701849319230064e+01,2.720905244038238280e+01,-3.956664285858447272e+01
9.330950712015338411e+01,2.873388805408913527e+01,-3.951463462897871892e+01
2.789239192896067010e+01,3.981602623247742656e+01,-3.957668148051668311e+01
4.269004981977016655e+01,3.813777758750095614e+01,-3.959423448023844117e+01
5.933227620541261160e+01,3.764464660148740194e+01,-3.958513343183467725e+01
7.600555538562034030e+01,3.691234960617865823e+01,-3.954338932240987958e+01
9.309293634897981917e+01,3.757796497610893738e+01,-3.945035222019103571e+01
2.552738842578941814e+01,4.672939847643623779e+01,-3.958612921490053793e+01
4.270740170003157488e+01,4.775666660995017310e+01,-3.959622406282013429e+01
5.950083722114210616e+01,4.730172159907381513e+01,-3.957173180720910466e+01
7.624662832540593627e+01,4.671710644715150096e+01,-3.948988449818202895e+01
9.302397149223151018e+01,4.690124474141005351e+01,-3.930730222019256814e+01
1.443833167505915753e+02,4.703054132615923777e+01,-3.896212633596449137e+01
2.409724521466571900e+01,5.565287952258261583e+01,-3.959489817086810604e+01
4.187021631434306812e+01,5.686969190023992837e+01,-3.959582160902714065e+01
5.924154642710500696e+01,5.684014107273497984e+01,-3.954972751552259780e+01
7.633351473220243122e+01,5.639946454380955032e+01,-3.939930506305014291e+01
9.331007718258487671e+01,5.640849383117136284e+01,-3.901764007529412481e+01
1.275429227545958639e+02,5.634199129415623730e+01,-3.815952664453773480e+01
1.439242059391517898e+02,5.731385454682911984e+01,-3.854232769305690454e+01
2.461727807641377552e+01,6.573042241246601236e+01,-3.959506970326161479e+01
4.201319168747456700e+01,6.611922410108512338e+01,-3.959104529193429300e+01
5.941193132074462113e+01,6.628876266142528095e+01,-3.951806103245808544e+01
7.667034023316765001e+01,6.585908208012585874e+01,-3.926214727139343097e+01
9.339486633238605862e+01,6.603787586839659696e+01,-3.849774198397616942e+01
1.104088314569677749e+02,6.582451473882025539e+01,-3.658430314347703671e+01
1.275552492413706318e+02,6.588331658390301016e+01,-3.611393415289514053e+01
1.442440372643543185e+02,6.636742332290117474e+01,-3.778126160419559909e+01
2.542172754551936364e+01,7.516667977317032978e+01,-3.959522162806463541e+01
4.234401880948546193e+01,7.558595914033158181e+01,-3.958382598331245106e+01
5.964808488762357541e+01,7.566607367141779150e+01,-3.948141507884907497e+01
7.664529197404101524e+01,7.541577280081972390e+01,-3.909537273888235376e+01
9.351973384240211828e+01,7.563604881304505057e+01,-3.767382173138776125e+01
1.104119439629618853e+02,7.528847351544007438e+01,-3.235880320124887533e+01
1.276491881718115167e+02,7.527593469016227345e+01,-2.968522346935530365e+01
1.444533715011174309e+02,7.605196862613422581e+01,-3.642540073090496833e+01
1.297535045721646085e+01,8.486655757972741299e+01,-3.954428779247992765e+01
2.471944527323228868e+01,8.472638669285642266e+01,-3.959325678075540367e+01
4.227925772535984805e+01,8.506739822119028815e+01,-3.957773228003977550e+01
5.944729988265176956e+01,8.509718121978677630e+01,-3.945340685332021735e+01
7.644069137823751703e+01,8.493099166011869272e+01,-3.894265020273744682e+01
9.342002546360097881e+01,8.504451320838268202e+01,-3.666420378436902894e+01
1.106094833378830629e+02,8.476500278572407865e+01,-2.309525835967954066e+01
1.277231033867205952e+02,8.471600017566690610e+01,-1.179447641363433341e+01
1.447286079677055000e+02,8.551856531287241125e+01,-3.495340116605431291e+01
2.489760999034458777e+01,9.431070837259183293e+01,-3.959280248029121196e+01
4.205566226835404819e+01,9.436789234760428258e+01,-3.957451432358018906e+01
5.942187013940076667e+01,9.452034396522937243e+01,-3.943778460261044927e+01
7.642385354473735504e+01,9.437497520170516907e+01,-3.885352443080737572e+01
9.342470619233047557e+01,9.437721503685676794e+01,-3.589423483648347002e+01
1.105638737751734624e+02,9.416031439075572962e+01,-1.068160490700580567e+01
1.276149207864096979e+02,9.432200494564435189e+01,-9.549421002865573271e+00
1.449975606679253417e+02,9.482491337834143508e+01,-3.430951916910363053e+01
2.510671643687365417e+01,1.034072421557665393e+02,-3.959198230078673930e+01
4.212846620135304221e+01,1.037246135738885613e+02,-3.957367791199633444e+01
5.933445952110622557e+01,1.037880203319178491e+02,-3.944303324936680610e+01
7.653697077457881903e+01,1.038816038649954834e+02,-3.887560712721202805e+01
9.350912958944620357e+01,1.037215077897708966e+02,-3.608558912515762529e+01
1.106494968369659233e+02,1.036147779026047431e+02,-1.158864592868136967e+01
1.276759465727555636e+02,1.039366468780577861e+02,-1.109653046319181158e+01
1.443101584583197905e+02,1.045096100527092631e+02,-3.465028475217219750e+01
2.540962039452806920e+01,1.126212752669446786e+02,-3.958732086333199618e+01
4.209114538687713747e+01,1.132130843584309901e+02,-3.957581282888417462e+01
5.914433139903368186e+01,1.131562210042447845e+02,-3.946687958049484735e+01
7.615660736969802258e+01,1.133059448366700650e+02,-3.902781264467837730e+01
9.351713035539690111e+01,1.130067096251422072e+02,-3.713296021541054870e+01
1.106015206102444353e+02,1.131361713783695535e+02,-2.913841602842448708e+01
1.277758457423434777e+02,1.133509646126269104e+02,-2.864667161570931952e+01
1.453293285630487901e+02,1.143081204610091817e+02,-3.613568514001821796e+01
2.457816534326092039e+01,1.222459974191243361e+02,-3.958162867399811802e+01
4.217368569596829531e+01,1.225280135637303545e+02,-3.957771532563542394e+01
5.907930348233755069e+01,1.227433876959905774e+02,-3.949778873442492255e+01
7.607906943749352990e+01,1.228125350136872243e+02,-3.919771307222375611e+01
9.306509382547733367e+01,1.223087672762643763e+02,-3.820135790037358703e+01
1.102832269835451342e+02,1.225111285939129999e+02,-3.595813081785487952e+01
1.273886026412776857e+02,1.225151054347702200e+02,-3.556704408147196972e+01
1.446392950095443837e+02,1.231559921567311875e+02,-3.726212790290161792e+01
2.772118678356977384e+01,1.301884692661301983e+02,-3.957167761905451897e+01
4.215599434866841477e+01,1.323860346226219349e+02,-3.957771782040927633e+01
5.911316264753043725e+01,1.322058156991414819e+02,-3.952529737151336064e+01
7.638241417800520594e+01,1.323502496979122327e+02,-3.933640530242281130e+01
9.312750506820832186e+01,1.318422900556819286e+02,-3.884027331240095293e+01
1.101028434413626655e+02,1.317505477877101328e+02,-3.802299651594260865e+01
1.271337107674921185e+02,1.320416937269009168e+02,-3.775797763613493174e+01
1.419622714845448854e+02,1.305413226468198786e+02,-3.787029885676871999e+01
4.259271566587466396e+01,1.415958063918141363e+02,-3.957227466065451438e+01
5.923391830669908842e+01,1.415925229749207972e+02,-3.954101306095447654e+01
7.626470730961951006e+01,1.417571703391789981e+02,-3.943331715319534680e+01
9.350687607860000128e+01,1.411675843643165251e+02,-3.917368913981532330e+01
1.104420027332394767e+02,1.411766755620839717e+02,-3.880410687980182161e+01
1.263056506930573306e+02,1.409704996091572866e+02,-3.849095074303603070e+01
5.916231843950760805e+01,1.502678755443679393e+02,-3.954154617385061954e+01
7.639433739318829453e+01,1.506767969642349669e+02,-3.947665911542947725e+01
9.356423211831977937e+01,1.499327504425351378e+02,-3.933024059347276591e+01
1.107037525255434218e+02,1.500527368844701073e+02,-3.909348255176761455e+01
7.767064015055545667e+01,1.581617943989591026e+02,-3.947770641140144221e+01
9.344298548917417691e+01,1.572665757748214048e+02,-3.938489222292118086e+01
