x [um],y [um],Vmem [mV]
1.361037111665014550e+02,7.100248197748520340e+01,-3.725807114563784950e+01
1.517727718509255794e+02,7.078176025541112892e+01,-3.725607624755124903e+01
1.695393524675719732e+01,7.933762067767548842e+01,-3.661939310917177437e+01
3.376110462951355373e+01,8.009377291937620669e+01,-3.661779700138036020e+01
5.095975738923760900e+01,8.049390020260729273e+01,-3.664861877487119557e+01
6.810094428602842243e+01,8.006152706952894960e+01,-3.676352943810032059e+01
8.497903053595152301e+01,8.034775793684880796e+01,-3.707641921785375416e+01
1.020075829308301252e+02,8.027458150273506021e+01,-3.711914946289822126e+01
1.190818223425431057e+02,7.981653434455601825e+01,-3.260663721659872039e+01
1.362000619934877363e+02,8.051923904830658785e+01,-3.661448111292577323e+01
1.523304062547204865e+02,8.019990200656367563e+01,-3.739935830503568326e+01
1.674337302476551770e+01,9.030706192256623410e+01,-3.662025761093711651e+01
3.339522738276993863e+01,8.941474002665049170e+01,-3.661870813419520942e+01
5.082830513296244845e+01,8.989348828485088916e+01,-3.665268556827891189e+01
6.790320085519790894e+01,8.952558836417313159e+01,-3.678789733142794915e+01
8.487796326037700112e+01,8.977559729253921716e+01,-3.714313965957992281e+01
1.019831831685607000e+02,8.965650912977649512e+01,-3.648074882396402074e+01
1.192068422978545357e+02,8.927297551808578646e+01,-3.048115123412490846e+01
1.361857595832742618e+02,9.004798432060759694e+01,-3.585834911404703718e+01
1.527096733452708861e+02,8.946787223106757381e+01,-3.746605643705019872e+01
1.670932971616400664e+01,9.919586641230073099e+01,-3.661756538856571552e+01
3.354686471322485630e+01,9.881447894174647217e+01,-3.662048359014226406e+01
5.070441816667985790e+01,9.915118197354215113e+01,-3.665453762748846600e+01
6.803792446991587894e+01,9.897032037583932151e+01,-3.679591110732344106e+01
8.494510432554018564e+01,9.918367765673394842e+01,-3.715933675762875055e+01
1.020160781413220548e+02,9.904647254473381679e+01,-3.605786989823702982e+01
1.191218937980755328e+02,9.878513206288458548e+01,-2.996966580124928470e+01
1.360939592235123712e+02,9.950435209598001052e+01,-3.581797931271431423e+01
1.521241985783391613e+02,9.991665635115612076e+01,-3.748967559813357298e+01
1.742764291967471380e+01,1.079644547365697775e+02,-3.661743021226353534e+01
3.377091983619869353e+01,1.082392476381636470e+02,-3.662051757169648880e+01
5.064168621397276127e+01,1.084797942197875926e+02,-3.665049015144171562e+01
6.782805761795368937e+01,1.083419060796296236e+02,-3.677694185296927998e+01
8.496172808679044408e+01,1.086498957084437791e+02,-3.711537785726802241e+01
1.021884648821522177e+02,1.084106268249425256e+02,-3.663895919685719349e+01
1.191428044914776621e+02,1.083059886824914457e+02,-3.170916563616993500e+01
1.363781340922663503e+02,1.092552820896144397e+02,-3.671487241561862902e+01
1.511563569923269199e+02,1.086015549312823794e+02,-3.748241584821569461e+01
1.888935606460717764e+01,1.165151837649300575e+02,-3.662116669664810331e+01
3.327360539626861424e+01,1.178084846999994681e+02,-3.662082192804404457e+01
5.066806757438547493e+01,1.179668257266209821e+02,-3.664495803439751853e+01
6.754393146717205809e+01,1.178792636087420220e+02,-3.674368414635339519e+01
8.461147465202172668e+01,1.179676064259595307e+02,-3.701156240265232356e+01
1.018988413024367645e+02,1.177882082094532166e+02,-3.721534207590845256e+01
1.189999446972018262e+02,1.177005079635395788e+02,-3.658377987213839333e+01
1.366330065088224615e+02,1.185249564623539271e+02,-3.730261037308483907e+01
3.416846859064139608e+01,1.269581328307575347e+02,-3.662198431945776633e+01
5.049394475394549175e+01,1.275570105719481404e+02,-3.663774973036574067e+01
6.767307291355945154e+01,1.275102881054621520e+02,-3.670871783030565894e+01
8.467332032915155082e+01,1.275431711836297524e+02,-3.689136923616882768e+01
1.015099959569316042e+02,1.270943833138497752e+02,-3.716474974177786095e+01
1.187792437686829032e+02,1.270330234935307487e+02,-3.726751685320041219e+01
1.352814631432737826e+02,1.275474136662086977e+02,-3.731076065962840005e+01
3.463756493144039439e+01,1.365280398475927370e+02,-3.662382575612395641e+01
5.062677817778829592e+01,1.372192512565078744e+02,-3.663246001295686938e+01
6.782854692521294737e+01,1.370748670892746475e+02,-3.667848696476784198e+01
8.486976552835253074e+01,1.373259757927856413e+02,-3.678928052483376376e+01
1.018068085015530073e+02,1.365298949177248744e+02,-3.697530507640946951e+01
1.185595846703353828e+02,1.363284112436393798e+02,-3.712252039676419457e+01
1.344773833703391404e+02,1.365823210511878756e+02,-3.718204310662213885e+01
5.076573243909106026e+01,1.461962321907743956e+02,-3.663183660940214992e+01
6.749365359920119545e+01,1.469097269487481014e+02,-3.665834404697098137e+01
8.491543292698874268e+01,1.469804830774980076e+02,-3.672375843325058042e+01
1.023675219408603283e+02,1.460130801034624426e+02,-3.683878531809774870e+01
1.185218032503501320e+02,1.454750603511665759e+02,-3.696914759189422028e+01
6.907549281724256218e+01,1.551967979341771411e+02,-3.665694747128576836e+01
8.519509604189072149e+01,1.565230686886120282e+02,-3.669322033812720463e+01
1.019814735521039921e+02,1.543375229082412829e+02,-3.677160298886120415e+01
9.416117065998763280e+01,1.347519070580465872e+01,-3.664214095756521772e+01
5.873233248823363084e+01,1.973348659713492026e+01,-3.662022389152804180e+01
7.710592021917474881e+01,1.791338404204699231e+01,-3.662889308768630769e+01
9.428444472885963989e+01,2.056325307022285642e+01,-3.664419923769046505e+01
1.103612405023819321e+02,1.955260871297014802e+01,-3.664752871148646562e+01
4.113261754257149505e+01,2.975038297580784885e+01,-3.661650702400916657e+01
5.871468189512279423e+01,2.794621884188162042e+01,-3.661949748793488624e+01
7.588701849319230064e+01,2.720905244038238280e+01,-3.663161927534971340e+01
9.330950712015338411e+01,2.873388805408913527e+01,-3.665633791575577050e+01
2.789239192896067010e+01,3.981602623247742656e+01,-3.662040623574063858e+01
4.269004981977016655e+01,3.813777758750095614e+01,-3.661550978115354127e+01
5.933227620541261160e+01,3.764464660148740194e+01,-3.662316035819935678e+01
7.600555538562034030e+01,3.691234960617865823e+01,-3.664597854122312270e+01
9.309293634897981917e+01,3.757796497610893738e+01,-3.669076082993988308e+01
2.552738842578941814e+01,4.672939847643623779e+01,-3.661691611465671059e+01
4.270740170003157488e+01,4.775666660995017310e+01,-3.661541514783892382e+01
5.950083722114210616e+01,4.730172159907381513e+01,-3.663092743008340335e+01
7.624662832540593627e+01,4.671710644715150096e+01,-3.667499454904045564e+01
9.302397149223151018e+01,4.690124474141005351e+01,-3.675719785543074636e+01
1.443833167505915753e+02,4.703054132615923777e+01,-3.694600751099370939e+01
2.409724521466571900e+01,5.565287952258261583e+01,-3.661434798587271899e+01
4.187021631434306812e+01,5.686969190023992837e+01,-3.661719771857631400e+01
5.924154642710500696e+01,5.684014107273497984e+01,-3.664445722731937849e+01
7.633351473220243122e+01,5.639946454380955032e+01,-3.672270554154628996e+01
9.331007718258487671e+01,5.640849383117136284e+01,-3.688439336009863467e+01
1.275429227545958639e+02,5.634199129415623730e+01,-3.723186524417153720e+01
1.439242059391517898e+02,5.731385454682911984e+01,-3.707346069718979464e+01
2.461727807641377552e+01,6.573042241246601236e+01,-3.661429220191763534e+01
4.201319168747456700e+01,6.611922410108512338e+01,-3.662109429964427676e+01
5.941193132074462113e+01,6.628876266142528095e+01,-3.666277847471504714e+01
7.667034023316765001e+01,6.585908208012585874e+01,-3.678828729509827866e+01
9.339486633238605862e+01,6.603787586839659696e+01,-3.705680903823152050e+01
1.104088314569677749e+02,6.582451473882025539e+01,-3.748460305080251231e+01
1.275552492413706318e+02,6.588331658390301016e+01,-3.733989963128146172e+01
1.442440372643543185e+02,6.636742332290117474e+01,-3.723358710112250236e+01
2.542172754551936364e+01,7.516667977317032978e+01,-3.661446157948511626e+01
4.234401880948546193e+01,7.558595914033158181e+01,-3.662525087422540793e+01
5.964808488762357541e+01,7.566607367141779150e+01,-3.668207197441083167e+01
7.664529197404101524e+01,7.541577280081972390e+01,-3.685928782459007635e+01
9.351973384240211828e+01,7.563604881304505057e+01,-3.720743512611535664e+01
1.104119439629618853e+02,7.528847351544007438e+01,-3.675918229363617939e+01
1.276491881718115167e+02,7.527593469016227345e+01,-3.621542666488266349e+01
1.444533715011174309e+02,7.605196862613422581e+01,-3.733511468781471621e+01
1.297535045721646085e+01,8.486655757972741299e+01,-3.662825345186094950e+01
2.471944527323228868e+01,8.472638669285642266e+01,-3.661585845783611148e+01
4.227925772535984805e+01,8.506739822119028815e+01,-3.662773349995963912e+01
5.944729988265176956e+01,8.509718121978677630e+01,-3.669550052522755124e+01
7.644069137823751703e+01,8.493099166011869272e+01,-3.691690157573143694e+01
9.342002546360097881e+01,8.504451320838268202e+01,-3.725166289500556616e+01
1.106094833378830629e+02,8.476500278572407865e+01,-3.512303686475100051e+01
1.277231033867205952e+02,8.471600017566690610e+01,-3.187157462573370736e+01
1.447286079677055000e+02,8.551856531287241125e+01,-3.730154758019474315e+01
2.489760999034458777e+01,9.431070837259183293e+01,-3.661628660546842440e+01
4.205566226835404819e+01,9.436789234760428258e+01,-3.662984087197745708e+01
5.942187013940076667e+01,9.452034396522937243e+01,-3.670400382863914501e+01
7.642385354473735504e+01,9.437497520170516907e+01,-3.694875901518683747e+01
9.342470619233047557e+01,9.437721503685676794e+01,-3.721410801313814432e+01
1.105638737751734624e+02,9.416031439075572962e+01,-3.145882735866181790e+01
1.276149207864096979e+02,9.432200494564435189e+01,-3.084205267899610803e+01
1.449975606679253417e+02,9.482491337834143508e+01,-3.726803056350887999e+01
2.510671643687365417e+01,1.034072421557665393e+02,-3.661599766466125772e+01
4.212846620135304221e+01,1.037246135738885613e+02,-3.662989279962792466e+01
5.933445952110622557e+01,1.037880203319178491e+02,-3.670089317749552293e+01
7.653697077457881903e+01,1.038816038649954834e+02,-3.694035464001215985e+01
9.350912958944620357e+01,1.037215077897708966e+02,-3.721510862073685644e+01
1.106494968369659233e+02,1.036147779026047431e+02,-3.172866675617061460e+01
1.276759465727555636e+02,1.039366468780577861e+02,-3.161962720081088563e+01
1.443101584583197905e+02,1.045096100527092631e+02,-3.731978329670771188e+01
2.540962039452806920e+01,1.126212752669446786e+02,-3.661751408045802236e+01
4.209114538687713747e+01,1.132130843584309901e+02,-3.662794316203824252e+01
5.914433139903368186e+01,1.131562210042447845e+02,-3.668784331251866604e+01
7.615660736969802258e+01,1.133059448366700650e+02,-3.688408745366893271e+01
9.351713035539690111e+01,1.130067096251422072e+02,-3.722941327525803956e+01
1.106015206102444353e+02,1.131361713783695535e+02,-3.606631057340537438e+01
1.277758457423434777e+02,1.133509646126269104e+02,-3.604723954374949813e+01
1.453293285630487901e+02,1.143081204610091817e+02,-3.742782529710173378e+01
2.457816534326092039e+01,1.222459974191243361e+02,-3.662064020802324649e+01
4.217368569596829531e+01,1.225280135637303545e+02,-3.662650730817337319e+01
5.907930348233755069e+01,1.227433876959905774e+02,-3.667140703637699772e+01
7.607906943749352990e+01,1.228125350136872243e+02,-3.681501711994280868e+01
9.306509382547733367e+01,1.223087672762643763e+02,-3.711887690220330427e+01
1.102832269835451342e+02,1.225111285939129999e+02,-3.721588212244101612e+01
1.273886026412776857e+02,1.225151054347702200e+02,-3.724200213449636010e+01
1.446392950095443837e+02,1.231559921567311875e+02,-3.736069289723494080e+01
2.772118678356977384e+01,1.301884692661301983e+02,-3.662403191776612488e+01
4.215599434866841477e+01,1.323860346226219349e+02,-3.662509297955842413e+01
5.911316264753043725e+01,1.322058156991414819e+02,-3.665581684517376715e+01
7.638241417800520594e+01,1.323502496979122327e+02,-3.675150613158562862e+01
9.312750506820832186e+01,1.318422900556819286e+02,-3.695244748647299105e+01
1.101028434413626655e+02,1.317505477877101328e+02,-3.716164080106629086e+01
1.271337107674921185e+02,1.320416937269009168e+02,-3.723824117282048718e+01
1.419622714845448854e+02,1.305413226468198786e+02,-3.726752865988319030e+01
4.259271566587466396e+01,1.415958063918141363e+02,-3.662545048697758432e+01
5.923391830669908842e+01,1.415925229749207972e+02,-3.664543603115315307e+01
7.626470730961951006e+01,1.417571703391789981e+02,-3.670213075107653111e+01
9.350687607860000128e+01,1.411675843643165251e+02,-3.682386544217690982e+01
1.104420027332394767e+02,1.411766755620839717e+02,-3.697058387444107552e+01
1.263056506930573306e+02,1.409704996091572866e+02,-3.708807614527961505e+01
5.916231843950760805e+01,1.502678755443679393e+02,-3.664109677283418165e+01
7.639433739318829453e+01,1.506767969642349669e+02,-3.667547359776511229e+01
9.356423211831977937e+01,1.499327504425351378e+02,-3.675040544346536109e+01
1.107037525255434218e+02,1.500527368844701073e+02,-3.686025550328118783e+01
7.767064015055545667e+01,1.581617943989591026e+02,-3.666948783279217139e+01
9.344298548917417691e+01,1.572665757748214048e+02,-3.671850318158413273e+01
