x [um],y [um],Vmem [mV]
1.018817555151767209e+02,7.070627674045164213e+01,-3.998882414338201130e+01
1.190044955081903169e+02,7.045302621012238831e+01,-3.774540688452167103e+01
1.361037111665014550e+02,7.100248197748520340e+01,-3.931299507543901939e+01
1.517727718509255794e+02,7.078176025541112892e+01,-4.052492513506219041e+01
1.695393524675719732e+01,7.933762067767548842e+01,-4.169183894237534815e+01
3.376110462951355373e+01,8.009377291937620669e+01,-4.170325284173440394e+01
5.095975738923760900e+01,8.049390020260729273e+01,-4.166747101560245170e+01
6.810094428602842243e+01,8.006152706952894960e+01,-4.151005771796812382e+01
8.497903053595152301e+01,8.034775793684880796e+01,-4.090605055021823233e+01
1.020075829308301252e+02,8.027458150273506021e+01,-3.859805008565295026e+01
1.190818223425431057e+02,7.981653434455601825e+01,-2.882624023773535171e+01
1.362000619934877363e+02,8.051923904830658785e+01,-3.702351316048830654e+01
1.523304062547204865e+02,8.019990200656367563e+01,-4.001798390596471222e+01
1.674337302476551770e+01,9.030706192256623410e+01,-4.169155097560953749e+01
3.339522738276993863e+01,8.941474002665049170e+01,-4.170168037171042386e+01
5.082830513296244845e+01,8.989348828485088916e+01,-4.166044699790553096e+01
6.790320085519790894e+01,8.952558836417313159e+01,-4.147497218442355660e+01
8.487796326037700112e+01,8.977559729253921716e+01,-4.069152205172062509e+01
1.019831831685607000e+02,8.965650912977649512e+01,-3.674913921816941098e+01
1.192068422978545357e+02,8.927297551808578646e+01,-2.222587676730323736e+01
1.361857595832742618e+02,9.004798432060759694e+01,-3.494508961236854105e+01
1.527096733452708861e+02,8.946787223106757381e+01,-3.966153167486266540e+01
1.670932971616400664e+01,9.919586641230073099e+01,-4.169623255420204799e+01
3.354686471322485630e+01,9.881447894174647217e+01,-4.170034608137847698e+01
5.070441816667985790e+01,9.915118197354215113e+01,-4.165872771945361563e+01
6.803792446991587894e+01,9.897032037583932151e+01,-4.146249487567587977e+01
8.494510432554018564e+01,9.918367765673394842e+01,-4.062679401480900054e+01
1.020160781413220548e+02,9.904647254473381679e+01,-3.586574272171331756e+01
1.191218937980755328e+02,9.878513206288458548e+01,-2.084732078879714123e+01
1.360939592235123712e+02,9.950435209598001052e+01,-3.482841799621319012e+01
1.521241985783391613e+02,9.991665635115612076e+01,-3.952293981456652006e+01
1.742764291967471380e+01,1.079644547365697775e+02,-4.169463796104589903e+01
3.377091983619869353e+01,1.082392476381636470e+02,-4.169929161276622409e+01
5.064168621397276127e+01,1.084797942197875926e+02,-4.166240646050268737e+01
6.782805761795368937e+01,1.083419060796296236e+02,-4.148928552472859366e+01
8.496172808679044408e+01,1.086498957084437791e+02,-4.077939323478494060e+01
1.021884648821522177e+02,1.084106268249425256e+02,-3.736818282024955096e+01
1.191428044914776621e+02,1.083059886824914457e+02,-2.641695335176810744e+01
1.363781340922663503e+02,1.092552820896144397e+02,-3.706110668132739505e+01
1.511563569923269199e+02,1.086015549312823794e+02,-3.969489406451183555e+01
1.888935606460717764e+01,1.165151837649300575e+02,-4.168441026951573747e+01
3.327360539626861424e+01,1.178084846999994681e+02,-4.169821059957776299e+01
5.066806757438547493e+01,1.179668257266209821e+02,-4.166953148567555587e+01
6.754393146717205809e+01,1.178792636087420220e+02,-4.153845141586322143e+01
8.461147465202172668e+01,1.179676064259595307e+02,-4.106211977732271379e+01
1.018988413024367645e+02,1.177882082094532166e+02,-3.947121424531880507e+01
1.189999446972018262e+02,1.177005079635395788e+02,-3.713174048457996435e+01
1.366330065088224615e+02,1.185249564623539271e+02,-3.916386340900913154e+01
3.416846859064139608e+01,1.269581328307575347e+02,-4.169439968727820656e+01
5.049394475394549175e+01,1.275570105719481404e+02,-4.167773378386095118e+01
6.767307291355945154e+01,1.275102881054621520e+02,-4.158657447110542904e+01
8.467332032915155082e+01,1.275431711836297524e+02,-4.130276481880050454e+01
1.015099959569316042e+02,1.270943833138497752e+02,-4.060864721011434852e+01
1.187792437686829032e+02,1.270330234935307487e+02,-3.988178135916572131e+01
1.352814631432737826e+02,1.275474136662086977e+02,-4.023499786366421915e+01
3.463756493144039439e+01,1.365280398475927370e+02,-4.168922553529051100e+01
5.062677817778829592e+01,1.372192512565078744e+02,-4.168170751414805153e+01
6.782854692521294737e+01,1.370748670892746475e+02,-4.162466677733936393e+01
8.486976552835253074e+01,1.373259757927856413e+02,-4.146958578669307371e+01
1.018068085015530073e+02,1.365298949177248744e+02,-4.114594763618594442e+01
1.185595846703353828e+02,1.363284112436393798e+02,-4.082848405200120112e+01
1.344773833703391404e+02,1.365823210511878756e+02,-4.075861855051290661e+01
5.076573243909106026e+01,1.461962321907743956e+02,-4.167897634488186753e+01
6.749365359920119545e+01,1.469097269487481014e+02,-4.164685160285988275e+01
8.491543292698874268e+01,1.469804830774980076e+02,-4.156199525369483183e+01
1.023675219408603283e+02,1.460130801034624426e+02,-4.139035581770371408e+01
1.185218032503501320e+02,1.454750603511665759e+02,-4.118008393399478706e+01
6.907549281724256218e+01,1.551967979341771411e+02,-4.164243806361422884e+01
8.519509604189072149e+01,1.565230686886120282e+02,-4.159758801522890792e+01
1.019814735521039921e+02,1.543375229082412829e+02,-4.148868419885851466e+01
9.416117065998763280e+01,1.347519070580465872e+01,-4.165407318829202410e+01
5.873233248823363084e+01,1.973348659713492026e+01,-4.169026341890081966e+01
7.710592021917474881e+01,1.791338404204699231e+01,-4.168434271014883308e+01
9.428444472885963989e+01,2.056325307022285642e+01,-4.166017711753428898e+01
1.103612405023819321e+02,1.955260871297014802e+01,-4.163822759938072693e+01
4.113261754257149505e+01,2.975038297580784885e+01,-4.169858220841203433e+01
5.871468189512279423e+01,2.794621884188162042e+01,-4.169783505679234281e+01
7.588701849319230064e+01,2.720905244038238280e+01,-4.168356187355725950e+01
9.330950712015338411e+01,2.873388805408913527e+01,-4.164749352784865266e+01
2.789239192896067010e+01,3.981602623247742656e+01,-4.169007285404696006e+01
4.269004981977016655e+01,3.813777758750095614e+01,-4.170262043272304453e+01
5.933227620541261160e+01,3.764464660148740194e+01,-4.169639833003926555e+01
7.600555538562034030e+01,3.691234960617865823e+01,-4.166753672522120411e+01
9.309293634897981917e+01,3.757796497610893738e+01,-4.160317454118651881e+01
2.552738842578941814e+01,4.672939847643623779e+01,-4.169679810635931716e+01
4.270740170003157488e+01,4.775666660995017310e+01,-4.170404533033970296e+01
5.950083722114210616e+01,4.730172159907381513e+01,-4.168714910062559653e+01
7.624662832540593627e+01,4.671710644715150096e+01,-4.163063576139565214e+01
9.302397149223151018e+01,4.690124474141005351e+01,-4.150491732159056113e+01
1.443833167505915753e+02,4.703054132615923777e+01,-4.127266369333266738e+01
2.409724521466571900e+01,5.565287952258261583e+01,-4.170306467217817925e+01
4.187021631434306812e+01,5.686969190023992837e+01,-4.170381221042444508e+01
5.924154642710500696e+01,5.684014107273497984e+01,-4.167195073464733213e+01
7.633351473220243122e+01,5.639946454380955032e+01,-4.156834212715266830e+01
9.331007718258487671e+01,5.640849383117136284e+01,-4.130839887631853458e+01
1.275429227545958639e+02,5.634199129415623730e+01,-4.074709710087775250e+01
1.439242059391517898e+02,5.731385454682911984e+01,-4.099123379789923405e+01
2.461727807641377552e+01,6.573042241246601236e+01,-4.170320093237342007e+01
4.201319168747456700e+01,6.611922410108512338e+01,-4.170052535225590873e+01
5.941193132074462113e+01,6.628876266142528095e+01,-4.165010620330842528e+01
7.667034023316765001e+01,6.585908208012585874e+01,-4.147450087316718736e+01
9.339486633238605862e+01,6.603787586839659696e+01,-4.096239499640077497e+01
1.104088314569677749e+02,6.582451473882025539e+01,-3.978526702220675304e+01
1.275552492413706318e+02,6.588331658390301016e+01,-3.949518425940410538e+01
1.442440372643543185e+02,6.636742332290117474e+01,-4.049761427085762477e+01
2.542172754551936364e+01,7.516667977317032978e+01,-4.170332470651141676e+01
4.234401880948546193e+01,7.558595914033158181e+01,-4.169553896177986019e+01
5.964808488762357541e+01,7.566607367141779150e+01,-4.162484240156813797e+01
7.664529197404101524e+01,7.541577280081972390e+01,-4.136117557971066816e+01
9.351973384240211828e+01,7.563604881304505057e+01,-4.043110956334950856e+01
1.104119439629618853e+02,7.528847351544007438e+01,-3.747193074573361571e+01
1.276491881718115167e+02,7.527593469016227345e+01,-3.619915689173349449e+01
1.444533715011174309e+02,7.605196862613422581e+01,-3.966290905851557369e+01
1.297535045721646085e+01,8.486655757972741299e+01,-4.166713735146599618e+01
2.471944527323228868e+01,8.472638669285642266e+01,-4.170197807847538485e+01
4.227925772535984805e+01,8.506739822119028815e+01,-4.169131811418026246e+01
5.944729988265176956e+01,8.509718121978677630e+01,-4.160554496443904782e+01
7.644069137823751703e+01,8.493099166011869272e+01,-4.125816675794808930e+01
9.342002546360097881e+01,8.504451320838268202e+01,-3.980959539033082706e+01
1.106094833378830629e+02,8.476500278572407865e+01,-3.336092557797672242e+01
1.277231033867205952e+02,8.471600017566690610e+01,-2.672063108351778027e+01
1.447286079677055000e+02,8.551856531287241125e+01,-3.881559547051993775e+01
2.489760999034458777e+01,9.431070837259183293e+01,-4.170164343758499825e+01
4.205566226835404819e+01,9.436789234760428258e+01,-4.168908442326355868e+01
5.942187013940076667e+01,9.452034396522937243e+01,-4.159479055320384333e+01
7.642385354473735504e+01,9.437497520170516907e+01,-4.119839543429927886e+01
9.342470619233047557e+01,9.437721503685676794e+01,-3.935633804081236775e+01
1.105638737751734624e+02,9.416031439075572962e+01,-2.543827610576803266e+01
1.276149207864096979e+02,9.432200494564435189e+01,-2.342781466162882609e+01
1.449975606679253417e+02,9.482491337834143508e+01,-3.846239838959973412e+01
2.510671643687365417e+01,1.034072421557665393e+02,-4.170105331470310972e+01
4.212846620135304221e+01,1.037246135738885613e+02,-4.168848914531566408e+01
5.933445952110622557e+01,1.037880203319178491e+02,-4.159838618287101752e+01
7.653697077457881903e+01,1.038816038649954834e+02,-4.121316795898520979e+01
9.350912958944620357e+01,1.037215077897708966e+02,-3.946793602988365990e+01
1.106494968369659233e+02,1.036147779026047431e+02,-2.651920559021609947e+01
1.276759465727555636e+02,1.039366468780577861e+02,-2.596650067011450602e+01
1.443101584583197905e+02,1.045096100527092631e+02,-3.864604629447379125e+01
2.540962039452806920e+01,1.126212752669446786e+02,-4.169778928654239536e+01
4.209114538687713747e+01,1.132130843584309901e+02,-4.168996280530018339e+01
5.914433139903368186e+01,1.131562210042447845e+02,-4.161479627669193349e+01
7.615660736969802258e+01,1.133059448366700650e+02,-4.131549745261127526e+01
9.351713035539690111e+01,1.130067096251422072e+02,-4.009480353826971566e+01
1.106015206102444353e+02,1.131361713783695535e+02,-3.595234584752036966e+01
1.277758457423434777e+02,1.133509646126269104e+02,-3.572965653192716928e+01
1.453293285630487901e+02,1.143081204610091817e+02,-3.948761164707562443e+01
2.457816534326092039e+01,1.222459974191243361e+02,-4.169378883264223390e+01
4.217368569596829531e+01,1.225280135637303545e+02,-4.169124479708258235e+01
5.907930348233755069e+01,1.227433876959905774e+02,-4.163606762820271712e+01
7.607906943749352990e+01,1.228125350136872243e+02,-4.143055777140622098e+01
9.306509382547733367e+01,1.223087672762643763e+02,-4.076871526300845261e+01
1.102832269835451342e+02,1.225111285939129999e+02,-3.939305205968020829e+01
1.273886026412776857e+02,1.225151054347702200e+02,-3.916547879185387160e+01
1.446392950095443837e+02,1.231559921567311875e+02,-4.016900754994109946e+01
2.772118678356977384e+01,1.301884692661301983e+02,-4.168663893762835926e+01
4.215599434866841477e+01,1.323860346226219349e+02,-4.169121186699479154e+01
5.911316264753043725e+01,1.322058156991414819e+02,-4.165502411027289043e+01
7.638241417800520594e+01,1.323502496979122327e+02,-4.152516035622277002e+01
9.312750506820832186e+01,1.318422900556819286e+02,-4.118937837957209780e+01
1.101028434413626655e+02,1.317505477877101328e+02,-4.065317057892973907e+01
1.271337107674921185e+02,1.320416937269009168e+02,-4.048270746056938663e+01
1.419622714845448854e+02,1.305413226468198786e+02,-4.055250449608497121e+01
4.259271566587466396e+01,1.415958063918141363e+02,-4.168728448110821461e+01
5.923391830669908842e+01,1.415925229749207972e+02,-4.166582070213216582e+01
7.626470730961951006e+01,1.417571703391789981e+02,-4.159158810342348289e+01
9.350687607860000128e+01,1.411675843643165251e+02,-4.141407916988548976e+01
1.104420027332394767e+02,1.411766755620839717e+02,-4.116493739846522715e+01
1.263056506930573306e+02,1.409704996091572866e+02,-4.095660074251208727e+01
5.916231843950760805e+01,1.502678755443679393e+02,-4.166598415328562055e+01
7.639433739318829453e+01,1.506767969642349669e+02,-4.162129311861554726e+01
9.356423211831977937e+01,1.499327504425351378e+02,-4.152072573402505640e+01
1.107037525255434218e+02,1.500527368844701073e+02,-4.135934488125405295e+01
7.767064015055545667e+01,1.581617943989591026e+02,-4.162164633889817367e+01
9.344298548917417691e+01,1.572665757748214048e+02,-4.155787028783178272e+01
