x [um],y [um],Vmem [mV]
1.018024793389999445e+02,6.117962517430177627e+01,-4.458776802197317579e+01
1.357698262609788742e+02,6.144841785063299966e+01,-4.442241300050590525e+01
1.518721609754613553e+02,6.193360540622860100e+01,-4.463030556124316917e+01
1.677071472456641743e+01,7.098144885702313900e+01,-4.505712319196107529e+01
3.365815453875547547e+01,7.045624078758787334e+01,-4.506268241160063326e+01
5.089821670950618682e+01,7.111344034493431820e+01,-4.504738939693339006e+01
6.821554311797365244e+01,7.056837630673791750e+01,-4.498133056823031239e+01
8.509863796290036930e+01,7.081561859744105902e+01,-4.476052983950862085e+01
1.018817555151767209e+02,7.070627674045164213e+01,-4.414403403526656433e+01
1.190044955081903169e+02,7.045302621012238831e+01,-4.314181807909448452e+01
1.361037111665014550e+02,7.100248197748520340e+01,-4.380861976560704818e+01
1.517727718509255794e+02,7.078176025541112892e+01,-4.441799981768308925e+01
1.695393524675719732e+01,7.933762067767548842e+01,-4.505490469073797044e+01
3.376110462951355373e+01,8.009377291937620669e+01,-4.506157227358611550e+01
5.095975738923760900e+01,8.049390020260729273e+01,-4.504139465512236029e+01
6.810094428602842243e+01,8.006152706952894960e+01,-4.495293691981017759e+01
8.497903053595152301e+01,8.034775793684880796e+01,-4.462163347321325801e+01
1.020075829308301252e+02,8.027458150273506021e+01,-4.347131070247419871e+01
1.190818223425431057e+02,7.981653434455601825e+01,-3.984643751043381599e+01
1.362000619934877363e+02,8.051923904830658785e+01,-4.278198098793708937e+01
1.523304062547204865e+02,8.019990200656367563e+01,-4.415551708591795688e+01
1.674337302476551770e+01,9.030706192256623410e+01,-4.505474739000717932e+01
3.339522738276993863e+01,8.941474002665049170e+01,-4.506066744999196771e+01
5.082830513296244845e+01,8.989348828485088916e+01,-4.503741222855303761e+01
6.790320085519790894e+01,8.952558836417313159e+01,-4.493332319030688637e+01
8.487796326037700112e+01,8.977559729253921716e+01,-4.450706949168122861e+01
1.019831831685607000e+02,8.965650912977649512e+01,-4.267012383921112217e+01
1.192068422978545357e+02,8.927297551808578646e+01,-3.798018065543468680e+01
1.361857595832742618e+02,9.004798432060759694e+01,-4.196435907626718631e+01
1.527096733452708861e+02,8.946787223106757381e+01,-4.397591945247583567e+01
1.670932971616400664e+01,9.919586641230073099e+01,-4.505737419763115525e+01
3.354686471322485630e+01,9.881447894174647217e+01,-4.505990345426973676e+01
5.070441816667985790e+01,9.915118197354215113e+01,-4.503643716281671061e+01
6.803792446991587894e+01,9.897032037583932151e+01,-4.492635503005445230e+01
8.494510432554018564e+01,9.918367765673394842e+01,-4.447282853514247591e+01
1.020160781413220548e+02,9.904647254473381679e+01,-4.231711981035542891e+01
1.191218937980755328e+02,9.878513206288458548e+01,-3.755981115111092095e+01
1.360939592235123712e+02,9.950435209598001052e+01,-4.192136937630809967e+01
1.521241985783391613e+02,9.991665635115612076e+01,-4.390711049355104478e+01
1.742764291967471380e+01,1.079644547365697775e+02,-4.505645543575251111e+01
3.377091983619869353e+01,1.082392476381636470e+02,-4.505929576341185339e+01
5.064168621397276127e+01,1.084797942197875926e+02,-4.503850499711279554e+01
6.782805761795368937e+01,1.083419060796296236e+02,-4.494129560552421054e+01
8.496172808679044408e+01,1.086498957084437791e+02,-4.455379832524589290e+01
1.021884648821522177e+02,1.084106268249425256e+02,-4.292963779503248389e+01
1.191428044914776621e+02,1.083059886824914457e+02,-3.916580482766988780e+01
1.363781340922663503e+02,1.092552820896144397e+02,-4.279666004339553353e+01
1.511563569923269199e+02,1.086015549312823794e+02,-4.399203408861480114e+01
1.888935606460717764e+01,1.165151837649300575e+02,-4.505044704154317969e+01
3.327360539626861424e+01,1.178084846999994681e+02,-4.505867150719816294e+01
5.066806757438547493e+01,1.179668257266209821e+02,-4.504251336092651314e+01
6.754393146717205809e+01,1.178792636087420220e+02,-4.496878913145391010e+01
8.461147465202172668e+01,1.179676064259595307e+02,-4.470594729513041443e+01
1.018988413024367645e+02,1.177882082094532166e+02,-4.388602874149551525e+01
1.189999446972018262e+02,1.177005079635395788e+02,-4.282899888054269866e+01
1.366330065088224615e+02,1.185249564623539271e+02,-4.373540517290483365e+01
3.416846859064139608e+01,1.269581328307575347e+02,-4.505646138537476020e+01
5.049394475394549175e+01,1.275570105719481404e+02,-4.504712231743383200e+01
6.767307291355945154e+01,1.275102881054621520e+02,-4.499576596442863519e+01
8.467332032915155082e+01,1.275431711836297524e+02,-4.483769349994620512e+01
1.015099959569316042e+02,1.270943833138497752e+02,-4.446309118188516152e+01
1.187792437686829032e+02,1.270330234935307487e+02,-4.408883654713363143e+01
1.352814631432737826e+02,1.275474136662086977e+02,-4.426736078844395905e+01
3.463756493144039439e+01,1.365280398475927370e+02,-4.505339019385515087e+01
5.062677817778829592e+01,1.372192512565078744e+02,-4.504930998823819266e+01
6.782854692521294737e+01,1.370748670892746475e+02,-4.501714727546727346e+01
8.486976552835253074e+01,1.373259757927856413e+02,-4.493019736722206403e+01
1.018068085015530073e+02,1.365298949177248744e+02,-4.475143446109292000e+01
1.185595846703353828e+02,1.363284112436393798e+02,-4.457954526858618749e+01
1.344773833703391404e+02,1.365823210511878756e+02,-4.454164972266313072e+01
5.076573243909106026e+01,1.461962321907743956e+02,-4.504763435838569308e+01
6.749365359920119545e+01,1.469097269487481014e+02,-4.502959990743854490e+01
8.491543292698874268e+01,1.469804830774980076e+02,-4.498185199830223269e+01
1.023675219408603283e+02,1.460130801034624426e+02,-4.488599361347226591e+01
1.185218032503501320e+02,1.454750603511665759e+02,-4.476982576497940158e+01
6.907549281724256218e+01,1.551967979341771411e+02,-4.502687119579880459e+01
8.519509604189072149e+01,1.565230686886120282e+02,-4.500172743943834774e+01
1.019814735521039921e+02,1.543375229082412829e+02,-4.494057563229451802e+01
9.416117065998763280e+01,1.347519070580465872e+01,-4.503324979287551599e+01
5.873233248823363084e+01,1.973348659713492026e+01,-4.505394973195776487e+01
7.710592021917474881e+01,1.791338404204699231e+01,-4.505072159530840281e+01
9.428444472885963989e+01,2.056325307022285642e+01,-4.503700710207647973e+01
1.103612405023819321e+02,1.955260871297014802e+01,-4.502295672251031533e+01
4.113261754257149505e+01,2.975038297580784885e+01,-4.505872554408726671e+01
5.871468189512279423e+01,2.794621884188162042e+01,-4.505842918429762278e+01
7.588701849319230064e+01,2.720905244038238280e+01,-4.505037894647720975e+01
9.330950712015338411e+01,2.873388805408913527e+01,-4.502991057439559341e+01
2.789239192896067010e+01,3.981602623247742656e+01,-4.505373937742634638e+01
4.269004981977016655e+01,3.813777758750095614e+01,-4.506113423339473201e+01
5.933227620541261160e+01,3.764464660148740194e+01,-4.505768079434382400e+01
7.600555538562034030e+01,3.691234960617865823e+01,-4.504137752457479849e+01
9.309293634897981917e+01,3.757796497610893738e+01,-4.500493300229766902e+01
2.552738842578941814e+01,4.672939847643623779e+01,-4.505767467629047474e+01
4.270740170003157488e+01,4.775666660995017310e+01,-4.506198199433914198e+01
5.950083722114210616e+01,4.730172159907381513e+01,-4.505247687926455313e+01
7.624662832540593627e+01,4.671710644715150096e+01,-4.502058723672983831e+01
9.302397149223151018e+01,4.690124474141005351e+01,-4.494971151175013802e+01
1.443833167505915753e+02,4.703054132615923777e+01,-4.482368979396511577e+01
2.409724521466571900e+01,5.565287952258261583e+01,-4.506136129347579100e+01
4.187021631434306812e+01,5.686969190023992837e+01,-4.506188841903426834e+01
5.924154642710500696e+01,5.684014107273497984e+01,-4.504390294836852604e+01
7.633351473220243122e+01,5.639946454380955032e+01,-4.498556744599069646e+01
9.331007718258487671e+01,5.640849383117136284e+01,-4.484065348694159781e+01
1.275429227545958639e+02,5.634199129415623730e+01,-4.454452961278044398e+01
1.439242059391517898e+02,5.731385454682911984e+01,-4.466737710274622941e+01
2.461727807641377552e+01,6.573042241246601236e+01,-4.506145716679413482e+01
4.201319168747456700e+01,6.611922410108512338e+01,-4.506004921738313840e+01
5.941193132074462113e+01,6.628876266142528095e+01,-4.503159937314588035e+01
7.667034023316765001e+01,6.585908208012585874e+01,-4.493306997520387824e+01
9.339486633238605862e+01,6.603787586839659696e+01,-4.465200648511872572e+01
1.104088314569677749e+02,6.582451473882025539e+01,-4.407362918367154947e+01
1.275552492413706318e+02,6.588331658390301016e+01,-4.391272682621883661e+01
1.442440372643543185e+02,6.636742332290117474e+01,-4.440417977813537220e+01
2.542172754551936364e+01,7.516667977317032978e+01,-4.506154346729454829e+01
4.234401880948546193e+01,7.558595914033158181e+01,-4.505724075731645684e+01
5.964808488762357541e+01,7.566607367141779150e+01,-4.501736713470157980e+01
7.664529197404101524e+01,7.541577280081972390e+01,-4.487006586381656348e+01
9.351973384240211828e+01,7.563604881304505057e+01,-4.437017677272517346e+01
1.104119439629618853e+02,7.528847351544007438e+01,-4.297402436145974747e+01
1.276491881718115167e+02,7.527593469016227345e+01,-4.244738536366246962e+01
1.444533715011174309e+02,7.605196862613422581e+01,-4.397859381167603487e+01
1.297535045721646085e+01,8.486655757972741299e+01,-4.504039306326676950e+01
2.471944527323228868e+01,8.472638669285642266e+01,-4.506079162865161436e+01
4.227925772535984805e+01,8.506739822119028815e+01,-4.505485220467008389e+01
5.944729988265176956e+01,8.509718121978677630e+01,-4.500649440380540511e+01
7.644069137823751703e+01,8.493099166011869272e+01,-4.481318725887526000e+01
9.342002546360097881e+01,8.504451320838268202e+01,-4.405312032116734144e+01
1.106094833378830629e+02,8.476500278572407865e+01,-4.139940330723456441e+01
1.277231033867205952e+02,8.471600017566690610e+01,-3.924892558199616133e+01
1.447286079677055000e+02,8.551856531287241125e+01,-4.356963971944228575e+01
2.489760999034458777e+01,9.431070837259183293e+01,-4.506058767826889522e+01
4.205566226835404819e+01,9.436789234760428258e+01,-4.505358321845329783e+01
5.942187013940076667e+01,9.452034396522937243e+01,-4.500043786407648128e+01
7.642385354473735504e+01,9.437497520170516907e+01,-4.478035417699108933e+01
9.342470619233047557e+01,9.437721503685676794e+01,-4.383017509648401955e+01
1.105638737751734624e+02,9.416031439075572962e+01,-3.889586482168597570e+01
1.276149207864096979e+02,9.432200494564435189e+01,-3.833193039491042242e+01
1.449975606679253417e+02,9.482491337834143508e+01,-4.340562126634871731e+01
2.510671643687365417e+01,1.034072421557665393e+02,-4.506023406957334743e+01
4.212846620135304221e+01,1.037246135738885613e+02,-4.505322947648298992e+01
5.933445952110622557e+01,1.037880203319178491e+02,-4.500244369846009107e+01
7.653697077457881903e+01,1.038816038649954834e+02,-4.478843888860762235e+01
9.350912958944620357e+01,1.037215077897708966e+02,-4.388459802885238048e+01
1.106494968369659233e+02,1.036147779026047431e+02,-3.919484124741867248e+01
1.276759465727555636e+02,1.039366468780577861e+02,-3.904136736192694457e+01
1.443101584583197905e+02,1.045096100527092631e+02,-4.348977754278834595e+01
2.540962039452806920e+01,1.126212752669446786e+02,-4.505836139357018766e+01
4.209114538687713747e+01,1.132130843584309901e+02,-4.505405935599879541e+01
5.914433139903368186e+01,1.131562210042447845e+02,-4.501167689514998926e+01
7.615660736969802258e+01,1.133059448366700650e+02,-4.484477332723949417e+01
9.351713035539690111e+01,1.130067096251422072e+02,-4.419712465826759029e+01
1.106015206102444353e+02,1.131361713783695535e+02,-4.235048021740122692e+01
1.277758457423434777e+02,1.133509646126269104e+02,-4.226275175244455795e+01
1.453293285630487901e+02,1.143081204610091817e+02,-4.389077011020048502e+01
2.457816534326092039e+01,1.222459974191243361e+02,-4.505604683338206939e+01
4.217368569596829531e+01,1.225280135637303545e+02,-4.505474734335729181e+01
5.907930348233755069e+01,1.227433876959905774e+02,-4.502362574672256557e+01
7.607906943749352990e+01,1.228125350136872243e+02,-4.490852559545178480e+01
9.306509382547733367e+01,1.223087672762643763e+02,-4.454802702941066173e+01
1.102832269835451342e+02,1.225111285939129999e+02,-4.384781945752993693e+01
1.273886026412776857e+02,1.225151054347702200e+02,-4.373706434071986138e+01
1.446392950095443837e+02,1.231559921567311875e+02,-4.423283785440232663e+01
2.772118678356977384e+01,1.301884692661301983e+02,-4.505181605094784913e+01
4.215599434866841477e+01,1.323860346226219349e+02,-4.505469749092359422e+01
5.911316264753043725e+01,1.322058156991414819e+02,-4.503429304927986010e+01
7.638241417800520594e+01,1.323502496979122327e+02,-4.496129903751413792e+01
9.312750506820832186e+01,1.318422900556819286e+02,-4.477528714803596444e+01
1.101028434413626655e+02,1.317505477877101328e+02,-4.448649162446257321e+01
1.271337107674921185e+02,1.320416937269009168e+02,-4.439633530067738576e+01
1.419622714845448854e+02,1.305413226468198786e+02,-4.443212140963476031e+01
4.259271566587466396e+01,1.415958063918141363e+02,-4.505235027666810765e+01
5.923391830669908842e+01,1.415925229749207972e+02,-4.504033635876922403e+01
7.626470730961951006e+01,1.417571703391789981e+02,-4.499850677080771533e+01
9.350687607860000128e+01,1.411675843643165251e+02,-4.489924738834586293e+01
1.104420027332394767e+02,1.411766755620839717e+02,-4.476174728606343223e+01
1.263056506930573306e+02,1.409704996091572866e+02,-4.464815638565100642e+01
5.916231843950760805e+01,1.502678755443679393e+02,-4.504026273592011620e+01
7.639433739318829453e+01,1.506767969642349669e+02,-4.501511780822690412e+01
9.356423211831977937e+01,1.499327504425351378e+02,-4.495864287352502231e+01
1.107037525255434218e+02,1.500527368844701073e+02,-4.486863835887301377e+01
7.767064015055545667e+01,1.581617943989591026e+02,-4.501505382363080088e+01
9.344298548917417691e+01,1.572665757748214048e+02,-4.497923325701592034e+01
