x [um],y [um],Vmem [mV]
1.277758457423434777e+02,1.133509646126269104e+02,-2.748982423139007025e+01
1.453293285630487901e+02,1.143081204610091817e+02,-2.503039863995280712e+01
2.457816534326092039e+01,1.222459974191243361e+02,-1.995601891514447956e+01
4.217368569596829531e+01,1.225280135637303545e+02,-1.996973268330302176e+01
5.907930348233755069e+01,1.227433876959905774e+02,-2.016257338662761711e+01
7.607906943749352990e+01,1.228125350136872243e+02,-2.083773233761647603e+01
9.306509382547733367e+01,1.223087672762643763e+02,-2.264549293216410319e+01
1.102832269835451342e+02,1.225111285939129999e+02,-2.508143443450953569e+01
1.273886026412776857e+02,1.225151054347702200e+02,-2.538558932499684673e+01
1.446392950095443837e+02,1.231559921567311875e+02,-2.391714759233019905e+01
2.772118678356977384e+01,1.301884692661301983e+02,-1.997551355941681805e+01
4.215599434866841477e+01,1.323860346226219349e+02,-1.996861453322711100e+01
5.911316264753043725e+01,1.322058156991414819e+02,-2.009651237451593531e+01
7.638241417800520594e+01,1.323502496979122327e+02,-2.053359050968171928e+01
9.312750506820832186e+01,1.318422900556819286e+02,-2.155623746005156960e+01
1.101028434413626655e+02,1.317505477877101328e+02,-2.291144397051423098e+01
1.271337107674921185e+02,1.320416937269009168e+02,-2.328628278787283179e+01
1.419622714845448854e+02,1.305413226468198786e+02,-2.313958306933306019e+01
4.259271566587466396e+01,1.415958063918141363e+02,-1.997850868450273154e+01
5.923391830669908842e+01,1.415925229749207972e+02,-2.005730798723952191e+01
7.626470730961951006e+01,1.417571703391789981e+02,-2.031146965826744122e+01
9.350687607860000128e+01,1.411675843643165251e+02,-2.088632201055025206e+01
1.104420027332394767e+02,1.411766755620839717e+02,-2.162276986735725259e+01
1.263056506930573306e+02,1.409704996091572866e+02,-2.218090394349331973e+01
5.916231843950760805e+01,1.502678755443679393e+02,-2.005162858544375837e+01
7.639433739318829453e+01,1.506767969642349669e+02,-2.020694000027918591e+01
9.356423211831977937e+01,1.499327504425351378e+02,-2.054275913852308832e+01
1.107037525255434218e+02,1.500527368844701073e+02,-2.104987950813127284e+01
7.767064015055545667e+01,1.581617943989591026e+02,-2.019714261275342082e+01
9.344298548917417691e+01,1.572665757748214048e+02,-2.041324575353750959e+01
