x [um],y [um],Vmem [mV]
1.018645891460864448e+02,7.107653584757777310e+01,-6.660899584408939589e+00
1.188574557949378772e+02,7.100458893828955809e+01,-1.301025997325359107e+01
1.358551284346310695e+02,7.113248515671884320e+01,-8.914826418129893071e+00
1.522601217901097641e+02,7.016523210009466993e+01,-4.053093208600892616e+00
1.709078013841243404e+01,8.042360573807131630e+01,2.064017143901035745e-01
3.390073269324683736e+01,8.034378518962003568e+01,2.593923340232236474e-01
5.069326573287158766e+01,8.041114584514673425e+01,1.605146715901788756e-01
6.765793903685829491e+01,8.018258119639222059e+01,-3.436231369119517876e-01
8.459923359484163541e+01,8.010500001584634333e+01,-2.683474256367635480e+00
1.018050942876889593e+02,8.043959398056497889e+01,-1.120520446124036695e+01
1.189519258470537011e+02,8.038829674252438906e+01,-2.007438945064312108e+01
1.360887919083027100e+02,8.045356803239785393e+01,-1.435397473775872612e+01
1.526736847576318610e+02,7.943562825034651098e+01,-5.883017128436963006e+00
1.659850463222088024e+01,8.986615123604951805e+01,2.069764244890012206e-01
3.343429939068080614e+01,8.975653642416098421e+01,2.574799731336969710e-01
5.056633037900481753e+01,8.986201754784111984e+01,1.401639629343227611e-01
6.768471739302110279e+01,8.969455937270878110e+01,-4.786568625533225707e-01
8.462887049157808406e+01,8.959403145059422968e+01,-3.655346728229901920e+00
1.016407745894086219e+02,8.971245918365293903e+01,-1.502696395019498254e+01
1.188872724583827107e+02,8.972437735254946745e+01,-2.164362915302193713e+01
1.361463053634062419e+02,8.970532546562775167e+01,-1.718615464487911737e+01
1.520932550990097525e+02,8.991405490269927725e+01,-7.615348502136415121e+00
1.700792165285816537e+01,9.925546504321769703e+01,2.431290943384538938e-01
3.347783464229408423e+01,9.918359907574330236e+01,2.570521399203803958e-01
5.066057905619425838e+01,9.926777805258227261e+01,1.328708248740110565e-01
6.780931358208874826e+01,9.909906638898441145e+01,-5.194942845464747272e-01
8.485322896324278474e+01,9.908365546044387884e+01,-4.003535256655509578e+00
1.017972246739684437e+02,9.908156691155754459e+01,-1.639498144707012273e+01
1.187230045619193817e+02,9.899800139575729929e+01,-2.184909377027509336e+01
1.358418791540774180e+02,9.898018071355463121e+01,-1.745765449744025943e+01
1.524523660442799553e+02,9.962511858428030109e+01,-7.516069536063160861e+00
1.760050578316266723e+01,1.088266570837245695e+02,2.390856534121574006e-01
3.405368060677341902e+01,1.085182029222549005e+02,2.538081102445215453e-01
5.079832768487637651e+01,1.086911918458794872e+02,1.422044294535028952e-01
6.803520043318067678e+01,1.084759557254634927e+02,-4.472055094938200415e-01
8.518452584354466239e+01,1.084458908254225236e+02,-3.449425786435441399e+00
1.020711516666444538e+02,1.085232924475880338e+02,-1.406990752208953133e+01
1.188861149393519980e+02,1.084045281489179899e+02,-2.069532855918712499e+01
1.355223002672584016e+02,1.082026587176342360e+02,-1.506782429272063872e+01
1.518205435909924859e+02,1.083016881881796820e+02,-6.713637002578748181e+00
1.921925375718523910e+01,1.165802506419678224e+02,2.221205176780463586e-01
3.347487892771840023e+01,1.182062773086910141e+02,2.493478964070015014e-01
5.100945676419326702e+01,1.180378089212048565e+02,1.621194182212332968e-01
6.824514577658867154e+01,1.177770514225241811e+02,-2.932493401274011702e-01
8.528981580487157999e+01,1.178442018244757179e+02,-2.280810863173602154e+00
1.020752956439226722e+02,1.179901531496438025e+02,-8.626515008242691351e+00
1.187862356347753092e+02,1.177815298258273771e+02,-1.434695083453518372e+01
1.360138094726868587e+02,1.179861141011961791e+02,-9.488469937871681026e+00
1.503315255502792809e+02,1.159581111056624678e+02,-5.660707782136278787e+00
3.388017061581368239e+01,1.270735228598043420e+02,2.363951208031440099e-01
5.100742168345107785e+01,1.273058239822944273e+02,1.856083376642246596e-01
6.819247579333340070e+01,1.271937558739542453e+02,-1.164758274526073445e-01
8.504881650235850543e+01,1.273023926636846710e+02,-1.191348109286404666e+00
1.019280048918916890e+02,1.274158667226335524e+02,-4.064849264299939868e+00
1.188127606541621617e+02,1.272728676113467827e+02,-6.830795252047753507e+00
1.350636367036972842e+02,1.271078475748648344e+02,-5.465335023438447237e+00
3.435695985793969953e+01,1.356617883311692481e+02,2.203285120959038168e-01
5.088229810035104350e+01,1.366858477067014235e+02,1.993108065471603796e-01
6.794908194961925574e+01,1.365799906980028595e+02,1.859308613344644659e-02
8.491650571796272118e+01,1.367875213741875484e+02,-5.287504760890322508e-01
1.018342285629884287e+02,1.367401682123284274e+02,-1.737138497079616872e+00
1.188891878867552236e+02,1.365232447033021401e+02,-3.018919873033344192e+00
1.345944772427196483e+02,1.363669927834141049e+02,-3.237812573304705399e+00
5.183377159438006743e+01,1.457542018078121657e+02,1.912787523870962958e-01
6.728130958875203760e+01,1.459413429115631970e+02,9.377869497101411211e-02
8.486423684661716038e+01,1.460241096974176571e+02,-2.011608633786013955e-01
1.021742777034527307e+02,1.462595526072936707e+02,-7.771041004926692031e-01
1.181673425718217914e+02,1.452065280081215519e+02,-1.613167753790943904e+00
6.708688679035014957e+01,1.543507412482609880e+02,1.056113301919439501e-01
8.458839853995800695e+01,1.549437388374991542e+02,-7.926203955410103530e-02
1.009426340079118489e+02,1.546692299241763919e+02,-4.148818860102198025e-01
7.654929799621643838e+01,1.297282355921081276e+01,1.962936027595864885e-01
9.341880665658518978e+01,1.344472664361942549e+01,1.611395208394431622e-01
5.910737821207648324e+01,2.017069321170606599e+01,2.436126019637388784e-01
7.633441082122958221e+01,2.059457396777424165e+01,2.193925450684955092e-01
9.402868548545303895e+01,2.034589169465528258e+01,1.642217118448410507e-01
1.111912161803489596e+02,1.963193036343741937e+01,9.347458124751747977e-02
4.317640173324677733e+01,2.945270279199631602e+01,2.555095145313877603e-01
5.903778199687528172e+01,2.863699607160322458e+01,2.558456333295172080e-01
7.674092755842345071e+01,2.903931295110379196e+01,2.087070597554368245e-01
9.417693844563370931e+01,2.908077603169647318e+01,1.112792952873786906e-01
2.828495762262966551e+01,4.001949804675650313e+01,2.187001038396426122e-01
4.264781012007575356e+01,3.843899112060845624e+01,2.643451440923159090e-01
5.973518826423101302e+01,3.803272719276326796e+01,2.478672990991561687e-01
7.651409353687694193e+01,3.800344091418750025e+01,1.575956635295850394e-01
9.370889662712978918e+01,3.830335712035335405e+01,-4.127082683015383113e-02
2.536189630798347849e+01,4.843326946927763998e+01,2.440503510547997190e-01
4.215976979772527500e+01,4.767020237907516389e+01,2.669078728151980662e-01
5.931954272974502373e+01,4.736322527472542276e+01,2.215350366878122979e-01
7.643449253310996028e+01,4.739633123829614902e+01,4.312037927479014932e-02
9.318742328139315134e+01,4.767027165945566480e+01,-3.801630717489526412e-01
1.432339282999369061e+02,4.656154705062101584e+01,-1.194593267159468564e+00
2.401587313761844911e+01,5.668922960588509596e+01,2.475090882337839249e-01
4.169272234182884773e+01,5.677270453893564195e+01,2.638251633667140217e-01
5.893089703160612203e+01,5.661834706962461183e+01,1.776017280704846601e-01
7.609385009544530476e+01,5.672735951616128602e+01,-1.493810892707694016e-01
9.339756772128848183e+01,5.705112050047991801e+01,-1.127804104750323111e+00
1.277091571978386355e+02,5.670037298139273219e+01,-3.616942780954912173e+00
1.433388423443153386e+02,5.703673591713101843e+01,-2.291970197353032646e+00
2.525558906953178351e+01,6.614813910801878194e+01,2.526699088173411933e-01
4.203082345646703288e+01,6.598573648151635496e+01,2.536054877360365278e-01
5.885331202806117545e+01,6.600936729296334704e+01,1.147200199037149149e-01
7.612204588738110544e+01,6.596129651880215761e+01,-4.551539377163618671e-01
9.339251015829931646e+01,6.632540586144882866e+01,-2.536558589841648725e+00
1.104670916988617080e+02,6.627783739618165271e+01,-7.520875438148221903e+00
1.273109044819503026e+02,6.626172394444745350e+01,-8.300463336090460942e+00
1.441135928229466572e+02,6.626526545837073456e+01,-4.317100536873166305e+00
2.582725480888430525e+01,7.567621706480207422e+01,2.550783244901256852e-01
4.232833711422367173e+01,7.563381072573821484e+01,2.395714284208484146e-01
5.906732954846568617e+01,7.545635126854273267e+01,3.774718655792495131e-02
7.613085596985538928e+01,7.531253427579817128e+01,-8.625201391741684764e-01
9.326267628298577961e+01,7.566829395529305202e+01,-4.715418097850574419e+00
1.103611555029102931e+02,7.566846582528761189e+01,-1.385212348990826037e+01
1.274119330535878305e+02,7.567629159171563913e+01,-1.588306329233005521e+01
1.446508313080219921e+02,7.559015196049445251e+01,-7.326479954902108460e+00
1.278275344815348546e+01,8.506605590705611064e+01,5.643926608498846254e-02
2.505781586634516955e+01,8.493016661712083248e+01,2.509528548143485915e-01
4.212472078921891239e+01,8.517432923926121191e+01,2.291059176769990047e-01
5.918112710749760907e+01,8.494753746543925388e+01,-3.093087562830696205e-02
7.613373717383767314e+01,8.484352376326094713e+01,-1.282770487424328421e+00
9.310316339791219775e+01,8.496620591349554275e+01,-7.194483684848641758e+00
1.103656968926543271e+02,8.500465402935741110e+01,-1.878837475125093093e+01
1.275221911586421726e+02,8.507903531036505740e+01,-2.065863949243287223e+01
1.449506728787766860e+02,8.473629616614977067e+01,-9.981669125543863430e+00
2.475773010877571423e+01,9.431309514159988794e+01,2.558534680759904645e-01
4.198802060086953247e+01,9.460578141367297178e+01,2.239249964191920850e-01
5.913986437949662900e+01,9.436463226914908375e+01,-6.452766102508741830e-02
7.626210345515487177e+01,9.435553622774919802e+01,-1.546102597120561084e+00
9.317048350233963561e+01,9.436059673664254888e+01,-8.901587707160572904e+00
1.101927357650364598e+02,9.428346945114503797e+01,-2.094762553258461324e+01
1.273952394641552672e+02,9.439819135292417229e+01,-2.138049084087327145e+01
1.445320702030641087e+02,9.436113614845899633e+01,-1.140478750040186462e+01
2.493411044452869518e+01,1.037113311573146319e+02,2.587870771995024466e-01
4.227847283047489668e+01,1.040294820716139412e+02,2.219036623879835080e-01
5.932718377464159687e+01,1.037477536029372516e+02,-6.078294083798368996e-02
7.647220999346610881e+01,1.037844062567031642e+02,-1.499215262827881645e+00
9.352671671541956755e+01,1.037635381175298335e+02,-8.702407251176849101e+00
1.103566375652107041e+02,1.037010571677173800e+02,-2.068662003538260663e+01
1.272077087412696699e+02,1.036886626886395959e+02,-2.088034702045641211e+01
1.443207593706683269e+02,1.033427593799406310e+02,-1.064775437040620787e+01
2.610329828904238525e+01,1.128773623527808638e+02,2.503966641471770394e-01
4.228595803006177078e+01,1.136030869272915567e+02,2.258920654891601043e-01
5.950193118230175315e+01,1.130862243605911175e+02,-1.566640119052559177e-02
7.677135754544538315e+01,1.131312891823001507e+02,-1.170732610462767775e+00
9.372330111002403896e+01,1.131717628242422080e+02,-6.338684180859731399e+00
1.104608757974911413e+02,1.131716212619248267e+02,-1.627861759034961509e+01
1.274195606724241827e+02,1.131755884749511409e+02,-1.650348227284612435e+01
1.434683347201884374e+02,1.123145835869318603e+02,-8.589164507201337173e+00
2.443771489772918315e+01,1.225398709104475330e+02,2.346606857846515182e-01
4.237093639262678835e+01,1.228053799726513802e+02,2.288237974322574197e-01
5.970727389452480338e+01,1.224429613988433516e+02,4.904084961781336738e-02
7.674975061924388342e+01,1.225163048795419201e+02,-7.061154979228001505e-01
9.359811552032275017e+01,1.226247821967726566e+02,-3.456197511597738803e+00
1.104044374073972108e+02,1.226928793268590852e+02,-8.770466458842323121e+00
1.270536259630213465e+02,1.224746098078076528e+02,-9.403636676335381139e+00
1.450040105368920820e+02,1.215994172190649891e+02,-5.619578555455401414e+00
2.683878224518770494e+01,1.297654606153176644e+02,2.075079042520530659e-01
4.230975633713745054e+01,1.321523074248342198e+02,2.271789749586062279e-01
5.952348832682437774e+01,1.318794288584677474e+02,1.146515312338371451e-01
7.657386897683424820e+01,1.319590993063906126e+02,-3.246761695657141011e-01
9.334618808676107449e+01,1.319862714590578037e+02,-1.595555893378058698e+00
1.103624057310761373e+02,1.321250817595670526e+02,-3.760769232913300453e+00
1.273064369360997006e+02,1.322197581683955434e+02,-4.376292680385867939e+00
1.420396338477043514e+02,1.290019341920699674e+02,-4.167723279015160820e+00
4.295509906500717534e+01,1.407975559916048383e+02,2.145233238908396400e-01
5.945209619473066454e+01,1.414460114948636260e+02,1.518782798688915470e-01
7.627183945403827181e+01,1.412224612418084178e+02,-9.120371137779897941e-02
9.350952360044070133e+01,1.412163424160024192e+02,-7.042755310887532927e-01
1.102348912999262751e+02,1.414393442353185151e+02,-1.629447539177875326e+00
1.267039502642049769e+02,1.412094503820862883e+02,-2.452075607868960283e+00
5.904522883633612906e+01,1.510809702160059942e+02,1.532265154542323815e-01
7.595275504353385543e+01,1.500068989009333791e+02,1.224180966520316272e-02
9.353179665065917447e+01,1.500523533703252497e+02,-3.264530424358826899e-01
1.099102264645767093e+02,1.503170377556217829e+02,-8.647518354040469868e-01
7.586175944361565371e+01,1.568147844136858282e+02,2.020302840212684359e-02
9.217404807325779359e+01,1.572168892580557724e+02,-1.970952978225374574e-01
