x [um],y [um],Vmem [mV]
7.643449253310996028e+01,4.739633123829614902e+01,-4.308207008694651563e+01
9.318742328139315134e+01,4.767027165945566480e+01,-4.298376416674300771e+01
1.432339282999369061e+02,4.656154705062101584e+01,-4.281901385195743615e+01
2.401587313761844911e+01,5.668922960588509596e+01,-4.313356927035029997e+01
4.169272234182884773e+01,5.677270453893564195e+01,-4.313817984023618379e+01
5.893089703160612203e+01,5.661834706962461183e+01,-4.311570608785258685e+01
7.609385009544530476e+01,5.672735951616128602e+01,-4.303648024474507849e+01
9.339756772128848183e+01,5.705112050047991801e+01,-4.283050791824585701e+01
1.277091571978386355e+02,5.670037298139273219e+01,-4.241164511613443722e+01
1.433388423443153386e+02,5.703673591713101843e+01,-4.260953624579514099e+01
2.525558906953178351e+01,6.614813910801878194e+01,-4.313503662075665801e+01
4.203082345646703288e+01,6.598573648151635496e+01,-4.313546681681879136e+01
5.885331202806117545e+01,6.600936729296334704e+01,-4.309980177762515297e+01
7.612204588738110544e+01,6.596129651880215761e+01,-4.296838604719632571e+01
9.339251015829931646e+01,6.632540586144882866e+01,-4.257105078027978351e+01
1.104670916988617080e+02,6.627783739618165271e+01,-4.172041724338021851e+01
1.273109044819503026e+02,6.626172394444745350e+01,-4.152735655863801867e+01
1.441135928229466572e+02,6.626526545837073456e+01,-4.225048688264990915e+01
2.582725480888430525e+01,7.567621706480207422e+01,-4.313569588084111928e+01
4.232833711422367173e+01,7.563381072573821484e+01,-4.313177850986073736e+01
5.906732954846568617e+01,7.545635126854273267e+01,-4.308083937772496341e+01
7.613085596985538928e+01,7.531253427579817128e+01,-4.288369131564607528e+01
9.326267628298577961e+01,7.566829395529305202e+01,-4.218938784313518653e+01
1.103611555029102931e+02,7.566846582528761189e+01,-4.009313953674994480e+01
1.274119330535878305e+02,7.567629159171563913e+01,-3.927851631528331211e+01
1.446508313080219921e+02,7.559015196049445251e+01,-4.170124033774349215e+01
1.278275344815348546e+01,8.506605590705611064e+01,-4.308140705363252465e+01
2.505781586634516955e+01,8.493016661712083248e+01,-4.313467482062655733e+01
4.212472078921891239e+01,8.517432923926121191e+01,-4.312907351201653228e+01
5.918112710749760907e+01,8.494753746543925388e+01,-4.306430882254322512e+01
7.613373717383767314e+01,8.484352376326094713e+01,-4.280114012967825943e+01
9.310316339791219775e+01,8.496620591349554275e+01,-4.173987605407911161e+01
1.103656968926543271e+02,8.500465402935741110e+01,-3.755035819326248969e+01
1.275221911586421726e+02,8.507903531036505740e+01,-3.375018825200375261e+01
1.449506728787766860e+02,8.473629616614977067e+01,-4.114724458806269780e+01
2.475773010877571423e+01,9.431309514159988794e+01,-4.313598396394657897e+01
4.198802060086953247e+01,9.460578141367297178e+01,-4.312770300449638228e+01
5.913986437949662900e+01,9.436463226914908375e+01,-4.305630025646898673e+01
7.626210345515487177e+01,9.435553622774919802e+01,-4.275116494281243007e+01
9.317048350233963561e+01,9.436059673664254888e+01,-4.140063035077611175e+01
1.101927357650364598e+02,9.428346945114503797e+01,-3.312522838545539372e+01
1.273952394641552672e+02,9.439819135292417229e+01,-3.198576866157112164e+01
1.445320702030641087e+02,9.436113614845899633e+01,-4.080486913786823777e+01
2.493411044452869518e+01,1.037113311573146319e+02,-4.313671299676554582e+01
4.227847283047489668e+01,1.040294820716139412e+02,-4.312714299770640736e+01
5.932718377464159687e+01,1.037477536029372516e+02,-4.305715631054403758e+01
7.647220999346610881e+01,1.037844062567031642e+02,-4.275998539170019797e+01
9.352671671541956755e+01,1.037635381175298335e+02,-4.144263632372309303e+01
1.103566375652107041e+02,1.037010571677173800e+02,-3.367123485857973009e+01
1.272077087412696699e+02,1.036886626886395959e+02,-3.325212828139992638e+01
1.443207593706683269e+02,1.033427593799406310e+02,-4.099024182728430787e+01
2.610329828904238525e+01,1.128773623527808638e+02,-4.313440467437763459e+01
4.228595803006177078e+01,1.136030869272915567e+02,-4.312816624998848880e+01
5.950193118230175315e+01,1.130862243605911175e+02,-4.306785495454120394e+01
7.677135754544538315e+01,1.131312891823001507e+02,-4.282263218212410294e+01
9.372330111002403896e+01,1.131717628242422080e+02,-4.190066365552021921e+01
1.104608757974911413e+02,1.131716212619248267e+02,-3.909547509141020072e+01
1.274195606724241827e+02,1.131755884749511409e+02,-3.898475170829517822e+01
1.434683347201884374e+02,1.123145835869318603e+02,-4.144400267722540576e+01
2.443771489772918315e+01,1.225398709104475330e+02,-4.313013122339118155e+01
4.237093639262678835e+01,1.228053799726513802e+02,-4.312891233054447326e+01
5.970727389452480338e+01,1.224429613988433516e+02,-4.308351432730120933e+01
7.674975061924388342e+01,1.225163048795419201e+02,-4.291533753349164471e+01
9.359811552032275017e+01,1.226247821967726566e+02,-4.240917531658369199e+01
1.104044374073972108e+02,1.226928793268590852e+02,-4.142668069484316362e+01
1.270536259630213465e+02,1.224746098078076528e+02,-4.128632512905814167e+01
1.450040105368920820e+02,1.215994172190649891e+02,-4.200842324688714058e+01
2.683878224518770494e+01,1.297654606153176644e+02,-4.312230663108533690e+01
4.230975633713745054e+01,1.321523074248342198e+02,-4.312840250203387882e+01
5.952348832682437774e+01,1.318794288584677474e+02,-4.309967341713555555e+01
7.657386897683424820e+01,1.319590993063906126e+02,-4.299656068476646453e+01
9.334618808676107449e+01,1.319862714590578037e+02,-4.274095839832046551e+01
1.103624057310761373e+02,1.321250817595670526e+02,-4.235359235327543814e+01
1.273064369360997006e+02,1.322197581683955434e+02,-4.223937067089505604e+01
1.420396338477043514e+02,1.290019341920699674e+02,-4.226551794300848996e+01
4.295509906500717534e+01,1.407975559916048383e+02,-4.312470799993435833e+01
5.945209619473066454e+01,1.414460114948636260e+02,-4.310892431985297435e+01
7.627183945403827181e+01,1.412224612418084178e+02,-4.304962487763805967e+01
9.350952360044070133e+01,1.412163424160024192e+02,-4.291485965731624930e+01
1.102348912999262751e+02,1.414393442353185151e+02,-4.273244159751070015e+01
1.267039502642049769e+02,1.412094503820862883e+02,-4.257655195598538000e+01
5.904522883633612906e+01,1.510809702160059942e+02,-4.310876069746984030e+01
7.595275504353385543e+01,1.500068989009333791e+02,-4.307408157863562792e+01
9.353179665065917447e+01,1.500523533703252497e+02,-4.299530308991936778e+01
1.099102264645767093e+02,1.503170377556217829e+02,-4.288008228188075321e+01
7.586175944361565371e+01,1.568147844136858282e+02,-4.307495981005115482e+01
9.217404807325779359e+01,1.572168892580557724e+02,-4.302333225680780515e+01
