x [um],y [um],Vmem [mV]
1.443207593706683269e+02,1.033427593799406310e+02,-1.651052701052696747e+00
2.610329828904238525e+01,1.128773623527808638e+02,-1.410311120219560443e+01
4.228595803006177078e+01,1.136030869272915567e+02,-1.397738328588547141e+01
5.950193118230175315e+01,1.130862243605911175e+02,-1.286716291554928837e+01
7.677135754544538315e+01,1.131312891823001507e+02,-8.606236658665643802e+00
9.372330111002403896e+01,1.131717628242422080e+02,-8.553584805264072832e-01
1.104608757974911413e+02,1.131716212619248267e+02,-7.618229576394133673e+00
1.274195606724241827e+02,1.131755884749511409e+02,-7.903224236588378027e+00
1.434683347201884374e+02,1.123145835869318603e+02,-7.287412704860227741e-01
2.443771489772918315e+01,1.225398709104475330e+02,-1.403071175539879789e+01
4.237093639262678835e+01,1.228053799726513802e+02,-1.399339608277078817e+01
5.970727389452480338e+01,1.224429613988433516e+02,-1.315544078751348422e+01
7.674975061924388342e+01,1.225163048795419201e+02,-1.015207988352479340e+01
9.359811552032275017e+01,1.226247821967726566e+02,-3.405356997651024731e+00
1.104044374073972108e+02,1.226928793268590852e+02,-8.498059712130102694e-01
1.270536259630213465e+02,1.224746098078076528e+02,-1.052703852490740388e+00
1.450040105368920820e+02,1.215994172190649891e+02,-1.110211960424582811e+00
2.683878224518770494e+01,1.297654606153176644e+02,-1.391286037602725401e+01
4.230975633713745054e+01,1.321523074248342198e+02,-1.398742603495483294e+01
5.952348832682437774e+01,1.318794288584677474e+02,-1.345396787680091322e+01
7.657386897683424820e+01,1.319590993063906126e+02,-1.158190894338110333e+01
9.334618808676107449e+01,1.319862714590578037e+02,-7.355080351514573955e+00
1.103624057310761373e+02,1.321250817595670526e+02,-2.949778260319781964e+00
1.273064369360997006e+02,1.322197581683955434e+02,-2.166098799597345081e+00
1.420396338477043514e+02,1.290019341920699674e+02,-2.368900261034305732e+00
4.295509906500717534e+01,1.407975559916048383e+02,-1.393414616685446994e+01
5.945209619473066454e+01,1.414460114948636260e+02,-1.362966333759614024e+01
7.627183945403827181e+01,1.412224612418084178e+02,-1.254444913598566202e+01
9.350952360044070133e+01,1.412163424160024192e+02,-1.015729958194767413e+01
1.102348912999262751e+02,1.414393442353185151e+02,-7.251528396283522859e+00
1.267039502642049769e+02,1.412094503820862883e+02,-5.216174961842320101e+00
5.904522883633612906e+01,1.510809702160059942e+02,-1.364435393617683445e+01
7.595275504353385543e+01,1.500068989009333791e+02,-1.299892616722913274e+01
9.353179665065917447e+01,1.500523533703252497e+02,-1.157751471443306457e+01
1.099102264645767093e+02,1.503170377556217829e+02,-9.596759738203685330e+00
7.586175944361565371e+01,1.568147844136858282e+02,-1.305092816033140402e+01
9.217404807325779359e+01,1.572168892580557724e+02,-1.211601054662091315e+01
