x [um],y [um],Vmem [mV]
7.668919533660307764e+01,8.536476318703311961e+01,-4.158536486062384796e+01
9.434051326140055949e+01,8.505661165555670777e+01,-4.118869171418218400e+01
1.112627804758829910e+02,8.488905386161864897e+01,-3.691598781210880986e+01
1.282903328935614127e+02,8.553272229107628277e+01,-3.193877768543844908e+01
1.451814425876508778e+02,8.532512010015963710e+01,-4.093882478456682605e+01
1.185576321854906823e+01,9.360585522969600447e+01,-4.152105878188211108e+01
2.524108168060143598e+01,9.506074456184319388e+01,-4.152647712423514292e+01
4.173841421096698667e+01,9.440706133342176543e+01,-4.153446793582777730e+01
5.856719523090048796e+01,9.394728403623676627e+01,-4.155472297452229924e+01
7.627158093511017967e+01,9.434452469334694058e+01,-4.158568762216988546e+01
9.384882203069145135e+01,9.446337064508207959e+01,-4.096453442985096416e+01
1.110557886770586293e+02,9.444198549488280037e+01,-3.113808002021273325e+01
1.276835638467840255e+02,9.494037020874405641e+01,-3.000436580141431264e+01
1.454038553237620306e+02,9.446117312893204598e+01,-4.078548846745461276e+01
2.473347727419432118e+01,1.041782785077381988e+02,-4.152680575682902031e+01
4.170251218000821325e+01,1.039181584765021853e+02,-4.153386867904454505e+01
5.887094864200596334e+01,1.031041292824229032e+02,-4.155381135502532430e+01
7.621631470943989939e+01,1.035294837310658664e+02,-4.158537066091553669e+01
9.343804530043897216e+01,1.038878646820367777e+02,-4.104698562302892384e+01
1.104919661923790528e+02,1.037076988451613744e+02,-3.187730758142953746e+01
1.279655731425717988e+02,1.042279682769729448e+02,-3.161500707249280495e+01
1.445890608830326585e+02,1.032190612555843785e+02,-4.084801966436567255e+01
2.551607271580563108e+01,1.134347608344497473e+02,-4.152582516592938333e+01
4.196279082967980401e+01,1.131416056443128753e+02,-4.153268555243714388e+01
5.918132448786209210e+01,1.124323115139330724e+02,-4.155206936402144180e+01
7.598056843897084889e+01,1.130503034232146149e+02,-4.158316441024533106e+01
9.317248315394779468e+01,1.132263049603323140e+02,-4.133476544026925126e+01
1.104838048470088836e+02,1.130160729569548437e+02,-3.851310875181275861e+01
1.276033977973283129e+02,1.133553115948546548e+02,-3.840297222842279012e+01
1.441798550053070187e+02,1.125436209124161167e+02,-4.121332335634645005e+01
2.515124618826598635e+01,1.232474694115755227e+02,-4.152707615306468369e+01
4.213998603063001980e+01,1.224065404459671669e+02,-4.153159758925193756e+01
5.877045879510639281e+01,1.220259522092054567e+02,-4.154636927008412073e+01
7.597306744230954223e+01,1.226476199261773985e+02,-4.157690189634152489e+01
9.304321144357136575e+01,1.226268787937950293e+02,-4.153274778467088169e+01
1.104099289132851140e+02,1.223769513149166954e+02,-4.095857894584892733e+01
1.276298704199474656e+02,1.226374546234499832e+02,-4.095048913841169025e+01
1.435106437014575249e+02,1.218767834531126368e+02,-4.150233023798172383e+01
2.763096963597781652e+01,1.310270370373610831e+02,-4.152635744061079492e+01
4.188142742050373357e+01,1.320329542695245379e+02,-4.153038526316253609e+01
5.873119638294058120e+01,1.317870361923086193e+02,-4.154120015627335505e+01
7.598342950805816542e+01,1.322097743786000592e+02,-4.156468438654948017e+01
9.349882529512427709e+01,1.319547587121341508e+02,-4.158517824573178245e+01
1.107891239409594135e+02,1.317844561909932679e+02,-4.151614172624442034e+01
1.277281935356224238e+02,1.323277298808596072e+02,-4.153024931833945033e+01
1.427898963323188184e+02,1.290243040058163331e+02,-4.160151085147138872e+01
4.176949163369985740e+01,1.405357892846490131e+02,-4.152952602805794413e+01
5.911808573481582130e+01,1.415919154784137106e+02,-4.153645998581328769e+01
7.667632403144713749e+01,1.414752199243913822e+02,-4.155214902137960564e+01
9.382921319170138474e+01,1.413596313352854850e+02,-4.157705172748413958e+01
1.107695559243494756e+02,1.410964987024961204e+02,-4.159318863170168612e+01
1.272327416520628134e+02,1.408679003439479231e+02,-4.161136990826326354e+01
5.978328389032083123e+01,1.509728065581564636e+02,-4.153330061231682890e+01
7.694080039436590823e+01,1.503590700753222222e+02,-4.154369622709412369e+01
9.433983255109308175e+01,1.504221539324296089e+02,-4.156197407963963286e+01
1.107179138997224754e+02,1.499492114786629600e+02,-4.158708208828709729e+01
7.651407300047165450e+01,1.574708478848485527e+02,-4.153576909804002781e+01
9.330303088759237085e+01,1.577549213415362601e+02,-4.154952261328620722e+01
