x [um],y [um],Vmem [mV]
1.633049812054117922e+01,7.063725371727906577e+01,-9.953063587037869198e+00
3.366132422292999848e+01,7.100096919189782341e+01,-9.931218898694707420e+00
5.076039034904557212e+01,7.054297502619058946e+01,-1.006864635260368246e+01
6.811502658763191675e+01,7.096058841972043751e+01,-1.066414931545160094e+01
8.489445559557563570e+01,7.134470284946925744e+01,-1.251706607373557212e+01
1.021289338973314216e+02,7.095968182402748425e+01,-1.674962253295845471e+01
1.192780172734135107e+02,7.084207544969095238e+01,-2.087508670726085924e+01
1.365878310961078057e+02,7.090522248558139040e+01,-1.837392834847545231e+01
1.536262577054464487e+02,7.148247218905444811e+01,-1.501459415960664856e+01
1.655345889755014710e+01,8.012666243082793471e+01,-9.966756445114418383e+00
3.357704234324729242e+01,8.032201814425496877e+01,-9.941232021725511458e+00
5.059616828698022317e+01,7.999426991543413124e+01,-1.012130360100940507e+01
6.796528973538384832e+01,8.036042655854043915e+01,-1.091493857968865200e+01
8.559469607099536859e+01,8.078708598030203802e+01,-1.375267245045934494e+01
1.026387623208475190e+02,8.036212101855464596e+01,-1.992943109703238491e+01
1.199200305492222469e+02,8.037833582474155492e+01,-2.427225134108538995e+01
1.365905650269197054e+02,8.046352992572613516e+01,-2.179656024116249569e+01
1.529987173363904844e+02,8.024223868654596004e+01,-1.647091302189899409e+01
1.838288799671602902e+01,9.012180702890690043e+01,-9.985970930496051778e+00
3.335564235848000436e+01,8.983510225553426665e+01,-9.952732547732168200e+00
5.021545103383018471e+01,8.952907670503762461e+01,-1.015461390516455609e+01
6.752215074924824023e+01,8.955226663489361272e+01,-1.106814439624364255e+01
8.543489984211154820e+01,8.995525525871313732e+01,-1.459081632422129360e+01
1.027725792211237916e+02,8.988765315749793672e+01,-2.236768143111769902e+01
1.195382020957808606e+02,8.980634820339177793e+01,-2.496708776975086863e+01
1.366734816781488746e+02,8.994502334230524809e+01,-2.339477395973070983e+01
1.533002210642156342e+02,8.958607380792541619e+01,-1.744162332943576743e+01
1.629597480370892626e+01,9.976383257400787841e+01,-9.986503515793422991e+00
3.338351957516879764e+01,9.936466462803437594e+01,-9.961921996206386964e+00
5.002716454949588609e+01,9.914275011561795736e+01,-1.016401449767440823e+01
6.742204667956281128e+01,9.868185942889004991e+01,-1.111028842321660548e+01
8.495130813980892981e+01,9.910240405094224059e+01,-1.469637749189254272e+01
1.021087919206894554e+02,9.921054961894589042e+01,-2.282418229657445607e+01
1.192859113267726627e+02,9.936647433788225214e+01,-2.502426395367160694e+01
1.362598726435029164e+02,9.891284649605202617e+01,-2.361837299226337095e+01
1.532920050046955964e+02,9.867727002426020988e+01,-1.761167908196905429e+01
1.700008124789738417e+01,1.084283665605491080e+02,-9.990958025802695985e+00
3.343074496835191667e+01,1.086864288544619939e+02,-9.968934285860886035e+00
5.052109890203228559e+01,1.084244664061234147e+02,-1.015908853882367069e+01
6.768658120036336356e+01,1.079332950468325265e+02,-1.103215491713077867e+01
8.465800280438962488e+01,1.084046736181563801e+02,-1.410265145119499763e+01
1.019199955978288870e+02,1.086741340418128772e+02,-2.140870124339058833e+01
1.191734695704658833e+02,1.084684387403604262e+02,-2.456594294190043826e+01
1.363126876130544645e+02,1.082275680822980348e+02,-2.225807604944553475e+01
1.516978222337463933e+02,1.074171571347011707e+02,-1.739542694902850783e+01
1.907624629283414563e+01,1.164685211260660651e+02,-1.002170829525120865e+01
3.340130723574282001e+01,1.180472879306044973e+02,-9.977846656810648085e+00
5.049134978901665960e+01,1.177033105173535574e+02,-1.012248943083547381e+01
6.743431022621572879e+01,1.175150849915199558e+02,-1.079626474015153192e+01
8.445331856588612141e+01,1.178037234918662932e+02,-1.302935685758271056e+01
1.016852017660929306e+02,1.180910963515479466e+02,-1.807460147966669695e+01
1.190184102535681774e+02,1.178114987107360179e+02,-2.184473429438920178e+01
1.359078415040896743e+02,1.174930018272248731e+02,-1.929104685342394632e+01
1.494365121231742535e+02,1.165151646362595272e+02,-1.652435216827903020e+01
3.412518446509493941e+01,1.268960105991171901e+02,-9.999239010521380422e+00
5.030800828898587440e+01,1.273819117229675015e+02,-1.008088674530362816e+01
6.731061536143516832e+01,1.270251708747771460e+02,-1.054919756180549939e+01
8.454546611427645075e+01,1.274363806806250210e+02,-1.195456061169705109e+01
1.020215692597628419e+02,1.275237134003838690e+02,-1.485740938380659948e+01
1.192524068160148119e+02,1.271343766255385077e+02,-1.718343942799841173e+01
1.355975349077836825e+02,1.270749021389145383e+02,-1.611301597001019204e+01
3.365994865568453065e+01,1.358755597827179145e+02,-1.002668316754989419e+01
5.015513144337923279e+01,1.372279308809934264e+02,-1.005735824537634393e+01
6.746702130251321705e+01,1.366447176030998207e+02,-1.035304100738013311e+01
8.506544343352958037e+01,1.369196521262059889e+02,-1.118406606849845808e+01
1.021970399013461588e+02,1.369655375823536474e+02,-1.265488994881895124e+01
1.192602286727755256e+02,1.366303319443893258e+02,-1.398652775023410122e+01
1.359820490484050595e+02,1.352342916745220123e+02,-1.440572716036526657e+01
5.149188270226269282e+01,1.460559823527393633e+02,-1.007465487304108187e+01
6.788116201953923223e+01,1.460498941545878040e+02,-1.024453518233851668e+01
8.564493462322953121e+01,1.466652763837718680e+02,-1.071359347254474237e+01
1.027040068539580346e+02,1.465425565292612475e+02,-1.152212121314913418e+01
1.188658283226302643e+02,1.454495156867905337e+02,-1.255044165844974380e+01
6.818393393569091643e+01,1.546620234918557344e+02,-1.022228076691519227e+01
8.529563729933416028e+01,1.560701373974389412e+02,-1.050444623222129259e+01
1.019220386937677034e+02,1.550363207324283223e+02,-1.102388478918433456e+01
6.077873408193279658e+01,1.937482552038172301e+01,-1.001247929722735819e+01
7.730706428789490303e+01,1.809030623000252191e+01,-1.006289628752562670e+01
9.472014669770992157e+01,1.892206737184825016e+01,-1.017572755355470271e+01
1.109332732972481921e+02,2.007936591660102010e+01,-1.029239960019833333e+01
4.337752317900208965e+01,2.842628787844768823e+01,-9.971426814090639468e+00
5.987947884820283662e+01,2.807174689132628842e+01,-9.977017489272579809e+00
7.691706966436326809e+01,2.757688918978891479e+01,-1.006100976535082836e+01
9.359526663213421216e+01,2.808921419558129529e+01,-1.022622133516895460e+01
2.806825913994349975e+01,4.014910106770174281e+01,-1.003574604264371573e+01
4.317223293697740161e+01,3.730007439936889568e+01,-9.949906734558068067e+00
5.994021030526063498e+01,3.766958389847950883e+01,-9.983458018147890911e+00
7.695032402749629341e+01,3.717350502038457449e+01,-1.014061543028461010e+01
9.362068389347713548e+01,3.766546813353392054e+01,-1.045579105664294417e+01
2.621677896449891421e+01,4.773116728261774000e+01,-9.980436322776490954e+00
4.299733197741493029e+01,4.697247926892338654e+01,-9.940526592708517128e+00
5.973224849065963582e+01,4.710488345970397006e+01,-1.002700860601900601e+01
7.664735446800685281e+01,4.687415275316603669e+01,-1.032149710340171289e+01
9.329294251454352604e+01,4.734391200764807195e+01,-1.094906605902648700e+01
1.438791310915738109e+02,4.895101994238709864e+01,-1.244696244927246909e+01
2.601463660740980188e+01,5.727390561116014567e+01,-9.952739990747732080e+00
4.261061573961094240e+01,5.644883076099161912e+01,-9.944232388535276357e+00
5.969217441079219100e+01,5.675394333049979423e+01,-1.010900635191326558e+01
7.613886256270136244e+01,5.656933473317487682e+01,-1.061628518749335726e+01
9.300830763934830259e+01,5.681617481723282026e+01,-1.184865072945887121e+01
1.279767141247421165e+02,5.667155763896623455e+01,-1.465318392698713090e+01
1.457230536014434676e+02,5.684563358176509951e+01,-1.339174174230833003e+01
2.482581885678436961e+01,6.665617387567803576e+01,-9.932842767180197541e+00
4.230702388619836540e+01,6.580607558320649275e+01,-9.959411765334099442e+00
5.951050638008852900e+01,6.621129581866809133e+01,-1.021639834558588156e+01
7.645363554677473417e+01,6.656771701022351806e+01,-1.109355725837507300e+01
9.291592514277186865e+01,6.612463267296109848e+01,-1.324462210032017317e+01
1.105535355147113563e+02,6.582164430654162857e+01,-1.734184863925320741e+01
1.280158567293302951e+02,6.610051032705800367e+01,-1.799786431162580413e+01
1.452944463301480766e+02,6.682750591071297208e+01,-1.523656258041185296e+01
2.464461269859331338e+01,7.554681627614013451e+01,-9.931203581017427950e+00
4.217797033462972678e+01,7.535345350144123699e+01,-9.982004573486232601e+00
5.939939101001965582e+01,7.547128728686202237e+01,-1.033575358932693078e+01
7.667430687493633457e+01,7.621138359933442530e+01,-1.165678957508026770e+01
9.381648309346682879e+01,7.549643805096316385e+01,-1.532295112001720838e+01
1.110023258502186536e+02,7.546447941740869680e+01,-2.134479858941447006e+01
1.281210666501555977e+02,7.565834819176397730e+01,-2.255567768256892336e+01
1.451324930928812194e+02,7.588044262055279887e+01,-1.747828396123318484e+01
1.190695740410472503e+01,8.617252619944822811e+01,-1.005482357834715579e+01
2.527569558626280966e+01,8.481648991946480010e+01,-9.943095397424126958e+00
4.193984194212605132e+01,8.489070564410414477e+01,-1.000327264494129409e+01
5.901266679597659959e+01,8.470846969382969860e+01,-1.042831949401783120e+01
7.668919533660307764e+01,8.536476318703311961e+01,-1.215651155635511671e+01
9.434051326140055949e+01,8.505661165555670777e+01,-1.750079857121676952e+01
1.112627804758829910e+02,8.488905386161864897e+01,-2.417731635444821592e+01
1.282903328935614127e+02,8.553272229107628277e+01,-2.455339461053802452e+01
1.451814425876508778e+02,8.532512010015963710e+01,-1.935706916357737839e+01
1.185576321854906823e+01,9.360585522969600447e+01,-1.005668943650822023e+01
2.524108168060143598e+01,9.506074456184319388e+01,-9.953295760728641639e+00
4.173841421096698667e+01,9.440706133342176543e+01,-1.001713534280358964e+01
5.856719523090048796e+01,9.394728403623676627e+01,-1.046681142733217484e+01
7.627158093511017967e+01,9.434452469334694058e+01,-1.235866677001050995e+01
9.384882203069145135e+01,9.446337064508207959e+01,-1.850809327973831131e+01
1.110557886770586293e+02,9.444198549488280037e+01,-2.469501600744924730e+01
1.276835638467840255e+02,9.494037020874405641e+01,-2.486456096974109187e+01
1.454038553237620306e+02,9.446117312893204598e+01,-2.001328766463167241e+01
2.473347727419432118e+01,1.041782785077381988e+02,-9.958811912943906108e+00
4.170251218000821325e+01,1.039181584765021853e+02,-1.002094101734836862e+01
5.887094864200596334e+01,1.031041292824229032e+02,-1.047207215701357441e+01
7.621631470943989939e+01,1.035294837310658664e+02,-1.229010555076709643e+01
9.343804530043897216e+01,1.038878646820367777e+02,-1.809873121579737187e+01
1.104919661923790528e+02,1.037076988451613744e+02,-2.452917269643974052e+01
1.279655731425717988e+02,1.042279682769729448e+02,-2.462034956899172755e+01
1.445890608830326585e+02,1.032190612555843785e+02,-1.983967720884712804e+01
2.551607271580563108e+01,1.134347608344497473e+02,-9.975980311451017712e+00
4.196279082967980401e+01,1.131416056443128753e+02,-1.001849278976027335e+01
5.918132448786209210e+01,1.124323115139330724e+02,-1.041521541448093302e+01
7.598056843897084889e+01,1.130503034232146149e+02,-1.186728642419593172e+01
9.317248315394779468e+01,1.132263049603323140e+02,-1.638164740797464702e+01
1.104838048470088836e+02,1.130160729569548437e+02,-2.287741044803951240e+01
1.276033977973283129e+02,1.133553115948546548e+02,-2.308497609252959037e+01
1.441798550053070187e+02,1.125436209124161167e+02,-1.837160352950970932e+01
2.515124618826598635e+01,1.232474694115755227e+02,-9.996162191232146554e+00
4.213998603063001980e+01,1.224065404459671669e+02,-1.001378299851360509e+01
5.877045879510639281e+01,1.220259522092054567e+02,-1.029632983509908684e+01
7.597306744230954223e+01,1.226476199261773985e+02,-1.133693710013053213e+01
9.304321144357136575e+01,1.226268787937950293e+02,-1.419878212276964646e+01
1.104099289132851140e+02,1.223769513149166954e+02,-1.852239859447645642e+01
1.276298704199474656e+02,1.226374546234499832e+02,-1.883851358686432320e+01
1.435106437014575249e+02,1.218767834531126368e+02,-1.643425254830632909e+01
2.763096963597781652e+01,1.310270370373610831e+02,-1.004510883574531022e+01
4.188142742050373357e+01,1.320329542695245379e+02,-1.001509790660207955e+01
5.873119638294058120e+01,1.317870361923086193e+02,-1.019532821046556847e+01
7.598342950805816542e+01,1.322097743786000592e+02,-1.085219273747037505e+01
9.349882529512427709e+01,1.319547587121341508e+02,-1.251308290784573707e+01
1.107891239409594135e+02,1.317844561909932679e+02,-1.476864065992630870e+01
1.277281935356224238e+02,1.323277298808596072e+02,-1.520363499440451527e+01
1.427898963323188184e+02,1.290243040058163331e+02,-1.504444267331919427e+01
4.176949163369985740e+01,1.405357892846490131e+02,-1.003255063247195800e+01
5.911808573481582130e+01,1.415919154784137106e+02,-1.013777022840545783e+01
7.667632403144713749e+01,1.414752199243913822e+02,-1.054645055586638414e+01
9.382921319170138474e+01,1.413596313352854850e+02,-1.142752994779471898e+01
1.107695559243494756e+02,1.410964987024961204e+02,-1.262991363172022474e+01
1.272327416520628134e+02,1.408679003439479231e+02,-1.350304785709684730e+01
5.978328389032083123e+01,1.509728065581564636e+02,-1.013558295246965635e+01
7.694080039436590823e+01,1.503590700753222222e+02,-1.038054707182407377e+01
9.433983255109308175e+01,1.504221539324296089e+02,-1.090083950010781422e+01
1.107179138997224754e+02,1.499492114786629600e+02,-1.169810913654097995e+01
7.651407300047165450e+01,1.574708478848485527e+02,-1.034286162846298751e+01
9.330303088759237085e+01,1.577549213415362601e+02,-1.068789256587736602e+01
