x [um],y [um],Vmem [mV]
1.536262577054464487e+02,7.148247218905444811e+01,-3.939104211973175040e+01
1.655345889755014710e+01,8.012666243082793471e+01,-4.075932021566681840e+01
3.357704234324729242e+01,8.032201814425496877e+01,-4.076596102425987311e+01
5.059616828698022317e+01,7.999426991543413124e+01,-4.072629453351500217e+01
6.796528973538384832e+01,8.036042655854043915e+01,-4.054461924539405970e+01
8.559469607099536859e+01,8.078708598030203802e+01,-3.980083079445727634e+01
1.026387623208475190e+02,8.036212101855464596e+01,-3.697691976544658132e+01
1.199200305492222469e+02,8.037833582474155492e+01,-2.297073629965286656e+01
1.365905650269197054e+02,8.046352992572613516e+01,-3.507588318263222504e+01
1.529987173363904844e+02,8.024223868654596004e+01,-3.885540099675598213e+01
1.838288799671602902e+01,9.012180702890690043e+01,-4.075467492244223422e+01
3.335564235848000436e+01,8.983510225553426665e+01,-4.076340054476316510e+01
5.021545103383018471e+01,8.952907670503762461e+01,-4.071880163079540438e+01
6.752215074924824023e+01,8.955226663489361272e+01,-4.050841720550944558e+01
8.543489984211154820e+01,8.995525525871313732e+01,-3.954244459480900531e+01
1.027725792211237916e+02,8.988765315749793672e+01,-3.425758980069053194e+01
1.195382020957808606e+02,8.980634820339177793e+01,-1.499199308303243683e+01
1.366734816781488746e+02,8.994502334230524809e+01,-3.227968169146950572e+01
1.533002210642156342e+02,8.958607380792541619e+01,-3.843808706926986218e+01
1.629597480370892626e+01,9.976383257400787841e+01,-4.075468532020165924e+01
3.338351957516879764e+01,9.936466462803437594e+01,-4.076130444851285972e+01
5.002716454949588609e+01,9.914275011561795736e+01,-4.071661603476930935e+01
6.742204667956281128e+01,9.868185942889004991e+01,-4.049832089441297711e+01
8.495130813980892981e+01,9.910240405094224059e+01,-3.950844700384021024e+01
1.021087919206894554e+02,9.921054961894589042e+01,-3.336024966337588893e+01
1.192859113267726627e+02,9.936647433788225214e+01,-1.384088603817943763e+01
1.362598726435029164e+02,9.891284649605202617e+01,-3.170126672717006500e+01
1.532920050046955964e+02,9.867727002426020988e+01,-3.835825654974691901e+01
1.700008124789738417e+01,1.084283665605491080e+02,-4.075319783231149984e+01
3.343074496835191667e+01,1.086864288544619939e+02,-4.075965150723491348e+01
5.052109890203228559e+01,1.084244664061234147e+02,-4.071763093321878557e+01
6.768658120036336356e+01,1.079332950468325265e+02,-4.051676469448871387e+01
8.465800280438962488e+01,1.084046736181563801e+02,-3.969579005370981406e+01
1.019199955978288870e+02,1.086741340418128772e+02,-3.551341348290219457e+01
1.191734695704658833e+02,1.084684387403604262e+02,-1.967160235985824457e+01
1.363126876130544645e+02,1.082275680822980348e+02,-3.445492000419465484e+01
1.516978222337463933e+02,1.074171571347011707e+02,-3.845797550494252448e+01
1.907624629283414563e+01,1.164685211260660651e+02,-4.074512912109830864e+01
3.340130723574282001e+01,1.180472879306044973e+02,-4.075750827023830425e+01
5.049134978901665960e+01,1.177033105173535574e+02,-4.072575136846655397e+01
6.743431022621572879e+01,1.175150849915199558e+02,-4.057216408642704408e+01
8.445331856588612141e+01,1.178037234918662932e+02,-4.000738150542179739e+01
1.016852017660929306e+02,1.180910963515479466e+02,-3.812532540281380022e+01
1.190184102535681774e+02,1.178114987107360179e+02,-3.497861042829489975e+01
1.359078415040896743e+02,1.174930018272248731e+02,-3.742784749286833801e+01
1.494365121231742535e+02,1.165151646362595272e+02,-3.882823752285111851e+01
3.412518446509493941e+01,1.268960105991171901e+02,-4.075230093657541630e+01
5.030800828898587440e+01,1.273819117229675015e+02,-4.073492857560478342e+01
6.731061536143516832e+01,1.270251708747771460e+02,-4.062920821024946605e+01
8.454546611427645075e+01,1.274363806806250210e+02,-4.029096056999259190e+01
1.020215692597628419e+02,1.275237134003838690e+02,-3.945447278807593250e+01
1.192524068160148119e+02,1.271343766255385077e+02,-3.855696195365185730e+01
1.355975349077836825e+02,1.270749021389145383e+02,-3.899873839746167903e+01
3.365994865568453065e+01,1.358755597827179145e+02,-4.074516544974026999e+01
5.015513144337923279e+01,1.372279308809934264e+02,-4.073987585599869732e+01
6.746702130251321705e+01,1.366447176030998207e+02,-4.067365051642338614e+01
8.506544343352958037e+01,1.369196521262059889e+02,-4.047999945114517573e+01
1.021970399013461588e+02,1.369655375823536474e+02,-4.010741416215268629e+01
1.192602286727755256e+02,1.366303319443893258e+02,-3.972612835529123743e+01
1.359820490484050595e+02,1.352342916745220123e+02,-3.958984161418085534e+01
5.149188270226269282e+01,1.460559823527393633e+02,-4.073502576028827349e+01
6.788116201953923223e+01,1.460498941545878040e+02,-4.069774378213216437e+01
8.564493462322953121e+01,1.466652763837718680e+02,-4.059046070878675039e+01
1.027040068539580346e+02,1.465425565292612475e+02,-4.039674764608114543e+01
1.188658283226302643e+02,1.454495156867905337e+02,-4.013153197829736030e+01
6.818393393569091643e+01,1.546620234918557344e+02,-4.070155316652454047e+01
8.529563729933416028e+01,1.560701373974389412e+02,-4.063774737985719554e+01
1.019220386937677034e+02,1.550363207324283223e+02,-4.051522771450423477e+01
6.077873408193279658e+01,1.937482552038172301e+01,-4.074836966381035808e+01
7.730706428789490303e+01,1.809030623000252191e+01,-4.073785634439244063e+01
9.472014669770992157e+01,1.892206737184825016e+01,-4.071233891009702432e+01
1.109332732972481921e+02,2.007936591660102010e+01,-4.068111482911837840e+01
4.337752317900208965e+01,2.842628787844768823e+01,-4.075772731485495370e+01
5.987947884820283662e+01,2.807174689132628842e+01,-4.075763166439570284e+01
7.691706966436326809e+01,2.757688918978891479e+01,-4.073914769629712396e+01
9.359526663213421216e+01,2.808921419558129529e+01,-4.070144083357929787e+01
2.806825913994349975e+01,4.014910106770174281e+01,-4.074130266576854353e+01
4.317223293697740161e+01,3.730007439936889568e+01,-4.076359540947999704e+01
5.994021030526063498e+01,3.766958389847950883e+01,-4.075661875782994770e+01
7.695032402749629341e+01,3.717350502038457449e+01,-4.072167985697021209e+01
9.362068389347713548e+01,3.766546813353392054e+01,-4.064906594032162701e+01
2.621677896449891421e+01,4.773116728261774000e+01,-4.075609707408143834e+01
4.299733197741493029e+01,4.697247926892338654e+01,-4.076599202779500786e+01
5.973224849065963582e+01,4.710488345970397006e+01,-4.074710138635553136e+01
7.664735446800685281e+01,4.687415275316603669e+01,-4.068112950439427067e+01
9.329294251454352604e+01,4.734391200764807195e+01,-4.053379108731780889e+01
1.438791310915738109e+02,4.895101994238709864e+01,-4.016921065363825250e+01
2.601463660740980188e+01,5.727390561116014567e+01,-4.076262259639340613e+01
4.261061573961094240e+01,5.644883076099161912e+01,-4.076534374364504032e+01
5.969217441079219100e+01,5.675394333049979423e+01,-4.072898612763112425e+01
7.613886256270136244e+01,5.656933473317487682e+01,-4.061395021644234760e+01
9.300830763934830259e+01,5.681617481723282026e+01,-4.031644739237148656e+01
1.279767141247421165e+02,5.667155763896623455e+01,-3.958334278835930320e+01
1.457230536014434676e+02,5.684563358176509951e+01,-3.990211725354771488e+01
2.482581885678436961e+01,6.665617387567803576e+01,-4.076738254417774954e+01
4.230702388619836540e+01,6.580607558320649275e+01,-4.076214050381229015e+01
5.951050638008852900e+01,6.621129581866809133e+01,-4.070504503922759199e+01
7.645363554677473417e+01,6.656771701022351806e+01,-4.050234684370246896e+01
9.291592514277186865e+01,6.612463267296109848e+01,-3.994767222913868210e+01
1.105535355147113563e+02,6.582164430654162857e+01,-3.857281358924349490e+01
1.280158567293302951e+02,6.610051032705800367e+01,-3.818010242832479406e+01
1.452944463301480766e+02,6.682750591071297208e+01,-3.932008594207938046e+01
2.464461269859331338e+01,7.554681627614013451e+01,-4.076789151013695545e+01
4.217797033462972678e+01,7.535345350144123699e+01,-4.075717898494902869e+01
5.939939101001965582e+01,7.547128728686202237e+01,-4.067813170290771296e+01
7.667430687493633457e+01,7.621138359933442530e+01,-4.036582275808006415e+01
9.381648309346682879e+01,7.549643805096316385e+01,-3.929672225787175677e+01
1.110023258502186536e+02,7.546447941740869680e+01,-3.563070007936487116e+01
1.281210666501555977e+02,7.565834819176397730e+01,-3.384447111890253268e+01
1.451324930928812194e+02,7.588044262055279887e+01,-3.842045027417843528e+01
1.190695740410472503e+01,8.617252619944822811e+01,-4.073677471786788118e+01
2.527569558626280966e+01,8.481648991946480010e+01,-4.076513814767955779e+01
4.193984194212605132e+01,8.489070564410414477e+01,-4.075244150932425669e+01
5.901266679597659959e+01,8.470846969382969860e+01,-4.065707339477111049e+01
7.668919533660307764e+01,8.536476318703311961e+01,-4.023987340169090032e+01
9.434051326140055949e+01,8.505661165555670777e+01,-3.841288592223603615e+01
1.112627804758829910e+02,8.488905386161864897e+01,-2.971883121017214435e+01
1.282903328935614127e+02,8.553272229107628277e+01,-2.001499185863692176e+01
1.451814425876508778e+02,8.532512010015963710e+01,-3.738823412442546612e+01
1.185576321854906823e+01,9.360585522969600447e+01,-4.073650681633962733e+01
2.524108168060143598e+01,9.506074456184319388e+01,-4.076282526762258840e+01
4.173841421096698667e+01,9.440706133342176543e+01,-4.074933620658109845e+01
5.856719523090048796e+01,9.394728403623676627e+01,-4.064827617718469810e+01
7.627158093511017967e+01,9.434452469334694058e+01,-4.018752794436050380e+01
9.384882203069145135e+01,9.446337064508207959e+01,-3.789215745579789996e+01
1.110557886770586293e+02,9.444198549488280037e+01,-1.820918311580569693e+01
1.276835638467840255e+02,9.494037020874405641e+01,-1.592882354069753426e+01
1.454038553237620306e+02,9.446117312893204598e+01,-3.693410265074092536e+01
2.473347727419432118e+01,1.041782785077381988e+02,-4.076158129899428673e+01
4.170251218000821325e+01,1.039181584765021853e+02,-4.074836125183615110e+01
5.887094864200596334e+01,1.031041292824229032e+02,-4.064697194708555372e+01
7.621631470943989939e+01,1.035294837310658664e+02,-4.020529268245860521e+01
9.343804530043897216e+01,1.038878646820367777e+02,-3.811369784079186473e+01
1.104919661923790528e+02,1.037076988451613744e+02,-2.005021698859171053e+01
1.279655731425717988e+02,1.042279682769729448e+02,-1.920063647159372167e+01
1.445890608830326585e+02,1.032190612555843785e+02,-3.706335891818194739e+01
2.551607271580563108e+01,1.134347608344497473e+02,-4.075739409818383052e+01
4.196279082967980401e+01,1.131416056443128753e+02,-4.074884398713189881e+01
5.918132448786209210e+01,1.124323115139330724e+02,-4.065992898457830762e+01
7.598056843897084889e+01,1.130503034232146149e+02,-4.031321347996023974e+01
9.317248315394779468e+01,1.132263049603323140e+02,-3.889949238568271994e+01
1.104838048470088836e+02,1.130160729569548437e+02,-3.323204409906626466e+01
1.276033977973283129e+02,1.133553115948546548e+02,-3.284284618632213437e+01
1.441798550053070187e+02,1.125436209124161167e+02,-3.797312956270464213e+01
2.515124618826598635e+01,1.232474694115755227e+02,-4.075263526572454964e+01
4.213998603063001980e+01,1.224065404459671669e+02,-4.074969874042580642e+01
5.877045879510639281e+01,1.220259522092054567e+02,-4.068676275978354084e+01
7.597306744230954223e+01,1.226476199261773985e+02,-4.044375505019046102e+01
9.304321144357136575e+01,1.226268787937950293e+02,-3.966586273206688418e+01
1.104099289132851140e+02,1.223769513149166954e+02,-3.788324578777995555e+01
1.276298704199474656e+02,1.226374546234499832e+02,-3.770216898801487559e+01
1.435106437014575249e+02,1.218767834531126368e+02,-3.886978085372444269e+01
2.763096963597781652e+01,1.310270370373610831e+02,-4.073979229174558725e+01
4.188142742050373357e+01,1.320329542695245379e+02,-4.074914336012318472e+01
5.873119638294058120e+01,1.317870361923086193e+02,-4.070941505660077553e+01
7.598342950805816542e+01,1.322097743786000592e+02,-4.055883514906754783e+01
9.349882529512427709e+01,1.319547587121341508e+02,-4.014596926632736995e+01
1.107891239409594135e+02,1.317844561909932679e+02,-3.948239075986209201e+01
1.277281935356224238e+02,1.323277298808596072e+02,-3.933180915806487121e+01
1.427898963323188184e+02,1.290243040058163331e+02,-3.937709472251200538e+01
4.176949163369985740e+01,1.405357892846490131e+02,-4.074422663111768372e+01
5.911808573481582130e+01,1.415919154784137106e+02,-4.072193195515090736e+01
7.667632403144713749e+01,1.414752199243913822e+02,-4.062932933891543996e+01
9.382921319170138474e+01,1.413596313352854850e+02,-4.042072176414039575e+01
1.107695559243494756e+02,1.410964987024961204e+02,-4.011271907370345957e+01
1.272327416520628134e+02,1.408679003439479231e+02,-3.986549462466991400e+01
5.978328389032083123e+01,1.509728065581564636e+02,-4.072124009500078756e+01
7.694080039436590823e+01,1.503590700753222222e+02,-4.066650507213932286e+01
9.433983255109308175e+01,1.504221539324296089e+02,-4.054586034690535712e+01
1.107179138997224754e+02,1.499492114786629600e+02,-4.035172298037248595e+01
7.651407300047165450e+01,1.574708478848485527e+02,-4.067273471759514081e+01
9.330303088759237085e+01,1.577549213415362601e+02,-4.059356079050270694e+01
