x [um],y [um],Vmem [mV]
5.059616828698022317e+01,7.999426991543413124e+01,-2.371097058731188767e+01
6.796528973538384832e+01,8.036042655854043915e+01,-2.411668487762916158e+01
8.559469607099536859e+01,8.078708598030203802e+01,-2.550053060975025332e+01
1.026387623208475190e+02,8.036212101855464596e+01,-2.823661146882604456e+01
1.199200305492222469e+02,8.037833582474155492e+01,-2.846780720152006339e+01
1.365905650269197054e+02,8.046352992572613516e+01,-2.891071712461639365e+01
1.529987173363904844e+02,8.024223868654596004e+01,-2.681300527794512334e+01
1.838288799671602902e+01,9.012180702890690043e+01,-2.363737723386108414e+01
3.335564235848000436e+01,8.983510225553426665e+01,-2.362302130048289683e+01
5.021545103383018471e+01,8.952907670503762461e+01,-2.372825016906153195e+01
6.752215074924824023e+01,8.955226663489361272e+01,-2.419390911575657555e+01
8.543489984211154820e+01,8.995525525871313732e+01,-2.589178003842029696e+01
1.027725792211237916e+02,8.988765315749793672e+01,-2.908296355077091988e+01
1.195382020957808606e+02,8.980634820339177793e+01,-2.817471673474489080e+01
1.366734816781488746e+02,8.994502334230524809e+01,-2.940283868509034093e+01
1.533002210642156342e+02,8.958607380792541619e+01,-2.727083854691959530e+01
1.629597480370892626e+01,9.976383257400787841e+01,-2.363797427388665184e+01
3.338351957516879764e+01,9.936466462803437594e+01,-2.362795886420853364e+01
5.002716454949588609e+01,9.914275011561795736e+01,-2.373295732480393028e+01
6.742204667956281128e+01,9.868185942889004991e+01,-2.421502846297272882e+01
8.495130813980892981e+01,9.910240405094224059e+01,-2.594057239600602927e+01
1.021087919206894554e+02,9.921054961894589042e+01,-2.917020078631792401e+01
1.192859113267726627e+02,9.936647433788225214e+01,-2.804514465687298497e+01
1.362598726435029164e+02,9.891284649605202617e+01,-2.945828161889948760e+01
1.532920050046955964e+02,9.867727002426020988e+01,-2.735241143985623680e+01
1.700008124789738417e+01,1.084283665605491080e+02,-2.363979609601552667e+01
3.343074496835191667e+01,1.086864288544619939e+02,-2.363135711335516120e+01
5.052109890203228559e+01,1.084244664061234147e+02,-2.373013096736604766e+01
6.768658120036336356e+01,1.079332950468325265e+02,-2.417544152837274041e+01
8.465800280438962488e+01,1.084046736181563801e+02,-2.566347285031990921e+01
1.019199955978288870e+02,1.086741340418128772e+02,-2.873432426556828645e+01
1.191734695704658833e+02,1.084684387403604262e+02,-2.834863261402498580e+01
1.363126876130544645e+02,1.082275680822980348e+02,-2.908527263463314938e+01
1.516978222337463933e+02,1.074171571347011707e+02,-2.725299463733403726e+01
1.907624629283414563e+01,1.164685211260660651e+02,-2.365435799067913791e+01
3.340130723574282001e+01,1.180472879306044973e+02,-2.363544961881551743e+01
5.049134978901665960e+01,1.177033105173535574e+02,-2.371126031956541524e+01
6.743431022621572879e+01,1.175150849915199558e+02,-2.405641434313829663e+01
8.445331856588612141e+01,1.178037234918662932e+02,-2.515540964157460024e+01
1.016852017660929306e+02,1.180910963515479466e+02,-2.744161008606764440e+01
1.190184102535681774e+02,1.178114987107360179e+02,-2.889451436676255724e+01
1.359078415040896743e+02,1.174930018272248731e+02,-2.800994633966591607e+01
1.494365121231742535e+02,1.165151646362595272e+02,-2.684888826017536800e+01
3.412518446509493941e+01,1.268960105991171901e+02,-2.364583269695590317e+01
5.030800828898587440e+01,1.273819117229675015e+02,-2.368941972529727380e+01
6.731061536143516832e+01,1.270251708747771460e+02,-2.393067040334335971e+01
8.454546611427645075e+01,1.274363806806250210e+02,-2.463426950358952894e+01
1.020215692597628419e+02,1.275237134003838690e+02,-2.601574239523795029e+01
1.192524068160148119e+02,1.271343766255385077e+02,-2.707148123813095353e+01
1.355975349077836825e+02,1.270749021389145383e+02,-2.662651774628826828e+01
3.365994865568453065e+01,1.358755597827179145e+02,-2.365861670364984448e+01
5.015513144337923279e+01,1.372279308809934264e+02,-2.367650345841784798e+01
6.746702130251321705e+01,1.366447176030998207e+02,-2.382963625539087360e+01
8.506544343352958037e+01,1.369196521262059889e+02,-2.425155362323791053e+01
1.021970399013461588e+02,1.369655375823536474e+02,-2.497712919408872168e+01
1.192602286727755256e+02,1.366303319443893258e+02,-2.562160706466327653e+01
1.359820490484050595e+02,1.352342916745220123e+02,-2.583854703044469048e+01
5.149188270226269282e+01,1.460559823527393633e+02,-2.368441737381284184e+01
6.788116201953923223e+01,1.460498941545878040e+02,-2.377277626948694689e+01
8.564493462322953121e+01,1.466652763837718680e+02,-2.401348938419900492e+01
1.027040068539580346e+02,1.465425565292612475e+02,-2.442065828759414003e+01
1.188658283226302643e+02,1.454495156867905337e+02,-2.493269868194528982e+01
6.818393393569091643e+01,1.546620234918557344e+02,-2.375973187436967393e+01
8.529563729933416028e+01,1.560701373974389412e+02,-2.390528477466266821e+01
1.019220386937677034e+02,1.550363207324283223e+02,-2.416894289485823322e+01
6.077873408193279658e+01,1.937482552038172301e+01,-2.365104783114567510e+01
7.730706428789490303e+01,1.809030623000252191e+01,-2.367808288310498455e+01
9.472014669770992157e+01,1.892206737184825016e+01,-2.373560408385451126e+01
1.109332732972481921e+02,2.007936591660102010e+01,-2.378980395636940415e+01
4.337752317900208965e+01,2.842628787844768823e+01,-2.363024683321162200e+01
5.987947884820283662e+01,2.807174689132628842e+01,-2.363474728288350946e+01
7.691706966436326809e+01,2.757688918978891479e+01,-2.367863813458686195e+01
9.359526663213421216e+01,2.808921419558129529e+01,-2.376267099282224393e+01
2.806825913994349975e+01,4.014910106770174281e+01,-2.366138481302537144e+01
4.317223293697740161e+01,3.730007439936889568e+01,-2.362054389809813060e+01
5.994021030526063498e+01,3.766958389847950883e+01,-2.363905774981925845e+01
7.695032402749629341e+01,3.717350502038457449e+01,-2.372050488906660348e+01
9.362068389347713548e+01,3.766546813353392054e+01,-2.388004044050121877e+01
2.621677896449891421e+01,4.773116728261774000e+01,-2.363538062240988324e+01
4.299733197741493029e+01,4.697247926892338654e+01,-2.361616546684869533e+01
5.973224849065963582e+01,4.710488345970397006e+01,-2.366181317745324009e+01
7.664735446800685281e+01,4.687415275316603669e+01,-2.381382107580560969e+01
9.329294251454352604e+01,4.734391200764807195e+01,-2.412917166553254589e+01
1.438791310915738109e+02,4.895101994238709864e+01,-2.489846110340730334e+01
2.601463660740980188e+01,5.727390561116014567e+01,-2.362139887234369695e+01
4.261061573961094240e+01,5.644883076099161912e+01,-2.361862397022133564e+01
5.969217441079219100e+01,5.675394333049979423e+01,-2.370478351478200096e+01
7.613886256270136244e+01,5.656933473317487682e+01,-2.396501387677900397e+01
9.300830763934830259e+01,5.681617481723282026e+01,-2.457969222253990083e+01
1.279767141247421165e+02,5.667155763896623455e+01,-2.600930477006308905e+01
1.457230536014434676e+02,5.684563358176509951e+01,-2.534903077029498419e+01
2.482581885678436961e+01,6.665617387567803576e+01,-2.361163933318649200e+01
4.230702388619836540e+01,6.580607558320649275e+01,-2.362694703690059228e+01
5.951050638008852900e+01,6.621129581866809133e+01,-2.376057556842071605e+01
7.645363554677473417e+01,6.656771701022351806e+01,-2.420672367087940913e+01
9.291592514277186865e+01,6.612463267296109848e+01,-2.525974977810401256e+01
1.105535355147113563e+02,6.582164430654162857e+01,-2.722498832541936764e+01
1.280158567293302951e+02,6.610051032705800367e+01,-2.743824437370089342e+01
1.452944463301480766e+02,6.682750591071297208e+01,-2.621674196567946780e+01
2.464461269859331338e+01,7.554681627614013451e+01,-2.361103521275652639e+01
4.217797033462972678e+01,7.535345350144123699e+01,-2.363868243323975449e+01
5.939939101001965582e+01,7.547128728686202237e+01,-2.382188731831578821e+01
7.667430687493633457e+01,7.621138359933442530e+01,-2.448767600751189022e+01
9.381648309346682879e+01,7.549643805096316385e+01,-2.623144331478446034e+01
1.110023258502186536e+02,7.546447941740869680e+01,-2.874340060769766225e+01
1.281210666501555977e+02,7.565834819176397730e+01,-2.908401123122750320e+01
1.451324930928812194e+02,7.588044262055279887e+01,-2.723230082962935583e+01
1.190695740410472503e+01,8.617252619944822811e+01,-2.366967127631316359e+01
2.527569558626280966e+01,8.481648991946480010e+01,-2.361699886930391656e+01
4.193984194212605132e+01,8.489070564410414477e+01,-2.364956516108552620e+01
5.901266679597659959e+01,8.470846969382969860e+01,-2.386905824996677694e+01
7.668919533660307764e+01,8.536476318703311961e+01,-2.473321370568173805e+01
9.434051326140055949e+01,8.505661165555670777e+01,-2.720330960818327526e+01
1.112627804758829910e+02,8.488905386161864897e+01,-2.948860127085265148e+01
1.282903328935614127e+02,8.553272229107628277e+01,-2.838283420575182703e+01
1.451814425876508778e+02,8.532512010015963710e+01,-2.805710211198277548e+01
1.185576321854906823e+01,9.360585522969600447e+01,-2.367099442297207190e+01
2.524108168060143598e+01,9.506074456184319388e+01,-2.362222591794282778e+01
4.173841421096698667e+01,9.440706133342176543e+01,-2.365693552388990284e+01
5.856719523090048796e+01,9.394728403623676627e+01,-2.388893271493397563e+01
7.627158093511017967e+01,9.434452469334694058e+01,-2.483197256281464860e+01
9.384882203069145135e+01,9.446337064508207959e+01,-2.763054366723959276e+01
1.110557886770586293e+02,9.444198549488280037e+01,-2.831222726760625363e+01
1.276835638467840255e+02,9.494037020874405641e+01,-2.820035481221543350e+01
1.454038553237620306e+02,9.446117312893204598e+01,-2.834374926731279842e+01
2.473347727419432118e+01,1.041782785077381988e+02,-2.362502888644600674e+01
4.170251218000821325e+01,1.039181584765021853e+02,-2.365864058725866670e+01
5.887094864200596334e+01,1.031041292824229032e+02,-2.389134276517883393e+01
7.621631470943989939e+01,1.035294837310658664e+02,-2.479852001916578175e+01
9.343804530043897216e+01,1.038878646820367777e+02,-2.745347129000876052e+01
1.104919661923790528e+02,1.037076988451613744e+02,-2.835291668006385990e+01
1.279655731425717988e+02,1.042279682769729448e+02,-2.835915731059325040e+01
1.445890608830326585e+02,1.032190612555843785e+02,-2.827548669307985918e+01
2.551607271580563108e+01,1.134347608344497473e+02,-2.363319847716299904e+01
4.196279082967980401e+01,1.131416056443128753e+02,-2.365710470834768486e+01
5.918132448786209210e+01,1.124323115139330724e+02,-2.386235069565870148e+01
7.598056843897084889e+01,1.130503034232146149e+02,-2.459099705963796367e+01
9.317248315394779468e+01,1.132263049603323140e+02,-2.670228355942549570e+01
1.104838048470088836e+02,1.130160729569548437e+02,-2.916815229475989923e+01
1.276033977973283129e+02,1.133553115948546548e+02,-2.925355557771509396e+01
1.441798550053070187e+02,1.125436209124161167e+02,-2.765123746378550962e+01
2.515124618826598635e+01,1.232474694115755227e+02,-2.364342293588302368e+01
4.213998603063001980e+01,1.224065404459671669e+02,-2.365433341660301636e+01
5.877045879510639281e+01,1.220259522092054567e+02,-2.380102071016969489e+01
7.597306744230954223e+01,1.226476199261773985e+02,-2.432811129578035292e+01
9.304321144357136575e+01,1.226268787937950293e+02,-2.570832591692047941e+01
1.104099289132851140e+02,1.223769513149166954e+02,-2.763676477393977038e+01
1.276298704199474656e+02,1.226374546234499832e+02,-2.779496077027001277e+01
1.435106437014575249e+02,1.218767834531126368e+02,-2.679051620131113864e+01
2.763096963597781652e+01,1.310270370373610831e+02,-2.366673109212442228e+01
4.188142742050373357e+01,1.320329542695245379e+02,-2.365446290851720335e+01
5.873119638294058120e+01,1.317870361923086193e+02,-2.374876206358656106e+01
7.598342950805816542e+01,1.322097743786000592e+02,-2.408429163106827176e+01
9.349882529512427709e+01,1.319547587121341508e+02,-2.490768556674708734e+01
1.107891239409594135e+02,1.317844561909932679e+02,-2.597998963810575290e+01
1.277281935356224238e+02,1.323277298808596072e+02,-2.619766499217928057e+01
1.427898963323188184e+02,1.290243040058163331e+02,-2.614551169295987876e+01
4.176949163369985740e+01,1.405357892846490131e+02,-2.366233316322387381e+01
5.911808573481582130e+01,1.415919154784137106e+02,-2.371824972352516525e+01
7.667632403144713749e+01,1.414752199243913822e+02,-2.392825006159827694e+01
9.382921319170138474e+01,1.413596313352854850e+02,-2.437327272022543667e+01
1.107695559243494756e+02,1.410964987024961204e+02,-2.496781945590969798e+01
1.272327416520628134e+02,1.408679003439479231e+02,-2.539999710720140058e+01
5.978328389032083123e+01,1.509728065581564636e+02,-2.371552204096647642e+01
7.694080039436590823e+01,1.503590700753222222e+02,-2.384229470107877447e+01
9.433983255109308175e+01,1.504221539324296089e+02,-2.410766014621380293e+01
1.107179138997224754e+02,1.499492114786629600e+02,-2.450941758333234333e+01
7.651407300047165450e+01,1.574708478848485527e+02,-2.381992689818765285e+01
9.330303088759237085e+01,1.577549213415362601e+02,-2.399696395632437884e+01
