x [um],y [um],Vmem [mV]
5.873119638294058120e+01,1.317870361923086193e+02,-1.350768842081883392e+01
7.598342950805816542e+01,1.322097743786000592e+02,-1.171105883141733983e+01
9.349882529512427709e+01,1.319547587121341508e+02,-7.294606710495390445e+00
1.107891239409594135e+02,1.317844561909932679e+02,-2.692498760072372210e+00
1.277281935356224238e+02,1.323277298808596072e+02,-2.090634921110215760e+00
1.427898963323188184e+02,1.290243040058163331e+02,-2.298177852333886939e+00
4.176949163369985740e+01,1.405357892846490131e+02,-1.394627470850029027e+01
5.911808573481582130e+01,1.415919154784137106e+02,-1.366313523629986904e+01
7.667632403144713749e+01,1.414752199243913822e+02,-1.254899488945252450e+01
9.382921319170138474e+01,1.413596313352854850e+02,-1.013837977687322578e+01
1.107695559243494756e+02,1.410964987024961204e+02,-7.005359120942124207e+00
1.272327416520628134e+02,1.408679003439479231e+02,-4.999958434639387939e+00
5.978328389032083123e+01,1.509728065581564636e+02,-1.366744029997388665e+01
7.694080039436590823e+01,1.503590700753222222e+02,-1.300130219006127419e+01
9.433983255109308175e+01,1.504221539324296089e+02,-1.157536314182848969e+01
1.107179138997224754e+02,1.499492114786629600e+02,-9.407498759600612104e+00
7.651407300047165450e+01,1.574708478848485527e+02,-1.310140209364178254e+01
9.330303088759237085e+01,1.577549213415362601e+02,-1.215722627146937462e+01
