x [um],y [um],Vmem [mV]
1.021087919206894554e+02,9.921054961894589042e+01,-3.911765106663257541e+01
1.192859113267726627e+02,9.936647433788225214e+01,-3.045082482455209316e+01
1.362598726435029164e+02,9.891284649605202617e+01,-3.839380052171777180e+01
1.532920050046955964e+02,9.867727002426020988e+01,-4.164340666066735963e+01
1.700008124789738417e+01,1.084283665605491080e+02,-4.313125575250274579e+01
3.343074496835191667e+01,1.086864288544619939e+02,-4.313575933427239306e+01
5.052109890203228559e+01,1.084244664061234147e+02,-4.310810920271887881e+01
6.768658120036336356e+01,1.079332950468325265e+02,-4.297648242265499618e+01
8.465800280438962488e+01,1.084046736181563801e+02,-4.245284911328254651e+01
1.019199955978288870e+02,1.086741340418128772e+02,-4.013198140761734578e+01
1.191734695704658833e+02,1.084684387403604262e+02,-3.360255007976888209e+01
1.363126876130544645e+02,1.082275680822980348e+02,-3.961570713750705863e+01
1.516978222337463933e+02,1.074171571347011707e+02,-4.170157277496731751e+01
1.907624629283414563e+01,1.164685211260660651e+02,-4.312573166170962224e+01
3.340130723574282001e+01,1.180472879306044973e+02,-4.313432021467139776e+01
5.049134978901665960e+01,1.177033105173535574e+02,-4.311344524520109189e+01
6.743431022621572879e+01,1.175150849915199558e+02,-4.301264762626747995e+01
8.445331856588612141e+01,1.178037234918662932e+02,-4.264883171883796109e+01
1.016852017660929306e+02,1.180910963515479466e+02,-4.151581632283274104e+01
1.190184102535681774e+02,1.178114987107360179e+02,-3.986944695972203334e+01
1.359078415040896743e+02,1.174930018272248731e+02,-4.112145511756323657e+01
1.494365121231742535e+02,1.165151646362595272e+02,-4.192007820821812203e+01
3.412518446509493941e+01,1.268960105991171901e+02,-4.313081712449175598e+01
5.030800828898587440e+01,1.273819117229675015e+02,-4.311947460705415125e+01
6.731061536143516832e+01,1.270251708747771460e+02,-4.304998624541350694e+01
8.454546611427645075e+01,1.274363806806250210e+02,-4.283009907518855641e+01
1.020215692597628419e+02,1.275237134003838690e+02,-4.230313256041385728e+01
1.192524068160148119e+02,1.271343766255385077e+02,-4.176424118977648448e+01
1.355975349077836825e+02,1.270749021389145383e+02,-4.202432789214599040e+01
3.365994865568453065e+01,1.358755597827179145e+02,-4.312594298378677138e+01
5.015513144337923279e+01,1.372279308809934264e+02,-4.312269326680156212e+01
6.746702130251321705e+01,1.366447176030998207e+02,-4.307911565488338823e+01
8.506544343352958037e+01,1.369196521262059889e+02,-4.295244260310453654e+01
1.021970399013461588e+02,1.369655375823536474e+02,-4.271225833630487756e+01
1.192602286727755256e+02,1.366303319443893258e+02,-4.247112332050429728e+01
1.359820490484050595e+02,1.352342916745220123e+02,-4.238524443173356104e+01
5.149188270226269282e+01,1.460559823527393633e+02,-4.311932813634670936e+01
6.788116201953923223e+01,1.460498941545878040e+02,-4.309490612409494048e+01
8.564493462322953121e+01,1.466652763837718680e+02,-4.302448772340974870e+01
1.027040068539580346e+02,1.465425565292612475e+02,-4.289823690981801008e+01
1.188658283226302643e+02,1.454495156867905337e+02,-4.272724491292999005e+01
6.818393393569091643e+01,1.546620234918557344e+02,-4.309722526013160149e+01
8.529563729933416028e+01,1.560701373974389412e+02,-4.305535009559658732e+01
1.019220386937677034e+02,1.550363207324283223e+02,-4.297499050967213918e+01
6.077873408193279658e+01,1.937482552038172301e+01,-4.312806408229698718e+01
7.730706428789490303e+01,1.809030623000252191e+01,-4.312124845723408129e+01
9.472014669770992157e+01,1.892206737184825016e+01,-4.310440214939463033e+01
1.109332732972481921e+02,2.007936591660102010e+01,-4.308263968021631740e+01
4.337752317900208965e+01,2.842628787844768823e+01,-4.313427327300704661e+01
5.987947884820283662e+01,2.807174689132628842e+01,-4.313439582877152390e+01
7.691706966436326809e+01,2.757688918978891479e+01,-4.312222562480139487e+01
9.359526663213421216e+01,2.808921419558129529e+01,-4.309727714270402288e+01
2.806825913994349975e+01,4.014910106770174281e+01,-4.312309501169542614e+01
4.317223293697740161e+01,3.730007439936889568e+01,-4.313832941462470671e+01
5.994021030526063498e+01,3.766958389847950883e+01,-4.313378996997457904e+01
7.695032402749629341e+01,3.717350502038457449e+01,-4.311076154676126748e+01
9.362068389347713548e+01,3.766546813353392054e+01,-4.306280187694932948e+01
2.621677896449891421e+01,4.773116728261774000e+01,-4.313327294044119498e+01
4.299733197741493029e+01,4.697247926892338654e+01,-4.313995844577957683e+01
5.973224849065963582e+01,4.710488345970397006e+01,-4.312753666693431143e+01
7.664735446800685281e+01,4.687415275316603669e+01,-4.308409678397024578e+01
9.329294251454352604e+01,4.734391200764807195e+01,-4.298720980106535450e+01
1.438791310915738109e+02,4.895101994238709864e+01,-4.275397783555852271e+01
2.601463660740980188e+01,5.727390561116014567e+01,-4.313763283690483519e+01
4.261061573961094240e+01,5.644883076099161912e+01,-4.313955548315328770e+01
5.969217441079219100e+01,5.675394333049979423e+01,-4.311561348441839669e+01
7.613886256270136244e+01,5.656933473317487682e+01,-4.304001442714412207e+01
9.300830763934830259e+01,5.681617481723282026e+01,-4.284634899319073043e+01
1.279767141247421165e+02,5.667155763896623455e+01,-4.239747912676506303e+01
1.457230536014434676e+02,5.684563358176509951e+01,-4.258190026393101135e+01
2.482581885678436961e+01,6.665617387567803576e+01,-4.314082636073462851e+01
4.230702388619836540e+01,6.580607558320649275e+01,-4.313746777668355747e+01
5.951050638008852900e+01,6.621129581866809133e+01,-4.309986265703957287e+01
7.645363554677473417e+01,6.656771701022351806e+01,-4.296711004788173227e+01
9.291592514277186865e+01,6.612463267296109848e+01,-4.261105506839682988e+01
1.105535355147113563e+02,6.582164430654162857e+01,-4.179227883104785235e+01
1.280158567293302951e+02,6.610051032705800367e+01,-4.154825372826167751e+01
1.452944463301480766e+02,6.682750591071297208e+01,-4.221959875867867140e+01
2.464461269859331338e+01,7.554681627614013451e+01,-4.314118478028753145e+01
4.217797033462972678e+01,7.535345350144123699e+01,-4.313420091067610684e+01
5.939939101001965582e+01,7.547128728686202237e+01,-4.308215883900390963e+01
7.667430687493633457e+01,7.621138359933442530e+01,-4.287849192736325676e+01
9.381648309346682879e+01,7.549643805096316385e+01,-4.220662756329831211e+01
1.110023258502186536e+02,7.546447941740869680e+01,-4.018757462082112397e+01
1.281210666501555977e+02,7.565834819176397730e+01,-3.933310820566243393e+01
1.451324930928812194e+02,7.588044262055279887e+01,-4.168291706063123314e+01
1.190695740410472503e+01,8.617252619944822811e+01,-4.312007929840433462e+01
2.527569558626280966e+01,8.481648991946480010e+01,-4.313934667671956902e+01
4.193984194212605132e+01,8.489070564410414477e+01,-4.313107313348429983e+01
5.901266679597659959e+01,8.470846969382969860e+01,-4.306831741987586071e+01
7.668919533660307764e+01,8.536476318703311961e+01,-4.279729873518961369e+01
9.434051326140055949e+01,8.505661165555670777e+01,-4.168089176036813370e+01
1.112627804758829910e+02,8.488905386161864897e+01,-3.758979605765730980e+01
1.282903328935614127e+02,8.553272229107628277e+01,-3.373938906983450892e+01
1.451814425876508778e+02,8.532512010015963710e+01,-4.109876527328236051e+01
1.185576321854906823e+01,9.360585522969600447e+01,-4.311992540128578355e+01
2.524108168060143598e+01,9.506074456184319388e+01,-4.313781226152272552e+01
4.173841421096698667e+01,9.440706133342176543e+01,-4.312901800506204353e+01
5.856719523090048796e+01,9.394728403623676627e+01,-4.306253563376029803e+01
7.627158093511017967e+01,9.434452469334694058e+01,-4.276371025885313770e+01
9.384882203069145135e+01,9.446337064508207959e+01,-4.138347345189592374e+01
1.110557886770586293e+02,9.444198549488280037e+01,-3.298346815480908845e+01
1.276835638467840255e+02,9.494037020874405641e+01,-3.185176913849798552e+01
1.454038553237620306e+02,9.446117312893204598e+01,-4.085174601057729404e+01
2.473347727419432118e+01,1.041782785077381988e+02,-4.313698853660116583e+01
4.170251218000821325e+01,1.039181584765021853e+02,-4.312835229268937098e+01
5.887094864200596334e+01,1.031041292824229032e+02,-4.306166297484885064e+01
7.621631470943989939e+01,1.035294837310658664e+02,-4.277508060053523309e+01
9.343804530043897216e+01,1.038878646820367777e+02,-4.150920624014564453e+01
1.104919661923790528e+02,1.037076988451613744e+02,-3.375664944573419035e+01
1.279655731425717988e+02,1.042279682769729448e+02,-3.340909222942068624e+01
1.445890608830326585e+02,1.032190612555843785e+02,-4.092081824164237247e+01
2.551607271580563108e+01,1.134347608344497473e+02,-4.313417064360839248e+01
4.196279082967980401e+01,1.131416056443128753e+02,-4.312866376539290059e+01
5.918132448786209210e+01,1.124323115139330724e+02,-4.307017087604094741e+01
7.598056843897084889e+01,1.130503034232146149e+02,-4.284448431797982693e+01
9.317248315394779468e+01,1.132263049603323140e+02,-4.196740291743125795e+01
1.104838048470088836e+02,1.130160729569548437e+02,-3.905934919948067829e+01
1.276033977973283129e+02,1.133553115948546548e+02,-3.888540041117491342e+01
1.441798550053070187e+02,1.125436209124161167e+02,-4.142424302383849266e+01
2.515124618826598635e+01,1.232474694115755227e+02,-4.313098702284263197e+01
4.213998603063001980e+01,1.224065404459671669e+02,-4.312919351644687538e+01
5.877045879510639281e+01,1.220259522092054567e+02,-4.308778465044887440e+01
7.597306744230954223e+01,1.226476199261773985e+02,-4.292895099528951874e+01
9.304321144357136575e+01,1.226268787937950293e+02,-4.243412808002909031e+01
1.104099289132851140e+02,1.223769513149166954e+02,-4.137814535990351317e+01
1.276298704199474656e+02,1.226374546234499832e+02,-4.127518241389329745e+01
1.435106437014575249e+02,1.218767834531126368e+02,-4.194618910070354900e+01
2.763096963597781652e+01,1.310270370373610831e+02,-4.312219209228597094e+01
4.188142742050373357e+01,1.320329542695245379e+02,-4.312879078907560881e+01
5.873119638294058120e+01,1.317870361923086193e+02,-4.310267709501491851e+01
7.598342950805816542e+01,1.322097743786000592e+02,-4.300389523063410024e+01
9.349882529512427709e+01,1.319547587121341508e+02,-4.273697514460252478e+01
1.107891239409594135e+02,1.317844561909932679e+02,-4.232011967453341583e+01
1.277281935356224238e+02,1.323277298808596072e+02,-4.222693054541224456e+01
1.427898963323188184e+02,1.290243040058163331e+02,-4.225317041475307889e+01
4.176949163369985740e+01,1.405357892846490131e+02,-4.312537308543545578e+01
5.911808573481582130e+01,1.415919154784137106e+02,-4.311086450284301463e+01
7.667632403144713749e+01,1.414752199243913822e+02,-4.304999542480314290e+01
9.382921319170138474e+01,1.413596313352854850e+02,-4.291387612507410410e+01
1.107695559243494756e+02,1.410964987024961204e+02,-4.271550902420621298e+01
1.272327416520628134e+02,1.408679003439479231e+02,-4.255815367913173475e+01
5.978328389032083123e+01,1.509728065581564636e+02,-4.311021311987799010e+01
7.694080039436590823e+01,1.503590700753222222e+02,-4.307429828540595196e+01
9.433983255109308175e+01,1.504221539324296089e+02,-4.299522036819362114e+01
1.107179138997224754e+02,1.499492114786629600e+02,-4.286889208541099094e+01
7.651407300047165450e+01,1.574708478848485527e+02,-4.307802116175191287e+01
9.330303088759237085e+01,1.577549213415362601e+02,-4.302609122356711424e+01
