x [um],y [um],Vmem [mV]
9.271096934961958880e+01,1.873128255663633013e+01,-4.166095518877803272e+01
1.097257822254483557e+02,1.973797159684423619e+01,-4.163460711819702453e+01
4.326205291642717299e+01,2.976478272388411028e+01,-4.169445093428954152e+01
5.967264461393970976e+01,2.869104852132592853e+01,-4.169521925953745978e+01
7.657850216339708993e+01,2.776961869508632930e+01,-4.167987787907920705e+01
9.373480294826336490e+01,2.803596805881349852e+01,-4.164859577417566783e+01
4.183296140223720982e+01,3.833185177415022338e+01,-4.169998024873626008e+01
5.921265078238639035e+01,3.799611145379197552e+01,-4.169516343096174182e+01
7.654022362758665565e+01,3.701679737004591431e+01,-4.166558736028377297e+01
9.366227289109745868e+01,3.744363732025342273e+01,-4.160426155231041179e+01
2.489401302675128491e+01,4.734451004140216668e+01,-4.169628693572861522e+01
4.179513362978640600e+01,4.743309790898305778e+01,-4.170427962017033963e+01
5.908216444336436268e+01,4.736473344386579498e+01,-4.168766253206477757e+01
7.616851791427912133e+01,4.640621640252082614e+01,-4.163311834907852926e+01
9.299146768250601269e+01,4.676734019878124826e+01,-4.151150414627945651e+01
1.438263104409350603e+02,4.671025261992922140e+01,-4.127958930927030679e+01
2.617376154863295667e+01,5.687024025496548774e+01,-4.170224829112747500e+01
4.230347393206542961e+01,5.690761605974784487e+01,-4.170351984648618071e+01
5.949099022991788388e+01,5.688045702346810373e+01,-4.167166025347254532e+01
7.615180452704402114e+01,5.604784824763319051e+01,-4.157442756058649991e+01
9.285195399144613759e+01,5.628628769292401302e+01,-4.132818965622379892e+01
1.277868173504722904e+02,5.694243175354863240e+01,-4.069151415744610745e+01
1.457744922447647582e+02,5.566760709590747069e+01,-4.101412352910041648e+01
2.582482593294609430e+01,6.619099874552695439e+01,-4.170620170636660617e+01
4.244030835892325371e+01,6.645762205343268647e+01,-4.170014519564685429e+01
5.955249159529252978e+01,6.636853290255250215e+01,-4.165002178809060496e+01
7.654381915763494248e+01,6.585635535929671391e+01,-4.148030788616970455e+01
9.322345694732391053e+01,6.594672784516625086e+01,-4.099036911358346913e+01
1.103170847991051176e+02,6.615181929476081280e+01,-3.982454717755704365e+01
1.278855966010585945e+02,6.611963007865738007e+01,-3.952139564934737592e+01
1.447524146406199463e+02,6.543943576261038686e+01,-4.052965475745307344e+01
2.520996468965758908e+01,7.579325395880853478e+01,-4.170813355466395933e+01
4.217353056112634846e+01,7.598927290715765537e+01,-4.169632867443376512e+01
5.928422346979461821e+01,7.577010447738439325e+01,-4.162773085448210963e+01
7.638363840974321306e+01,7.545364037865243745e+01,-4.137187032324984415e+01
9.366412241451590148e+01,7.564507972596888408e+01,-4.045298655711470559e+01
1.105277951189219436e+02,7.554661759635990848e+01,-3.755395076906863494e+01
1.280313751373593902e+02,7.540408499645124607e+01,-3.624131841419919908e+01
1.454415965514193658e+02,7.532323363889173606e+01,-3.978622301202084088e+01
2.411313429128568941e+01,8.508176352270689335e+01,-4.170848715518112471e+01
4.203491971636290714e+01,8.534696668803577779e+01,-4.169268568795864383e+01
5.917870818234984398e+01,8.524290586439120432e+01,-4.160809048203973504e+01
7.620087333026101817e+01,8.490486398478860508e+01,-4.127091100476796015e+01
9.356126001404855685e+01,8.507777933861056852e+01,-3.984062632561582262e+01
1.110471122991683615e+02,8.492440494809980578e+01,-3.336058547296374144e+01
1.281175020637863042e+02,8.476672706345424047e+01,-2.683774111149247688e+01
1.450147720083699312e+02,8.476479897581508283e+01,-3.890642029100577304e+01
2.410534315880448730e+01,9.462029209039519628e+01,-4.170674424522326973e+01
4.196876373908384039e+01,9.450274306029348281e+01,-4.169002174806410466e+01
5.929110398675305049e+01,9.470478612239242011e+01,-4.159629224976070105e+01
7.617934777263199919e+01,9.442915452728561831e+01,-4.121125887794081422e+01
9.347874775543932913e+01,9.423837621126902775e+01,-3.938988891046367513e+01
1.110462713245476891e+02,9.431949862438324317e+01,-2.526544212745838891e+01
1.279705838929623383e+02,9.435287798328930364e+01,-2.357041929658372226e+01
1.442612113358707404e+02,9.498156875556750833e+01,-3.833102091011379997e+01
2.482618929504692673e+01,1.037569317234086981e+02,-4.170297585645595717e+01
4.190112166498164470e+01,1.037293410312445872e+02,-4.168895956566414185e+01
5.914477790224975706e+01,1.040280153073116480e+02,-4.160009235198238287e+01
7.628844933881080692e+01,1.039831179926799791e+02,-4.122582495313015727e+01
9.327918002994042013e+01,1.035953970008380907e+02,-3.952424148889880939e+01
1.105574340803245690e+02,1.036056676040685431e+02,-2.664368830489819118e+01
1.275800837129927459e+02,1.039895740627080016e+02,-2.585717400251264309e+01
1.447311592805917542e+02,1.041577462931230684e+02,-3.877528221680483966e+01
2.624090758353738906e+01,1.135916111515247167e+02,-4.169656515892575044e+01
4.211254607601738087e+01,1.132368791601991944e+02,-4.168886457052364847e+01
5.909604640127360398e+01,1.132984951660208850e+02,-4.161463176821641241e+01
7.670659991557522517e+01,1.133764111284586420e+02,-4.130003496480676262e+01
9.343278047330142044e+01,1.132152291262278823e+02,-4.011707843964033771e+01
1.104620582699253646e+02,1.130326033792355105e+02,-3.584293313732131026e+01
1.273730282653767318e+02,1.135686066983578826e+02,-3.568251289394576276e+01
1.438937376984047205e+02,1.131634346113586957e+02,-3.940115344523221808e+01
2.698643237736972367e+01,1.230261616912234643e+02,-4.169160651760802949e+01
4.220511437133701804e+01,1.231222352671298381e+02,-4.168921727995683568e+01
5.962418345677851761e+01,1.224367620139036603e+02,-4.163130161343776336e+01
7.664309293485705155e+01,1.228511081415869626e+02,-4.141856453090369428e+01
9.373708091283927502e+01,1.228946428752026634e+02,-4.075161742013936816e+01
1.104702523187336141e+02,1.226579822455941837e+02,-3.936798160724061546e+01
1.277508463353586308e+02,1.229827505661625224e+02,-3.921174397216859830e+01
1.441417729767903779e+02,1.221254407358806020e+02,-4.003756909087841365e+01
4.328378353861135963e+01,1.322204536354720119e+02,-4.168580071104940998e+01
5.975664937622503459e+01,1.321042669415915327e+02,-4.165094248508792418e+01
7.633641997664263101e+01,1.323114107777525135e+02,-4.152300238153853940e+01
9.349268853826957582e+01,1.323402185948505689e+02,-4.118622586048751089e+01
1.108269245249573771e+02,1.321732612891535155e+02,-4.064336053679649297e+01
1.278393921242449238e+02,1.321783576834142764e+02,-4.045401227618612694e+01
4.389957782862485658e+01,1.412162022653452311e+02,-4.168092148053048618e+01
5.989474028800604088e+01,1.419793710775158218e+02,-4.166288503260380338e+01
7.639706323184185521e+01,1.418589016631377149e+02,-4.158908184813278552e+01
9.349495150972471436e+01,1.415236964622788207e+02,-4.141329913241099092e+01
1.109049636957457068e+02,1.413931045500790731e+02,-4.115222863029209321e+01
1.274680053036989023e+02,1.413533896075504686e+02,-4.093981570711540030e+01
5.973798884752844174e+01,1.512429270888762005e+02,-4.166264498350595602e+01
7.653867256236154049e+01,1.507116636590451435e+02,-4.161968884792192114e+01
9.376939036206357514e+01,1.504246250345839826e+02,-4.151750136359288490e+01
1.108835689680080066e+02,1.502420593917782128e+02,-4.134872223304618188e+01
7.753614644183048199e+01,1.581147233997139381e+02,-4.162125204994507044e+01
9.282779243432807448e+01,1.576250880638703791e+02,-4.155676413391983459e+01
