x [um],y [um],Vmem [mV]
1.365868812775841263e+02,7.062201606089928418e+01,-4.280322848909548838e+01
1.529633031574221320e+02,7.107479251180437529e+01,-4.346275414480142985e+01
1.671757326800980081e+01,7.971153332702810701e+01,-4.421374893113864601e+01
3.340193917101882448e+01,8.087336710330967549e+01,-4.421452209543991785e+01
5.066521874400011427e+01,8.046091472934678279e+01,-4.419076796321642320e+01
6.768785756335647363e+01,8.037106753263512360e+01,-4.409224792421760242e+01
8.495257261055769504e+01,8.016634192281713922e+01,-4.371967159118386093e+01
1.022086918062137784e+02,8.054912979432420173e+01,-4.237406299812218435e+01
1.194516225922179444e+02,8.011864114704083306e+01,-3.792353316206413183e+01
1.367206344856354860e+02,8.005339325220295166e+01,-4.164693775679014465e+01
1.530344134981032767e+02,8.080380087242768639e+01,-4.318509741078145225e+01
1.627682813282098806e+01,9.009394243484352671e+01,-4.421398118054558068e+01
3.302702092266011391e+01,9.001231379245604103e+01,-4.421367687588260509e+01
5.071729307053072944e+01,8.982806708935954987e+01,-4.418580806368159131e+01
6.769683694492300674e+01,8.989920090733832581e+01,-4.406826412138998705e+01
8.474919316016585924e+01,8.954576124178673524e+01,-4.359108207154393710e+01
1.024460258638113288e+02,8.986658032601879142e+01,-4.137154555236866571e+01
1.196380656176774977e+02,8.958899480228151901e+01,-3.552253685469731437e+01
1.364778842054613790e+02,8.965112997602945200e+01,-4.058952023137653242e+01
1.517009607811205854e+02,9.054897005849207403e+01,-4.291640479534574126e+01
1.623947951350515240e+01,9.980173446859379283e+01,-4.421116571364008507e+01
3.320844795160920881e+01,9.911560029894751267e+01,-4.421213849587002187e+01
5.060422846796378593e+01,9.906638015731054736e+01,-4.418440235739569744e+01
6.778221859974618724e+01,9.945441142718739513e+01,-4.406148591030427752e+01
8.472863607450329937e+01,9.893571052906381169e+01,-4.355055434534640568e+01
1.020315408527148549e+02,9.905557798785133627e+01,-4.102986033736273441e+01
1.193927348534038799e+02,9.915124690909567562e+01,-3.501436160314794677e+01
1.360738049685527926e+02,9.945827494779108235e+01,-4.047802269112634832e+01
1.527006912610999620e+02,9.954779398837929705e+01,-4.296129930327388280e+01
1.813876298572964885e+01,1.090665243499686738e+02,-4.420782654243176069e+01
3.366666829331651911e+01,1.084758188195186790e+02,-4.421019371766293915e+01
5.045123221945689096e+01,1.082969385200517394e+02,-4.418648347208089433e+01
6.774969592043817102e+01,1.088669057004018725e+02,-4.407692542935237157e+01
8.495999676475888407e+01,1.085014126514312665e+02,-4.362833647716126251e+01
1.018313831650354757e+02,1.083836027078457818e+02,-4.178394325970810996e+01
1.190103002391686857e+02,1.086581927267338727e+02,-3.715261653012017717e+01
1.357779457627235331e+02,1.088638086082997631e+02,-4.141561576941413847e+01
1.526444236613776013e+02,1.082913421432371450e+02,-4.308757899831237381e+01
2.030933358002763356e+01,1.174874537100408816e+02,-4.419835152730617978e+01
3.435323450679699420e+01,1.183445288302733758e+02,-4.420802206674856194e+01
5.052090629147603096e+01,1.176803499450156067e+02,-4.419045183185649961e+01
6.817854314946970362e+01,1.180616345186299441e+02,-4.410131297101770542e+01
8.523461010806951776e+01,1.182452255131187115e+02,-4.378830359198434508e+01
1.020194990258840448e+02,1.179085093401186555e+02,-4.283808424043685648e+01
1.189211701220785926e+02,1.182917664708854772e+02,-4.167656322486549669e+01
1.360151328594610334e+02,1.185261924343444662e+02,-4.263070642890199480e+01
1.506813063835462572e+02,1.161413288769104213e+02,-4.320738524097382793e+01
3.375100321218375399e+01,1.282899377361504207e+02,-4.420479266647237182e+01
5.132560995909681623e+01,1.269165958816615358e+02,-4.419348430292549779e+01
6.800164182517004008e+01,1.275640068530972115e+02,-4.413503187335435030e+01
8.503477604765690501e+01,1.277642222265992871e+02,-4.395008601483633015e+01
1.021628452884319671e+02,1.276735466605295528e+02,-4.351937651379110150e+01
1.192079046878530733e+02,1.277861944357517956e+02,-4.311977344723264594e+01
1.366122887860585422e+02,1.280929983392129827e+02,-4.327039770721400203e+01
3.647798469687048595e+01,1.357315873040752194e+02,-4.419708384732970785e+01
5.164334122645404079e+01,1.366340516666215876e+02,-4.419591357332112125e+01
6.809241480864386631e+01,1.373511342329939851e+02,-4.416054595727862164e+01
8.477243477598463528e+01,1.372409169221588741e+02,-4.405958576723503484e+01
1.021492460761348582e+02,1.371026517080096312e+02,-4.385701351151276839e+01
1.195664710360427989e+02,1.374733233161017836e+02,-4.367259586533543114e+01
1.341022879563020354e+02,1.367035373345337064e+02,-4.360792077049543991e+01
5.189417997645838909e+01,1.458526313680615658e+02,-4.419478805876743621e+01
6.769624591225874610e+01,1.472665781914276408e+02,-4.417550590762989771e+01
8.511955474468520322e+01,1.468838625793931101e+02,-4.411806224504816498e+01
1.025006178194231978e+02,1.464086411963844228e+02,-4.400911891554330424e+01
1.188323882019061273e+02,1.463802795422515146e+02,-4.388122946758073084e+01
6.889519414566677824e+01,1.556639116198510635e+02,-4.417446262952854852e+01
8.503946693458983930e+01,1.563493550582129501e+02,-4.414234289523206201e+01
1.018760209306573046e+02,1.545609882118572216e+02,-4.407106833218052344e+01
6.007527224548069000e+01,1.982448882964510517e+01,-4.420289007462541520e+01
7.611165256773429633e+01,1.821853350861373499e+01,-4.419704899043125579e+01
9.271096934961958880e+01,1.873128255663633013e+01,-4.418531289632547043e+01
1.097257822254483557e+02,1.973797159684423619e+01,-4.416704249382695480e+01
4.326205291642717299e+01,2.976478272388411028e+01,-4.420697389348050876e+01
5.967264461393970976e+01,2.869104852132592853e+01,-4.420762361338093882e+01
7.657850216339708993e+01,2.776961869508632930e+01,-4.419769062698367179e+01
9.373480294826336490e+01,2.803596805881349852e+01,-4.417735608100340272e+01
4.183296140223720982e+01,3.833185177415022338e+01,-4.421070974630120531e+01
5.921265078238639035e+01,3.799611145379197552e+01,-4.420764044250099545e+01
7.654022362758665565e+01,3.701679737004591431e+01,-4.418847743695753394e+01
9.366227289109745868e+01,3.744363732025342273e+01,-4.414865873092885806e+01
2.489401302675128491e+01,4.734451004140216668e+01,-4.420814341828980076e+01
4.179513362978640600e+01,4.743309790898305778e+01,-4.421355184945032590e+01
5.908216444336436268e+01,4.736473344386579498e+01,-4.420279981336513231e+01
7.616851791427912133e+01,4.640621640252082614e+01,-4.416748620400038305e+01
9.299146768250601269e+01,4.676734019878124826e+01,-4.408879212821646121e+01
1.438263104409350603e+02,4.671025261992922140e+01,-4.394509161343523829e+01
2.617376154863295667e+01,5.687024025496548774e+01,-4.421213451937418881e+01
4.230347393206542961e+01,5.690761605974784487e+01,-4.421307859872083412e+01
5.949099022991788388e+01,5.688045702346810373e+01,-4.419245357540371089e+01
7.615180452704402114e+01,5.604784824763319051e+01,-4.412960666803927978e+01
9.285195399144613759e+01,5.628628769292401302e+01,-4.397166898552693937e+01
1.277868173504722904e+02,5.694243175354863240e+01,-4.358965057415312572e+01
1.457744922447647582e+02,5.566760709590747069e+01,-4.377364852578354970e+01
2.582482593294609430e+01,6.619099874552695439e+01,-4.421473995158410020e+01
4.244030835892325371e+01,6.645762205343268647e+01,-4.421089743978564712e+01
5.955249159529252978e+01,6.636853290255250215e+01,-4.417845871363931565e+01
7.654381915763494248e+01,6.585635535929671391e+01,-4.406909267103128514e+01
9.322345694732391053e+01,6.594672784516625086e+01,-4.375888148015435064e+01
1.103170847991051176e+02,6.615181929476081280e+01,-4.307366047708780599e+01
1.278855966010585945e+02,6.611963007865738007e+01,-4.287938732961033850e+01
1.447524146406199463e+02,6.543943576261038686e+01,-4.347389907065327463e+01
2.520996468965758908e+01,7.579325395880853478e+01,-4.421600860172353009e+01
4.217353056112634846e+01,7.598927290715765537e+01,-4.420843368471133061e+01
5.928422346979461821e+01,7.577010447738439325e+01,-4.416404064282671982e+01
7.638363840974321306e+01,7.545364037865243745e+01,-4.399973017469873326e+01
9.366412241451590148e+01,7.564507972596888408e+01,-4.342809165933734050e+01
1.105277951189219436e+02,7.554661759635990848e+01,-4.180906297330179910e+01
1.280313751373593902e+02,7.540408499645124607e+01,-4.115409256560212015e+01
1.454415965514193658e+02,7.532323363889173606e+01,-4.302998399640783589e+01
2.411313429128568941e+01,8.508176352270689335e+01,-4.421625154967193794e+01
4.203491971636290714e+01,8.534696668803577779e+01,-4.420607277027922066e+01
5.917870818234984398e+01,8.524290586439120432e+01,-4.415134128087929355e+01
7.620087333026101817e+01,8.490486398478860508e+01,-4.393550668559555561e+01
9.356126001404855685e+01,8.507777933861056852e+01,-4.306333590126931909e+01
1.110471122991683615e+02,8.492440494809980578e+01,-3.985545471803644091e+01
1.281175020637863042e+02,8.476672706345424047e+01,-3.721622498820397595e+01
1.450147720083699312e+02,8.476479897581508283e+01,-4.252787755047386042e+01
2.410534315880448730e+01,9.462029209039519628e+01,-4.421511421232742833e+01
4.196876373908384039e+01,9.450274306029348281e+01,-4.420433988197601138e+01
5.929110398675305049e+01,9.470478612239242011e+01,-4.414371837682540445e+01
7.617934777263199919e+01,9.442915452728561831e+01,-4.389771644763094116e+01
9.347874775543932913e+01,9.423837621126902775e+01,-4.280297294337056258e+01
1.110462713245476891e+02,9.431949862438324317e+01,-3.665909555381610119e+01
1.279705838929623383e+02,9.435287798328930364e+01,-3.604452941213574491e+01
1.442612113358707404e+02,9.498156875556750833e+01,-4.221221470693848232e+01
2.482618929504692673e+01,1.037569317234086981e+02,-4.421264934222166687e+01
4.190112166498164470e+01,1.037293410312445872e+02,-4.420364178664357979e+01
5.914477790224975706e+01,1.040280153073116480e+02,-4.414616317259212508e+01
7.628844933881080692e+01,1.039831179926799791e+02,-4.390691840618215736e+01
9.327918002994042013e+01,1.035953970008380907e+02,-4.287999126521010140e+01
1.105574340803245690e+02,1.036056676040685431e+02,-3.714921823303081538e+01
1.275800837129927459e+02,1.039895740627080016e+02,-3.686933168682294593e+01
1.447311592805917542e+02,1.041577462931230684e+02,-4.245463346738292643e+01
2.624090758353738906e+01,1.135916111515247167e+02,-4.420845118156304210e+01
4.211254607601738087e+01,1.132368791601991944e+02,-4.420355707453572336e+01
5.909604640127360398e+01,1.132984951660208850e+02,-4.415554022699078018e+01
7.670659991557522517e+01,1.133764111284586420e+02,-4.395395388239968071e+01
9.343278047330142044e+01,1.132152291262278823e+02,-4.322658341187621289e+01
1.104620582699253646e+02,1.130326033792355105e+02,-4.096607194924524720e+01
1.273730282653767318e+02,1.135686066983578826e+02,-4.088933594236826252e+01
1.438937376984047205e+02,1.131634346113586957e+02,-4.280619087645662546e+01
2.698643237736972367e+01,1.230261616912234643e+02,-4.420515841866882312e+01
4.220511437133701804e+01,1.231222352671298381e+02,-4.420377131847946828e+01
5.962418345677851761e+01,1.224367620139036603e+02,-4.416629805623794880e+01
7.664309293485705155e+01,1.228511081415869626e+02,-4.402949081549908072e+01
9.373708091283927502e+01,1.228946428752026634e+02,-4.361063465380770765e+01
1.104702523187336141e+02,1.226579822455941837e+02,-4.279016971421199145e+01
1.277508463353586308e+02,1.229827505661625224e+02,-4.270042223573739193e+01
1.441417729767903779e+02,1.221254407358806020e+02,-4.317661373104888156e+01
4.328378353861135963e+01,1.322204536354720119e+02,-4.420150403186647736e+01
5.975664937622503459e+01,1.321042669415915327e+02,-4.417898106024189531e+01
7.633641997664263101e+01,1.323114107777525135e+02,-4.409643557737493325e+01
9.349268853826957582e+01,1.323402185948505689e+02,-4.388178154506741890e+01
1.108269245249573771e+02,1.321732612891535155e+02,-4.354385871384094742e+01
1.278393921242449238e+02,1.321783576834142764e+02,-4.342786528243343724e+01
4.389957782862485658e+01,1.412162022653452311e+02,-4.419820148806553561e+01
5.989474028800604088e+01,1.419793710775158218e+02,-4.418666326261180899e+01
7.639706323184185521e+01,1.418589016631377149e+02,-4.413895049816953531e+01
9.349495150972471436e+01,1.415236964622788207e+02,-4.402602456656411789e+01
1.109049636957457068e+02,1.413931045500790731e+02,-4.386016042139785043e+01
1.274680053036989023e+02,1.413533896075504686e+02,-4.372659613444260884e+01
5.973798884752844174e+01,1.512429270888762005e+02,-4.418632963300774463e+01
7.653867256236154049e+01,1.507116636590451435e+02,-4.415862799919089809e+01
9.376939036206357514e+01,1.504246250345839826e+02,-4.409274172816638071e+01
1.108835689680080066e+02,1.502420593917782128e+02,-4.398458707673251666e+01
7.753614644183048199e+01,1.581147233997139381e+02,-4.415936672241424077e+01
9.282779243432807448e+01,1.576250880638703791e+02,-4.411773902277646187e+01
