x [um],y [um],Vmem [mV]
4.190112166498164470e+01,1.037293410312445872e+02,-1.001971364312591284e+01
5.914477790224975706e+01,1.040280153073116480e+02,-1.048626333440804537e+01
7.628844933881080692e+01,1.039831179926799791e+02,-1.231405246753931415e+01
9.327918002994042013e+01,1.035953970008380907e+02,-1.810185254302810876e+01
1.105574340803245690e+02,1.036056676040685431e+02,-2.454042844742868112e+01
1.275800837129927459e+02,1.039895740627080016e+02,-2.463877784538485827e+01
1.447311592805917542e+02,1.041577462931230684e+02,-1.969955422026315617e+01
2.624090758353738906e+01,1.135916111515247167e+02,-9.974611053090001178e+00
4.211254607601738087e+01,1.132368791601991944e+02,-1.001949209520052619e+01
5.909604640127360398e+01,1.132984951660208850e+02,-1.041040133164195680e+01
7.670659991557522517e+01,1.133764111284586420e+02,-1.196827017898281831e+01
9.343278047330142044e+01,1.132152291262278823e+02,-1.649876760103252948e+01
1.104620582699253646e+02,1.130326033792355105e+02,-2.289763696136383686e+01
1.273730282653767318e+02,1.135686066983578826e+02,-2.304165059398941295e+01
1.438937376984047205e+02,1.131634346113586957e+02,-1.839650072576318607e+01
2.698643237736972367e+01,1.230261616912234643e+02,-9.998171728812614845e+00
4.220511437133701804e+01,1.231222352671298381e+02,-1.001705358424216818e+01
5.962418345677851761e+01,1.224367620139036603e+02,-1.032305317403517186e+01
7.664309293485705155e+01,1.228511081415869626e+02,-1.139861971384658368e+01
9.373708091283927502e+01,1.228946428752026634e+02,-1.431753348695009365e+01
1.104702523187336141e+02,1.226579822455941837e+02,-1.846658156569942832e+01
1.277508463353586308e+02,1.229827505661625224e+02,-1.881412589229904953e+01
1.441417729767903779e+02,1.221254407358806020e+02,-1.670867176183799074e+01
4.328378353861135963e+01,1.322204536354720119e+02,-1.003304390910548882e+01
5.975664937622503459e+01,1.321042669415915327e+02,-1.021952472731952888e+01
7.633641997664263101e+01,1.323114107777525135e+02,-1.087841405233895742e+01
9.349268853826957582e+01,1.323402185948505689e+02,-1.249069253606206509e+01
1.108269245249573771e+02,1.321732612891535155e+02,-1.472174700813507719e+01
1.278393921242449238e+02,1.321783576834142764e+02,-1.538757413459942391e+01
4.389957782862485658e+01,1.412162022653452311e+02,-1.005388171105600925e+01
5.989474028800604088e+01,1.419793710775158218e+02,-1.015492460697607591e+01
7.639706323184185521e+01,1.418589016631377149e+02,-1.053946805462977387e+01
9.349495150972471436e+01,1.415236964622788207e+02,-1.142001218710801602e+01
1.109049636957457068e+02,1.413931045500790731e+02,-1.263505018615487785e+01
1.274680053036989023e+02,1.413533896075504686e+02,-1.353272990956701527e+01
5.973798884752844174e+01,1.512429270888762005e+02,-1.014993212955325674e+01
7.653867256236154049e+01,1.507116636590451435e+02,-1.037744456634266044e+01
9.376939036206357514e+01,1.504246250345839826e+02,-1.089936557545224183e+01
1.108835689680080066e+02,1.502420593917782128e+02,-1.172160625308003823e+01
7.753614644183048199e+01,1.581147233997139381e+02,-1.035921531500981452e+01
9.282779243432807448e+01,1.576250880638703791e+02,-1.069034235205815975e+01
