x [um],y [um],Vmem [mV]
1.194516225922179444e+02,8.011864114704083306e+01,-1.442417122664520157e+01
1.367206344856354860e+02,8.005339325220295166e+01,-3.189851374082731894e+01
1.530344134981032767e+02,8.080380087242768639e+01,-3.707310749360271984e+01
1.627682813282098806e+01,9.009394243484352671e+01,-3.959808836941798660e+01
3.302702092266011391e+01,9.001231379245604103e+01,-3.959676825794982591e+01
5.071729307053072944e+01,8.982806708935954987e+01,-3.953444700449393423e+01
6.769683694492300674e+01,8.989920090733832581e+01,-3.926877964744453209e+01
8.474919316016585924e+01,8.954576124178673524e+01,-3.812548643469349230e+01
1.024460258638113288e+02,8.986658032601879142e+01,-3.073608546062551738e+01
1.196380656176774977e+02,8.958899480228151901e+01,-9.137886314572481794e+00
1.364778842054613790e+02,8.965112997602945200e+01,-2.706728270360549615e+01
1.517009607811205854e+02,9.054897005849207403e+01,-3.631984875427757231e+01
1.623947951350515240e+01,9.980173446859379283e+01,-3.959203052926789468e+01
3.320844795160920881e+01,9.911560029894751267e+01,-3.959339187669118587e+01
5.060422846796378593e+01,9.906638015731054736e+01,-3.953134271589689064e+01
6.778221859974618724e+01,9.945441142718739513e+01,-3.925333436272686782e+01
8.472863607450329937e+01,9.893571052906381169e+01,-3.802313477817042298e+01
1.020315408527148549e+02,9.905557798785133627e+01,-2.919276458025730747e+01
1.193927348534038799e+02,9.915124690909567562e+01,-8.875520212278567911e+00
1.360738049685527926e+02,9.945827494779108235e+01,-2.648994586344506175e+01
1.527006912610999620e+02,9.954779398837929705e+01,-3.644993000626008950e+01
1.813876298572964885e+01,1.090665243499686738e+02,-3.958459905737342410e+01
3.366666829331651911e+01,1.084758188195186790e+02,-3.958912712580825399e+01
5.045123221945689096e+01,1.082969385200517394e+02,-3.953603300390521724e+01
6.774969592043817102e+01,1.088669057004018725e+02,-3.928863168580974019e+01
8.495999676475888407e+01,1.085014126514312665e+02,-3.821894474141544151e+01
1.018313831650354757e+02,1.083836027078457818e+02,-3.242295347764289914e+01
1.190103002391686857e+02,1.086581927267338727e+02,-1.172594370597647995e+01
1.357779457627235331e+02,1.088638086082997631e+02,-3.094865364531617047e+01
1.526444236613776013e+02,1.082913421432371450e+02,-3.680628388793663675e+01
2.030933358002763356e+01,1.174874537100408816e+02,-3.956463989487748023e+01
3.435323450679699420e+01,1.183445288302733758e+02,-3.958438416672191096e+01
5.052090629147603096e+01,1.176803499450156067e+02,-3.954493995161811171e+01
6.817854314946970362e+01,1.180616345186299441e+02,-3.934420607077240106e+01
8.523461010806951776e+01,1.182452255131187115e+02,-3.861165833845458195e+01
1.020194990258840448e+02,1.179085093401186555e+02,-3.605769786445679159e+01
1.189211701220785926e+02,1.182917664708854772e+02,-3.200322096248759607e+01
1.360151328594610334e+02,1.185261924343444662e+02,-3.543952011142814484e+01
1.506813063835462572e+02,1.161413288769104213e+02,-3.713677638509223300e+01
3.375100321218375399e+01,1.282899377361504207e+02,-3.957746736512668662e+01
5.132560995909681623e+01,1.269165958816615358e+02,-3.955181180849660905e+01
6.800164182517004008e+01,1.275640068530972115e+02,-3.942061217453171906e+01
8.503477604765690501e+01,1.277642222265992871e+02,-3.899605037388405293e+01
1.021628452884319671e+02,1.276735466605295528e+02,-3.794462636362539598e+01
1.192079046878530733e+02,1.277861944357517956e+02,-3.687760917167825170e+01
1.366122887860585422e+02,1.280929983392129827e+02,-3.730041755688809957e+01
3.647798469687048595e+01,1.357315873040752194e+02,-3.956134770390174538e+01
5.164334122645404079e+01,1.366340516666215876e+02,-3.955743915171206737e+01
6.809241480864386631e+01,1.373511342329939851e+02,-3.947817416384947364e+01
8.477243477598463528e+01,1.372409169221588741e+02,-3.924938671484149921e+01
1.021492460761348582e+02,1.371026517080096312e+02,-3.877712145593891790e+01
1.195664710360427989e+02,1.374733233161017836e+02,-3.833126957310964400e+01
1.341022879563020354e+02,1.367035373345337064e+02,-3.817479464967709646e+01
5.189417997645838909e+01,1.458526313680615658e+02,-3.955534619724486589e+01
6.769624591225874610e+01,1.472665781914276408e+02,-3.951191335189530207e+01
8.511955474468520322e+01,1.468838625793931101e+02,-3.938260819539377167e+01
1.025006178194231978e+02,1.464086411963844228e+02,-3.913386946208078854e+01
1.188323882019061273e+02,1.463802795422515146e+02,-3.883610234567790087e+01
6.889519414566677824e+01,1.556639116198510635e+02,-3.951040053313731448e+01
8.503946693458983930e+01,1.563493550582129501e+02,-3.943797699133710921e+01
1.018760209306573046e+02,1.545609882118572216e+02,-3.927690528045649643e+01
6.007527224548069000e+01,1.982448882964510517e+01,-3.957359630707284026e+01
7.611165256773429633e+01,1.821853350861373499e+01,-3.956030425427196207e+01
9.271096934961958880e+01,1.873128255663633013e+01,-3.953417744573229697e+01
1.097257822254483557e+02,1.973797159684423619e+01,-3.949758645093178444e+01
4.326205291642717299e+01,2.976478272388411028e+01,-3.958272566490462907e+01
5.967264461393970976e+01,2.869104852132592853e+01,-3.958354036082000249e+01
7.657850216339708993e+01,2.776961869508632930e+01,-3.956133447080587473e+01
9.373480294826336490e+01,2.803596805881349852e+01,-3.951618873222601991e+01
4.183296140223720982e+01,3.833185177415022338e+01,-3.959042570360408320e+01
5.921265078238639035e+01,3.799611145379197552e+01,-3.958336326893630286e+01
7.654022362758665565e+01,3.701679737004591431e+01,-3.954058410899803278e+01
9.366227289109745868e+01,3.744363732025342273e+01,-3.945193859277372184e+01
2.489401302675128491e+01,4.734451004140216668e+01,-3.958541451772734376e+01
4.179513362978640600e+01,4.743309790898305778e+01,-3.959653107643298142e+01
5.908216444336436268e+01,4.736473344386579498e+01,-3.957248245901874384e+01
7.616851791427912133e+01,4.640621640252082614e+01,-3.949349923193855005e+01
9.299146768250601269e+01,4.676734019878124826e+01,-3.931694487917511083e+01
1.438263104409350603e+02,4.671025261992922140e+01,-3.896954346584455919e+01
2.617376154863295667e+01,5.687024025496548774e+01,-3.959378419204723087e+01
4.230347393206542961e+01,5.690761605974784487e+01,-3.959540615968622035e+01
5.949099022991788388e+01,5.688045702346810373e+01,-3.954929794942259491e+01
7.615180452704402114e+01,5.604784824763319051e+01,-3.940817177092895918e+01
9.285195399144613759e+01,5.628628769292401302e+01,-3.904700749557578376e+01
1.277868173504722904e+02,5.694243175354863240e+01,-3.806039458614698390e+01
1.457744922447647582e+02,5.566760709590747069e+01,-3.857680685158234724e+01
2.582482593294609430e+01,6.619099874552695439e+01,-3.959941205890471849e+01
4.244030835892325371e+01,6.645762205343268647e+01,-3.959051899846511446e+01
5.955249159529252978e+01,6.636853290255250215e+01,-3.951794044134432227e+01
7.654381915763494248e+01,6.585635535929671391e+01,-3.927065904165416299e+01
9.322345694732391053e+01,6.594672784516625086e+01,-3.854027156320209002e+01
1.103170847991051176e+02,6.615181929476081280e+01,-3.666053193919559305e+01
1.278855966010585945e+02,6.611963007865738007e+01,-3.617550729724511172e+01
1.447524146406199463e+02,6.543943576261038686e+01,-3.783182612205322926e+01
2.520996468965758908e+01,7.579325395880853478e+01,-3.960217190529487397e+01
4.217353056112634846e+01,7.598927290715765537e+01,-3.958498654994685495e+01
5.928422346979461821e+01,7.577010447738439325e+01,-3.948561797439313636e+01
7.638363840974321306e+01,7.545364037865243745e+01,-3.911115885543937765e+01
9.366412241451590148e+01,7.564507972596888408e+01,-3.770841009004858080e+01
1.105277951189219436e+02,7.554661759635990848e+01,-3.252789397450512610e+01
1.280313751373593902e+02,7.540408499645124607e+01,-2.978240274006445887e+01
1.454415965514193658e+02,7.532323363889173606e+01,-3.663158859915591847e+01
2.411313429128568941e+01,8.508176352270689335e+01,-3.960265643782177847e+01
4.203491971636290714e+01,8.534696668803577779e+01,-3.957972079021750744e+01
5.917870818234984398e+01,8.524290586439120432e+01,-3.945711588314006235e+01
7.620087333026101817e+01,8.490486398478860508e+01,-3.896159012919115128e+01
9.356126001404855685e+01,8.507777933861056852e+01,-3.671570814807767391e+01
1.110471122991683615e+02,8.492440494809980578e+01,-2.309500284824160232e+01
1.281175020637863042e+02,8.476672706345424047e+01,-1.191415682621389216e+01
1.450147720083699312e+02,8.476479897581508283e+01,-3.511511143733974194e+01
2.410534315880448730e+01,9.462029209039519628e+01,-3.960015144381554109e+01
4.196876373908384039e+01,9.450274306029348281e+01,-3.957587933192326091e+01
5.929110398675305049e+01,9.470478612239242011e+01,-3.943997590347972704e+01
7.617934777263199919e+01,9.442915452728561831e+01,-3.887273117682958201e+01
9.347874775543932913e+01,9.423837621126902775e+01,-3.595187250733035000e+01
1.110462713245476891e+02,9.431949862438324317e+01,-1.055669630070200427e+01
1.279705838929623383e+02,9.435287798328930364e+01,-9.608949568187119539e+00
1.442612113358707404e+02,9.498156875556750833e+01,-3.406409408682805662e+01
2.482618929504692673e+01,1.037569317234086981e+02,-3.959474789889502944e+01
4.190112166498164470e+01,1.037293410312445872e+02,-3.957436042178113667e+01
5.914477790224975706e+01,1.040280153073116480e+02,-3.944551409375777951e+01
7.628844933881080692e+01,1.039831179926799791e+02,-3.889448755486678522e+01
9.327918002994042013e+01,1.035953970008380907e+02,-3.618196495182478145e+01
1.105574340803245690e+02,1.036056676040685431e+02,-1.171027676633818615e+01
1.275800837129927459e+02,1.039895740627080016e+02,-1.100698115917466779e+01
1.447311592805917542e+02,1.041577462931230684e+02,-3.488199451281040808e+01
2.624090758353738906e+01,1.135916111515247167e+02,-3.958557021553659183e+01
4.211254607601738087e+01,1.132368791601991944e+02,-3.957425970070160304e+01
5.909604640127360398e+01,1.132984951660208850e+02,-3.946666106978636179e+01
7.670659991557522517e+01,1.133764111284586420e+02,-3.900491971485542564e+01
9.343278047330142044e+01,1.132152291262278823e+02,-3.716917835758640365e+01
1.104620582699253646e+02,1.130326033792355105e+02,-2.889276463358336855e+01
1.273730282653767318e+02,1.135686066983578826e+02,-2.854165302279944783e+01
1.438937376984047205e+02,1.131634346113586957e+02,-3.598587397591973058e+01
2.698643237736972367e+01,1.230261616912234643e+02,-3.957855845702226105e+01
4.220511437133701804e+01,1.231222352671298381e+02,-3.957479296840030969e+01
5.962418345677851761e+01,1.224367620139036603e+02,-3.949088384898133341e+01
7.664309293485705155e+01,1.228511081415869626e+02,-3.918008775501032659e+01
9.373708091283927502e+01,1.228946428752026634e+02,-3.817495992573697805e+01
1.104702523187336141e+02,1.226579822455941837e+02,-3.591526986315266612e+01
1.277508463353586308e+02,1.229827505661625224e+02,-3.564868554461479278e+01
1.441417729767903779e+02,1.221254407358806020e+02,-3.705088417393102418e+01
4.328378353861135963e+01,1.322204536354720119e+02,-3.956995347032903254e+01
5.975664937622503459e+01,1.321042669415915327e+02,-3.951939441175407808e+01
7.633641997664263101e+01,1.323114107777525135e+02,-3.933326582992913245e+01
9.349268853826957582e+01,1.323402185948505689e+02,-3.883556291714000253e+01
1.108269245249573771e+02,1.321732612891535155e+02,-3.800784810553169990e+01
1.278393921242449238e+02,1.321783576834142764e+02,-3.771297736681365365e+01
4.389957782862485658e+01,1.412162022653452311e+02,-3.956316530434109069e+01
5.989474028800604088e+01,1.419793710775158218e+02,-3.953677595378178466e+01
7.639706323184185521e+01,1.418589016631377149e+02,-3.942968266502692387e+01
9.349495150972471436e+01,1.415236964622788207e+02,-3.917254007550010186e+01
1.109049636957457068e+02,1.413931045500790731e+02,-3.878510846827199288e+01
1.274680053036989023e+02,1.413533896075504686e+02,-3.846558050638338955e+01
5.973798884752844174e+01,1.512429270888762005e+02,-3.953676232322976603e+01
7.653867256236154049e+01,1.507116636590451435e+02,-3.947432490903550928e+01
9.376939036206357514e+01,1.504246250345839826e+02,-3.932553628524233602e+01
1.108835689680080066e+02,1.502420593917782128e+02,-3.907778514893305299e+01
7.753614644183048199e+01,1.581147233997139381e+02,-3.947713763891698591e+01
9.282779243432807448e+01,1.576250880638703791e+02,-3.938338317259594135e+01
