x [um],y [um],Vmem [mV]
5.955249159529252978e+01,6.636853290255250215e+01,-3.147347836973279200e+01
7.654381915763494248e+01,6.585635535929671391e+01,-3.170382536981697541e+01
9.322345694732391053e+01,6.594672784516625086e+01,-3.225976578054395105e+01
1.103170847991051176e+02,6.615181929476081280e+01,-3.325494603290914597e+01
1.278855966010585945e+02,6.611963007865738007e+01,-3.323384660510171784e+01
1.447524146406199463e+02,6.543943576261038686e+01,-3.268792600078364075e+01
2.520996468965758908e+01,7.579325395880853478e+01,-3.138478797674919818e+01
4.217353056112634846e+01,7.598927290715765537e+01,-3.140523845717553542e+01
5.928422346979461821e+01,7.577010447738439325e+01,-3.150489990603960067e+01
7.638363840974321306e+01,7.545364037865243745e+01,-3.184036791793248256e+01
9.366412241451590148e+01,7.564507972596888408e+01,-3.271340174778234200e+01
1.105277951189219436e+02,7.554661759635990848e+01,-3.344950127822475849e+01
1.280313751373593902e+02,7.540408499645124607e+01,-3.327274859546937336e+01
1.454415965514193658e+02,7.532323363889173606e+01,-3.315094856508334686e+01
2.411313429128568941e+01,8.508176352270689335e+01,-3.138415591602677068e+01
4.203491971636290714e+01,8.534696668803577779e+01,-3.141007790447041614e+01
5.917870818234984398e+01,8.524290586439120432e+01,-3.153156554895926433e+01
7.620087333026101817e+01,8.490486398478860508e+01,-3.195952415131583635e+01
9.356126001404855685e+01,8.507777933861056852e+01,-3.306486999456395637e+01
1.110471122991683615e+02,8.492440494809980578e+01,-3.287422210909741693e+01
1.281175020637863042e+02,8.476672706345424047e+01,-3.069596153832111440e+01
1.450147720083699312e+02,8.476479897581508283e+01,-3.347986248325624103e+01
2.410534315880448730e+01,9.462029209039519628e+01,-3.138707745135226901e+01
4.196876373908384039e+01,9.450274306029348281e+01,-3.141417256435235217e+01
5.929110398675305049e+01,9.470478612239242011e+01,-3.154830693785089224e+01
7.617934777263199919e+01,9.442915452728561831e+01,-3.202740784408094044e+01
9.347874775543932913e+01,9.423837621126902775e+01,-3.323165637604798661e+01
1.110462713245476891e+02,9.431949862438324317e+01,-3.041028823509089918e+01
1.279705838929623383e+02,9.435287798328930364e+01,-3.012749925300927245e+01
1.442612113358707404e+02,9.498156875556750833e+01,-3.360807272026953285e+01
2.482618929504692673e+01,1.037569317234086981e+02,-3.139206375554073247e+01
4.190112166498164470e+01,1.037293410312445872e+02,-3.141563875313665122e+01
5.914477790224975706e+01,1.040280153073116480e+02,-3.154282698272087870e+01
7.628844933881080692e+01,1.039831179926799791e+02,-3.201098178360641100e+01
9.327918002994042013e+01,1.035953970008380907e+02,-3.318075655132710011e+01
1.105574340803245690e+02,1.036056676040685431e+02,-3.060933426146585035e+01
1.275800837129927459e+02,1.039895740627080016e+02,-3.051598430953157504e+01
1.447311592805917542e+02,1.041577462931230684e+02,-3.353711711570515064e+01
2.624090758353738906e+01,1.135916111515247167e+02,-3.140019585421136838e+01
4.211254607601738087e+01,1.132368791601991944e+02,-3.141477167212049082e+01
5.909604640127360398e+01,1.132984951660208850e+02,-3.152156948123659319e+01
7.670659991557522517e+01,1.133764111284586420e+02,-3.192501090262217645e+01
9.343278047330142044e+01,1.132152291262278823e+02,-3.291139355984086734e+01
1.104620582699253646e+02,1.130326033792355105e+02,-3.320040343473146294e+01
1.273730282653767318e+02,1.135686066983578826e+02,-3.325385885330825886e+01
1.438937376984047205e+02,1.131634346113586957e+02,-3.336331323202210086e+01
2.698643237736972367e+01,1.230261616912234643e+02,-3.140620452396585094e+01
4.220511437133701804e+01,1.231222352671298381e+02,-3.141327855516711764e+01
5.962418345677851761e+01,1.224367620139036603e+02,-3.149782160861458991e+01
7.664309293485705155e+01,1.228511081415869626e+02,-3.178041259315319422e+01
9.373708091283927502e+01,1.228946428752026634e+02,-3.247484922102201921e+01
1.104702523187336141e+02,1.226579822455941837e+02,-3.323997275290383158e+01
1.277508463353586308e+02,1.229827505661625224e+02,-3.333657247940681856e+01
1.441417729767903779e+02,1.221254407358806020e+02,-3.308238395378739227e+01
4.328378353861135963e+01,1.322204536354720119e+02,-3.141690012910460794e+01
5.975664937622503459e+01,1.321042669415915327e+02,-3.146964724590184304e+01
7.633641997664263101e+01,1.323114107777525135e+02,-3.164566629437464584e+01
9.349268853826957582e+01,1.323402185948505689e+02,-3.205437258365152786e+01
1.108269245249573771e+02,1.321732612891535155e+02,-3.257332543820378135e+01
1.278393921242449238e+02,1.321783576834142764e+02,-3.274375706167358402e+01
4.389957782862485658e+01,1.412162022653452311e+02,-3.142069496049440502e+01
5.989474028800604088e+01,1.419793710775158218e+02,-3.145090231547044368e+01
7.639706323184185521e+01,1.418589016631377149e+02,-3.155475330510237342e+01
9.349495150972471436e+01,1.415236964622788207e+02,-3.178603656444906633e+01
1.109049636957457068e+02,1.413931045500790731e+02,-3.209527852178950269e+01
1.274680053036989023e+02,1.413533896075504686e+02,-3.232854728165126801e+01
5.973798884752844174e+01,1.512429270888762005e+02,-3.144770328491566858e+01
7.653867256236154049e+01,1.507116636590451435e+02,-3.150894821851061423e+01
9.376939036206357514e+01,1.504246250345839826e+02,-3.164885134931378374e+01
1.108835689680080066e+02,1.502420593917782128e+02,-3.186625084953793774e+01
7.753614644183048199e+01,1.581147233997139381e+02,-3.150139447327562792e+01
9.282779243432807448e+01,1.576250880638703791e+02,-3.158939220168517537e+01
