x [um],y [um],Vmem [mV]
3.302702092266011391e+01,9.001231379245604103e+01,-3.592558825786083787e+01
5.071729307053072944e+01,8.982806708935954987e+01,-3.581198099064289408e+01
6.769683694492300674e+01,8.989920090733832581e+01,-3.532011795360977402e+01
8.474919316016585924e+01,8.954576124178673524e+01,-3.303491934828016952e+01
1.024460258638113288e+02,8.986658032601879142e+01,-1.341505472110773134e+01
1.196380656176774977e+02,8.958899480228151901e+01,-8.622702150698534851e+00
1.364778842054613790e+02,8.965112997602945200e+01,-7.471665485839562137e+00
1.517009607811205854e+02,9.054897005849207403e+01,-2.885320662221070265e+01
1.623947951350515240e+01,9.980173446859379283e+01,-3.591788487775049532e+01
3.320844795160920881e+01,9.911560029894751267e+01,-3.591950316018115075e+01
5.060422846796378593e+01,9.906638015731054736e+01,-3.580634292935035035e+01
6.778221859974618724e+01,9.945441142718739513e+01,-3.529115518959004305e+01
8.472863607450329937e+01,9.893571052906381169e+01,-3.281568577483374582e+01
1.020315408527148549e+02,9.905557798785133627e+01,-1.036009767422086547e+01
1.193927348534038799e+02,9.915124690909567562e+01,-9.160968965452097379e+00
1.360738049685527926e+02,9.945827494779108235e+01,-6.931691054439466981e+00
1.527006912610999620e+02,9.954779398837929705e+01,-2.918509987036653186e+01
1.813876298572964885e+01,1.090665243499686738e+02,-3.590440374261351764e+01
3.366666829331651911e+01,1.084758188195186790e+02,-3.591182776242602870e+01
5.045123221945689096e+01,1.082969385200517394e+02,-3.581494708140794359e+01
6.774969592043817102e+01,1.088669057004018725e+02,-3.535740931144201227e+01
8.495999676475888407e+01,1.085014126514312665e+02,-3.323300891643013699e+01
1.018313831650354757e+02,1.083836027078457818e+02,-1.777581678077347860e+01
1.190103002391686857e+02,1.086581927267338727e+02,-6.790927723318750608e+00
1.357779457627235331e+02,1.088638086082997631e+02,-1.392586913201406773e+01
1.526444236613776013e+02,1.082913421432371450e+02,-3.006575781682124671e+01
2.030933358002763356e+01,1.174874537100408816e+02,-3.586942232100044947e+01
3.435323450679699420e+01,1.183445288302733758e+02,-3.590332073783420697e+01
5.052090629147603096e+01,1.176803499450156067e+02,-3.583124246685863312e+01
6.817854314946970362e+01,1.180616345186299441e+02,-3.546127967692661542e+01
8.523461010806951776e+01,1.182452255131187115e+02,-3.404246477228839751e+01
1.020194990258840448e+02,1.179085093401186555e+02,-2.807691565204065043e+01
1.189211701220785926e+02,1.182917664708854772e+02,-1.662517602483580603e+01
1.360151328594610334e+02,1.185261924343444662e+02,-2.644287230113627629e+01
1.506813063835462572e+02,1.161413288769104213e+02,-3.085759811626988025e+01
3.375100321218375399e+01,1.282899377361504207e+02,-3.589104641471431734e+01
5.132560995909681623e+01,1.269165958816615358e+02,-3.584386526169556220e+01
6.800164182517004008e+01,1.275640068530972115e+02,-3.560307485527281557e+01
8.503477604765690501e+01,1.277642222265992871e+02,-3.480120221686447479e+01
1.021628452884319671e+02,1.276735466605295528e+02,-3.264761097735317463e+01
1.192079046878530733e+02,1.277861944357517956e+02,-3.018436283305985413e+01
1.366122887860585422e+02,1.280929983392129827e+02,-3.122278821556012929e+01
3.647798469687048595e+01,1.357315873040752194e+02,-3.586291231274257996e+01
5.164334122645404079e+01,1.366340516666215876e+02,-3.585432816038551351e+01
6.809241480864386631e+01,1.373511342329939851e+02,-3.570922869438268066e+01
8.477243477598463528e+01,1.372409169221588741e+02,-3.528417054708162226e+01
1.021492460761348582e+02,1.371026517080096312e+02,-3.437424235070518819e+01
1.195664710360427989e+02,1.374733233161017836e+02,-3.347354828429519813e+01
1.341022879563020354e+02,1.367035373345337064e+02,-3.315480047457201351e+01
5.189417997645838909e+01,1.458526313680615658e+02,-3.585096445504115792e+01
6.769624591225874610e+01,1.472665781914276408e+02,-3.577130126335145377e+01
8.511955474468520322e+01,1.468838625793931101e+02,-3.553311557203321769e+01
1.025006178194231978e+02,1.464086411963844228e+02,-3.506641915146062161e+01
1.188323882019061273e+02,1.463802795422515146e+02,-3.449306555193451373e+01
6.889519414566677824e+01,1.556639116198510635e+02,-3.576944210061456886e+01
8.503946693458983930e+01,1.563493550582129501e+02,-3.563612626624931323e+01
1.018760209306573046e+02,1.545609882118572216e+02,-3.533741619875419104e+01
6.007527224548069000e+01,1.982448882964510517e+01,-3.588441698104772115e+01
7.611165256773429633e+01,1.821853350861373499e+01,-3.585992599273340176e+01
9.271096934961958880e+01,1.873128255663633013e+01,-3.581237303030926000e+01
1.097257822254483557e+02,1.973797159684423619e+01,-3.574862708705254022e+01
4.326205291642717299e+01,2.976478272388411028e+01,-3.590105052884639747e+01
5.967264461393970976e+01,2.869104852132592853e+01,-3.590183433593269768e+01
7.657850216339708993e+01,2.776961869508632930e+01,-3.586135591628722352e+01
9.373480294826336490e+01,2.803596805881349852e+01,-3.577927265061919826e+01
4.183296140223720982e+01,3.833185177415022338e+01,-3.591436857013735562e+01
5.921265078238639035e+01,3.799611145379197552e+01,-3.590128224485692954e+01
7.654022362758665565e+01,3.701679737004591431e+01,-3.582335203945922331e+01
9.366227289109745868e+01,3.744363732025342273e+01,-3.566155159539190578e+01
2.489401302675128491e+01,4.734451004140216668e+01,-3.590601975031350435e+01
4.179513362978640600e+01,4.743309790898305778e+01,-3.592519751134033612e+01
5.908216444336436268e+01,4.736473344386579498e+01,-3.588140050055451269e+01
7.616851791427912133e+01,4.640621640252082614e+01,-3.573712366330619261e+01
9.299146768250601269e+01,4.676734019878124826e+01,-3.541177036229072428e+01
1.438263104409350603e+02,4.671025261992922140e+01,-3.474023730512108443e+01
2.617376154863295667e+01,5.687024025496548774e+01,-3.592065612540946518e+01
4.230347393206542961e+01,5.690761605974784487e+01,-3.592309905358501254e+01
5.949099022991788388e+01,5.688045702346810373e+01,-3.583907128986712110e+01
7.615180452704402114e+01,5.604784824763319051e+01,-3.557988736996608026e+01
9.285195399144613759e+01,5.628628769292401302e+01,-3.490002608146533447e+01
1.277868173504722904e+02,5.694243175354863240e+01,-3.285048003288433449e+01
1.457744922447647582e+02,5.566760709590747069e+01,-3.397503897601654188e+01
2.582482593294609430e+01,6.619099874552695439e+01,-3.593067330566901774e+01
4.244030835892325371e+01,6.645762205343268647e+01,-3.591419248343588322e+01
5.955249159529252978e+01,6.636853290255250215e+01,-3.578173668771694338e+01
7.654381915763494248e+01,6.585635535929671391e+01,-3.532363034357712905e+01
9.322345694732391053e+01,6.594672784516625086e+01,-3.389791886932703591e+01
1.103170847991051176e+02,6.615181929476081280e+01,-2.957077738113291332e+01
1.278855966010585945e+02,6.611963007865738007e+01,-2.838366814882767386e+01
1.447524146406199463e+02,6.543943576261038686e+01,-3.241153993405974632e+01
2.520996468965758908e+01,7.579325395880853478e+01,-3.593561239062051982e+01
4.217353056112634846e+01,7.598927290715765537e+01,-3.590409727284729513e+01
5.928422346979461821e+01,7.577010447738439325e+01,-3.572250793855243245e+01
7.638363840974321306e+01,7.545364037865243745e+01,-3.502180722856222417e+01
9.366412241451590148e+01,7.564507972596888408e+01,-3.212585405635372382e+01
1.105277951189219436e+02,7.554661759635990848e+01,-1.800988154113540318e+01
1.280313751373593902e+02,7.540408499645124607e+01,-1.141662457013222465e+01
1.454415965514193658e+02,7.532323363889173606e+01,-2.959715805049540904e+01
2.411313429128568941e+01,8.508176352270689335e+01,-3.593643274162067769e+01
4.203491971636290714e+01,8.534696668803577779e+01,-3.589452332170331772e+01
5.917870818234984398e+01,8.524290586439120432e+01,-3.567015823785998663e+01
7.620087333026101817e+01,8.490486398478860508e+01,-3.473411883307958448e+01
9.356126001404855685e+01,8.507777933861056852e+01,-2.977669870392943352e+01
1.110471122991683615e+02,8.492440494809980578e+01,-5.121622741433252024e+00
1.281175020637863042e+02,8.476672706345424047e+01,-6.694241970959118326e+00
1.450147720083699312e+02,8.476479897581508283e+01,-2.553980065086733475e+01
2.410534315880448730e+01,9.462029209039519628e+01,-3.593191170067732543e+01
4.196876373908384039e+01,9.450274306029348281e+01,-3.588755456961838064e+01
5.929110398675305049e+01,9.470478612239242011e+01,-3.563859915082742447e+01
7.617934777263199919e+01,9.442915452728561831e+01,-3.456103075954369075e+01
9.347874775543932913e+01,9.423837621126902775e+01,-2.779316625815053499e+01
1.110462713245476891e+02,9.431949862438324317e+01,-7.387338018739103340e+00
1.279705838929623383e+02,9.435287798328930364e+01,-8.094809765197000573e+00
1.442612113358707404e+02,9.498156875556750833e+01,-2.248379010475782991e+01
2.482618929504692673e+01,1.037569317234086981e+02,-3.592219409178396461e+01
4.190112166498164470e+01,1.037293410312445872e+02,-3.588482878880759586e+01
5.914477790224975706e+01,1.040280153073116480e+02,-3.564883872857088676e+01
7.628844933881080692e+01,1.039831179926799791e+02,-3.460362074618934969e+01
9.327918002994042013e+01,1.035953970008380907e+02,-2.840404981573992060e+01
1.105574340803245690e+02,1.036056676040685431e+02,-6.800766269897166261e+00
1.275800837129927459e+02,1.039895740627080016e+02,-7.135971219809775334e+00
1.447311592805917542e+02,1.041577462931230684e+02,-2.488596174253175164e+01
2.624090758353738906e+01,1.135916111515247167e+02,-3.590572721982286453e+01
4.211254607601738087e+01,1.132368791601991944e+02,-3.588472832181155070e+01
5.909604640127360398e+01,1.132984951660208850e+02,-3.568781985072929785e+01
7.670659991557522517e+01,1.133764111284586420e+02,-3.481812217080387484e+01
9.343278047330142044e+01,1.132152291262278823e+02,-3.087779551454345039e+01
1.104620582699253646e+02,1.130326033792355105e+02,-9.851764451241180609e+00
1.273730282653767318e+02,1.135686066983578826e+02,-9.312416420129498107e+00
1.438937376984047205e+02,1.131634346113586957e+02,-2.795442649314383843e+01
2.698643237736972367e+01,1.230261616912234643e+02,-3.589334029708950169e+01
4.220511437133701804e+01,1.231222352671298381e+02,-3.588575502951864848e+01
5.962418345677851761e+01,1.224367620139036603e+02,-3.573236974454677295e+01
7.664309293485705155e+01,1.228511081415869626e+02,-3.515311459002177230e+01
9.373708091283927502e+01,1.228946428752026634e+02,-3.314054430103585247e+01
1.104702523187336141e+02,1.226579822455941837e+02,-2.770054002317409214e+01
1.277508463353586308e+02,1.229827505661625224e+02,-2.699960616262179869e+01
1.441417729767903779e+02,1.221254407358806020e+02,-3.064996594643983840e+01
4.328378353861135963e+01,1.322204536354720119e+02,-3.587718774613331618e+01
5.975664937622503459e+01,1.321042669415915327e+02,-3.578467311203859680e+01
7.633641997664263101e+01,1.323114107777525135e+02,-3.544104485242744573e+01
9.349268853826957582e+01,1.323402185948505689e+02,-3.448884723682201070e+01
1.108269245249573771e+02,1.321732612891535155e+02,-3.278672339967459237e+01
1.278393921242449238e+02,1.321783576834142764e+02,-3.214966810988610035e+01
4.389957782862485658e+01,1.412162022653452311e+02,-3.586545314100860082e+01
5.989474028800604088e+01,1.419793710775158218e+02,-3.581663746312693775e+01
7.639706323184185521e+01,1.418589016631377149e+02,-3.562007234095914043e+01
9.349495150972471436e+01,1.415236964622788207e+02,-3.513939557122797197e+01
1.109049636957457068e+02,1.413931045500790731e+02,-3.439105118445048248e+01
1.274680053036989023e+02,1.413533896075504686e+02,-3.375383493024832404e+01
5.973798884752844174e+01,1.512429270888762005e+02,-3.581739036762269990e+01
7.653867256236154049e+01,1.507116636590451435e+02,-3.570267904292161631e+01
9.376939036206357514e+01,1.504246250345839826e+02,-3.542744884353425761e+01
1.108835689680080066e+02,1.502420593917782128e+02,-3.496042740945866711e+01
7.753614644183048199e+01,1.581147233997139381e+02,-3.570914221788938647e+01
9.282779243432807448e+01,1.576250880638703791e+02,-3.553631163679242633e+01
