x [um],y [um],Vmem [mV]
1.195664710360427989e+02,1.374733233161017836e+02,-4.248674248542056375e+01
1.341022879563020354e+02,1.367035373345337064e+02,-4.240818552665121643e+01
5.189417997645838909e+01,1.458526313680615658e+02,-4.311803565955418804e+01
6.769624591225874610e+01,1.472665781914276408e+02,-4.309485775994415491e+01
8.511955474468520322e+01,1.468838625793931101e+02,-4.302584200038672435e+01
1.025006178194231978e+02,1.464086411963844228e+02,-4.289466643949477032e+01
1.188323882019061273e+02,1.463802795422515146e+02,-4.274021650235474112e+01
6.889519414566677824e+01,1.556639116198510635e+02,-4.309369593810494337e+01
8.503946693458983930e+01,1.563493550582129501e+02,-4.305508758201960973e+01
1.018760209306573046e+02,1.545609882118572216e+02,-4.296941138062073406e+01
6.007527224548069000e+01,1.982448882964510517e+01,-4.312777296590759590e+01
7.611165256773429633e+01,1.821853350861373499e+01,-4.312073824770170205e+01
9.271096934961958880e+01,1.873128255663633013e+01,-4.310666439030806174e+01
1.097257822254483557e+02,1.973797159684423619e+01,-4.308542537331444322e+01
4.326205291642717299e+01,2.976478272388411028e+01,-4.313267421048520589e+01
5.967264461393970976e+01,2.869104852132592853e+01,-4.313338413839734642e+01
7.657850216339708993e+01,2.776961869508632930e+01,-4.312146138936469697e+01
9.373480294826336490e+01,2.803596805881349852e+01,-4.309709214398215948e+01
4.183296140223720982e+01,3.833185177415022338e+01,-4.313708672313356374e+01
5.921265078238639035e+01,3.799611145379197552e+01,-4.313337842336902384e+01
7.654022362758665565e+01,3.701679737004591431e+01,-4.311038174306764148e+01
9.366227289109745868e+01,3.744363732025342273e+01,-4.306264351665912216e+01
2.489401302675128491e+01,4.734451004140216668e+01,-4.313408783580747752e+01
4.179513362978640600e+01,4.743309790898305778e+01,-4.314047103507648728e+01
5.908216444336436268e+01,4.736473344386579498e+01,-4.312755963173467677e+01
7.616851791427912133e+01,4.640621640252082614e+01,-4.308517114963272832e+01
9.299146768250601269e+01,4.676734019878124826e+01,-4.299071147044069363e+01
1.438263104409350603e+02,4.671025261992922140e+01,-4.281482203056082625e+01
2.617376154863295667e+01,5.687024025496548774e+01,-4.313881838534084068e+01
4.230347393206542961e+01,5.690761605974784487e+01,-4.313989257688862722e+01
5.949099022991788388e+01,5.688045702346810373e+01,-4.311513254612275858e+01
7.615180452704402114e+01,5.604784824763319051e+01,-4.303965298005321927e+01
9.285195399144613759e+01,5.628628769292401302e+01,-4.284946525328125233e+01
1.277868173504722904e+02,5.694243175354863240e+01,-4.237583617716102680e+01
1.457744922447647582e+02,5.566760709590747069e+01,-4.260952754460725345e+01
2.582482593294609430e+01,6.619099874552695439e+01,-4.314192500726295521e+01
4.244030835892325371e+01,6.645762205343268647e+01,-4.313727203894590900e+01
5.955249159529252978e+01,6.636853290255250215e+01,-4.309832633862673390e+01
7.654381915763494248e+01,6.585635535929671391e+01,-4.296683794317864624e+01
9.322345694732391053e+01,6.594672784516625086e+01,-4.259156243870940983e+01
1.103170847991051176e+02,6.615181929476081280e+01,-4.173755901592165429e+01
1.278855966010585945e+02,6.611963007865738007e+01,-4.150689345906976513e+01
1.447524146406199463e+02,6.543943576261038686e+01,-4.224398001190029106e+01
2.520996468965758908e+01,7.579325395880853478e+01,-4.314343967162636773e+01
4.217353056112634846e+01,7.598927290715765537e+01,-4.313431052552378020e+01
5.928422346979461821e+01,7.577010447738439325e+01,-4.308101429452711528e+01
7.638363840974321306e+01,7.545364037865243745e+01,-4.288322579915961796e+01
9.366412241451590148e+01,7.564507972596888408e+01,-4.218744360468881638e+01
1.105277951189219436e+02,7.554661759635990848e+01,-4.014434990983417606e+01
1.280313751373593902e+02,7.540408499645124607e+01,-3.928676990429726601e+01
1.454415965514193658e+02,7.532323363889173606e+01,-4.169595451287224819e+01
2.411313429128568941e+01,8.508176352270689335e+01,-4.314372491061018877e+01
4.203491971636290714e+01,8.534696668803577779e+01,-4.313147737730596276e+01
5.917870818234984398e+01,8.524290586439120432e+01,-4.306576490987798422e+01
7.620087333026101817e+01,8.490486398478860508e+01,-4.280565802150208299e+01
9.356126001404855685e+01,8.507777933861056852e+01,-4.173681065492881004e+01
1.110471122991683615e+02,8.492440494809980578e+01,-3.752968590975398655e+01
1.281175020637863042e+02,8.476672706345424047e+01,-3.381677877944359523e+01
1.450147720083699312e+02,8.476479897581508283e+01,-4.106657468240056374e+01
2.410534315880448730e+01,9.462029209039519628e+01,-4.314236381619388538e+01
4.196876373908384039e+01,9.450274306029348281e+01,-4.312940132400112248e+01
5.929110398675305049e+01,9.470478612239242011e+01,-4.305660907318920749e+01
7.617934777263199919e+01,9.442915452728561831e+01,-4.275995024198873296e+01
9.347874775543932913e+01,9.423837621126902775e+01,-4.141180894578499050e+01
1.110462713245476891e+02,9.431949862438324317e+01,-3.298087532916807163e+01
1.279705838929623383e+02,9.435287798328930364e+01,-3.205210320649797495e+01
1.442612113358707404e+02,9.498156875556750833e+01,-4.066565298539632778e+01
2.482618929504692673e+01,1.037569317234086981e+02,-4.313941662784968401e+01
4.190112166498164470e+01,1.037293410312445872e+02,-4.312856846690235102e+01
5.914477790224975706e+01,1.040280153073116480e+02,-4.305955090580206956e+01
7.628844933881080692e+01,1.039831179926799791e+02,-4.277109263964887731e+01
9.327918002994042013e+01,1.035953970008380907e+02,-4.150820331102582372e+01
1.105574340803245690e+02,1.036056676040685431e+02,-3.371587140214967349e+01
1.275800837129927459e+02,1.039895740627080016e+02,-3.329722434704213896e+01
1.447311592805917542e+02,1.041577462931230684e+02,-4.097408217002277553e+01
2.624090758353738906e+01,1.135916111515247167e+02,-4.313439854444575872e+01
4.211254607601738087e+01,1.132368791601991944e+02,-4.312847896602703912e+01
5.909604640127360398e+01,1.132984951660208850e+02,-4.307082266432885120e+01
7.670659991557522517e+01,1.133764111284586420e+02,-4.282797613808387638e+01
9.343278047330142044e+01,1.132152291262278823e+02,-4.193910552221910137e+01
1.104620582699253646e+02,1.130326033792355105e+02,-3.903616229530435788e+01
1.273730282653767318e+02,1.135686066983578826e+02,-3.893426715020144968e+01
1.438937376984047205e+02,1.131634346113586957e+02,-4.141708829859442176e+01
2.698643237736972367e+01,1.230261616912234643e+02,-4.313048301600305479e+01
4.220511437133701804e+01,1.231222352671298381e+02,-4.312874362819149354e+01
5.962418345677851761e+01,1.224367620139036603e+02,-4.308375158602254373e+01
7.664309293485705155e+01,1.228511081415869626e+02,-4.291915128153813441e+01
9.373708091283927502e+01,1.228946428752026634e+02,-4.241100013774501321e+01
1.104702523187336141e+02,1.226579822455941837e+02,-4.139589025926009924e+01
1.277508463353586308e+02,1.229827505661625224e+02,-4.128360817838256480e+01
1.441417729767903779e+02,1.221254407358806020e+02,-4.187837067112803879e+01
4.328378353861135963e+01,1.322204536354720119e+02,-4.312604824629723765e+01
5.975664937622503459e+01,1.321042669415915327e+02,-4.309899154672893928e+01
7.633641997664263101e+01,1.323114107777525135e+02,-4.299979088934793481e+01
9.349268853826957582e+01,1.323402185948505689e+02,-4.274071673217576972e+01
1.108269245249573771e+02,1.321732612891535155e+02,-4.232947696012282535e+01
1.278393921242449238e+02,1.321783576834142764e+02,-4.218751226644207009e+01
4.389957782862485658e+01,1.412162022653452311e+02,-4.312215083137728300e+01
5.989474028800604088e+01,1.419793710775158218e+02,-4.310823774324048685e+01
7.639706323184185521e+01,1.418589016631377149e+02,-4.305093871283174423e+01
9.349495150972471436e+01,1.415236964622788207e+02,-4.291502082619650338e+01
1.109049636957457068e+02,1.413931045500790731e+02,-4.271460320637458352e+01
1.274680053036989023e+02,1.413533896075504686e+02,-4.255262013423775613e+01
5.973798884752844174e+01,1.512429270888762005e+02,-4.310792147744986380e+01
7.653867256236154049e+01,1.507116636590451435e+02,-4.307462090728710535e+01
9.376939036206357514e+01,1.504246250345839826e+02,-4.299542164846834424e+01
1.108835689680080066e+02,1.502420593917782128e+02,-4.286513193297207636e+01
7.753614644183048199e+01,1.581147233997139381e+02,-4.307563100167043046e+01
9.282779243432807448e+01,1.576250880638703791e+02,-4.302561252582783169e+01
