x [um],y [um],Vmem [mV]
3.359567469645655535e+01,1.184458689196316072e+02,-4.249100082034470205e+01
5.079767034226071587e+01,1.185737608005039618e+02,-4.249728179917127591e+01
6.777393838575879670e+01,1.185863441723609242e+02,-4.251010128713949854e+01
8.502751228002144046e+01,1.185853171400089536e+02,-4.246868730446370677e+01
1.024280228800204640e+02,1.177116556508156862e+02,-4.169824316659978081e+01
1.193870275074185798e+02,1.181483919378053571e+02,-4.007847668509158012e+01
1.371416175464177911e+02,1.182657795497612767e+02,-4.170301923999326021e+01
3.445182355483845527e+01,1.274478111548364581e+02,-4.249079678060581955e+01
5.074086318211141844e+01,1.280689694831850716e+02,-4.249397797388279940e+01
6.759150235867620893e+01,1.278872988903256811e+02,-4.250598325519970189e+01
8.482091970926363445e+01,1.277187779702880732e+02,-4.250465803724526381e+01
1.021118774105301554e+02,1.271416407168307074e+02,-4.233184504796711423e+01
1.191439653444002289e+02,1.275161900998020741e+02,-4.205111330203806830e+01
1.356833383481672399e+02,1.270757230269815636e+02,-4.229018623994458181e+01
3.586549436150939840e+01,1.364146664691987212e+02,-4.249025713411387528e+01
5.099496815754356049e+01,1.377776355229747480e+02,-4.249265687484464138e+01
6.774009095315658158e+01,1.371236422233690746e+02,-4.250091834538288538e+01
8.479675643385388639e+01,1.368207629215877716e+02,-4.251083651712453815e+01
1.020579373989338308e+02,1.365753236084410673e+02,-4.248839187113952676e+01
1.193468088051783837e+02,1.368419658547625204e+02,-4.244879073520890245e+01
1.356508930989351427e+02,1.361394240975674563e+02,-4.247974145168875992e+01
5.126772160637990794e+01,1.468910921847746636e+02,-4.249062177030295118e+01
6.765786121403003506e+01,1.464952111534830692e+02,-4.249545773005597482e+01
8.476358361191381618e+01,1.458785874601904879e+02,-4.250651116281498787e+01
1.021885326312666251e+02,1.460792174809230346e+02,-4.250997069328316513e+01
1.183936429204346013e+02,1.452726208374050145e+02,-4.251152423457094187e+01
6.766085242716478376e+01,1.548286065119502268e+02,-4.249302538235536986e+01
8.470043637912982604e+01,1.545781828930908546e+02,-4.250008431009344179e+01
1.013180747529725494e+02,1.548454736926725275e+02,-4.250684372971723235e+01
5.945809091086295695e+01,2.051917058000613636e+01,-4.248813687902310221e+01
7.742145881289340537e+01,1.795756866431075949e+01,-4.249040727646668358e+01
9.394834433846872912e+01,1.829680153602174997e+01,-4.249046957642131161e+01
1.099441135774627440e+02,1.939310318449941661e+01,-4.248101277880415694e+01
4.298609818414209371e+01,2.888071046131312869e+01,-4.248725473705052735e+01
5.911273667423345302e+01,2.867625194659090582e+01,-4.248982706287500122e+01
7.661949153875038121e+01,2.745572680502438701e+01,-4.249381599095609374e+01
9.362999248008544839e+01,2.814290420249140112e+01,-4.249422246745498910e+01
4.205229097250920489e+01,3.777517675269010056e+01,-4.248901367322291378e+01
5.934892007245311873e+01,3.772598754740318583e+01,-4.249324436440346631e+01
7.653257644205987731e+01,3.714127354912377399e+01,-4.249733135871139922e+01
9.341192209500279375e+01,3.764300210195774810e+01,-4.249819535784563840e+01
2.566523486554080336e+01,4.780552297421683505e+01,-4.248615984246325894e+01
4.190772787584963766e+01,4.686146238370123029e+01,-4.248990173487138122e+01
5.938966702938643749e+01,4.682411328379910742e+01,-4.249476675883726529e+01
7.637764403198723073e+01,4.684613389335201106e+01,-4.250168121556217216e+01
9.339945587990827391e+01,4.706843251249373594e+01,-4.249928325856585332e+01
1.430927179252261396e+02,4.803297018583814548e+01,-4.255924684751807519e+01
2.561858344352969041e+01,5.702865692529721287e+01,-4.248682801118990682e+01
4.248416586678969509e+01,5.627099067012409250e+01,-4.249225420924518914e+01
5.919445913161636952e+01,5.620696505442949586e+01,-4.249906514943482705e+01
7.614830630670999767e+01,5.637359415985707756e+01,-4.250891161448925715e+01
9.326276860357491216e+01,5.654103751352634077e+01,-4.250011389582852672e+01
1.281696739440873785e+02,5.684484363657308137e+01,-4.255723429335347419e+01
1.460326620525784449e+02,5.718411151669508996e+01,-4.250863869539725215e+01
2.504911255117849578e+01,6.622550848688655378e+01,-4.248854899159903908e+01
4.257648399625715996e+01,6.574454842136577781e+01,-4.249378371998761139e+01
5.930304257608909069e+01,6.591520635071930201e+01,-4.250305110055086288e+01
7.597985285919105536e+01,6.586159837793768190e+01,-4.251322586527755476e+01
9.311560940813559739e+01,6.603097006462282081e+01,-4.245835085224950234e+01
1.106971119636937004e+02,6.602298306247155324e+01,-4.214009680638086763e+01
1.282096252105925203e+02,6.618096369402570645e+01,-4.188253461742410622e+01
1.451221699176004449e+02,6.696576015456551545e+01,-4.237355482897372383e+01
2.542242623245707733e+01,7.546939606620549057e+01,-4.248872219536096395e+01
4.233024745947102474e+01,7.510578246987857653e+01,-4.249468568775601796e+01
5.936083104532597332e+01,7.578299821285483517e+01,-4.250582320476859621e+01
7.606783604579187852e+01,7.541509713904466139e+01,-4.251139357765644888e+01
9.340219876053839698e+01,7.547978063145572492e+01,-4.229434344720201011e+01
1.107890591614868612e+02,7.532881037180226258e+01,-4.036989010560323976e+01
1.281635078404443391e+02,7.572983790699792905e+01,-3.927631678668335979e+01
1.455975192030277583e+02,7.642160926020066825e+01,-4.206868497757501757e+01
1.300004379799995569e+01,8.811171538656370217e+01,-4.248130433176052634e+01
2.514003540780471013e+01,8.474934238331965730e+01,-4.248777112288770041e+01
4.213761048112947094e+01,8.471695737033040530e+01,-4.249519898824320308e+01
5.920206531126155625e+01,8.544830747000106896e+01,-4.250621488423593064e+01
7.635862606470348624e+01,8.498616833530783765e+01,-4.250099856671702270e+01
9.341023635555472993e+01,8.503547685413077772e+01,-4.197377234552209302e+01
1.106207388917347032e+02,8.477075859864308427e+01,-3.715821972442794419e+01
1.279417093534109000e+02,8.522387435024430147e+01,-3.164584873100729467e+01
1.453539822037292026e+02,8.544101360175955051e+01,-4.164066084362489306e+01
2.519819626332653684e+01,9.421065537843304583e+01,-4.248877166502592218e+01
4.199601026490041278e+01,9.435631433708245197e+01,-4.249552088304000819e+01
5.914497552990776086e+01,9.502569252393548993e+01,-4.250803052460880593e+01
7.639241995351065384e+01,9.468483433360579227e+01,-4.249424448369423146e+01
9.315196205099684335e+01,9.466333028662876359e+01,-4.171462465574254708e+01
1.103872616245066638e+02,9.421255613106818316e+01,-3.093852538703079347e+01
1.277918453691540890e+02,9.467670718829531040e+01,-2.956796654669636482e+01
1.449636052946015639e+02,9.505745799261380569e+01,-4.135985604199158416e+01
2.520405124899655291e+01,1.033054007935644449e+02,-4.248947414345492035e+01
4.210684021902437735e+01,1.040332646711806461e+02,-4.249573993875988975e+01
5.921967432775297624e+01,1.044872935019595843e+02,-4.250803868245525052e+01
7.650254039033636388e+01,1.042950796622452430e+02,-4.249634279535280257e+01
9.354281953553677909e+01,1.043404075882404953e+02,-4.175644039476883052e+01
1.106447753206288951e+02,1.035462409473212801e+02,-3.144330382701386739e+01
1.279502760678517888e+02,1.042261989044944386e+02,-3.120194880893094691e+01
1.449852868338356586e+02,1.040494980217909387e+02,-4.156039837502042644e+01
2.607532312468817182e+01,1.130150558597605368e+02,-4.248834241111467236e+01
4.220404818705090833e+01,1.136673559380246701e+02,-4.249463983453408389e+01
5.930825381602247148e+01,1.138853276960815180e+02,-4.250537564739891394e+01
7.652475822270899641e+01,1.136740695097700780e+02,-4.250479069660669751e+01
9.381342397335129135e+01,1.137957446569341329e+02,-4.211553263608939091e+01
1.110200101423277630e+02,1.129649832748664267e+02,-3.878443108165785702e+01
1.281812266239507778e+02,1.136965210077849235e+02,-3.896900306952898063e+01
1.457625372094961165e+02,1.134459283554119509e+02,-4.202597771819309003e+01
2.439529275179667422e+01,1.221094851717910501e+02,-4.248803135428525479e+01
4.243644985269860115e+01,1.230594198293419339e+02,-4.249211226755812021e+01
5.916792444101085380e+01,1.232498254166411442e+02,-4.250079329928767891e+01
7.622753203824709090e+01,1.229140328380835001e+02,-4.250969799677464067e+01
9.360897094948043673e+01,1.230114639037058879e+02,-4.239532501054874558e+01
1.107495404817701541e+02,1.224941328619827630e+02,-4.167858179349507708e+01
1.277618264828214905e+02,1.227566008181252215e+02,-4.164518305356177308e+01
1.451581974282540273e+02,1.222108450725216073e+02,-4.231786006052677607e+01
2.776107385947682005e+01,1.296352235335239982e+02,-4.248860440690775420e+01
4.286293396182293947e+01,1.328201299720776376e+02,-4.249126446472159557e+01
5.912035758870042912e+01,1.325023413945800996e+02,-4.249856778973759219e+01
7.617947541755229679e+01,1.320669317381258168e+02,-4.250900769615991948e+01
9.344791134313045688e+01,1.321948294396949848e+02,-4.249292456588484868e+01
1.106129605400549423e+02,1.320080417361814398e+02,-4.236999471408583418e+01
1.277034810048143072e+02,1.320519003070705253e+02,-4.236030863200173258e+01
1.423073615013222195e+02,1.299706160759382101e+02,-4.245021008827408338e+01
4.369750091998697172e+01,1.422770912320462173e+02,-4.248946766950866305e+01
5.929876834912013805e+01,1.415975940765981420e+02,-4.249451254989352833e+01
7.623021198430093648e+01,1.412380149466223997e+02,-4.250255290471303482e+01
9.351473146882115373e+01,1.413009040643468097e+02,-4.250931511966891208e+01
1.105130124808977143e+02,1.415180725651635782e+02,-4.250011752595981562e+01
1.278797349177119003e+02,1.404664538091922452e+02,-4.249621054224692784e+01
5.937147032821624748e+01,1.501557468160659994e+02,-4.249252039062670860e+01
7.570640980183030422e+01,1.502470045958181117e+02,-4.249631696759433908e+01
9.354367437287285725e+01,1.502195227209790573e+02,-4.250626133473823387e+01
1.098007687946404900e+02,1.506961885113474864e+02,-4.251235858345317098e+01
7.690814366803493840e+01,1.570595437734716029e+02,-4.249005477929521390e+01
9.255888961953610305e+01,1.572509992854454595e+02,-4.249996676469629620e+01
