x [um],y [um],Vmem [mV]
1.183936429204346013e+02,1.452726208374050145e+02,-3.441418910807784926e+01
6.766085242716478376e+01,1.548286065119502268e+02,-3.576151989723668123e+01
8.470043637912982604e+01,1.545781828930908546e+02,-3.561221409353995426e+01
1.013180747529725494e+02,1.548454736926725275e+02,-3.533744613677941260e+01
5.945809091086295695e+01,2.051917058000613636e+01,-3.588650446609999278e+01
7.742145881289340537e+01,1.795756866431075949e+01,-3.586194577689641250e+01
9.394834433846872912e+01,1.829680153602174997e+01,-3.581542995235803062e+01
1.099441135774627440e+02,1.939310318449941661e+01,-3.575072875114957327e+01
4.298609818414209371e+01,2.888071046131312869e+01,-3.589972575623980333e+01
5.911273667423345302e+01,2.867625194659090582e+01,-3.590161108296157266e+01
7.661949153875038121e+01,2.745572680502438701e+01,-3.586406922034692712e+01
9.362999248008544839e+01,2.814290420249140112e+01,-3.578044655861307888e+01
4.205229097250920489e+01,3.777517675269010056e+01,-3.591309838012085009e+01
5.934892007245311873e+01,3.772598754740318583e+01,-3.589943828737633424e+01
7.653257644205987731e+01,3.714127354912377399e+01,-3.582290828829096796e+01
9.341192209500279375e+01,3.764300210195774810e+01,-3.565850509788687361e+01
2.566523486554080336e+01,4.780552297421683505e+01,-3.590977265242652550e+01
4.190772787584963766e+01,4.686146238370123029e+01,-3.592385685433474407e+01
5.938966702938643749e+01,4.682411328379910742e+01,-3.587862402416391916e+01
7.637764403198723073e+01,4.684613389335201106e+01,-3.572751269893763038e+01
9.339945587990827391e+01,4.706843251249373594e+01,-3.538750354037389201e+01
1.430927179252261396e+02,4.803297018583814548e+01,-3.455995704001360025e+01
2.561858344352969041e+01,5.702865692529721287e+01,-3.592002038035769829e+01
4.248416586678969509e+01,5.627099067012409250e+01,-3.592165948304810286e+01
5.919445913161636952e+01,5.620696505442949586e+01,-3.584027836032699810e+01
7.614830630670999767e+01,5.637359415985707756e+01,-3.556677617831734750e+01
9.326276860357491216e+01,5.654103751352634077e+01,-3.484973327020392020e+01
1.281696739440873785e+02,5.684484363657308137e+01,-3.285945931876108261e+01
1.460326620525784449e+02,5.718411151669508996e+01,-3.377333384376546377e+01
2.504911255117849578e+01,6.622550848688655378e+01,-3.592914461561353079e+01
4.257648399625715996e+01,6.574454842136577781e+01,-3.591305616336855167e+01
5.930304257608909069e+01,6.591520635071930201e+01,-3.578217476269905717e+01
7.597985285919105536e+01,6.586159837793768190e+01,-3.533049618324728414e+01
9.311560940813559739e+01,6.603097006462282081e+01,-3.386257920269468968e+01
1.106971119636937004e+02,6.602298306247155324e+01,-2.949273026153840860e+01
1.282096252105925203e+02,6.618096369402570645e+01,-2.846662716609457178e+01
1.451221699176004449e+02,6.696576015456551545e+01,-3.219836819820114471e+01
2.542242623245707733e+01,7.546939606620549057e+01,-3.593246088255424553e+01
4.233024745947102474e+01,7.510578246987857653e+01,-3.590296142399461132e+01
5.936083104532597332e+01,7.578299821285483517e+01,-3.571530848688126270e+01
7.606783604579187852e+01,7.541509713904466139e+01,-3.501945915186207259e+01
9.340219876053839698e+01,7.547978063145572492e+01,-3.211592006514575814e+01
1.107890591614868612e+02,7.532881037180226258e+01,-1.773039273589568765e+01
1.281635078404443391e+02,7.572983790699792905e+01,-1.138597690426671427e+01
1.455975192030277583e+02,7.642160926020066825e+01,-2.942237673356657268e+01
1.300004379799995569e+01,8.811171538656370217e+01,-3.588901674416570131e+01
2.514003540780471013e+01,8.474934238331965730e+01,-3.593384195106519741e+01
4.213761048112947094e+01,8.471695737033040530e+01,-3.589323894862558006e+01
5.920206531126155625e+01,8.544830747000106896e+01,-3.566241272251301098e+01
7.635862606470348624e+01,8.498616833530783765e+01,-3.468585360365671022e+01
9.341023635555472993e+01,8.503547685413077772e+01,-2.959916604542185325e+01
1.106207388917347032e+02,8.477075859864308427e+01,-5.190681987655640484e+00
1.279417093534109000e+02,8.522387435024430147e+01,-6.790945144364570751e+00
1.453539822037292026e+02,8.544101360175955051e+01,-2.567764823334401214e+01
2.519819626332653684e+01,9.421065537843304583e+01,-3.593205310285230780e+01
4.199601026490041278e+01,9.435631433708245197e+01,-3.588676540657187530e+01
5.914497552990776086e+01,9.502569252393548993e+01,-3.563521227799847679e+01
7.639241995351065384e+01,9.468483433360579227e+01,-3.450507105820759080e+01
9.315196205099684335e+01,9.466333028662876359e+01,-2.775038389373748160e+01
1.103872616245066638e+02,9.421255613106818316e+01,-7.272407134513918514e+00
1.277918453691540890e+02,9.467670718829531040e+01,-8.188890099299817038e+00
1.449636052946015639e+02,9.505745799261380569e+01,-2.305926285037343604e+01
2.520405124899655291e+01,1.033054007935644449e+02,-3.592346844796595207e+01
4.210684021902437735e+01,1.040332646711806461e+02,-3.588354729348996841e+01
5.921967432775297624e+01,1.044872935019595843e+02,-3.564225060967635272e+01
7.650254039033636388e+01,1.042950796622452430e+02,-3.455680348038885796e+01
9.354281953553677909e+01,1.043404075882404953e+02,-2.812492637218375080e+01
1.106447753206288951e+02,1.035462409473212801e+02,-6.891694145082290390e+00
1.279502760678517888e+02,1.042261989044944386e+02,-7.109563127745158084e+00
1.449852868338356586e+02,1.040494980217909387e+02,-2.446500851597300752e+01
2.607532312468817182e+01,1.130150558597605368e+02,-3.590729182469943481e+01
4.220404818705090833e+01,1.136673559380246701e+02,-3.588426640229424436e+01
5.930825381602247148e+01,1.138853276960815180e+02,-3.568123829242157541e+01
7.652475822270899641e+01,1.136740695097700780e+02,-3.482158546389515408e+01
9.381342397335129135e+01,1.137957446569341329e+02,-3.080149317144185872e+01
1.110200101423277630e+02,1.129649832748664267e+02,-9.218801468368912566e+00
1.281812266239507778e+02,1.136965210077849235e+02,-9.552494465439375304e+00
1.457625372094961165e+02,1.134459283554119509e+02,-2.812762496892772290e+01
2.439529275179667422e+01,1.221094851717910501e+02,-3.589072666482793039e+01
4.243644985269860115e+01,1.230594198293419339e+02,-3.588403389089803852e+01
5.916792444101085380e+01,1.232498254166411442e+02,-3.573863644519152416e+01
7.622753203824709090e+01,1.229140328380835001e+02,-3.516584459072619495e+01
9.360897094948043673e+01,1.230114639037058879e+02,-3.317430650788519131e+01
1.107495404817701541e+02,1.224941328619827630e+02,-2.743791232130102031e+01
1.277618264828214905e+02,1.227566008181252215e+02,-2.668146897483743629e+01
1.451581974282540273e+02,1.222108450725216073e+02,-3.088059224598335106e+01
2.776107385947682005e+01,1.296352235335239982e+02,-3.586651138765353863e+01
4.286293396182293947e+01,1.328201299720776376e+02,-3.587974264386835443e+01
5.912035758870042912e+01,1.325023413945800996e+02,-3.578760722233185732e+01
7.617947541755229679e+01,1.320669317381258168e+02,-3.543434393517489411e+01
9.344791134313045688e+01,1.321948294396949848e+02,-3.447620441395531543e+01
1.106129605400549423e+02,1.320080417361814398e+02,-3.275187338838803441e+01
1.277034810048143072e+02,1.320519003070705253e+02,-3.216009150875687794e+01
1.423073615013222195e+02,1.299706160759382101e+02,-3.240067283449013757e+01
4.369750091998697172e+01,1.422770912320462173e+02,-3.586770229208172367e+01
5.929876834912013805e+01,1.415975940765981420e+02,-3.581435432199864266e+01
7.623021198430093648e+01,1.412380149466223997e+02,-3.560864937346477888e+01
9.351473146882115373e+01,1.413009040643468097e+02,-3.512414996819770607e+01
1.105130124808977143e+02,1.415180725651635782e+02,-3.440695465954481591e+01
1.278797349177119003e+02,1.404664538091922452e+02,-3.365385614033574058e+01
5.937147032821624748e+01,1.501557468160659994e+02,-3.581628445193915411e+01
7.570640980183030422e+01,1.502470045958181117e+02,-3.569614154100583647e+01
9.354367437287285725e+01,1.502195227209790573e+02,-3.541525749567092163e+01
1.098007687946404900e+02,1.506961885113474864e+02,-3.500951476855325240e+01
7.690814366803493840e+01,1.570595437734716029e+02,-3.569109152142615926e+01
9.255888961953610305e+01,1.572509992854454595e+02,-3.550828904847872991e+01
